date,district,address,lons,lats
2022-04-25,浦东新区,银山路181号,121.580078,31.24426
2022-04-25,浦东新区,银山路342弄,121.584306,31.245984
2022-04-25,浦东新区,永春东路70号,121.740801,30.972613
2022-04-25,浦东新区,永宁东路531弄,121.747241,30.967939
2022-04-25,浦东新区,永泰路1299弄,121.52818,31.144396
2022-04-25,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-25,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-25,浦东新区,永泰路1650弄,121.536004,31.144662
2022-04-25,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-25,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-25,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-25,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-25,浦东新区,羽山路383弄,121.544856,31.234024
2022-04-25,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-25,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-25,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-25,浦东新区,御青路56弄,121.570727,31.161038
2022-04-25,浦东新区,御山路360弄,121.567816,31.15655
2022-04-25,浦东新区,御山路390弄,121.568641,31.15453
2022-04-25,浦东新区,御水路150弄,121.571559,31.160115
2022-04-25,浦东新区,御水路199弄,121.575003,31.159389
2022-04-25,浦东新区,源深路600弄,121.533162,31.231037
2022-04-25,浦东新区,云汉路978弄,121.80885,30.910701
2022-04-25,浦东新区,云山路1039弄,121.57291,31.24857
2022-04-25,浦东新区,云山路999弄,121.572085,31.250852
2022-04-25,浦东新区,云台路183弄,121.503865,31.178476
2022-04-25,浦东新区,云台路529弄,121.507128,31.168675
2022-04-25,浦东新区,云台路702号,121.506737,31.16519
2022-04-25,浦东新区,云雅路400弄,121.677894,31.243611
2022-04-25,浦东新区,运盐河路1255弄,121.715792,31.182407
2022-04-25,浦东新区,韵涛路36弄,121.283066,31.341112
2022-04-25,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-25,浦东新区,枣庄路118弄,121.570674,31.258778
2022-04-25,浦东新区,枣庄路552弄,121.577888,31.250906
2022-04-25,浦东新区,张江路1616弄,121.618787,31.201687
2022-04-25,浦东新区,张江镇新丰村龚家宅,121.646935,31.205135
2022-04-25,浦东新区,张江镇新丰村薛家宅,121.647911,31.163181
2022-04-25,浦东新区,张江镇中心村小桥宅,121.63685,31.168677
2022-04-25,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-25,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-25,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-25,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-25,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-25,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-25,浦东新区,招远路19弄,121.515125,31.236914
2022-04-25,浦东新区,赵高公路1606号,121.638969,31.298879
2022-04-25,浦东新区,赵高公路610号,121.626789,31.316028
2022-04-25,浦东新区,赵高公路950-968号,121.638223,31.299879
2022-04-25,浦东新区,赵高公路958号,121.629995,31.311896
2022-04-25,浦东新区,浙桥路277号,121.601343,31.252507
2022-04-25,浦东新区,振桥路申轮路交界口工地生活区,121.631689,31.288083
2022-04-25,浦东新区,振兴东路12弄,121.496089,31.162315
2022-04-25,浦东新区,中科路2635弄,121.636706,31.190385
2022-04-25,浦东新区,中林街131弄,121.500685,31.138475
2022-04-25,浦东新区,众三家园,,
2022-04-25,浦东新区,周东路191弄,121.587053,31.113779
2022-04-25,浦东新区,周东路782弄,121.583299,31.126057
2022-04-25,浦东新区,周康路869弄,121.57513,31.101929
2022-04-25,浦东新区,周浦镇果园村,121.648771,31.113037
2022-04-25,浦东新区,周浦镇里仁村,121.568675,31.107483
2022-04-25,浦东新区,周浦镇沈西村梅林,121.565602,31.090126
2022-04-25,浦东新区,周浦镇瓦南村,121.652772,31.098617
2022-04-25,浦东新区,周市路148号,121.582476,31.111786
2022-04-25,浦东新区,周市路66号,121.583757,31.110202
2022-04-25,浦东新区,周泰路68弄,121.601246,31.098907
2022-04-25,浦东新区,周星路500弄,121.579598,31.100886
2022-04-25,浦东新区,周秀路168弄,121.605688,31.097702
2022-04-25,浦东新区,周阳路399弄,121.602592,31.093288
2022-04-25,浦东新区,周祝公路1218号,121.639179,31.106479
2022-04-25,浦东新区,周祝公路周泰北路交界口工地生活区,121.26617,31.32975
2022-04-25,浦东新区,竹柏路500弄,121.903992,30.902732
2022-04-25,浦东新区,祝家港路155弄,121.584489,31.109449
2022-04-25,浦东新区,祝家港路255弄,121.584489,31.109449
2022-04-25,浦东新区,祝潘公路301弄,121.758162,31.125214
2022-04-25,浦东新区,祝桥镇邓镇二村南朱家宅,121.759937,31.143304
2022-04-25,浦东新区,祝桥镇卫民村,121.741199,31.098372
2022-04-25,浦东新区,祝桥镇义泓村,121.829615,31.074272
2022-04-25,浦东新区,祝桥镇中圩村陈家宅,121.75253,31.156458
2022-04-25,浦东新区,祝桥镇祝东村华星,121.773979,31.126931
2022-04-25,浦东新区,祝桥镇祝桥村一灶,121.760183,31.102764
2022-04-25,浦东新区,梓康路580弄,121.5627,31.121863
2022-04-25,浦东新区,紫薇路750弄,121.621517,31.204643
2022-04-25,浦东新区,紫叶路115弄,121.551764,31.182807
2022-04-25,浦东新区,紫叶路51弄,121.550531,31.183941
2022-04-25,浦东新区,紫叶路65弄,121.551282,31.183684
2022-04-25,黄浦区,安澜路13弄,121.486659,31.215945
2022-04-25,黄浦区,白渡路258弄,121.501035,31.219637
2022-04-25,黄浦区,白河路37号,121.471798,31.235181
2022-04-25,黄浦区,半淞园路178号,121.497624,31.205001
2022-04-25,黄浦区,半淞园路628号,121.495276,31.202149
2022-04-25,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-25,黄浦区,保屯路36弄,121.489537,31.206702
2022-04-25,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-25,黄浦区,保屯路82号,121.490151,31.205221
2022-04-25,黄浦区,保屯路99弄,121.490624,31.207137
2022-04-25,黄浦区,北海路267弄,121.478191,31.230089
2022-04-25,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-25,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-25,黄浦区,北京东路345号,121.483247,31.24021
2022-04-25,黄浦区,北京东路375号,121.482797,31.240127
2022-04-25,黄浦区,北京东路395号,121.48248,31.240066
2022-04-25,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-25,黄浦区,北京东路432号,121.481523,31.240223
2022-04-25,黄浦区,北京西路206号,121.469741,31.236129
2022-04-25,黄浦区,北京西路218弄,121.469354,31.236282
2022-04-25,黄浦区,北京西路240弄,121.468828,31.236038
2022-04-25,黄浦区,北京西路256号,121.468897,31.23581
2022-04-25,黄浦区,北京西路257号,121.469002,31.235525
2022-04-25,黄浦区,北京西路260号,121.468828,31.235781
2022-04-25,黄浦区,北京西路355弄,121.4673,31.234852
2022-04-25,黄浦区,长乐路169弄,121.461738,31.220244
2022-04-25,黄浦区,长乐路272弄,121.464953,31.221807
2022-04-25,黄浦区,长乐路274号,121.464682,31.221526
2022-04-25,黄浦区,长乐路85号,121.468132,31.221933
2022-04-25,黄浦区,重庆北路155号,121.469976,31.226209
2022-04-25,黄浦区,重庆北路177弄,121.469074,31.226355
2022-04-25,黄浦区,重庆北路205号,121.469502,31.226774
2022-04-25,黄浦区,重庆北路212号,121.469808,31.227111
2022-04-25,黄浦区,重庆北路216弄,121.470129,31.227429
2022-04-25,黄浦区,重庆北路235号,121.469489,31.227318
2022-04-25,黄浦区,重庆北路318弄,121.46921,31.228717
2022-04-25,黄浦区,重庆北路364号,121.46839,31.229414
2022-04-25,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-25,黄浦区,重庆南路181号,121.471208,31.215991
2022-04-25,黄浦区,重庆南路205弄,121.472121,31.214804
2022-04-25,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-25,黄浦区,重庆南路283号,121.473272,31.209364
2022-04-25,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-25,黄浦区,曹家街38号,121.486056,31.219031
2022-04-25,黄浦区,曹家弄3号,121.485879,31.219151
2022-04-25,黄浦区,曹市弄15弄,121.489522,31.21875
2022-04-25,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-25,黄浦区,曹市弄46号,121.489522,31.21875
2022-04-25,黄浦区,成都北路262号,121.466043,31.234423
2022-04-25,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-25,黄浦区,成都南路108弄,121.467373,31.221609
2022-04-25,黄浦区,成都南路132弄,121.46727,31.221034
2022-04-25,黄浦区,成都南路89号,121.467839,31.221679
2022-04-25,黄浦区,打浦路15号,121.470637,31.203935
2022-04-25,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-25,黄浦区,打浦路316弄,121.4712,31.2
2022-04-25,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-25,黄浦区,打浦路38弄,121.468781,31.204749
2022-04-25,黄浦区,打浦路457弄,121.47421,31.198287
2022-04-25,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-25,黄浦区,打浦路500弄,121.472817,31.196052
2022-04-25,黄浦区,打浦路58号,121.469654,31.203926
2022-04-25,黄浦区,打浦路80弄,121.469476,31.203531
2022-04-25,黄浦区,打浦路90弄,121.469911,31.202641
2022-04-25,黄浦区,打浦路92号,121.47055,31.2027
2022-04-25,黄浦区,打浦路93号,121.483362,31.178654
2022-04-25,黄浦区,大夫坊36号,121.496212,31.221013
2022-04-25,黄浦区,大沽路139弄,121.471609,31.226216
2022-04-25,黄浦区,大沽路155号,121.471289,31.226256
2022-04-25,黄浦区,大沽路161号,121.471094,31.226213
2022-04-25,黄浦区,大沽路169号,121.470977,31.226148
2022-04-25,黄浦区,大沽路171号,121.470944,31.226134
2022-04-25,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-25,黄浦区,大沽路197号,121.470564,31.225912
2022-04-25,黄浦区,大吉路173弄,121.484122,31.214717
2022-04-25,黄浦区,大吉路320号,121.481614,31.212914
2022-04-25,黄浦区,大吉路57号,121.486433,31.215364
2022-04-25,黄浦区,大林路31弄,121.487321,31.214564
2022-04-25,黄浦区,大林路43弄,121.487467,31.213807
2022-04-25,黄浦区,大林路78号,121.48692,31.213173
2022-04-25,黄浦区,淡水路190号,121.473126,31.217818
2022-04-25,黄浦区,淡水路205弄,121.473178,31.217097
2022-04-25,黄浦区,淡水路209号,121.473167,31.217333
2022-04-25,黄浦区,淡水路211号,121.473304,31.217452
2022-04-25,黄浦区,淡水路213号,121.473306,31.217348
2022-04-25,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-25,黄浦区,淡水路217号,121.473318,31.217186
2022-04-25,黄浦区,淡水路223弄,121.473415,31.217004
2022-04-25,黄浦区,淡水路225弄,121.473523,31.216915
2022-04-25,黄浦区,淡水路227弄,121.473454,31.216576
2022-04-25,黄浦区,淡水路232号,121.473178,31.217097
2022-04-25,黄浦区,淡水路266弄,121.472933,31.216296
2022-04-25,黄浦区,淡水路361号,121.474268,31.212755
2022-04-25,黄浦区,淡水路460弄,121.473862,31.211003
2022-04-25,黄浦区,定兴路36号,121.470963,31.235149
2022-04-25,黄浦区,定兴路6号,121.471577,31.235406
2022-04-25,黄浦区,东街162弄,121.497607,31.222132
2022-04-25,黄浦区,东街167弄,121.496904,31.222022
2022-04-25,黄浦区,东姚家弄44号,121.497584,31.222719
2022-04-25,黄浦区,多稼路2号,121.504008,31.210638
2022-04-25,黄浦区,方浜西路63弄,121.48282,31.220841
2022-04-25,黄浦区,方斜路269号,121.484975,31.215915
2022-04-25,黄浦区,方斜路401弄,121.483798,31.214609
2022-04-25,黄浦区,方斜路407号,121.483363,31.214557
2022-04-25,黄浦区,方斜路543号,121.483325,31.211692
2022-04-25,黄浦区,丰记码头街95弄,121.504345,31.209967
2022-04-25,黄浦区,凤阳路145号,121.46765,31.23285
2022-04-25,黄浦区,凤阳路228弄,121.471225,31.234745
2022-04-25,黄浦区,凤阳路358弄,121.468711,31.234481
2022-04-25,黄浦区,凤阳路428号,121.467834,31.233241
2022-04-25,黄浦区,福建中路195弄,121.481047,31.233681
2022-04-25,黄浦区,福建中路225号,121.48103,31.234301
2022-04-25,黄浦区,福州路105号,121.488302,31.235098
2022-04-25,黄浦区,福州路37号,121.489425,31.235345
2022-04-25,黄浦区,福州路614弄,121.478802,31.23294
2022-04-25,黄浦区,福州路646号,121.478313,31.2325
2022-04-25,黄浦区,抚安街10号,121.497254,31.221029
2022-04-25,黄浦区,抚安街9弄,121.49701,31.221114
2022-04-25,黄浦区,复兴东路314号,121.498513,31.220824
2022-04-25,黄浦区,复兴东路330号,121.498034,31.220955
2022-04-25,黄浦区,复兴东路338号,121.497943,31.220985
2022-04-25,黄浦区,复兴东路346号,121.497776,31.221039
2022-04-25,黄浦区,复兴东路354号,121.497687,31.220979
2022-04-25,黄浦区,复兴东路368号,121.497412,31.221176
2022-04-25,黄浦区,复兴东路404弄,121.49661,31.22142
2022-04-25,黄浦区,复兴东路663弄,121.492073,31.222493
2022-04-25,黄浦区,复兴东路699号,121.490706,31.222142
2022-04-25,黄浦区,复兴中路305号,121.476198,31.216176
2022-04-25,黄浦区,复兴中路388号,121.474406,31.214906
2022-04-25,黄浦区,复兴中路408弄,121.47357,31.216615
2022-04-25,黄浦区,复兴中路455号,121.472952,31.215441
2022-04-25,黄浦区,复兴中路485弄,121.471666,31.214883
2022-04-25,黄浦区,复兴中路582号,121.46474,31.214903
2022-04-25,黄浦区,复兴中路583弄,121.465746,31.214801
2022-04-25,黄浦区,复兴中路598弄,121.463981,31.215087
2022-04-25,黄浦区,复兴中路616弄,121.463831,31.214748
2022-04-25,黄浦区,富润路177弄,121.476033,31.193163
2022-04-25,黄浦区,高家横弄11号,121.312749,31.459321
2022-04-25,黄浦区,高家横弄15号,121.312749,31.459321
2022-04-25,黄浦区,高家横弄18弄,121.312749,31.459321
2022-04-25,黄浦区,高家弄37弄,121.488997,31.221257
2022-04-25,黄浦区,高家弄45弄,121.489011,31.221094
2022-04-25,黄浦区,高家弄66弄,121.489158,31.220703
2022-04-25,黄浦区,高家弄74号,121.489222,31.220483
2022-04-25,黄浦区,高家弄75号,121.489289,31.220393
2022-04-25,黄浦区,牯岭路181号,121.470505,31.235689
2022-04-25,黄浦区,光启路111号,121.494304,31.223961
2022-04-25,黄浦区,光启路121号,121.494334,31.223744
2022-04-25,黄浦区,光启路129号,121.4942,31.22356
2022-04-25,黄浦区,光启路215号,121.494304,31.222421
2022-04-25,黄浦区,光启南路154弄,121.49417,31.219514
2022-04-25,黄浦区,光启南路94号,121.494343,31.220559
2022-04-25,黄浦区,广东路131弄,121.488783,31.233338
2022-04-25,黄浦区,广东路138号,121.488132,31.233957
2022-04-25,黄浦区,广东路140号,121.48838,31.233646
2022-04-25,黄浦区,广东路154号,121.488142,31.233545
2022-04-25,黄浦区,广东路159号,121.488119,31.233363
2022-04-25,黄浦区,广东路339号,121.484561,31.232262
2022-04-25,黄浦区,广东路543号,121.48114,31.231889
2022-04-25,黄浦区,广东路544号,121.481033,31.232147
2022-04-25,黄浦区,广东路546号,121.481004,31.232137
2022-04-25,黄浦区,广东路579号,121.480548,31.231745
2022-04-25,黄浦区,广西北路228弄,121.478222,31.232851
2022-04-25,黄浦区,广西北路433号,121.476689,31.236346
2022-04-25,黄浦区,广西北路515号,121.476263,31.23762
2022-04-25,黄浦区,贵州路107号,121.476122,31.236036
2022-04-25,黄浦区,贵州路118号,121.476251,31.236215
2022-04-25,黄浦区,贵州路131弄,121.475701,31.23633
2022-04-25,黄浦区,贵州路136号,121.476196,31.236503
2022-04-25,黄浦区,贵州路155号,121.475952,31.236725
2022-04-25,黄浦区,贵州路157号,121.475944,31.236747
2022-04-25,黄浦区,贵州路159号,121.475936,31.236765
2022-04-25,黄浦区,贵州路161号,121.475928,31.236794
2022-04-25,黄浦区,贵州路165号,121.475906,31.236843
2022-04-25,黄浦区,贵州路167号,121.475897,31.236871
2022-04-25,黄浦区,贵州路171号,121.475867,31.236946
2022-04-25,黄浦区,贵州路198弄,121.475467,31.237357
2022-04-25,黄浦区,贵州路67号,121.476353,31.235378
2022-04-25,黄浦区,国货路190号,121.493351,31.208924
2022-04-25,黄浦区,国货路236号,121.494979,31.208775
2022-04-25,黄浦区,国货路370号,121.49276,31.208617
2022-04-25,黄浦区,国货路8号,121.497904,31.207767
2022-04-25,黄浦区,海潮路222弄,121.496302,31.208356
2022-04-25,黄浦区,海潮路230弄,121.497204,31.207937
2022-04-25,黄浦区,海潮路240弄,121.496998,31.207728
2022-04-25,黄浦区,海潮路93弄,121.499306,31.210443
2022-04-25,黄浦区,海南西弄105号,121.496531,31.211131
2022-04-25,黄浦区,海南西弄51弄,121.497367,31.211115
2022-04-25,黄浦区,海南西弄64号,121.496893,31.210916
2022-04-25,黄浦区,汉口路126号,121.487612,31.236548
2022-04-25,黄浦区,汉口路271号,121.485151,31.235744
2022-04-25,黄浦区,汉口路558号,121.477875,31.233577
2022-04-25,黄浦区,汉口路618号,121.478551,31.234089
2022-04-25,黄浦区,汉口路678号,121.47771,31.233821
2022-04-25,黄浦区,合肥路343号,121.473493,31.213926
2022-04-25,黄浦区,合肥路349弄,121.473311,31.213609
2022-04-25,黄浦区,合肥路381号,121.472146,31.213423
2022-04-25,黄浦区,和顺街27号,121.496857,31.220625
2022-04-25,黄浦区,和顺街45号,121.496735,31.220614
2022-04-25,黄浦区,和顺街53弄,121.496512,31.220675
2022-04-25,黄浦区,和顺街5号,121.49735,31.220571
2022-04-25,黄浦区,河南南路1001弄,121.495237,31.213738
2022-04-25,黄浦区,河南南路398弄,121.488884,31.222682
2022-04-25,黄浦区,河南南路555弄,121.491285,31.220679
2022-04-25,黄浦区,河南南路582弄,121.490366,31.220219
2022-04-25,黄浦区,河南南路600弄,121.490487,31.220016
2022-04-25,黄浦区,河南南路612弄,121.490738,31.219451
2022-04-25,黄浦区,河南南路703弄,121.492607,31.216629
2022-04-25,黄浦区,河南南路790弄,121.491108,31.217109
2022-04-25,黄浦区,河南中路166弄,121.484837,31.23379
2022-04-25,黄浦区,河南中路192号,121.486087,31.234173
2022-04-25,黄浦区,河南中路531弄,121.48297,31.239462
2022-04-25,黄浦区,河南中路541弄,121.482564,31.239588
2022-04-25,黄浦区,湖北路180号,121.480905,31.233622
2022-04-25,黄浦区,淮海东路89弄,121.481769,31.225039
2022-04-25,黄浦区,淮海中路526弄,121.469173,31.221279
2022-04-25,黄浦区,淮海中路593弄,121.467622,31.220028
2022-04-25,黄浦区,淮海中路622弄,121.466659,31.220709
2022-04-25,黄浦区,淮海中路670弄,121.465498,31.220259
2022-04-25,黄浦区,淮海中路697弄,121.465265,31.219254
2022-04-25,黄浦区,淮海中路833弄,121.462837,31.21813
2022-04-25,黄浦区,淮海中路927弄,121.46019,31.216767
2022-04-25,黄浦区,黄陂南路574号,121.476427,31.216271
2022-04-25,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-04-25,黄浦区,黄陂南路783号,121.477639,31.212404
2022-04-25,黄浦区,黄陂南路847弄,121.47882,31.211235
2022-04-25,黄浦区,黄河路107弄,121.469278,31.233772
2022-04-25,黄浦区,黄河路125弄,121.469796,31.234778
2022-04-25,黄浦区,黄河路132弄,121.470813,31.235318
2022-04-25,黄浦区,黄河路215弄,121.46886,31.236549
2022-04-25,黄浦区,黄河路217号,121.469615,31.236427
2022-04-25,黄浦区,黄河路223弄,121.469511,31.236624
2022-04-25,黄浦区,黄河路229号,121.469585,31.23662
2022-04-25,黄浦区,黄河路231弄,121.469191,31.236592
2022-04-25,黄浦区,黄河路253弄,121.468954,31.237035
2022-04-25,黄浦区,黄河路275号,121.469132,31.237294
2022-04-25,黄浦区,黄河路281弄,121.468602,31.237082
2022-04-25,黄浦区,黄家路55弄,121.497181,31.215827
2022-04-25,黄浦区,黄家路88弄,121.495852,31.214871
2022-04-25,黄浦区,黄家阙路36号,121.487078,31.21538
2022-04-25,黄浦区,黄家阙路68弄,121.487196,31.215193
2022-04-25,黄浦区,黄家阙路72弄,121.48719,31.214744
2022-04-25,黄浦区,黄家阙路76弄,121.486893,31.214337
2022-04-25,黄浦区,黄家阙路99号,121.487962,31.215004
2022-04-25,黄浦区,徽宁路359号,121.489969,31.210389
2022-04-25,黄浦区,徽宁路4号,121.487869,31.209808
2022-04-25,黄浦区,徽宁路501弄,121.487896,31.209733
2022-04-25,黄浦区,徽宁路503号,121.488065,31.209452
2022-04-25,黄浦区,徽宁路509号,121.487913,31.209451
2022-04-25,黄浦区,徽宁路527弄,121.487723,31.209262
2022-04-25,黄浦区,徽宁路6弄,121.495622,31.211391
2022-04-25,黄浦区,会稽路38弄,121.482518,31.222874
2022-04-25,黄浦区,火腿弄21号,121.496212,31.221184
2022-04-25,黄浦区,建国东路111号,121.478999,31.213011
2022-04-25,黄浦区,建国东路115弄,121.478778,31.212923
2022-04-25,黄浦区,建国东路119号,121.478806,31.212969
2022-04-25,黄浦区,建国东路143弄,121.479159,31.21235
2022-04-25,黄浦区,建国东路187号,121.477751,31.212604
2022-04-25,黄浦区,建国东路45号,121.48014,31.21349
2022-04-25,黄浦区,建国东路61弄,121.479843,31.213129
2022-04-25,黄浦区,建国东路63号,121.479819,31.213329
2022-04-25,黄浦区,建国东路65号,121.479787,31.213317
2022-04-25,黄浦区,建国东路75弄,121.479723,31.213229
2022-04-25,黄浦区,建国东路87弄,121.479591,31.213224
2022-04-25,黄浦区,建国西路135号,121.464357,31.206848
2022-04-25,黄浦区,建国西路176号,121.462553,31.206861
2022-04-25,黄浦区,建国西路178号,121.462545,31.206857
2022-04-25,黄浦区,建国西路56弄,121.465517,31.208424
2022-04-25,黄浦区,建国西路91弄,121.464514,31.206741
2022-04-25,黄浦区,建国中路103弄,121.469049,31.209812
2022-04-25,黄浦区,建国中路151号,121.4681,31.208953
2022-04-25,黄浦区,建国中路153号,121.468039,31.20897
2022-04-25,黄浦区,建国中路155弄,121.467775,31.208668
2022-04-25,黄浦区,建国中路167号,121.467533,31.208774
2022-04-25,黄浦区,江滨路99号,121.473232,31.191705
2022-04-25,黄浦区,江西中路135弄,121.486892,31.234004
2022-04-25,黄浦区,江西中路141号,121.48744,31.234224
2022-04-25,黄浦区,江西中路147号,121.487424,31.234306
2022-04-25,黄浦区,江西中路24弄,121.488299,31.232614
2022-04-25,黄浦区,江西中路304号,121.48653,31.238306
2022-04-25,黄浦区,江西中路34弄,121.488405,31.232789
2022-04-25,黄浦区,江西中路412弄,121.485698,31.241597
2022-04-25,黄浦区,江西中路44弄,121.488078,31.232672
2022-04-25,黄浦区,江西中路451号,121.48504,31.241721
2022-04-25,黄浦区,江西中路452号,121.485227,31.24177
2022-04-25,黄浦区,江西中路460弄,121.485302,31.241928
2022-04-25,黄浦区,江西中路469弄,121.484878,31.242099
2022-04-25,黄浦区,江西中路473号,121.48486,31.242217
2022-04-25,黄浦区,江西中路481号,121.484761,31.242494
2022-04-25,黄浦区,江阴街18号,121.494711,31.214114
2022-04-25,黄浦区,江阴街308弄,121.490598,31.213013
2022-04-25,黄浦区,江阴街310号,121.490045,31.213427
2022-04-25,黄浦区,江阴街355弄,121.489442,31.213398
2022-04-25,黄浦区,江阴街401弄,121.48841,31.213356
2022-04-25,黄浦区,江阴街406号,121.488365,31.212568
2022-04-25,黄浦区,江阴街472号,121.487096,31.212652
2022-04-25,黄浦区,江阴路120号,121.468376,31.229597
2022-04-25,黄浦区,江阴路156号,121.467725,31.229435
2022-04-25,黄浦区,江阴路72号,121.469226,31.229862
2022-04-25,黄浦区,江阴路88弄,121.468904,31.229768
2022-04-25,黄浦区,金陵东路59号,121.491246,31.231361
2022-04-25,黄浦区,金陵东路63号,121.491061,31.231317
2022-04-25,黄浦区,金陵东路67号,121.49093,31.23127
2022-04-25,黄浦区,金陵东路69号,121.490882,31.231264
2022-04-25,黄浦区,金坛路17号,121.498211,31.219126
2022-04-25,黄浦区,金坛路35弄,121.498222,31.219258
2022-04-25,黄浦区,进贤路122弄,121.459744,31.221835
2022-04-25,黄浦区,进贤路138弄,121.459534,31.222118
2022-04-25,黄浦区,进贤路154号,121.692433,31.192024
2022-04-25,黄浦区,静修路104弄,121.487042,31.219704
2022-04-25,黄浦区,静修路114弄,121.487437,31.219555
2022-04-25,黄浦区,静修路126弄,121.486649,31.219488
2022-04-25,黄浦区,静修路80号,121.487244,31.219746
2022-04-25,黄浦区,九江路202号,121.486102,31.236979
2022-04-25,黄浦区,九江路210号,121.486019,31.236963
2022-04-25,黄浦区,九江路218弄,121.48563,31.237099
2022-04-25,黄浦区,九江路558号,121.475936,31.233709
2022-04-25,黄浦区,九江路619号,121.478399,31.234189
2022-04-25,黄浦区,九江路700号,121.477,31.234554
2022-04-25,黄浦区,局门后路15号,121.48059,31.209265
2022-04-25,黄浦区,局门后路1号,121.480519,31.208508
2022-04-25,黄浦区,局门后路3号,121.480189,31.209524
2022-04-25,黄浦区,局门后路7号,121.480361,31.209593
2022-04-25,黄浦区,局门后路9号,121.48041,31.209156
2022-04-25,黄浦区,局门路162号,121.480536,31.20685
2022-04-25,黄浦区,局门路165号,121.480496,31.207393
2022-04-25,黄浦区,局门路1弄,121.47985,31.209357
2022-04-25,黄浦区,局门路221号,121.48083,31.206594
2022-04-25,黄浦区,局门路241弄,121.480398,31.207782
2022-04-25,黄浦区,局门路295弄,121.481626,31.205071
2022-04-25,黄浦区,局门路434弄,121.4813,31.203549
2022-04-25,黄浦区,局门路573弄,121.48383,31.200892
2022-04-25,黄浦区,局门路599弄,121.483429,31.200534
2022-04-25,黄浦区,局门路699号,121.482375,31.203312
2022-04-25,黄浦区,巨鹿路1号,121.469097,31.2233
2022-04-25,黄浦区,巨鹿路260弄,121.461787,31.223101
2022-04-25,黄浦区,巨鹿路367号,121.459714,31.222723
2022-04-25,黄浦区,巨鹿路383弄,121.459362,31.222127
2022-04-25,黄浦区,巨鹿路385号,121.459238,31.222625
2022-04-25,黄浦区,巨鹿路391弄,121.459134,31.222294
2022-04-25,黄浦区,聚奎新村,121.496233,31.223319
2022-04-25,黄浦区,老道前街16弄,121.487051,31.218137
2022-04-25,黄浦区,老道前街20号,121.487066,31.21821
2022-04-25,黄浦区,老道前街22号,121.487077,31.218183
2022-04-25,黄浦区,老道前街28号,121.487117,31.218093
2022-04-25,黄浦区,老道前街62号,121.487406,31.217697
2022-04-25,黄浦区,老道前街68弄,121.487404,31.217548
2022-04-25,黄浦区,丽园路1032弄,121.472132,31.205339
2022-04-25,黄浦区,丽园路17号,121.489957,31.211146
2022-04-25,黄浦区,丽园路25号,121.489845,31.211178
2022-04-25,黄浦区,丽园路333弄,121.483519,31.209958
2022-04-25,黄浦区,丽园路41号,121.489518,31.210999
2022-04-25,黄浦区,丽园路43弄,121.48927,31.211425
2022-04-25,黄浦区,丽园路45弄,121.489378,31.211216
2022-04-25,黄浦区,丽园路488弄,121.4822,31.207856
2022-04-25,黄浦区,丽园路502号,121.48203,31.207481
2022-04-25,黄浦区,丽园路546号,121.48124,31.207268
2022-04-25,黄浦区,丽园路570号,121.48084,31.207149
2022-04-25,黄浦区,丽园路574弄,121.481322,31.207335
2022-04-25,黄浦区,丽园路68弄,121.488649,31.210484
2022-04-25,黄浦区,丽园路694弄,121.479619,31.207021
2022-04-25,黄浦区,丽园路710弄,121.479485,31.206751
2022-04-25,黄浦区,丽园路842弄,121.477101,31.205202
2022-04-25,黄浦区,丽园路866弄,121.475668,31.206164
2022-04-25,黄浦区,丽园路881号,121.475439,31.206619
2022-04-25,黄浦区,丽园路881弄,121.474898,31.204976
2022-04-25,黄浦区,丽园路883号,121.475289,31.206607
2022-04-25,黄浦区,丽园路885号,121.475241,31.206593
