date,district,address,lons,lats
2022-05-01,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-05-01,浦东新区,宣桥镇光辉村,121.71221,31.063823
2022-05-01,浦东新区,宣桥镇光明村金光,121.724252,31.071137
2022-05-01,浦东新区,宣桥镇季桥村蔡圈,121.699339,31.061256
2022-05-01,浦东新区,宣桥镇宣桥村,121.699643,31.01856
2022-05-01,浦东新区,宣桥镇腰路村,121.703915,31.071786
2022-05-01,浦东新区,宣桥镇张家桥村胡桥,121.690956,31.038069
2022-05-01,浦东新区,学前二村,121.584003,31.346464
2022-05-01,浦东新区,雪野路34弄,121.496856,31.182167
2022-05-01,浦东新区,严杨路30弄,121.526746,31.193424
2022-05-01,浦东新区,严中路140弄,121.529655,31.192042
2022-05-01,浦东新区,严中路47弄,121.530807,31.19567
2022-05-01,浦东新区,杨高南路1218弄,121.52851,31.204727
2022-05-01,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-05-01,浦东新区,杨高南路2140弄,121.523607,31.188818
2022-05-01,浦东新区,杨莲路310弄,121.54994,31.16502
2022-05-01,浦东新区,杨南路1899弄,121.518239,31.157016
2022-05-01,浦东新区,杨南路694弄,121.500393,31.150715
2022-05-01,浦东新区,杨思北街118弄,121.492813,31.163857
2022-05-01,浦东新区,杨思路430弄,121.493013,31.159789
2022-05-01,浦东新区,杨思路436弄,121.493686,31.160121
2022-05-01,浦东新区,杨思路855弄,121.501034,31.164628
2022-05-01,浦东新区,杨思新村,121.495647,31.163901
2022-05-01,浦东新区,杨新路197弄,121.492532,31.163324
2022-05-01,浦东新区,杨新路198弄,121.491516,31.163475
2022-05-01,浦东新区,杨新路20弄,121.496323,31.164849
2022-05-01,浦东新区,杨新路282弄,121.489152,31.161626
2022-05-01,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-05-01,浦东新区,耀华路331弄,121.483614,31.175408
2022-05-01,浦东新区,耀华路414弄,121.486355,31.172881
2022-05-01,浦东新区,耀华路550弄,121.480671,31.168174
2022-05-01,浦东新区,耀华路560号,121.481458,31.17166
2022-05-01,浦东新区,耀元路228弄,121.474542,31.171456
2022-05-01,浦东新区,益丰路55弄,121.62156,31.200374
2022-05-01,浦东新区,银冬路568号生活区,121.635977,31.204931
2022-05-01,浦东新区,樱花路802弄,121.558582,31.206553
2022-05-01,浦东新区,永泰路1299弄,121.52818,31.144396
2022-05-01,浦东新区,永泰路136弄,121.505121,31.135402
2022-05-01,浦东新区,永泰路182号,121.507294,31.135769
2022-05-01,浦东新区,永泰路1960弄,121.541761,31.145525
2022-05-01,浦东新区,永泰路468弄,121.513082,31.135905
2022-05-01,浦东新区,永泰路59弄,121.499751,31.127291
2022-05-01,浦东新区,永泰路630弄,121.515446,31.136465
2022-05-01,浦东新区,玉泉街77弄,121.495053,31.163426
2022-05-01,浦东新区,御衡路68弄,121.580607,31.156026
2022-05-01,浦东新区,御青路260弄,121.572551,31.156719
2022-05-01,浦东新区,园二路299弄,121.633961,31.316861
2022-05-01,浦东新区,源深路600弄,121.533162,31.231037
2022-05-01,浦东新区,云山路1050弄,121.572047,31.248983
2022-05-01,浦东新区,云山路999弄,121.572085,31.250852
2022-05-01,浦东新区,云台路183弄,121.503865,31.178476
2022-05-01,浦东新区,运盐河路1255弄,121.715792,31.182407
2022-05-01,浦东新区,韵涛路36弄,121.283066,31.341112
2022-05-01,浦东新区,枣庄路210弄,121.571018,31.256854
2022-05-01,浦东新区,枣庄路552弄,121.577888,31.250906
2022-05-01,浦东新区,枣庄路658弄,121.579652,31.249964
2022-05-01,浦东新区,张江镇韩荡村汤家宅,121.608024,31.157539
2022-05-01,浦东新区,张江镇环东中心村桥弄严家宅,121.614288,31.205289
2022-05-01,浦东新区,张江镇劳动村孙家宅西,121.630806,31.176929
2022-05-01,浦东新区,张江镇沔北村诸家宅南,121.631428,31.16961
2022-05-01,浦东新区,张江镇钱堂村立达宅,121.601318,31.155597
2022-05-01,浦东新区,张江镇中心村安乐宅,121.630499,31.183664
2022-05-01,浦东新区,张江镇中心村蔡家圈宅,121.64013,31.171756
2022-05-01,浦东新区,张江镇中心村吴家宅,121.631647,31.179955
2022-05-01,浦东新区,张杨北路2899弄,121.587731,31.307758
2022-05-01,浦东新区,张杨北路555弄,121.586138,31.268382
2022-05-01,浦东新区,张杨北路588弄,121.588557,31.267154
2022-05-01,浦东新区,张杨路1515弄,121.536027,31.234393
2022-05-01,浦东新区,张杨路1673弄,121.54289,31.236157
2022-05-01,浦东新区,张杨路2100弄,121.554023,31.239109
2022-05-01,浦东新区,张杨路310弄,121.513359,31.224876
2022-05-01,浦东新区,赵高公路958号,121.629995,31.311896
2022-05-01,浦东新区,中大街134弄,121.577611,31.117698
2022-05-01,浦东新区,周东路599弄,121.584259,31.119032
2022-05-01,浦东新区,周浦镇沈西村,121.565602,31.090126
2022-05-01,浦东新区,周市路148号,121.582476,31.111786
2022-05-01,浦东新区,周祝公路周泰北路交界口工地生活区,121.26617,31.32975
2022-05-01,浦东新区,竹柏路500弄,121.903992,30.902732
2022-05-01,浦东新区,祝家港路155弄,121.584489,31.109449
2022-05-01,浦东新区,祝桥镇共和村陈家宅,121.733536,31.170976
2022-05-01,浦东新区,祝桥镇红星村红二,121.776162,31.086066
2022-05-01,浦东新区,祝桥镇军民村周家宅,121.745623,31.168998
2022-05-01,浦东新区,祝桥镇星火村小桥,121.783898,31.07839
2022-05-01,浦东新区,紫薇路35弄,121.613796,31.200732
2022-05-01,浦东新区,紫薇路750弄,121.621517,31.204643
2022-05-01,浦东新区,紫叶路115弄,121.551764,31.182807
2022-05-01,浦东新区,紫叶路65弄,121.551282,31.183684
2022-05-01,浦东新区,紫叶路66弄,121.550122,31.183613
2022-05-01,黄浦区,白河路11弄,121.471696,31.235063
2022-05-01,黄浦区,白河路21弄,121.471331,31.235532
2022-05-01,黄浦区,半淞园路650号,121.494751,31.19866
2022-05-01,黄浦区,半淞园路698弄,121.493458,31.198132
2022-05-01,黄浦区,保屯路211弄,121.492823,31.204195
2022-05-01,黄浦区,保屯路50弄,121.48935,31.206584
2022-05-01,黄浦区,保屯路99弄,121.490624,31.207137
2022-05-01,黄浦区,北京东路288弄,121.483938,31.241586
2022-05-01,黄浦区,北京东路316弄,121.483913,31.241262
2022-05-01,黄浦区,北京东路431弄,121.481854,31.239885
2022-05-01,黄浦区,北京东路492号,121.480734,31.239762
2022-05-01,黄浦区,北京西路206号,121.469741,31.236129
2022-05-01,黄浦区,北京西路239弄,121.469344,31.234951
2022-05-01,黄浦区,北京西路240弄,121.468828,31.236038
2022-05-01,黄浦区,北京西路256号,121.468897,31.23581
2022-05-01,黄浦区,北京西路266号,121.468755,31.235718
2022-05-01,黄浦区,曹家街17号,121.486156,31.219236
2022-05-01,黄浦区,曹市弄23弄,121.489522,31.21875
2022-05-01,黄浦区,曹市弄42弄,121.489522,31.21875
2022-05-01,黄浦区,长乐路169弄,121.461738,31.220244
2022-05-01,黄浦区,重庆北路104号,121.470474,31.225397
2022-05-01,黄浦区,重庆北路126号,121.470421,31.225778
2022-05-01,黄浦区,重庆北路212号,121.469808,31.227111
2022-05-01,黄浦区,重庆北路216弄,121.470129,31.227429
2022-05-01,黄浦区,重庆北路235号,121.469489,31.227318
2022-05-01,黄浦区,重庆北路94弄,121.470584,31.225278
2022-05-01,黄浦区,重庆南路189号,121.47088,31.214554
2022-05-01,黄浦区,重庆南路18号,121.471434,31.220744
2022-05-01,黄浦区,车站支路9弄,121.491587,31.207946
2022-05-01,黄浦区,成都北路140弄,121.468379,31.226454
2022-05-01,黄浦区,成都北路254号,121.467581,31.228297
2022-05-01,黄浦区,成都北路262弄,121.468184,31.228725
2022-05-01,黄浦区,打浦路339弄,121.472809,31.199303
2022-05-01,黄浦区,打浦路398弄,121.472037,31.197271
2022-05-01,黄浦区,打浦路399号,121.472145,31.198957
2022-05-01,黄浦区,打浦路470弄,121.472656,31.197153
2022-05-01,黄浦区,打浦路500弄,121.472817,31.196052
2022-05-01,黄浦区,大沽路179号,121.470858,31.226034
2022-05-01,黄浦区,大沽路183弄,121.470874,31.225793
2022-05-01,黄浦区,大沽路185号,121.470739,31.226015
2022-05-01,黄浦区,大沽路191号,121.470671,31.226011
2022-05-01,黄浦区,大沽路193号,121.470648,31.225946
2022-05-01,黄浦区,大沽路197号,121.470564,31.225912
2022-05-01,黄浦区,大沽路201号,121.4705,31.22588
2022-05-01,黄浦区,大沽路250号,121.469815,31.22602
2022-05-01,黄浦区,大沽路252号,121.469576,31.225936
2022-05-01,黄浦区,大沽路254号,121.469423,31.225974
2022-05-01,黄浦区,大吉路173弄,121.484122,31.214717
2022-05-01,黄浦区,大吉路26弄,121.486682,31.215099
2022-05-01,黄浦区,大吉路310弄,121.481935,31.21278
2022-05-01,黄浦区,大林路256号,121.484019,31.212339
2022-05-01,黄浦区,大林路31弄,121.487321,31.214564
2022-05-01,黄浦区,大林路86号,121.486813,31.213014
2022-05-01,黄浦区,大林路94号,121.486714,31.212955
2022-05-01,黄浦区,淡水路199号,121.473298,31.21774
2022-05-01,黄浦区,淡水路201号,121.4733,31.217678
2022-05-01,黄浦区,淡水路214弄,121.472414,31.217299
2022-05-01,黄浦区,淡水路216号,121.473143,31.217315
2022-05-01,黄浦区,淡水路222号,121.473165,31.217288
2022-05-01,黄浦区,淡水路223弄,121.473415,31.217004
2022-05-01,黄浦区,淡水路225弄,121.473523,31.216915
2022-05-01,黄浦区,淡水路227弄,121.473454,31.216576
2022-05-01,黄浦区,淡水路228号,121.473172,31.217187
2022-05-01,黄浦区,淡水路91弄,121.473519,31.220565
2022-05-01,黄浦区,东江阴街232号,121.496386,31.214059
2022-05-01,黄浦区,方浜西路63弄,121.48282,31.220841
2022-05-01,黄浦区,方斜路269号,121.484975,31.215915
2022-05-01,黄浦区,方斜路401弄,121.483798,31.214609
2022-05-01,黄浦区,方斜路534号,121.482675,31.21273
2022-05-01,黄浦区,丰记码头街125弄,121.503909,31.210038
2022-05-01,黄浦区,凤阳路358弄,121.468711,31.234481
2022-05-01,黄浦区,福建中路195弄,121.481047,31.233681
2022-05-01,黄浦区,福州路531号,121.480619,31.233073
2022-05-01,黄浦区,福州路614弄,121.478802,31.23294
2022-05-01,黄浦区,抚安街9弄,121.49701,31.221114
2022-05-01,黄浦区,复兴东路260号,121.49951,31.22071
2022-05-01,黄浦区,复兴东路346号,121.497776,31.221039
2022-05-01,黄浦区,复兴东路663弄,121.492073,31.222493
2022-05-01,黄浦区,复兴东路673号,121.491357,31.222232
2022-05-01,黄浦区,复兴中路408弄,121.47357,31.216615
2022-05-01,黄浦区,高家横弄18弄,121.312749,31.459321
2022-05-01,黄浦区,高家弄37弄,121.488997,31.221257
2022-05-01,黄浦区,高家弄47号,121.217004,31.416511
2022-05-01,黄浦区,高家弄66弄,121.489158,31.220703
2022-05-01,黄浦区,高家弄74号,121.489222,31.220483
2022-05-01,黄浦区,牯岭路145弄,121.471091,31.235556
2022-05-01,黄浦区,光启路111号,121.494304,31.223961
2022-05-01,黄浦区,广东路138号,121.488132,31.233957
2022-05-01,黄浦区,广东路212号,121.486829,31.233155
2022-05-01,黄浦区,广东路542号,121.481054,31.232159
2022-05-01,黄浦区,广西北路200号,121.478137,31.23268
2022-05-01,黄浦区,广西北路228弄,121.478222,31.232851
2022-05-01,黄浦区,广西北路425号,121.476719,31.236218
2022-05-01,黄浦区,广西北路493号,121.476377,31.237261
2022-05-01,黄浦区,贵州路163号,121.475913,31.236821
2022-05-01,黄浦区,贵州路169号,121.475872,31.236929
2022-05-01,黄浦区,贵州路174号,121.476011,31.237022
2022-05-01,黄浦区,贵州路68号,121.476519,31.235304
2022-05-01,黄浦区,国货路370弄,121.492902,31.208725
2022-05-01,黄浦区,海潮路222弄,121.496302,31.208356
2022-05-01,黄浦区,海潮路93弄,121.499306,31.210443
2022-05-01,黄浦区,海口路9号,121.480931,31.231319
2022-05-01,黄浦区,汉口路130号,121.487578,31.236541
2022-05-01,黄浦区,汉口路429弄,121.482322,31.234942
2022-05-01,黄浦区,汉口路678号,121.47771,31.233821
2022-05-01,黄浦区,合肥路271号,121.474968,31.214369
2022-05-01,黄浦区,河南南路720号,121.491696,31.217716
2022-05-01,黄浦区,河南南路790弄,121.491108,31.217109
2022-05-01,黄浦区,河南中路192号,121.486087,31.234173
2022-05-01,黄浦区,河南中路575弄,121.48478,31.239889
2022-05-01,黄浦区,湖北路20号,121.481752,31.231341
2022-05-01,黄浦区,湖滨路150号,121.478909,31.221041
2022-05-01,黄浦区,淮海东路89弄,121.481769,31.225039
2022-05-01,黄浦区,淮海中路606弄,121.467047,31.220426
2022-05-01,黄浦区,淮海中路613弄,121.467938,31.219586
2022-05-01,黄浦区,淮海中路697弄,121.465265,31.219254
2022-05-01,黄浦区,淮海中路774号,121.463375,31.218723
2022-05-01,黄浦区,淮海中路833弄,121.462837,31.21813
2022-05-01,黄浦区,淮海中路855弄,121.461753,31.217688
2022-05-01,黄浦区,淮海中路927弄,121.46019,31.216767
2022-05-01,黄浦区,黄陂北路249弄,121.469865,31.229741
2022-05-01,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-05-01,黄浦区,黄河路107弄,121.469278,31.233772
2022-05-01,黄浦区,黄河路215弄,121.46886,31.236549
2022-05-01,黄浦区,黄河路223弄,121.469511,31.236624
2022-05-01,黄浦区,黄河路253弄,121.468954,31.237035
2022-05-01,黄浦区,黄河路281弄,121.468602,31.237082
2022-05-01,黄浦区,黄家路55弄,121.497181,31.215827
2022-05-01,黄浦区,黄家路99弄,121.496745,31.215949
2022-05-01,黄浦区,黄家阙路76弄,121.486893,31.214337
2022-05-01,黄浦区,黄家阙路86号,121.487187,31.21576
2022-05-01,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-05-01,黄浦区,徽宁路355号,121.490118,31.210815
2022-05-01,黄浦区,徽宁路509号,121.487913,31.209451
2022-05-01,黄浦区,建国东路10号,121.480833,31.213904
2022-05-01,黄浦区,建国东路143弄,121.479159,31.21235
2022-05-01,黄浦区,建国东路61弄,121.479843,31.213129
2022-05-01,黄浦区,建国东路65号,121.479787,31.213317
2022-05-01,黄浦区,建国西路120弄,121.465069,31.20809
2022-05-01,黄浦区,建国西路44号,121.466389,31.208518
2022-05-01,黄浦区,建国中路103弄,121.469049,31.209812
2022-05-01,黄浦区,建国中路145号,121.46822,31.209073
2022-05-01,黄浦区,建国中路155弄,121.467775,31.208668
2022-05-01,黄浦区,建国中路26号,121.468563,31.209433
2022-05-01,黄浦区,建国中路61弄,121.469833,31.209722
2022-05-01,黄浦区,建国中路65弄,121.469478,31.210004
2022-05-01,黄浦区,江滨路99号,121.473232,31.191705
2022-05-01,黄浦区,江西中路135弄,121.486892,31.234004
2022-05-01,黄浦区,江西中路170号,121.487675,31.234826
2022-05-01,黄浦区,江西中路34弄,121.488405,31.232789
2022-05-01,黄浦区,江西中路412弄,121.485698,31.241597
2022-05-01,黄浦区,江西中路44弄,121.488078,31.232672
2022-05-01,黄浦区,江西中路451号,121.48504,31.241721
2022-05-01,黄浦区,江西中路452号,121.485227,31.24177
2022-05-01,黄浦区,江西中路46号,121.48809,31.232723
2022-05-01,黄浦区,江阴街404号,121.488396,31.212415
2022-05-01,黄浦区,江阴路130弄,121.468247,31.229933
2022-05-01,黄浦区,江阴路136号,121.468078,31.229518
2022-05-01,黄浦区,江阴路142号,121.467978,31.229484
2022-05-01,黄浦区,江阴路88弄,121.468904,31.229768
2022-05-01,黄浦区,金陵东路55号,121.491304,31.231377
2022-05-01,黄浦区,金陵东路57号,121.491277,31.23137
2022-05-01,黄浦区,金陵东路59号,121.491246,31.231361
2022-05-01,黄浦区,金陵东路63号,121.491061,31.231317
2022-05-01,黄浦区,金坛路35弄,121.498222,31.219258
2022-05-01,黄浦区,进贤路180弄,121.458835,31.221661
2022-05-01,黄浦区,静修路104弄,121.487042,31.219704
2022-05-01,黄浦区,静修路126弄,121.486649,31.219488
2022-05-01,黄浦区,静修路37弄,121.487719,31.220409
2022-05-01,黄浦区,静修路7弄,121.488381,31.220108
2022-05-01,黄浦区,九江路218弄,121.48563,31.237099
2022-05-01,黄浦区,九江路619号,121.478399,31.234189
2022-05-01,黄浦区,局门后路15号,121.48059,31.209265
2022-05-01,黄浦区,局门后路3号,121.480189,31.209524
2022-05-01,黄浦区,局门后路5号,121.48059,31.209265
2022-05-01,黄浦区,局门后路77号,121.480597,31.208522
2022-05-01,黄浦区,局门路1弄,121.47985,31.209357
2022-05-01,黄浦区,局门路241弄,121.480398,31.207782
2022-05-01,黄浦区,局门路434弄,121.4813,31.203549
2022-05-01,黄浦区,局门路599弄,121.483429,31.200534
2022-05-01,黄浦区,巨鹿路391弄,121.459134,31.222294
2022-05-01,黄浦区,聚奎新村,121.496233,31.223319
2022-05-01,黄浦区,丽水路88号,121.49001,31.228163
2022-05-01,黄浦区,丽园路1016弄,121.47224,31.205425
2022-05-01,黄浦区,丽园路333弄,121.483519,31.209958
2022-05-01,黄浦区,丽园路567号,121.480917,31.207386
2022-05-01,黄浦区,丽园路710弄,121.479485,31.206751
2022-05-01,黄浦区,丽园路842弄,121.477101,31.205202
2022-05-01,黄浦区,丽园路883号,121.475289,31.206607
2022-05-01,黄浦区,丽园路885号,121.475241,31.206593
2022-05-01,黄浦区,丽园路888弄,121.474658,31.206161
2022-05-01,黄浦区,丽园路891号,121.474783,31.206635
2022-05-01,黄浦区,柳江街16弄,121.489416,31.219379
2022-05-01,黄浦区,柳江街5号,121.489636,31.219604
2022-05-01,黄浦区,柳市路1弄,121.499212,31.213386
2022-05-01,黄浦区,六合路158号,121.474641,31.23715
2022-05-01,黄浦区,龙华东路39号,121.473758,31.19319
2022-05-01,黄浦区,龙华东路72号,121.473758,31.19319
2022-05-01,黄浦区,龙华东路888弄,121.471105,31.192852
2022-05-01,黄浦区,鲁班路168弄,121.473783,31.203744
2022-05-01,黄浦区,鲁班路400弄,121.47571,31.200424
2022-05-01,黄浦区,鲁班路509弄,121.478394,31.201376
2022-05-01,黄浦区,鲁班路529号,121.476734,31.199762
2022-05-01,黄浦区,鲁班路88弄,121.473293,31.206949
2022-05-01,黄浦区,陆家浜路1034弄,121.489235,31.211565
2022-05-01,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-05-01,黄浦区,陆家浜路1088号,121.488094,31.211934
2022-05-01,黄浦区,陆家浜路1256弄,121.485126,31.211234
2022-05-01,黄浦区,陆家浜路1396号,121.482321,31.211018
2022-05-01,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-05-01,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-05-01,黄浦区,陆家浜路521弄,121.498062,31.213714
2022-05-01,黄浦区,陆家浜路812号,121.492815,31.212483
2022-05-01,黄浦区,陆家浜路976号,121.490013,31.212064
2022-05-01,黄浦区,陆家宅路91弄,121.495822,31.224386
2022-05-01,黄浦区,马当路278弄,121.474068,31.21732
2022-05-01,黄浦区,马当路284号,121.474637,31.217719
2022-05-01,黄浦区,马当路290号,121.474654,31.217624
2022-05-01,黄浦区,马当路306弄,121.474596,31.217292
2022-05-01,黄浦区,马当路316号,121.474732,31.217172
2022-05-01,黄浦区,马当路318弄,121.474392,31.21709
2022-05-01,黄浦区,马当路320号,121.474786,31.21704
2022-05-01,黄浦区,马当路357弄,121.476015,31.212951
2022-05-01,黄浦区,茂名南路143号,121.461715,31.21671
2022-05-01,黄浦区,茂名南路169弄,121.462936,31.215351
2022-05-01,黄浦区,茂名南路22弄,121.460202,31.222378
2022-05-01,黄浦区,蒙自路255号,121.478661,31.204852
2022-05-01,黄浦区,蒙自路345弄,121.479028,31.203383
2022-05-01,黄浦区,蒙自路490弄,121.4798,31.200633
2022-05-01,黄浦区,蒙自路501弄,121.479747,31.201562
2022-05-01,黄浦区,蒙自路601弄,121.481454,31.199836
2022-05-01,黄浦区,蒙自西路6号,121.476558,31.207394
2022-05-01,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-05-01,黄浦区,蒙自西路76号,121.474548,31.207251
2022-05-01,黄浦区,梦花街13弄,121.489152,31.219816
2022-05-01,黄浦区,梦花街151号,121.486964,31.218579
2022-05-01,黄浦区,梦花街198弄,121.486637,31.218135
2022-05-01,黄浦区,梦花街23号,121.48918,31.219605
2022-05-01,黄浦区,梦花街27号,121.489099,31.219577
2022-05-01,黄浦区,梦花街31号,121.489066,31.219561
2022-05-01,黄浦区,梦花街32号,121.489013,31.219385
2022-05-01,黄浦区,梦花街35号,121.488944,31.219583
2022-05-01,黄浦区,梦花街3弄,121.489585,31.219869
2022-05-01,黄浦区,梦花街9号,121.489356,31.219688
2022-05-01,黄浦区,面筋弄11号,121.498649,31.220565
2022-05-01,黄浦区,面筋弄12弄,121.498319,31.220373
2022-05-01,黄浦区,面筋弄17号,121.498593,31.220609
2022-05-01,黄浦区,面筋弄24号,121.498317,31.220515
2022-05-01,黄浦区,面筋弄40号,121.498052,31.22063
2022-05-01,黄浦区,面筋弄48号,121.498006,31.220703
2022-05-01,黄浦区,面筋弄60弄,121.497894,31.22027
2022-05-01,黄浦区,面筋弄8号,121.498582,31.220347
2022-05-01,黄浦区,南昌路110弄,121.46805,31.219798
2022-05-01,黄浦区,南昌路352号,121.460964,31.215772
2022-05-01,黄浦区,南昌路68号,121.469485,31.219491
2022-05-01,黄浦区,南昌路74弄,121.469079,31.219536
2022-05-01,黄浦区,南车站路450弄,121.49336,31.205354
2022-05-01,黄浦区,南京东路98号,121.488111,31.238847
2022-05-01,黄浦区,南塘浜路102号,121.472679,31.203314
2022-05-01,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-05-01,黄浦区,宁波路120弄,121.48461,31.240139
2022-05-01,黄浦区,宁波路439弄,121.479126,31.237445
2022-05-01,黄浦区,宁波路540号,121.477241,31.236933
2022-05-01,黄浦区,宁波路542弄,121.476904,31.237047
2022-05-01,黄浦区,宁波路545号,121.477213,31.236808
2022-05-01,黄浦区,宁波路617号,121.476013,31.236494
2022-05-01,黄浦区,宁波路620弄,121.47554,31.236633
2022-05-01,黄浦区,宁海东路261弄,121.480971,31.227833
2022-05-01,黄浦区,牌楼路29号,121.486426,31.213986
2022-05-01,黄浦区,牌楼路31弄,121.486535,31.213926
2022-05-01,黄浦区,蓬莱路208号,121.490987,31.21791
2022-05-01,黄浦区,蓬莱路252弄,121.490321,31.217483
2022-05-01,黄浦区,蓬莱路303弄,121.488654,31.217494
2022-05-01,黄浦区,蓬莱路338号,121.488765,31.216812
2022-05-01,黄浦区,蓬莱路402弄,121.48767,31.216379
2022-05-01,黄浦区,平望街22号,121.479253,31.231742
2022-05-01,黄浦区,普育东路101弄,121.496278,31.20984
2022-05-01,黄浦区,普育东路200弄,121.495667,31.207939
2022-05-01,黄浦区,普育东路26号,121.495995,31.210946
2022-05-01,黄浦区,普育东路28号,121.495885,31.210816
2022-05-01,黄浦区,普育东路32号,121.495993,31.210528
2022-05-01,黄浦区,普育东路71弄,121.496495,31.210383
2022-05-01,黄浦区,普育西路112弄,121.493211,31.21077
2022-05-01,黄浦区,普育西路46号,121.49384,31.211963
2022-05-01,黄浦区,普育西支路71号,121.492669,31.212216
2022-05-01,黄浦区,青岛路59号,121.468166,31.237186
2022-05-01,黄浦区,瞿溪路1003弄,121.47721,31.19974
2022-05-01,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-05-01,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-05-01,黄浦区,瞿溪路114号,121.495187,31.206951
2022-05-01,黄浦区,瞿溪路1195号,121.471983,31.198336
2022-05-01,黄浦区,瞿溪路1199弄,121.470961,31.198863
2022-05-01,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-05-01,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-05-01,黄浦区,瞿溪路121号,121.494502,31.206692
2022-05-01,黄浦区,瞿溪路122号,121.494457,31.20634
2022-05-01,黄浦区,瞿溪路123号,121.49438,31.206607
2022-05-01,黄浦区,瞿溪路301弄,121.49177,31.20478
2022-05-01,黄浦区,瞿溪路305号,121.49117,31.204633
2022-05-01,黄浦区,瞿溪路601号,121.485152,31.202283
2022-05-01,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-05-01,黄浦区,瞿溪路886号,121.479129,31.200081
2022-05-01,黄浦区,瞿溪路904弄,121.479331,31.199953
2022-05-01,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-05-01,黄浦区,汝南街70弄,121.484821,31.20245
2022-05-01,黄浦区,汝南街76号,121.484098,31.202654
2022-05-01,黄浦区,瑞金二路200弄,121.466223,31.20884
2022-05-01,黄浦区,瑞金二路225弄,121.467628,31.208277
2022-05-01,黄浦区,瑞金二路352号,121.466222,31.207131
2022-05-01,黄浦区,瑞金二路410弄,121.466203,31.207168
2022-05-01,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-05-01,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-05-01,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-05-01,黄浦区,三牌楼路11号,121.492404,31.224159
2022-05-01,黄浦区,三牌楼路135号,121.492479,31.222348
2022-05-01,黄浦区,山东中路230号,121.484506,31.23509
2022-05-01,黄浦区,山西南路264号,121.481591,31.238263
2022-05-01,黄浦区,山西南路5号,121.483454,31.234283
2022-05-01,黄浦区,陕西南路271弄,121.462584,31.207767
2022-05-01,黄浦区,陕西南路287弄,121.462022,31.207571
2022-05-01,黄浦区,尚文路133弄,121.490958,31.217166
2022-05-01,黄浦区,尚文路185号,121.490483,31.215393
2022-05-01,黄浦区,尚文路257弄,121.489172,31.215081
2022-05-01,黄浦区,尚文路267弄,121.489143,31.214902
2022-05-01,黄浦区,顺昌路612弄46号,121.478964,31.211107
2022-05-01,黄浦区,思南路26弄,121.465768,31.219276
2022-05-01,黄浦区,思南路78号,121.470162,31.209775
2022-05-01,黄浦区,四川中路126弄,121.489822,31.234766
2022-05-01,黄浦区,四川中路653号,121.485884,31.242884
2022-05-01,黄浦区,四川中路668号,121.486107,31.242987
2022-05-01,黄浦区,四牌楼路81弄,121.495432,31.224111
2022-05-01,黄浦区,四牌楼路83号,121.495434,31.224086
2022-05-01,黄浦区,四牌楼路95弄,121.495838,31.223864
2022-05-01,黄浦区,孙家弄38号,121.497964,31.222043
2022-05-01,黄浦区,泰康路274弄,121.468381,31.207922
2022-05-01,黄浦区,天津路478弄,121.478271,31.236285
2022-05-01,黄浦区,天津路480号,121.477464,31.235933
2022-05-01,黄浦区,天津路524号,121.476676,31.236042
2022-05-01,黄浦区,天柱山路17弄,121.493363,31.211256
2022-05-01,黄浦区,威海路151号,121.468252,31.227457
2022-05-01,黄浦区,文庙路169号,121.48873,31.217931
2022-05-01,黄浦区,文庙路87弄,121.489907,31.218618
2022-05-01,黄浦区,吾园街140号,121.490956,31.217489
2022-05-01,黄浦区,西仓桥街103弄,121.489849,31.220611
2022-05-01,黄浦区,西仓桥街106号,121.489862,31.220372
2022-05-01,黄浦区,西仓桥街107号,121.489944,31.220578
2022-05-01,黄浦区,西仓桥街109号,121.489904,31.220571
2022-05-01,黄浦区,西仓桥街111号,121.489867,31.220558
2022-05-01,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-05-01,黄浦区,西仓桥街129号,121.489552,31.220474
2022-05-01,黄浦区,西仓桥街138弄,121.489472,31.220061
2022-05-01,黄浦区,西仓桥街144号,121.489316,31.220213
2022-05-01,黄浦区,西仓桥街149号,121.4892,31.220371
2022-05-01,黄浦区,西仓桥街155号,121.489147,31.220361
2022-05-01,黄浦区,西仓桥街161弄,121.489006,31.220236
2022-05-01,黄浦区,西仓桥街162弄,121.489358,31.22015
2022-05-01,黄浦区,西仓桥街92号,121.490146,31.220438
2022-05-01,黄浦区,西仓桥街98号,121.490041,31.220412
