date,district,address,lons,lats
2022-04-28,黄浦区,黄家阙路99号,121.487962,31.215004
2022-04-28,黄浦区,徽宁路501弄,121.487896,31.209733
2022-04-28,黄浦区,徽宁路509号,121.487913,31.209451
2022-04-28,黄浦区,徽宁路527弄,121.487723,31.209262
2022-04-28,黄浦区,火腿弄55弄,121.495495,31.2215
2022-04-28,黄浦区,建德路1号,121.468741,31.210097
2022-04-28,黄浦区,建国东路328弄,121.475946,31.212383
2022-04-28,黄浦区,建国东路61弄,121.479843,31.213129
2022-04-28,黄浦区,建国西路178号,121.462545,31.206857
2022-04-28,黄浦区,建国西路91弄,121.464514,31.206741
2022-04-28,黄浦区,建国新路77弄,121.481913,31.214128
2022-04-28,黄浦区,建国中路155弄,121.467775,31.208668
2022-04-28,黄浦区,建国中路26号,121.468563,31.209433
2022-04-28,黄浦区,建国中路65弄,121.469478,31.210004
2022-04-28,黄浦区,江滨路99号,121.473232,31.191705
2022-04-28,黄浦区,江西中路130号,121.487749,31.233917
2022-04-28,黄浦区,江西中路135弄,121.486892,31.234004
2022-04-28,黄浦区,江西中路141号,121.48744,31.234224
2022-04-28,黄浦区,江西中路147号,121.487424,31.234306
2022-04-28,黄浦区,江西中路170号,121.487675,31.234826
2022-04-28,黄浦区,江西中路24弄,121.488299,31.232614
2022-04-28,黄浦区,江西中路304号,121.48653,31.238306
2022-04-28,黄浦区,江西中路34弄,121.488405,31.232789
2022-04-28,黄浦区,江西中路38号,121.48814,31.232558
2022-04-28,黄浦区,江西中路44弄,121.488078,31.232672
2022-04-28,黄浦区,江西中路460弄,121.485302,31.241928
2022-04-28,黄浦区,江西中路469弄,121.484878,31.242099
2022-04-28,黄浦区,江西中路473号,121.48486,31.242217
2022-04-28,黄浦区,江西中路481号,121.484761,31.242494
2022-04-28,黄浦区,江阴街276号,121.490687,31.213643
2022-04-28,黄浦区,江阴街8号,121.495035,31.214103
2022-04-28,黄浦区,江阴路106弄,121.468419,31.229921
2022-04-28,黄浦区,江阴路124号,121.468341,31.229601
2022-04-28,黄浦区,江阴路134号,121.468087,31.229514
2022-04-28,黄浦区,江阴路140号,121.468024,31.229504
2022-04-28,黄浦区,江阴路152号,121.467792,31.229451
2022-04-28,黄浦区,江阴路78号,121.469067,31.229788
2022-04-28,黄浦区,江阴路88弄,121.468904,31.229768
2022-04-28,黄浦区,金陵东路531号,121.481691,31.227411
2022-04-28,黄浦区,金陵东路61号,121.491131,31.231332
2022-04-28,黄浦区,金陵东路63号,121.491061,31.231317
2022-04-28,黄浦区,金坛路35弄,121.498222,31.219258
2022-04-28,黄浦区,金坛路9号,121.498109,31.219481
2022-04-28,黄浦区,进贤路122弄,121.459744,31.221835
2022-04-28,黄浦区,进贤路156弄,121.459377,31.222043
2022-04-28,黄浦区,静修路104弄,121.487042,31.219704
2022-04-28,黄浦区,静修路114弄,121.487437,31.219555
2022-04-28,黄浦区,静修路126弄,121.486649,31.219488
2022-04-28,黄浦区,静修路36弄,121.486472,31.219492
2022-04-28,黄浦区,静修路37弄,121.487719,31.220409
2022-04-28,黄浦区,静修路49号,121.487772,31.220088
2022-04-28,黄浦区,静修路89号,121.486977,31.219779
2022-04-28,黄浦区,九江路202号,121.486102,31.236979
2022-04-28,黄浦区,九江路210号,121.486019,31.236963
2022-04-28,黄浦区,九江路619号,121.478399,31.234189
2022-04-28,黄浦区,局门路208号,121.480738,31.206249
2022-04-28,黄浦区,局门路405弄,121.482276,31.204234
2022-04-28,黄浦区,巨鹿路260弄,121.461787,31.223101
2022-04-28,黄浦区,巨鹿路395弄,121.459499,31.222369
2022-04-28,黄浦区,老道前街62号,121.487406,31.217697
2022-04-28,黄浦区,丽园路333弄,121.483519,31.209958
2022-04-28,黄浦区,丽园路660号,121.479865,31.207085
2022-04-28,黄浦区,丽园路666号,121.479752,31.207075
2022-04-28,黄浦区,丽园路710弄,121.479485,31.206751
2022-04-28,黄浦区,丽园路842弄,121.477101,31.205202
2022-04-28,黄浦区,丽园路881号,121.475439,31.206619
2022-04-28,黄浦区,丽园路883号,121.475289,31.206607
2022-04-28,黄浦区,丽园路8号,121.489815,31.210886
2022-04-28,黄浦区,林荫路260弄,121.4864,31.212215
2022-04-28,黄浦区,柳江街15弄,121.489759,31.219548
2022-04-28,黄浦区,柳江街16弄,121.489416,31.219379
2022-04-28,黄浦区,柳江街19号,121.490016,31.219058
2022-04-28,黄浦区,柳江街21号,121.490175,31.218858
2022-04-28,黄浦区,柳江街5号,121.489636,31.219604
2022-04-28,黄浦区,龙华东路526号,121.478038,31.194691
2022-04-28,黄浦区,龙华东路72号,121.473758,31.19319
2022-04-28,黄浦区,龙华东路888弄,121.471105,31.192852
2022-04-28,黄浦区,鲁班路168弄,121.473783,31.203744
2022-04-28,黄浦区,鲁班路277弄,121.475924,31.205088
2022-04-28,黄浦区,鲁班路299弄,121.475901,31.203896
2022-04-28,黄浦区,鲁班路400弄,121.47571,31.200424
2022-04-28,黄浦区,鲁班路721弄,121.478287,31.196898
2022-04-28,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-04-28,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-04-28,黄浦区,陆家浜路1331号,121.483583,31.211707
2022-04-28,黄浦区,陆家浜路1396号,121.482321,31.211018
2022-04-28,黄浦区,陆家浜路1398号,121.482624,31.211092
2022-04-28,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-04-28,黄浦区,陆家浜路413弄,121.499154,31.211931
2022-04-28,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-04-28,黄浦区,马当路278弄,121.474068,31.21732
2022-04-28,黄浦区,马当路306弄,121.474596,31.217292
2022-04-28,黄浦区,茂名南路163弄,121.462942,31.215566
2022-04-28,黄浦区,茂名南路22弄,121.460202,31.222378
2022-04-28,黄浦区,蒙自路252弄,121.477908,31.205199
2022-04-28,黄浦区,蒙自路490弄,121.4798,31.200633
2022-04-28,黄浦区,蒙自路601弄,121.481454,31.199836
2022-04-28,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-04-28,黄浦区,蒙自西路76号,121.474548,31.207251
2022-04-28,黄浦区,梦花街121号,121.487579,31.218874
2022-04-28,黄浦区,梦花街137号,121.487256,31.218719
2022-04-28,黄浦区,梦花街139号,121.487239,31.218706
2022-04-28,黄浦区,梦花街13弄,121.489152,31.219816
2022-04-28,黄浦区,梦花街149号,121.487128,31.218646
2022-04-28,黄浦区,梦花街17号,121.489258,31.219636
2022-04-28,黄浦区,梦花街190号,121.486614,31.218336
2022-04-28,黄浦区,梦花街198弄,121.486637,31.218135
2022-04-28,黄浦区,梦花街214号,121.486258,31.2182
2022-04-28,黄浦区,梦花街26号,121.4891,31.219427
2022-04-28,黄浦区,梦花街31号,121.489066,31.219561
2022-04-28,黄浦区,梦花街3弄,121.489585,31.219869
2022-04-28,黄浦区,梦花街57弄,121.488516,31.219366
2022-04-28,黄浦区,梦花街73弄,121.488011,31.219562
2022-04-28,黄浦区,梦花街78弄,121.488722,31.218483
2022-04-28,黄浦区,面筋弄24号,121.498317,31.220515
2022-04-28,黄浦区,面筋弄35号,121.498378,31.22071
2022-04-28,黄浦区,苗江路758号,121.496486,31.197886
2022-04-28,黄浦区,南昌路127弄,121.463203,31.216551
2022-04-28,黄浦区,南昌路137号,121.463314,31.217252
2022-04-28,黄浦区,南昌路312号,121.462007,31.216629
2022-04-28,黄浦区,南昌路69弄,121.465569,31.217579
2022-04-28,黄浦区,南昌路76号,121.469382,31.219475
2022-04-28,黄浦区,南昌路86号,121.469199,31.21946
2022-04-28,黄浦区,南车站路192弄,121.490675,31.209335
2022-04-28,黄浦区,南车站路318弄,121.491804,31.207196
2022-04-28,黄浦区,南车站路90号,121.490239,31.210888
2022-04-28,黄浦区,南京东路720号,121.476689,31.235556
2022-04-28,黄浦区,南京西路479弄,121.467948,31.230385
2022-04-28,黄浦区,南苏州路597号,121.480369,31.239824
2022-04-28,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-04-28,黄浦区,宁安路107弄,121.48624,31.216266
2022-04-28,黄浦区,宁安路99弄,121.486051,31.216408
2022-04-28,黄浦区,宁波路120弄,121.48461,31.240139
2022-04-28,黄浦区,宁波路201号,121.483548,31.239009
2022-04-28,黄浦区,宁波路219号,121.483048,31.239003
2022-04-28,黄浦区,宁波路232号,121.482734,31.239106
2022-04-28,黄浦区,宁波路266号,121.482019,31.238891
2022-04-28,黄浦区,宁波路284弄,121.482134,31.23893
2022-04-28,黄浦区,宁波路540号,121.477241,31.236933
2022-04-28,黄浦区,宁波路542弄,121.476904,31.237047
2022-04-28,黄浦区,宁波路545号,121.477213,31.236808
2022-04-28,黄浦区,宁波路557号,121.476878,31.236743
2022-04-28,黄浦区,宁波路587弄,121.476355,31.236439
2022-04-28,黄浦区,宁波路617号,121.476013,31.236494
2022-04-28,黄浦区,宁波路620弄,121.47554,31.236633
2022-04-28,黄浦区,宁海东路279弄,121.480175,31.227814
2022-04-28,黄浦区,牌楼路41弄,121.486803,31.213801
2022-04-28,黄浦区,蓬莱路178号,121.491306,31.218085
2022-04-28,黄浦区,蓬莱路188号,121.49111,31.217978
2022-04-28,黄浦区,蓬莱路195号,121.490927,31.218174
2022-04-28,黄浦区,蓬莱路199弄,121.490803,31.218253
2022-04-28,黄浦区,蓬莱路203号,121.49081,31.21811
2022-04-28,黄浦区,蓬莱路205号,121.490757,31.218089
2022-04-28,黄浦区,蓬莱路224弄,121.490501,31.217976
2022-04-28,黄浦区,蓬莱路252弄,121.490321,31.217483
2022-04-28,黄浦区,蓬莱路303弄,121.488654,31.217494
2022-04-28,黄浦区,蓬莱路377号,121.487988,31.216651
2022-04-28,黄浦区,蓬莱路381号,121.487943,31.216632
2022-04-28,黄浦区,蓬莱路391弄,121.487752,31.216635
2022-04-28,黄浦区,蓬莱路405弄,121.487167,31.216835
2022-04-28,黄浦区,蓬莱路421弄,121.487151,31.216561
2022-04-28,黄浦区,平望街36弄,121.479269,31.232049
2022-04-28,黄浦区,普育东路101弄,121.496278,31.20984
2022-04-28,黄浦区,普育东路200弄,121.495667,31.207939
2022-04-28,黄浦区,普育东路26号,121.495995,31.210946
2022-04-28,黄浦区,普育东路30号,121.495991,31.210622
2022-04-28,黄浦区,普育东路32号,121.495993,31.210528
2022-04-28,黄浦区,普育东路71弄,121.496495,31.210383
2022-04-28,黄浦区,普育西支路80号,121.492568,31.212056
2022-04-28,黄浦区,普育西支路89号,121.492424,31.212164
2022-04-28,黄浦区,青岛路37号,121.468533,31.237313
2022-04-28,黄浦区,瞿溪路1003弄,121.47721,31.19974
2022-04-28,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-04-28,黄浦区,瞿溪路110号,121.495549,31.207288
2022-04-28,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-04-28,黄浦区,瞿溪路114号,121.495187,31.206951
2022-04-28,黄浦区,瞿溪路1168号,121.472705,31.198322
2022-04-28,黄浦区,瞿溪路116号,121.494936,31.206754
2022-04-28,黄浦区,瞿溪路1197号,121.471217,31.198115
2022-04-28,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-04-28,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-04-28,黄浦区,瞿溪路124号,121.494314,31.206269
2022-04-28,黄浦区,瞿溪路1254弄,121.470572,31.197232
2022-04-28,黄浦区,瞿溪路126号,121.494162,31.206149
2022-04-28,黄浦区,瞿溪路128号,121.493954,31.205921
2022-04-28,黄浦区,瞿溪路132号,121.493741,31.205756
2022-04-28,黄浦区,瞿溪路301弄,121.49177,31.20478
2022-04-28,黄浦区,瞿溪路307号,121.491187,31.204624
2022-04-28,黄浦区,瞿溪路454号,121.48835,31.20317
2022-04-28,黄浦区,瞿溪路566号,121.485906,31.201511
2022-04-28,黄浦区,瞿溪路800弄,121.481657,31.200459
2022-04-28,黄浦区,瞿溪路830弄,121.480521,31.20006
2022-04-28,黄浦区,瞿溪路884号,121.478964,31.200138
2022-04-28,黄浦区,瞿溪路926弄,121.480141,31.198841
2022-04-28,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-04-28,黄浦区,人民路377号,121.492199,31.229251
2022-04-28,黄浦区,人民路777弄,121.485008,31.227285
2022-04-28,黄浦区,人民路875号,121.483875,31.226543
2022-04-28,黄浦区,人民路958弄,121.482955,31.223406
2022-04-28,黄浦区,汝南街70弄,121.484821,31.20245
2022-04-28,黄浦区,汝南街82号,121.483783,31.202565
2022-04-28,黄浦区,瑞金二路198弄,121.466333,31.209181
2022-04-28,黄浦区,瑞金二路200弄,121.466223,31.20884
2022-04-28,黄浦区,瑞金二路24号,121.464,31.218037
2022-04-28,黄浦区,瑞金二路350号,121.466263,31.207139
2022-04-28,黄浦区,瑞金二路456弄,121.467219,31.205771
2022-04-28,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-04-28,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-04-28,黄浦区,瑞金二路68号,121.46463,31.215621
2022-04-28,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-04-28,黄浦区,瑞金二路78号,121.464776,31.215246
2022-04-28,黄浦区,瑞金南路185弄,121.468481,31.199596
2022-04-28,黄浦区,瑞金一路126弄,121.463571,31.219638
2022-04-28,黄浦区,桑园街6弄,121.49773,31.21387
2022-04-28,黄浦区,山东北路83号,121.481913,31.240274
2022-04-28,黄浦区,山西南路296号,121.481591,31.238785
2022-04-28,黄浦区,山西南路302号,121.481503,31.238942
2022-04-28,黄浦区,山西南路310号,121.481499,31.239045
2022-04-28,黄浦区,陕西南路271弄,121.462584,31.207767
2022-04-28,黄浦区,陕西南路39弄,121.459288,31.219318
2022-04-28,黄浦区,陕西南路63弄,121.458929,31.21841
2022-04-28,黄浦区,尚文路133弄,121.490958,31.217166
2022-04-28,黄浦区,尚文路161号,121.491059,31.215643
2022-04-28,黄浦区,尚文路168号,121.490859,31.215128
2022-04-28,黄浦区,尚文路198号,121.490436,31.215177
2022-04-28,黄浦区,尚文路257弄,121.489172,31.215081
2022-04-28,黄浦区,绍兴路104号,121.462324,31.208824
2022-04-28,黄浦区,绍兴路106号,121.46228,31.208808
2022-04-28,黄浦区,绍兴路35号,121.46263,31.208679
2022-04-28,黄浦区,绍兴路76弄,121.46321,31.20909
2022-04-28,黄浦区,绍兴路88弄,121.462908,31.208999
2022-04-28,黄浦区,绍兴路96弄,121.462376,31.209307
2022-04-28,黄浦区,寿宁路98号,121.480481,31.224056
2022-04-28,黄浦区,顺昌路507弄,121.479604,31.212684
2022-04-28,黄浦区,顺昌路612弄44号,121.479139,31.211069
2022-04-28,黄浦区,思南路113号,121.47095,31.208883
2022-04-28,黄浦区,四川中路126弄,121.489822,31.234766
2022-04-28,黄浦区,四川中路630号,121.486316,31.242426
2022-04-28,黄浦区,四川中路668号,121.486107,31.242987
2022-04-28,黄浦区,四牌楼路81弄,121.495432,31.224111
2022-04-28,黄浦区,泗泾路16号,121.487164,31.233586
2022-04-28,黄浦区,泗泾路23号,121.48678,31.23341
2022-04-28,黄浦区,太仓路128号,121.474556,31.221252
2022-04-28,黄浦区,天津路179弄,121.482874,31.237992
2022-04-28,黄浦区,天津路195弄,121.482818,31.237394
2022-04-28,黄浦区,天津路480号,121.477464,31.235933
2022-04-28,黄浦区,天柱山路17弄,121.493363,31.211256
2022-04-28,黄浦区,铁道路140号,121.486866,31.200141
2022-04-28,黄浦区,望云路35号,121.492597,31.221471
2022-04-28,黄浦区,威海路155弄,121.468842,31.226878
2022-04-28,黄浦区,威海路163号,121.468236,31.227506
2022-04-28,黄浦区,威海路190弄,121.467545,31.227853
2022-04-28,黄浦区,文庙路103号,121.489738,31.21852
2022-04-28,黄浦区,文庙路133号,121.48929,31.218271
2022-04-28,黄浦区,文庙路161号,121.488527,31.217985
2022-04-28,黄浦区,文庙路163号,121.488855,31.218053
2022-04-28,黄浦区,文庙路257号,121.487198,31.217275
2022-04-28,黄浦区,文庙路286号,121.48672,31.216945
2022-04-28,黄浦区,文庙路31弄,121.49042,31.219257
2022-04-28,黄浦区,文庙路33号,121.490217,31.21914
2022-04-28,黄浦区,文庙路3号,121.490824,31.219387
2022-04-28,黄浦区,文庙路45号,121.490283,31.219125
2022-04-28,黄浦区,文庙路60弄,121.490484,31.218914
2022-04-28,黄浦区,文庙路87弄,121.489907,31.218618
2022-04-28,黄浦区,文庙路91号,121.489855,31.218612
2022-04-28,黄浦区,五里桥路262号,121.479582,31.203289
2022-04-28,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-04-28,黄浦区,西仓桥街129号,121.489552,31.220474
2022-04-28,黄浦区,西藏南路1090弄,121.485748,31.211346
2022-04-28,黄浦区,西藏南路1129弄,121.487496,31.210571
2022-04-28,黄浦区,西藏南路1135弄,121.486871,31.210552
2022-04-28,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-04-28,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-04-28,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-04-28,黄浦区,西藏南路1421弄,121.488554,31.205011
2022-04-28,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-04-28,黄浦区,西藏南路555弄,121.48381,31.21976
2022-04-28,黄浦区,西藏南路900弄,121.484854,31.21322
2022-04-28,黄浦区,西藏中路725弄,121.470977,31.238777
2022-04-28,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-04-28,黄浦区,西凌家宅路137弄,121.485557,31.204368
2022-04-28,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-04-28,黄浦区,西姚家弄25号,121.496746,31.222476
2022-04-28,黄浦区,先棉祠北弄53号,121.490988,31.217714
2022-04-28,黄浦区,先棉祠北弄57号,121.490858,31.217702
2022-04-28,黄浦区,先棉祠北弄62弄,121.490672,31.217229
2022-04-28,黄浦区,先棉祠街105弄,121.490775,31.217222
2022-04-28,黄浦区,先棉祠街111号,121.490088,31.217103
2022-04-28,黄浦区,先棉祠街36号,121.491304,31.217259
2022-04-28,黄浦区,先棉祠街83号,121.490548,31.217303
2022-04-28,黄浦区,县左街20弄,121.494993,31.224191
2022-04-28,黄浦区,县左街24弄,121.494842,31.224224
2022-04-28,黄浦区,香港路123号,121.48557,31.242347
2022-04-28,黄浦区,硝皮弄96号,121.493127,31.227346
2022-04-28,黄浦区,小桃园街40弄,121.489297,31.221193
2022-04-28,黄浦区,斜土东路158弄,121.488914,31.207744
2022-04-28,黄浦区,斜土东路23弄,121.49069,31.208939
2022-04-28,黄浦区,斜土东路350号,121.485149,31.206784
2022-04-28,黄浦区,斜土东路39号,121.490438,31.208682
2022-04-28,黄浦区,斜土路108号,121.482514,31.206035
2022-04-28,黄浦区,斜土路112号,121.482321,31.205973
2022-04-28,黄浦区,斜土路195弄,121.481411,31.20694
2022-04-28,黄浦区,斜土路22号,121.484003,31.206521
2022-04-28,黄浦区,斜土路486弄,121.47748,31.203181
2022-04-28,黄浦区,斜土路501弄,121.476725,31.203877
2022-04-28,黄浦区,斜土路530号,121.476311,31.203108
2022-04-28,黄浦区,斜土路540号,121.476103,31.203047
2022-04-28,黄浦区,斜土路556弄,121.475761,31.202837
2022-04-28,黄浦区,斜土路645号,121.474086,31.202961
2022-04-28,黄浦区,斜土路80弄,121.482963,31.206115
2022-04-28,黄浦区,斜土支路5号,121.484127,31.206041
2022-04-28,黄浦区,新昌路300弄,121.468227,31.236054
2022-04-28,黄浦区,新昌路310弄,121.468318,31.23634
2022-04-28,黄浦区,新昌路342号,121.467833,31.236622
2022-04-28,黄浦区,新昌路477弄,121.465847,31.23806
2022-04-28,黄浦区,新闸路126号,121.471054,31.238567
2022-04-28,黄浦区,新闸路166号,121.470912,31.238724
2022-04-28,黄浦区,新闸路274号,121.468109,31.23923
2022-04-28,黄浦区,兴安路165号,121.470223,31.220845
2022-04-28,黄浦区,徐家汇路101号,121.480291,31.209922
2022-04-28,黄浦区,徐家汇路548号,121.471028,31.206349
2022-04-28,黄浦区,徐家汇路77弄,121.480639,31.209778
2022-04-28,黄浦区,薛家浜路236号,121.502055,31.210982
2022-04-28,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-04-28,黄浦区,学宫街63弄,121.48871,31.218085
2022-04-28,黄浦区,学前街111弄,121.48751,31.20841
2022-04-28,黄浦区,学前街1号,121.488587,31.217603
2022-04-28,黄浦区,学西街19号,121.486979,31.217635
2022-04-28,黄浦区,学西街33号,121.486895,31.217626
2022-04-28,黄浦区,学西街39弄,121.486769,31.217579
2022-04-28,黄浦区,学院路121弄,121.495244,31.223392
2022-04-28,黄浦区,学院路67号,121.496068,31.223323
2022-04-28,黄浦区,巡道街15号,121.49755,31.220657
2022-04-28,黄浦区,巡道街53弄,121.497814,31.220091
2022-04-28,黄浦区,巡道街54号,121.497361,31.220049
2022-04-28,黄浦区,巡道街66号,121.497377,31.21981
2022-04-28,黄浦区,延安东路1292弄,121.471068,31.225502
2022-04-28,黄浦区,盐城路29号,121.484203,31.217495
2022-04-28,黄浦区,雁荡路68号,121.469667,31.219618
2022-04-28,黄浦区,也是园弄32号,121.493242,31.216573
2022-04-28,黄浦区,也是园弄54弄,121.49278,31.216921
2022-04-28,黄浦区,仪凤弄109弄,121.486342,31.217693
2022-04-28,黄浦区,仪凤弄123弄,121.486686,31.21762
2022-04-28,黄浦区,仪凤弄61弄,121.485929,31.218406
2022-04-28,黄浦区,迎勋北路17号,121.489902,31.217181
2022-04-28,黄浦区,迎勋北路55号,121.490183,31.216697
2022-04-28,黄浦区,迎勋北路8弄,121.489725,31.217074
2022-04-28,黄浦区,迎勋路100弄,121.490934,31.213188
2022-04-28,黄浦区,永宁街56号,121.488549,31.215395
2022-04-28,黄浦区,肇嘉浜路18弄,121.466864,31.205241
2022-04-28,黄浦区,肇周路421弄,121.482376,31.211668
2022-04-28,黄浦区,浙江南路78号,121.482155,31.228659
2022-04-28,黄浦区,浙江中路128弄,121.480074,31.232212
2022-04-28,黄浦区,浙江中路142号,121.479823,31.232288
2022-04-28,黄浦区,浙江中路188弄,121.477282,31.233576
2022-04-28,黄浦区,浙江中路419号,121.477671,31.236394
2022-04-28,黄浦区,制造局路287号,121.484624,31.207417
2022-04-28,黄浦区,制造局路365弄,121.484989,31.205486
2022-04-28,黄浦区,制造局路370弄,121.483618,31.205536
2022-04-28,黄浦区,制造局路455弄,121.484772,31.204846
2022-04-28,黄浦区,制造局路507号,121.484727,31.204141
2022-04-28,黄浦区,制造局路521号,121.484772,31.204036
2022-04-28,黄浦区,制造局路567弄,121.485503,31.203569
2022-04-28,黄浦区,制造局路646弄,121.485046,31.202293
2022-04-28,黄浦区,制造局路721弄,121.485736,31.201401
2022-04-28,黄浦区,制造局路749弄,121.485783,31.200448
2022-04-28,黄浦区,制造局路859弄,121.486489,31.198833
2022-04-28,黄浦区,中华路1011号,121.490419,31.214902
2022-04-28,黄浦区,中华路1141弄,121.488711,31.215143
2022-04-28,黄浦区,中华路1148弄,121.487583,31.21531
2022-04-28,黄浦区,中华路1299弄,121.486855,31.216746
2022-04-28,黄浦区,中华路1300弄,121.48664,31.21639
2022-04-28,黄浦区,中华路1316弄,121.486417,31.216562
2022-04-28,黄浦区,中华路1349弄,121.486354,31.217142
2022-04-28,黄浦区,中华路168号,121.499461,31.22248
2022-04-28,黄浦区,中华路169弄,121.498,31.222408
2022-04-28,黄浦区,中华路313号,121.498702,31.220285
2022-04-28,黄浦区,中华路333号,121.498577,31.219804
2022-04-28,黄浦区,中华路868弄,121.494338,31.215028
2022-04-28,黄浦区,中华路989号,121.490993,31.215101
2022-04-28,黄浦区,中华路999号,121.490939,31.214851
2022-04-28,黄浦区,中华路99号,121.498215,31.223309
2022-04-28,黄浦区,中山南路1358弄,121.49935,31.208795
2022-04-28,黄浦区,中山南路1586弄,121.49547,31.205919
2022-04-28,黄浦区,中山南路1726弄,121.493559,31.204479
2022-04-28,黄浦区,中山南路1748号,121.492935,31.203912
2022-04-28,黄浦区,中山南路1750号,121.492824,31.203832
2022-04-28,黄浦区,中山南路1887弄,121.492143,31.202108
2022-04-28,黄浦区,中山南路36号,121.499671,31.224215
2022-04-28,黄浦区,中山南一路1012弄,121.47309,31.19558
2022-04-28,黄浦区,中山南一路1024号,121.472277,31.195339
2022-04-28,黄浦区,中山南一路1109弄,121.470747,31.195858
2022-04-28,黄浦区,中山南一路161弄,121.487461,31.201106
2022-04-28,黄浦区,中山南一路247弄,121.486427,31.200766
2022-04-28,黄浦区,中山南一路248号,121.48709,31.200526
2022-04-28,黄浦区,中山南一路250号,121.487045,31.200384
2022-04-28,黄浦区,中山南一路254号,121.486786,31.200288
2022-04-28,黄浦区,中山南一路256弄,121.486016,31.199783
2022-04-28,黄浦区,中山南一路428号,121.4878,31.200622
2022-04-28,黄浦区,中山南一路500弄,121.485581,31.199412
2022-04-28,黄浦区,庄家街100弄,121.48872,31.21959
2022-04-28,黄浦区,庄家街34号,121.488413,31.220483
2022-04-28,黄浦区,庄家街76号,121.48856,31.219931
2022-04-28,黄浦区,庄家街84号,121.488651,31.219742
2022-04-28,黄浦区,紫霞路119号,121.501787,31.218383
2022-04-28,静安区,宝昌路220号,121.476635,31.256383
2022-04-28,静安区,宝昌路520弄,121.472832,31.259226
2022-04-28,静安区,宝昌路632弄,121.471421,31.260953
2022-04-28,静安区,宝昌路731弄,121.471108,31.26365
2022-04-28,静安区,宝山路403弄,121.478709,31.257109
2022-04-28,静安区,宝山路450弄,121.477075,31.256996
2022-04-28,静安区,宝山路499弄,121.478172,31.257829
2022-04-28,静安区,宝山路535号,121.478047,31.258391
2022-04-28,静安区,宝通路239弄,121.478188,31.256496
2022-04-28,静安区,宝通路306弄,121.477063,31.257887
2022-04-28,静安区,宝源路209弄,121.480094,31.256966
2022-04-28,静安区,保德路1316弄,121.442046,31.313764
2022-04-28,静安区,北宝兴路10弄,121.467106,31.270866
2022-04-28,静安区,北宝兴路42弄,121.466733,31.270885
2022-04-28,静安区,北京西路1630号,121.444869,31.226412
2022-04-28,静安区,北京西路1850号,121.442003,31.223713
2022-04-28,静安区,昌平路250弄,121.449724,31.237755
2022-04-28,静安区,昌平路317号,121.448928,31.236636
2022-04-28,静安区,昌平路418弄,121.446984,31.236301
2022-04-28,静安区,昌平路421弄,121.447178,31.235685
2022-04-28,静安区,昌平路428弄,121.447142,31.237247
2022-04-28,静安区,昌平路999弄,121.437499,31.232315
2022-04-28,静安区,常德路545弄,121.445843,31.230194
2022-04-28,静安区,常德路812弄,121.442672,31.233875
2022-04-28,静安区,常熟路113弄,121.448886,31.217046
2022-04-28,静安区,常熟路85弄,121.44799,31.21722
2022-04-28,静安区,长安路1001号,121.45196,31.244056
2022-04-28,静安区,长安路490号,121.456915,31.239979
2022-04-28,静安区,长乐路682弄,121.452965,31.218475
2022-04-28,静安区,长乐路888号,121.446739,31.215837
2022-04-28,静安区,长乐路930弄,121.445828,31.216033
2022-04-28,静安区,长乐路966号,121.444896,31.215635
2022-04-28,静安区,长临路380弄,121.436259,31.316813
2022-04-28,静安区,长寿路999弄,121.430736,31.231034
2022-04-28,静安区,长兴路168弄,121.462681,31.249679
2022-04-28,静安区,场中路2131弄,121.450638,31.305997
2022-04-28,静安区,场中路2251弄,121.446856,31.305828
2022-04-28,静安区,场中路2600弄,121.442939,31.303626
2022-04-28,静安区,场中路3123弄,121.431169,31.305813
2022-04-28,静安区,场中路3300弄,121.434708,31.301248
2022-04-28,静安区,场中路3332弄,121.429893,31.302053
2022-04-28,静安区,场中路3386弄,121.428754,31.302759
2022-04-28,静安区,陈家宅路12弄,121.46251,31.265871
2022-04-28,静安区,陈家宅路38号,121.465704,31.264522
2022-04-28,静安区,陈家宅路49弄,121.465626,31.264793
2022-04-28,静安区,成都北路337号,121.466751,31.229412
2022-04-28,静安区,成都北路515弄,121.466009,31.232254
