date,district,address,lons,lats
2022-04-20,黄浦区,西藏南路1379号,121.488017,31.205718
2022-04-20,黄浦区,西藏南路1381号,121.488144,31.205491
2022-04-20,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-04-20,黄浦区,西藏南路1407号,121.488122,31.205243
2022-04-20,黄浦区,西藏南路1421弄,121.488554,31.205011
2022-04-20,黄浦区,西藏南路1433弄,121.490013,31.204748
2022-04-20,黄浦区,西藏南路1501弄,121.490319,31.203206
2022-04-20,黄浦区,西藏南路1566弄,121.48862,31.202025
2022-04-20,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-04-20,黄浦区,西藏南路1688号,121.489841,31.199131
2022-04-20,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-04-20,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-04-20,黄浦区,西藏南路381号,121.481652,31.222378
2022-04-20,黄浦区,西藏南路555弄,121.48381,31.21976
2022-04-20,黄浦区,西藏南路688弄,121.483538,31.216182
2022-04-20,黄浦区,西藏南路771号,121.484937,31.215629
2022-04-20,黄浦区,西藏南路897号,121.486273,31.213302
2022-04-20,黄浦区,西藏中路200号,121.47685,31.23158
2022-04-20,黄浦区,西藏中路725弄,121.470977,31.238777
2022-04-20,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-04-20,黄浦区,西凌家宅路121号,121.48583,31.204286
2022-04-20,黄浦区,西凌家宅路137弄,121.485557,31.204368
2022-04-20,黄浦区,西凌家宅路27弄,121.48723,31.204671
2022-04-20,黄浦区,西民立路30号,121.484868,31.211236
2022-04-20,黄浦区,西姚家弄25号,121.496746,31.222476
2022-04-20,黄浦区,西姚家弄29号,121.496556,31.222476
2022-04-20,黄浦区,西姚家弄31号,121.496447,31.222477
2022-04-20,黄浦区,西姚家弄33号,121.496379,31.222254
2022-04-20,黄浦区,西姚家弄55号,121.495942,31.222481
2022-04-20,黄浦区,西姚家弄57号,121.495864,31.222494
2022-04-20,黄浦区,先棉祠北弄35号,121.491314,31.217841
2022-04-20,黄浦区,先棉祠北弄44号,121.491144,31.217648
2022-04-20,黄浦区,先棉祠北弄45号,121.491135,31.21778
2022-04-20,黄浦区,先棉祠街105弄,121.490775,31.217222
2022-04-20,黄浦区,先棉祠街36号,121.491304,31.217259
2022-04-20,黄浦区,先棉祠街89号,121.490548,31.217263
2022-04-20,黄浦区,先棉祠街95号,121.490385,31.217206
2022-04-20,黄浦区,县左街14号,121.49499,31.224426
2022-04-20,黄浦区,县左街20弄,121.494993,31.224191
2022-04-20,黄浦区,县左街24弄,121.494842,31.224224
2022-04-20,黄浦区,县左街32号,121.494626,31.224407
2022-04-20,黄浦区,县左街6号,121.495106,31.224424
2022-04-20,黄浦区,小桃园街40弄,121.489297,31.221193
2022-04-20,黄浦区,小桃园街50弄,121.489221,31.220839
2022-04-20,黄浦区,斜土东路158弄,121.488914,31.207744
2022-04-20,黄浦区,斜土东路185号,121.488152,31.20806
2022-04-20,黄浦区,斜土东路197号,121.487609,31.207995
2022-04-20,黄浦区,斜土东路23弄,121.49069,31.208939
2022-04-20,黄浦区,斜土东路255号,121.486998,31.20774
2022-04-20,黄浦区,斜土东路265弄,121.486555,31.207836
2022-04-20,黄浦区,斜土东路333弄,121.485712,31.20736
2022-04-20,黄浦区,斜土东路350号,121.485149,31.206784
2022-04-20,黄浦区,斜土东路68弄,121.486312,31.207549
2022-04-20,黄浦区,斜土路112号,121.482321,31.205973
2022-04-20,黄浦区,斜土路118弄,121.483467,31.206124
2022-04-20,黄浦区,斜土路195弄,121.481411,31.20694
2022-04-20,黄浦区,斜土路251弄,121.480427,31.206326
2022-04-20,黄浦区,斜土路298弄,121.480678,31.204876
2022-04-20,黄浦区,斜土路2号,121.484466,31.206642
2022-04-20,黄浦区,斜土路330弄,121.478896,31.204254
2022-04-20,黄浦区,斜土路460弄,121.477692,31.203162
2022-04-20,黄浦区,斜土路550弄,121.476278,31.202892
2022-04-20,黄浦区,斜土路645号,121.474086,31.202961
2022-04-20,黄浦区,斜土路678弄,121.473415,31.201977
2022-04-20,黄浦区,斜土路734弄,121.47227,31.20201
2022-04-20,黄浦区,斜土路74号,121.483556,31.206394
2022-04-20,黄浦区,斜土路766弄,121.47257,31.200439
2022-04-20,黄浦区,斜土路80弄,121.482963,31.206115
2022-04-20,黄浦区,新昌路213号,121.468461,31.234478
2022-04-20,黄浦区,新昌路220号,121.468713,31.234653
2022-04-20,黄浦区,新昌路320号,121.468045,31.23628
2022-04-20,黄浦区,新昌路326号,121.467958,31.236408
2022-04-20,黄浦区,新昌路328弄,121.467927,31.236331
2022-04-20,黄浦区,新昌路336号,121.467916,31.23647
2022-04-20,黄浦区,新昌路344号,121.467719,31.236438
2022-04-20,黄浦区,新昌路352弄,121.468865,31.234283
2022-04-20,黄浦区,新昌路354号,121.467784,31.236819
2022-04-20,黄浦区,新昌路361弄,121.467537,31.236846
2022-04-20,黄浦区,新昌路366号,121.467515,31.236777
2022-04-20,黄浦区,新昌路477弄,121.465847,31.23806
2022-04-20,黄浦区,新昌路87弄,121.467708,31.232027
2022-04-20,黄浦区,兴安路141弄,121.470785,31.220986
2022-04-20,黄浦区,徐家汇路135弄,121.467589,31.20447
2022-04-20,黄浦区,徐家汇路1弄,121.48189,31.21095
2022-04-20,黄浦区,徐家汇路515弄,121.474228,31.207706
2022-04-20,黄浦区,徐家汇路528号,121.470859,31.207145
2022-04-20,黄浦区,徐家汇路536弄,121.471438,31.207913
2022-04-20,黄浦区,徐家汇路618号,121.467719,31.205433
2022-04-20,黄浦区,徐家汇路77弄,121.480639,31.209778
2022-04-20,黄浦区,薛家浜路236弄,121.502019,31.211036
2022-04-20,黄浦区,薛家浜路240号,121.502001,31.210717
2022-04-20,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-04-20,黄浦区,学宫街19弄,121.488263,31.218724
2022-04-20,黄浦区,学宫街23弄,121.488294,31.218702
2022-04-20,黄浦区,学宫街33弄,121.488408,31.218451
2022-04-20,黄浦区,学宫街43弄,121.488425,31.218351
2022-04-20,黄浦区,学宫街53弄,121.488536,31.218384
2022-04-20,黄浦区,学宫街63弄,121.48871,31.218085
2022-04-20,黄浦区,学前街111弄,121.48751,31.20841
2022-04-20,黄浦区,学前街156号,121.489797,31.214754
2022-04-20,黄浦区,学西街19号,121.486979,31.217635
2022-04-20,黄浦区,学西街1号,121.48728,31.217786
2022-04-20,黄浦区,学西街25号,121.486941,31.217639
2022-04-20,黄浦区,学西街39弄,121.486769,31.217579
2022-04-20,黄浦区,学西街53号,121.486567,31.217509
2022-04-20,黄浦区,学西街9弄,121.48718,31.2178
2022-04-20,黄浦区,学院路121弄,121.495244,31.223392
2022-04-20,黄浦区,学院路125号,121.494702,31.223268
2022-04-20,黄浦区,学院路127号,121.494695,31.223393
2022-04-20,黄浦区,学院路131号,121.494743,31.223633
2022-04-20,黄浦区,学院路134弄,121.494627,31.222943
2022-04-20,黄浦区,学院路32弄,121.496375,31.223056
2022-04-20,黄浦区,学院路68号,121.496124,31.223136
2022-04-20,黄浦区,学院路74号,121.495761,31.223124
2022-04-20,黄浦区,巡道街15号,121.49755,31.220657
2022-04-20,黄浦区,巡道街37弄,121.497755,31.220425
2022-04-20,黄浦区,巡道街38号,121.497404,31.220319
2022-04-20,黄浦区,巡道街43弄,121.497718,31.220298
2022-04-20,黄浦区,巡道街51号,121.497517,31.220122
2022-04-20,黄浦区,巡道街53弄,121.497814,31.220091
2022-04-20,黄浦区,巡道街70号,121.497369,31.2197
2022-04-20,黄浦区,延安东路1256弄,121.471702,31.225851
2022-04-20,黄浦区,延安东路1292弄,121.471068,31.225502
2022-04-20,黄浦区,延安东路1310弄,121.470908,31.225573
2022-04-20,黄浦区,延安东路385号,121.480759,31.229321
2022-04-20,黄浦区,延安中路535弄,121.459843,31.223317
2022-04-20,黄浦区,盐城路29号,121.484203,31.217495
2022-04-20,黄浦区,也是园弄54弄,121.49278,31.216921
2022-04-20,黄浦区,仪凤弄105弄,121.485582,31.219075
2022-04-20,黄浦区,仪凤弄109弄,121.486342,31.217693
2022-04-20,黄浦区,仪凤弄45弄,121.485897,31.21856
2022-04-20,黄浦区,仪凤弄53弄,121.485249,31.218323
2022-04-20,黄浦区,仪凤弄61弄,121.485929,31.218406
2022-04-20,黄浦区,迎勋北路15弄,121.488736,31.21729
2022-04-20,黄浦区,迎勋路100弄,121.490934,31.213188
2022-04-20,黄浦区,迎勋路179号,121.49196,31.211737
2022-04-20,黄浦区,迎勋路69号,121.49173,31.21321
2022-04-20,黄浦区,永年路100号,121.47986,31.212379
2022-04-20,黄浦区,永年路102号,121.479833,31.212381
2022-04-20,黄浦区,永年路104号,121.4798,31.212381
2022-04-20,黄浦区,永年路110号,121.479689,31.212376
2022-04-20,黄浦区,永年路152号,121.478619,31.212043
2022-04-20,黄浦区,永年路44弄,121.480558,31.212648
2022-04-20,黄浦区,永年路92弄,121.479834,31.212645
2022-04-20,黄浦区,永年路96号,121.479865,31.212842
2022-04-20,黄浦区,永年路98号,121.479897,31.212376
2022-04-20,黄浦区,永宁街61号,121.488321,31.215449
2022-04-20,黄浦区,永寿路50号,121.480949,31.22938
2022-04-20,黄浦区,肇嘉浜路168弄,121.463169,31.204471
2022-04-20,黄浦区,肇嘉浜路18弄,121.466864,31.205241
2022-04-20,黄浦区,肇嘉浜路62弄,121.466691,31.20511
2022-04-20,黄浦区,肇周路358弄,121.480837,31.212963
2022-04-20,黄浦区,肇周路384弄,121.48133,31.21273
2022-04-20,黄浦区,肇周路391号,121.481572,31.212842
2022-04-20,黄浦区,肇周路417号,121.481848,31.211999
2022-04-20,黄浦区,浙江中路108弄,121.480937,31.232208
2022-04-20,黄浦区,浙江中路109弄,121.480318,31.232683
2022-04-20,黄浦区,浙江中路112号,121.480168,31.231917
2022-04-20,黄浦区,浙江中路118弄,121.479987,31.23193
2022-04-20,黄浦区,浙江中路128弄,121.480074,31.232212
2022-04-20,黄浦区,浙江中路130号,121.479936,31.232154
2022-04-20,黄浦区,浙江中路137弄,121.479721,31.232167
2022-04-20,黄浦区,浙江中路142号,121.479823,31.232288
2022-04-20,黄浦区,浙江中路145号,121.479649,31.232246
2022-04-20,黄浦区,浙江中路148号,121.479681,31.232509
2022-04-20,黄浦区,浙江中路159号,121.479477,31.232394
2022-04-20,黄浦区,浙江中路167弄,121.479071,31.232388
2022-04-20,黄浦区,浙江中路185号,121.479277,31.233084
2022-04-20,黄浦区,浙江中路188弄,121.477282,31.233576
2022-04-20,黄浦区,浙江中路419号,121.477671,31.236394
2022-04-20,黄浦区,浙江中路425号,121.477601,31.23651
2022-04-20,黄浦区,浙江中路431号,121.47754,31.236643
2022-04-20,黄浦区,浙江中路433号,121.477523,31.236669
2022-04-20,黄浦区,浙江中路447号,121.47738,31.236844
2022-04-20,黄浦区,制造局后街24号,121.491307,31.227113
2022-04-20,黄浦区,制造局后街26号,121.491307,31.227113
2022-04-20,黄浦区,制造局路287号,121.484624,31.207417
2022-04-20,黄浦区,制造局路361号,121.485072,31.20635
2022-04-20,黄浦区,制造局路363弄,121.485467,31.206204
2022-04-20,黄浦区,制造局路365弄,121.484989,31.205486
2022-04-20,黄浦区,制造局路370弄,121.483618,31.205536
2022-04-20,黄浦区,制造局路455弄,121.484772,31.204846
2022-04-20,黄浦区,制造局路507号,121.484727,31.204141
2022-04-20,黄浦区,制造局路521号,121.484772,31.204036
2022-04-20,黄浦区,制造局路529号,121.484826,31.203871
2022-04-20,黄浦区,制造局路567弄,121.485503,31.203569
2022-04-20,黄浦区,制造局路646弄,121.485046,31.202293
2022-04-20,黄浦区,制造局路699号,121.485633,31.201289
2022-04-20,黄浦区,制造局路705号,121.485639,31.201185
2022-04-20,黄浦区,制造局路721弄,121.485736,31.201401
2022-04-20,黄浦区,制造局路729号,121.485686,31.200623
2022-04-20,黄浦区,制造局路733号,121.485654,31.200511
2022-04-20,黄浦区,制造局路749弄,121.485783,31.200448
2022-04-20,黄浦区,制造局路781号,121.485918,31.199681
2022-04-20,黄浦区,制造局路833弄11号,121.486844,31.199295
2022-04-20,黄浦区,制造局路833弄26号,121.487339,31.200019
2022-04-20,黄浦区,制造局路833弄7号,121.485971,31.199241
2022-04-20,黄浦区,制造局路833弄8号,121.48616,31.199148
2022-04-20,黄浦区,制造局路859弄,121.486489,31.198833
2022-04-20,黄浦区,制造局路8弄,121.481469,31.209983
2022-04-20,黄浦区,中华路1133号,121.488699,31.215079
2022-04-20,黄浦区,中华路1141弄,121.488711,31.215143
2022-04-20,黄浦区,中华路1148弄,121.487583,31.21531
2022-04-20,黄浦区,中华路1215号,121.487823,31.215712
2022-04-20,黄浦区,中华路128弄,121.498901,31.223281
2022-04-20,黄浦区,中华路1299弄,121.486855,31.216746
2022-04-20,黄浦区,中华路1316弄,121.486417,31.216562
2022-04-20,黄浦区,中华路1318号,121.486276,31.216694
2022-04-20,黄浦区,中华路1349弄,121.486354,31.217142
2022-04-20,黄浦区,中华路211号,121.498765,31.221118
2022-04-20,黄浦区,中华路308号,121.499125,31.220339
2022-04-20,黄浦区,中华路343号,121.498591,31.219866
2022-04-20,黄浦区,中华路381号,121.498438,31.21938
2022-04-20,黄浦区,中华路429弄,121.497727,31.218597
2022-04-20,黄浦区,中华路518弄,121.354812,30.859215
2022-04-20,黄浦区,中华路805号,121.494992,31.215347
2022-04-20,黄浦区,中华路97号,121.498241,31.223234
2022-04-20,黄浦区,中华路989号,121.490993,31.215101
2022-04-20,黄浦区,中华路999号,121.490939,31.214851
2022-04-20,黄浦区,中华路99号,121.498215,31.223309
2022-04-20,黄浦区,中山南路1358弄,121.49935,31.208795
2022-04-20,黄浦区,中山南路1586弄,121.49547,31.205919
2022-04-20,黄浦区,中山南路1711弄,121.493697,31.203999
2022-04-20,黄浦区,中山南路1726弄,121.493559,31.204479
2022-04-20,黄浦区,中山南路1750号,121.492824,31.203832
2022-04-20,黄浦区,中山南路1837号,121.492094,31.202722
2022-04-20,黄浦区,中山南路1877号,121.491711,31.20227
2022-04-20,黄浦区,中山南路1887弄,121.492143,31.202108
2022-04-20,黄浦区,中山南路1891号,121.490896,31.201692
2022-04-20,黄浦区,中山南路1893号,121.490759,31.201546
2022-04-20,黄浦区,中山南路36号,121.499671,31.224215
2022-04-20,黄浦区,中山南路609号,121.502153,31.210151
2022-04-20,黄浦区,中山南一路1020弄,121.4878,31.200622
2022-04-20,黄浦区,中山南一路1050号,121.470682,31.194799
2022-04-20,黄浦区,中山南一路1065号,121.472258,31.195797
2022-04-20,黄浦区,中山南一路1079号,121.471642,31.195604
2022-04-20,黄浦区,中山南一路161弄,121.487461,31.201106
2022-04-20,黄浦区,中山南一路168号,121.48856,31.200776
2022-04-20,黄浦区,中山南一路198弄,121.488759,31.199796
2022-04-20,黄浦区,中山南一路204号,121.488008,31.200668
2022-04-20,黄浦区,中山南一路247弄,121.486427,31.200766
2022-04-20,黄浦区,中山南一路250号,121.487045,31.200384
2022-04-20,黄浦区,中山南一路252号,121.486958,31.20035
2022-04-20,黄浦区,中山南一路256弄,121.486016,31.199783
2022-04-20,黄浦区,中山南一路302号,121.485868,31.199993
2022-04-20,黄浦区,中山南一路428号,121.4878,31.200622
2022-04-20,黄浦区,中山南一路500弄,121.485581,31.199412
2022-04-20,黄浦区,昼锦路180弄,121.49177,31.224396
2022-04-20,黄浦区,昼锦路99号,121.491108,31.2245
2022-04-20,黄浦区,庄家街79弄,121.488859,31.220063
2022-04-20,黄浦区,庄家街90号,121.488639,31.21971
2022-04-20,黄浦区,庄家街92号,121.488651,31.219669
2022-04-20,黄浦区,庄家街98号,121.488669,31.219613
2022-04-20,黄浦区,自忠路359号,121.473849,31.218082
2022-04-20,静安区,安远路389弄,121.442444,31.238514
2022-04-20,静安区,安远路515弄,121.439884,31.237515
2022-04-20,静安区,宝昌路632弄,121.471421,31.260953
2022-04-20,静安区,宝山路268弄,121.475962,31.252651
2022-04-20,静安区,宝山路450弄,121.477075,31.256996
2022-04-20,静安区,宝山路499弄,121.478172,31.257829
2022-04-20,静安区,宝山路503号,121.477926,31.258034
2022-04-20,静安区,宝通路239弄,121.478188,31.256496
2022-04-20,静安区,宝通路306弄,121.477063,31.257887
2022-04-20,静安区,宝通路406弄,121.475974,31.259026
2022-04-20,静安区,宝通路416弄,121.475685,31.259087
2022-04-20,静安区,宝源路209弄,121.480094,31.256966
2022-04-20,静安区,保德路241弄,121.463582,31.31729
2022-04-20,静安区,保德路448弄,121.459544,31.317952
2022-04-20,静安区,北宝兴路10弄,121.467106,31.270866
2022-04-20,静安区,长安路270号,121.461537,31.242106
2022-04-20,静安区,长安路280号,121.461203,31.241929
2022-04-20,静安区,长安路550弄,121.456761,31.238819
2022-04-20,静安区,长临路200弄,121.434893,31.312861
2022-04-20,静安区,长临路380弄,121.436259,31.316813
2022-04-20,静安区,长临路61弄,121.439572,31.313201
2022-04-20,静安区,长宁路209弄,121.428268,31.225575
2022-04-20,静安区,昌化路345号,121.451626,31.237509
2022-04-20,静安区,昌化路421弄,121.45051,31.238382
2022-04-20,静安区,昌化路430弄,121.45079,31.238999
2022-04-20,静安区,昌化路435弄,121.450349,31.238608
2022-04-20,静安区,昌化路453弄,121.449781,31.238658
2022-04-20,静安区,昌化路509弄,121.449412,31.239425
2022-04-20,静安区,昌平路418弄,121.446984,31.236301
2022-04-20,静安区,昌平路421弄,121.447178,31.235685
2022-04-20,静安区,昌平路868号,121.440486,31.233911
2022-04-20,静安区,昌平路88弄,121.452256,31.239219
2022-04-20,静安区,昌平路999弄,121.437499,31.232315
2022-04-20,静安区,常德路545弄,121.445843,31.230194
2022-04-20,静安区,常德路587弄,121.44514,31.230608
2022-04-20,静安区,常德路633弄,121.444306,31.23057
2022-04-20,静安区,常德路655号,121.444422,31.231717
2022-04-20,静安区,常熟路100弄,121.446974,31.216662
2022-04-20,静安区,常熟路108弄,121.447438,31.21643
2022-04-20,静安区,常熟路113弄,121.448886,31.217046
2022-04-20,静安区,场中路2251弄,121.446856,31.305828
2022-04-20,静安区,场中路2600弄,121.442939,31.303626
2022-04-20,静安区,场中路2601弄,121.44081,31.305263
2022-04-20,静安区,场中路2800弄,121.440851,31.303756
2022-04-20,静安区,场中路3123弄,121.431169,31.305813
2022-04-20,静安区,成都北路527弄,121.466027,31.232466
2022-04-20,静安区,大沽路398号,121.46671,31.22585
2022-04-20,静安区,大沽路489弄,121.4652,31.225324
2022-04-20,静安区,大沽路541号,121.463818,31.225178
2022-04-20,静安区,大沽路547号,121.463585,31.225157
2022-04-20,静安区,大宁路181弄,121.454074,31.278497
2022-04-20,静安区,大宁路535弄,121.449086,31.273819
2022-04-20,静安区,大宁路637弄,121.451122,31.274937
2022-04-20,静安区,大宁路667弄,121.447454,31.274793
2022-04-20,静安区,大统路200号,121.463553,31.243848
2022-04-20,静安区,大统路230号,121.463265,31.244001
2022-04-20,静安区,东宝兴路458弄,121.479258,31.259147
2022-04-20,静安区,东宝兴路670号,121.475968,31.261883
2022-04-20,静安区,东宝兴路998号,121.471985,31.265224
2022-04-20,静安区,汾西路260弄,121.463088,31.314765
2022-04-20,静安区,汾西路261弄,121.4616,31.313319
2022-04-20,静安区,汾西路635弄,121.45457,31.31336
2022-04-20,静安区,汾西路701号,121.45325,31.313285
2022-04-20,静安区,汾西路88弄,121.465972,31.314978
2022-04-20,静安区,凤阳路529号,121.466041,31.232697
2022-04-20,静安区,富民路148弄,121.450883,31.219142
2022-04-20,静安区,富民路172弄,121.451114,31.218544
2022-04-20,静安区,高平路539号,121.427747,31.286546
2022-04-20,静安区,高平路774弄,121.429095,31.290656
2022-04-20,静安区,高平路860弄,121.42899,31.293383
2022-04-20,静安区,公兴路45弄,121.475539,31.253348
2022-04-20,静安区,公兴路88号,121.474481,31.253763
2022-04-20,静安区,共和新路111弄,121.462491,31.243848
2022-04-20,静安区,共和新路1165号,121.461138,31.261653
2022-04-20,静安区,共和新路1207号,121.461462,31.262254
2022-04-20,静安区,共和新路1535号,121.458299,31.267791
2022-04-20,静安区,共和新路1725弄,121.456233,31.271267
2022-04-20,静安区,共和新路2301弄,121.453533,31.277876
2022-04-20,静安区,共和新路2488号,121.451438,31.27978
2022-04-20,静安区,共和新路555弄,121.464164,31.252562
2022-04-20,静安区,共和新路651弄,121.44872,31.317251
2022-04-20,静安区,共和新路710弄,121.461537,31.255476
2022-04-20,静安区,共和新路730弄,121.44872,31.317251
2022-04-20,静安区,共和新路802弄,121.463024,31.257323
2022-04-20,静安区,共和新路938号,121.462007,31.259118
2022-04-20,静安区,共和新路970弄,121.461047,31.259142
2022-04-20,静安区,光复路921弄,121.461891,31.241524
2022-04-20,静安区,广中西路99弄,121.449996,31.280066
2022-04-20,静安区,海防路100弄,121.450102,31.240311
2022-04-20,静安区,海防路117弄,121.446617,31.238624
2022-04-20,静安区,海防路410弄,121.445413,31.238122
2022-04-20,静安区,海宁路1388弄,121.468974,31.245116
2022-04-20,静安区,海宁路1399号,121.46858,31.244024
2022-04-20,静安区,恒丰北路100号,121.451561,31.255197
2022-04-20,静安区,恒丰北路108弄,121.451046,31.255752
2022-04-20,静安区,恒丰路318弄,121.462137,31.248445
2022-04-20,静安区,恒丰路500号,121.453471,31.244725
2022-04-20,静安区,恒丰路607号,121.452468,31.248231
2022-04-20,静安区,鸿兴路186号,121.47447,31.256222
2022-04-20,静安区,沪太路1051弄,121.429618,31.276951
2022-04-20,静安区,沪太路1170弄,121.425229,31.276659
2022-04-20,静安区,沪太路1182号,121.427001,31.277532
2022-04-20,静安区,沪太路118弄,121.326314,31.452681
2022-04-20,静安区,沪太路365号,121.452125,31.255615
2022-04-20,静安区,沪太路555弄,121.450853,31.257204
2022-04-20,静安区,沪太路631弄,121.448774,31.26097
2022-04-20,静安区,沪太路651弄,121.448774,31.26097
2022-04-20,静安区,沪太路903弄,121.434972,31.270968
2022-04-20,静安区,沪太路909弄,121.432326,31.272427
2022-04-20,静安区,沪太路935弄,121.43243,31.274228
2022-04-20,静安区,沪太路941弄,121.431869,31.2744
2022-04-20,静安区,华山路748号,121.439383,31.21485
2022-04-20,静安区,华盛路213号,121.460738,31.244633
2022-04-20,静安区,淮安路687弄,121.451933,31.239945
2022-04-20,静安区,淮安路693号,121.451556,31.239894
2022-04-20,静安区,淮安路801号,121.449812,31.238973
2022-04-20,静安区,江宁路936弄,121.446594,31.241289
2022-04-20,静安区,江杨南路466弄,121.466852,31.317966
2022-04-20,静安区,胶州路149弄,121.443669,31.226525
2022-04-20,静安区,胶州路274弄,121.443461,31.229091
2022-04-20,静安区,胶州路433号,121.441545,31.230774
2022-04-20,静安区,胶州路58号,121.445232,31.225451
2022-04-20,静安区,胶州路649号,121.440221,31.23439
2022-04-20,静安区,胶州路707弄,121.439622,31.235133
2022-04-20,静安区,晋元路228弄,121.468729,31.243246
2022-04-20,静安区,晋元路310弄,121.46921,31.244753
2022-04-20,静安区,晋元路314号,121.469141,31.245151
2022-04-20,静安区,晋元路88弄,121.469893,31.241433
2022-04-20,静安区,景凤路280弄,121.462159,31.320699
2022-04-20,静安区,康定东路53弄,121.456644,31.236907
2022-04-20,静安区,康定路1299弄,121.433338,31.228909
2022-04-20,静安区,康定路367弄,121.449389,31.234571
2022-04-20,静安区,康定路445弄,121.448288,31.234036
2022-04-20,静安区,康定路460弄,121.447828,31.234939
2022-04-20,静安区,康定路733弄,121.442899,31.231667
2022-04-20,静安区,康定路818弄,121.441125,31.231717
2022-04-20,静安区,康定路855号,121.440875,31.23094
2022-04-20,静安区,康定路863弄,121.440938,31.230808
2022-04-20,静安区,康定路888弄,121.440157,31.230982
2022-04-20,静安区,康定路950弄,121.438677,31.231309
2022-04-20,静安区,康乐路256弄,121.476431,31.249257
2022-04-20,静安区,老沪太路1291弄,121.441767,31.269762
2022-04-20,静安区,老沪太路207号,121.45279,31.268149
2022-04-20,静安区,老沪太路228号,121.452007,31.267657
2022-04-20,静安区,临汾路135弄,121.464291,31.309757
2022-04-20,静安区,临汾路300弄,121.462679,31.311053
2022-04-20,静安区,临汾路80弄,121.46593,31.312107
2022-04-20,静安区,临汾路971弄,121.446978,31.309443
2022-04-20,静安区,临汾路99弄,121.466135,31.310179
2022-04-20,静安区,临山路206弄,121.473696,31.254524
2022-04-20,静安区,灵石路1123弄,121.425942,31.274719
2022-04-20,静安区,灵石路1197号,121.427183,31.272808
2022-04-20,静安区,灵石路739弄,121.438115,31.285708
2022-04-20,静安区,灵石路963弄,121.430856,31.278324
2022-04-20,静安区,岭南路270弄,121.456173,31.310096
2022-04-20,静安区,柳营路1025弄,121.451029,31.262327
2022-04-20,静安区,柳营路103号,121.45557,31.26364
2022-04-20,静安区,柳营路309弄,121.464008,31.268704
2022-04-20,静安区,柳营路319弄,121.46183,31.269197
2022-04-20,静安区,柳营路390弄,121.45351,31.26065
2022-04-20,静安区,柳营路669弄,121.456133,31.265545
2022-04-20,静安区,洛川东路161号,121.464331,31.271869
2022-04-20,静安区,洛川东路400弄,121.461319,31.268964
2022-04-20,静安区,洛川中路1100弄,121.451029,31.262327
2022-04-20,静安区,洛川中路901弄,121.450097,31.265396
2022-04-20,静安区,洛川中路952弄,121.450466,31.264602
2022-04-20,静安区,毛家弄26号,121.452921,31.25711
2022-04-20,静安区,茂名北路105号,121.460241,31.225785
2022-04-20,静安区,茂名北路111弄,121.460005,31.22558
2022-04-20,静安区,茂名北路121弄,121.459806,31.225776
2022-04-20,静安区,民德路36弄,121.471209,31.249428
2022-04-20,静安区,民德路58号,121.471284,31.249586
2022-04-20,静安区,民立路289弄,121.458049,31.242943
2022-04-20,静安区,秣陵路100号,121.4578,31.247522
2022-04-20,静安区,南京西路1081弄,121.457048,31.227583
2022-04-20,静安区,南山路151弄,121.464538,31.256986
2022-04-20,静安区,彭浦新村308号,121.453909,31.308799
2022-04-20,静安区,彭浦新村321号,121.452663,31.308969
2022-04-20,静安区,彭浦新村423号,121.455471,31.309722
2022-04-20,静安区,平陆路397弄,121.446042,31.286271
2022-04-20,静安区,平顺路128号,121.452304,31.313006
2022-04-20,静安区,平顺路180弄,121.453429,31.316267
2022-04-20,静安区,平顺路825弄,121.452578,31.317923
2022-04-20,静安区,平顺路834弄,121.453446,31.317114
2022-04-20,静安区,平顺路875弄,121.453928,31.31845
2022-04-20,静安区,平顺路980弄,121.455354,31.317872
2022-04-20,静安区,平型关路1083弄,121.460627,31.281435
2022-04-20,静安区,平型关路2199弄,121.463726,31.302956
2022-04-20,静安区,平型关路235弄,121.46652,31.269822
2022-04-20,静安区,平型关路245弄,121.466226,31.269756
2022-04-20,静安区,平型关路250弄,121.465169,31.269579
2022-04-20,静安区,平型关路255弄,121.465877,31.269937
2022-04-20,静安区,平型关路265弄,121.465648,31.270114
2022-04-20,静安区,平型关路377弄,121.464401,31.274052
2022-04-20,静安区,平型关路615弄,121.461135,31.275977
2022-04-20,静安区,平型关路680弄,121.460893,31.275249
2022-04-20,静安区,普善路1029弄,121.451907,31.269108
2022-04-20,静安区,普善路376号,121.454441,31.25997
2022-04-20,静安区,普善路390弄,121.453697,31.260613
2022-04-20,静安区,青云路350弄,121.610412,31.208251
2022-04-20,静安区,青云路373号,121.471698,31.26325
2022-04-20,静安区,青云路435弄,121.470709,31.263042
2022-04-20,静安区,青云路604号,121.468826,31.261712
2022-04-20,静安区,青云路608号,121.468732,31.26168
2022-04-20,静安区,虬江路1110号,121.471478,31.250754
2022-04-20,静安区,虬江路1150弄,121.471235,31.248612
2022-04-20,静安区,虬江路1368弄,121.46684,31.24944
2022-04-20,静安区,虬江路1431弄,121.466086,31.250549
2022-04-20,静安区,虬江路1455弄,121.464948,31.250342
2022-04-20,静安区,虬江路1488弄,121.464545,31.250013
2022-04-20,静安区,虬江路909弄,121.475181,31.253098
