date,district,address,lons,lats
2022-04-05,徐汇区,龙南三村,121.457193,31.155648
2022-04-05,徐汇区,龙南四村,121.455866,31.154173
2022-04-05,徐汇区,龙南五村,121.454027,31.15521
2022-04-05,徐汇区,龙瑞路128弄,121.451548,31.140567
2022-04-05,徐汇区,龙瑞路77弄,121.454154,31.139256
2022-04-05,徐汇区,龙山新村,121.445826,31.184276
2022-04-05,徐汇区,龙水北路900弄,121.44666,31.171607
2022-04-05,徐汇区,龙吴路1323弄,121.450261,31.139263
2022-04-05,徐汇区,龙吴路2388弄,121.458857,31.123193
2022-04-05,徐汇区,龙吴路2418弄,121.457131,31.119494
2022-04-05,徐汇区,龙吴路2525弄,121.45244,31.114653
2022-04-05,徐汇区,龙吴路2588弄,121.457385,31.114459
2022-04-05,徐汇区,龙吴路2600号,121.461662,31.114837
2022-04-05,徐汇区,龙吴路338弄,121.44635,31.164944
2022-04-05,徐汇区,龙吴路899号,121.448207,31.151971
2022-04-05,徐汇区,龙吴路918号,121.45084,31.150955
2022-04-05,徐汇区,龙吟路455弄,121.452925,31.113486
2022-04-05,徐汇区,龙州路450弄,121.428927,31.128508
2022-04-05,徐汇区,罗城路185号,121.441324,31.150822
2022-04-05,徐汇区,罗城路570弄,121.437694,31.151156
2022-04-05,徐汇区,罗城路651弄,121.435224,31.148958
2022-04-05,徐汇区,罗秀路1175弄,121.422877,31.129274
2022-04-05,徐汇区,罗秀路930弄,121.43015,31.131027
2022-04-05,徐汇区,罗秀三村,121.4466,31.134198
2022-04-05,徐汇区,梅陇七村,121.423966,31.139043
2022-04-05,徐汇区,梅陇十村,121.425176,31.131166
2022-04-05,徐汇区,梅陇四村,121.419705,31.139296
2022-04-05,徐汇区,南天大楼,121.442592,31.190613
2022-04-05,徐汇区,浦北路21弄,121.427412,31.15834
2022-04-05,徐汇区,浦北路948弄,121.413751,31.152188
2022-04-05,徐汇区,浦北路959弄,121.414368,31.150668
2022-04-05,徐汇区,钦江路15号,121.413229,31.176949
2022-04-05,徐汇区,钦州北路475号,121.416861,31.180501
2022-04-05,徐汇区,钦州北路540号,121.420419,31.18055
2022-04-05,徐汇区,钦州北路888弄,121.412395,31.181633
2022-04-05,徐汇区,钦州路111弄,121.432016,31.162203
2022-04-05,徐汇区,钦州路211号,121.431482,31.164452
2022-04-05,徐汇区,钦州路760号,121.42767,31.175751
2022-04-05,徐汇区,钦州路920号,121.425006,31.178924
2022-04-05,徐汇区,钦州南路300弄,121.424278,31.159865
2022-04-05,徐汇区,钦州南路531弄,121.422919,31.158369
2022-04-05,徐汇区,钦州南路768弄,121.410484,31.156318
2022-04-05,徐汇区,钦州南路8弄,121.42913,31.161805
2022-04-05,徐汇区,清真路1615弄,121.456583,31.199128
2022-04-05,徐汇区,清真路58弄,121.458975,31.19981
2022-04-05,徐汇区,日晖六村,121.461212,31.193846
2022-04-05,徐汇区,日晖七村,121.459264,31.197549
2022-04-05,徐汇区,日晖一村,121.465193,31.194826
2022-04-05,徐汇区,瑞金南路458弄,121.467118,31.200896
2022-04-05,徐汇区,瑞宁路908弄,121.465334,31.185249
2022-04-05,徐汇区,三江路54号,121.440403,31.165038
2022-04-05,徐汇区,上中路285号,121.442737,31.139188
2022-04-05,徐汇区,上中路289弄,121.443606,31.138571
2022-04-05,徐汇区,上中路55弄,121.437861,31.136511
2022-04-05,徐汇区,上中西路120弄,121.429859,31.136124
2022-04-05,徐汇区,石龙路337号,121.440682,31.155996
2022-04-05,徐汇区,石龙路411弄,121.438389,31.154231
2022-04-05,徐汇区,石龙路569号,121.436406,31.153594
2022-04-05,徐汇区,石龙路731弄,121.435119,31.152523
2022-04-05,徐汇区,石龙路818弄,121.430297,31.149121
2022-04-05,徐汇区,石龙路844号,121.431109,31.1496
2022-04-05,徐汇区,石龙路885弄,121.431321,31.149201
2022-04-05,徐汇区,石龙路95弄,121.446159,31.156065
2022-04-05,徐汇区,石龙路980弄,121.428676,31.148659
2022-04-05,徐汇区,双峰路300号,121.448767,31.181725
2022-04-05,徐汇区,双峰路441号,121.449634,31.180552
2022-04-05,徐汇区,泰成花苑,121.433284,31.16612
2022-04-05,徐汇区,泰德花苑,121.431984,31.184943
2022-04-05,徐汇区,天等路258弄,121.427987,31.136207
2022-04-05,徐汇区,天等路400号,121.427695,31.137268
2022-04-05,徐汇区,天等路430弄,121.427241,31.13834
2022-04-05,徐汇区,天平路75弄,121.438164,31.20148
2022-04-05,徐汇区,天钥桥路325号,121.442776,31.188842
2022-04-05,徐汇区,天钥桥路500弄,121.442006,31.186674
2022-04-05,徐汇区,天钥桥路580号,121.442869,31.185354
2022-04-05,徐汇区,天钥桥路859弄,121.445251,31.178673
2022-04-05,徐汇区,天钥桥路968弄,121.44333,31.178416
2022-04-05,徐汇区,天钥新村,121.446669,31.18748
2022-04-05,徐汇区,田东路101号,121.439702,31.17325
2022-04-05,徐汇区,田东路258弄,121.437909,31.174545
2022-04-05,徐汇区,田林东路360弄,121.428828,31.174014
2022-04-05,徐汇区,田林东路380号,121.428522,31.173573
2022-04-05,徐汇区,田林东路411弄,121.427099,31.172527
2022-04-05,徐汇区,田林二村,121.420094,31.170185
2022-04-05,徐汇区,田林花苑,121.41935,31.170933
2022-04-05,徐汇区,田林六村,121.495726,31.384998
2022-04-05,徐汇区,田林路600号,121.394051,31.166609
2022-04-05,徐汇区,田林七村,121.134017,31.032584
2022-04-05,徐汇区,田林三村,121.42237,31.170391
2022-04-05,徐汇区,田林十村,121.420655,31.173947
2022-04-05,徐汇区,田林十三村,121.423612,31.17363
2022-04-05,徐汇区,田林十四村,121.422947,31.176031
2022-04-05,徐汇区,田林十一村,121.424385,31.17197
2022-04-05,徐汇区,田林五村,121.417595,31.172122
2022-04-05,徐汇区,宛南二村,121.449294,31.183098
2022-04-05,徐汇区,宛南四村,121.449871,31.18184
2022-04-05,徐汇区,宛南五村,121.447552,31.181707
2022-04-05,徐汇区,宛南小区,121.44903,31.183278
2022-04-05,徐汇区,宛南一村,121.450615,31.184111
2022-04-05,徐汇区,宛平路270弄,121.445015,31.198141
2022-04-05,徐汇区,宛平路968弄,121.445015,31.198141
2022-04-05,徐汇区,宛平南路144弄,121.444756,31.194146
2022-04-05,徐汇区,宛平南路255弄,121.446635,31.193248
2022-04-05,徐汇区,宛平南路734号,121.450068,31.185717
2022-04-05,徐汇区,宛平南路909弄,121.452412,31.184348
2022-04-05,徐汇区,宛平南路921弄,121.45283,31.183622
2022-04-05,徐汇区,望月路909弄,121.460552,31.117906
2022-04-05,徐汇区,吴兴路24弄,121.441581,31.205677
2022-04-05,徐汇区,吴兴路270弄,121.445245,31.199494
2022-04-05,徐汇区,梧桐公寓,121.537669,31.196306
2022-04-05,徐汇区,武康路106弄,121.440734,31.211402
2022-04-05,徐汇区,喜泰路247弄,121.451893,31.143658
2022-04-05,徐汇区,襄阳南路306弄,121.457551,31.209582
2022-04-05,徐汇区,襄阳南路360号,121.457879,31.208022
2022-04-05,徐汇区,小木桥路360弄,121.45969,31.19485
2022-04-05,徐汇区,斜土路1077弄,121.448726,31.192243
2022-04-05,徐汇区,斜土路1227号,121.463534,31.199931
2022-04-05,徐汇区,斜土路1515弄,121.448726,31.192243
2022-04-05,徐汇区,斜土路158弄,121.448726,31.192243
2022-04-05,徐汇区,斜土路2167弄,121.448066,31.192242
2022-04-05,徐汇区,斜土路2200弄,121.45011,31.192092
2022-04-05,徐汇区,辛耕路81弄,121.443777,31.1928
2022-04-05,徐汇区,新乐路143弄,121.45476,31.217313
2022-04-05,徐汇区,薛家宅小区,121.426787,31.163747
2022-04-05,徐汇区,延庆路96弄,121.451584,31.215618
2022-04-05,徐汇区,宜山路691弄,121.420003,31.174547
2022-04-05,徐汇区,宜山路701弄,121.418443,31.173824
2022-04-05,徐汇区,园南二村,121.450605,31.184268
2022-04-05,徐汇区,园南一村,121.43949,31.141133
2022-04-05,徐汇区,云锦路183弄,121.45791,31.164909
2022-04-05,徐汇区,云锦路701号,121.45791,31.164909
2022-04-05,徐汇区,肇嘉浜路269弄,121.462244,31.202719
2022-04-05,徐汇区,中山南二路900号,121.449825,31.185327
2022-04-05,徐汇区,中山南二路918弄,121.448447,31.184035
2022-04-05,徐汇区,中山南二路925弄,121.449287,31.183775
2022-04-05,徐汇区,中山南二路932弄,121.448148,31.183839
2022-04-05,徐汇区,中山南二路937弄,121.449317,31.183806
2022-04-05,徐汇区,中山南二路945弄,121.44901,31.183645
2022-04-05,徐汇区,中山南二路988弄,121.445075,31.183127
2022-04-05,徐汇区,中山西路1698弄,121.423859,31.185136
2022-04-05,徐汇区,中山西路2099弄,121.428528,31.182456
2022-04-05,长宁区,安顺路231弄（住宅）,121.416904,31.200652
2022-04-05,长宁区,北渔路119号,121.372043,31.213969
2022-04-05,长宁区,北渔路17号,121.372542,31.218911
2022-04-05,长宁区,长宁路1135弄,121.415574,31.214505
2022-04-05,长宁区,长宁路1488弄,121.408828,31.217173
2022-04-05,长宁区,程家桥路80弄（住宅）,121.371429,31.188072
2022-04-05,长宁区,程桥二村,121.37388,31.189519
2022-04-05,长宁区,定威路28弄,121.353744,31.215736
2022-04-05,长宁区,定西路1235弄,121.42165,31.21414
2022-04-05,长宁区,定西路399弄,121.42227,31.202922
2022-04-05,长宁区,法华镇路588弄,121.42429,31.20526
2022-04-05,长宁区,番禺路160弄,121.429169,31.207346
2022-04-05,长宁区,番禺路222弄（住宅）,121.426608,31.205837
2022-04-05,长宁区,芙蓉江路555弄,121.397124,31.217162
2022-04-05,长宁区,福泉路385弄,121.359296,31.207556
2022-04-05,长宁区,福泉路390弄,121.360241,31.207894
2022-04-05,长宁区,广顺路32弄,121.352336,31.217441
2022-04-05,长宁区,哈密路1800弄,121.369235,31.19577
2022-04-05,长宁区,哈密路1940弄,121.369425,31.193549
2022-04-05,长宁区,虹古路377弄（住宅）,121.389032,31.203538
2022-04-05,长宁区,虹桥路1020号,121.419128,31.195466
2022-04-05,长宁区,虹桥路1024弄（住宅）,121.419386,31.194664
2022-04-05,长宁区,虹桥路961弄（住宅）,121.418179,31.196257
2022-04-05,长宁区,虹桥路996弄,121.420006,31.194173
2022-04-05,长宁区,江苏路499弄,121.43305,31.216788
2022-04-05,长宁区,凯旋路110号,121.414471,31.221419
2022-04-05,长宁区,利西路125弄,121.430221,31.214438
2022-04-05,长宁区,茅台路500弄（住宅）,121.392842,31.210679
2022-04-05,长宁区,泉口路109弄,121.369241,31.211036
2022-04-05,长宁区,泉口路180弄,121.366893,31.213552
2022-04-05,长宁区,水城路47弄,121.39139,31.20269
2022-04-05,长宁区,水城南路16弄,121.395063,31.192829
2022-04-05,长宁区,淞虹路650弄,121.362882,31.21112
2022-04-05,长宁区,淞虹路672号,121.361699,31.212493
2022-04-05,长宁区,天山路1761弄,121.410006,31.209811
2022-04-05,长宁区,天山路288弄,121.385135,31.217196
2022-04-05,长宁区,天山路475弄,121.392487,31.213111
2022-04-05,长宁区,天山三村,121.407346,31.214017
2022-04-05,长宁区,天山西路18号,121.374923,31.21704
2022-04-05,长宁区,天山西路350弄,121.367577,31.219014
2022-04-05,长宁区,天山西路450弄,121.364059,31.218304
2022-04-05,长宁区,仙霞西路500弄,121.362914,31.209942
2022-04-05,长宁区,仙霞西路698号,121.358538,31.209224
2022-04-05,长宁区,仙霞西路700弄,121.357926,31.209367
2022-04-05,长宁区,仙霞西路7弄,121.369831,31.208007
2022-04-05,长宁区,新华路393弄,121.424108,31.203145
2022-04-05,长宁区,新华路680弄,121.419423,31.205756
2022-04-05,长宁区,新泾一村,121.370594,31.218207
2022-04-05,长宁区,宣化路72弄,121.429254,31.218128
2022-04-05,长宁区,延安西路1000号,121.431327,31.212691
2022-04-05,长宁区,延安西路1066号,121.430842,31.211973
2022-04-05,长宁区,延安西路1260号（住宅）,121.427217,31.210007
2022-04-05,长宁区,延安西路1453弄,121.422233,31.209703
2022-04-05,长宁区,延安西路1740弄（住宅）,121.416901,31.206346
2022-04-05,长宁区,延安西路1930弄,121.412673,31.206274
2022-04-05,普陀区,泸定路355号,121.386889,31.22736
2022-04-05,普陀区,子长路77弄,121.434983,31.260728
2022-04-05,虹口区,安国路18号,121.508771,31.257063
2022-04-05,虹口区,安国路280号,121.505251,31.260131
2022-04-05,虹口区,安国路288弄,121.505691,31.260471
2022-04-05,虹口区,宝安路141号,121.488056,31.264616
2022-04-05,虹口区,宝安路145号,121.487919,31.264562
2022-04-05,虹口区,宝安路155号,121.487959,31.26475
2022-04-05,虹口区,宝安路17号,121.488122,31.263237
2022-04-05,虹口区,宝安路196号,121.487012,31.266563
2022-04-05,虹口区,宝安路79弄,121.487012,31.266563
2022-04-05,虹口区,宝安路7号,121.488177,31.262961
2022-04-05,虹口区,宝安支路51号,121.488464,31.264617
2022-04-05,虹口区,宝安支路79弄,121.488201,31.264571
2022-04-05,虹口区,宝山路778号,121.479456,31.262361
2022-04-05,虹口区,宝山路888弄,121.478423,31.264678
2022-04-05,虹口区,保定路125号,121.512056,31.256053
2022-04-05,虹口区,保定路20弄,121.514855,31.255096
2022-04-05,虹口区,保定路426号,121.508632,31.259967
2022-04-05,虹口区,保定路458号,121.5083,31.260151
2022-04-05,虹口区,北宝兴路163号,121.466023,31.273275
2022-04-05,虹口区,长春路158号,121.487024,31.261717
2022-04-05,虹口区,长春路168号,121.486188,31.260842
2022-04-05,虹口区,长阳路8号,121.529662,31.266198
2022-04-05,虹口区,场中路239弄,121.479745,31.310153
2022-04-05,虹口区,场中路688号,121.467874,31.306129
2022-04-05,虹口区,车站北路491弄,121.473551,31.296663
2022-04-05,虹口区,车站北路500弄,121.473375,31.297366
2022-04-05,虹口区,车站北路715弄,121.466373,31.295323
2022-04-05,虹口区,车站北路732弄,121.465672,31.297278
2022-04-05,虹口区,车站南路39号,121.481608,31.295208
2022-04-05,虹口区,车站南路407弄,121.47354,31.29446
2022-04-05,虹口区,车站西路288弄,121.48277,31.29902
2022-04-05,虹口区,车站西路301弄,121.483205,31.299597
2022-04-05,虹口区,车站西路307弄,121.483527,31.300245
2022-04-05,虹口区,池沟路348弄,121.479839,31.304299
2022-04-05,虹口区,川公路146弄,121.482206,31.255809
2022-04-05,虹口区,川公路151号,121.480989,31.256428
2022-04-05,虹口区,川公路175号,121.480681,31.25596
2022-04-05,虹口区,川公路2号,121.482904,31.256549
2022-04-05,虹口区,大连西路261号,121.48725,31.276231
2022-04-05,虹口区,丹徒路340弄,121.502087,31.256665
2022-04-05,虹口区,丹徒路371号,121.501619,31.256373
2022-04-05,虹口区,东宝兴路669号,121.476607,31.261733
2022-04-05,虹口区,东大名路1062号,121.507771,31.251024
2022-04-05,虹口区,东大名路1096号,121.508814,31.251965
2022-04-05,虹口区,东汉阳路309弄,121.494214,31.251791
2022-04-05,虹口区,东汉阳路418号,121.496661,31.251826
2022-04-05,虹口区,东横浜路122弄,121.481336,31.262134
2022-04-05,虹口区,东江湾路300弄,121.479983,31.268776
2022-04-05,虹口区,东余杭路1051弄,121.505037,31.258864
2022-04-05,虹口区,东余杭路11号,121.498791,31.253847
2022-04-05,虹口区,东余杭路1350号,121.508884,31.261309
2022-04-05,虹口区,东长治路340弄,121.495347,31.248711
2022-04-05,虹口区,东长治路665弄,121.50086,31.25138
2022-04-05,虹口区,多伦路17号,121.481067,31.263371
2022-04-05,虹口区,多伦路201弄,121.48013,31.264041
2022-04-05,虹口区,峨嵋路299弄,121.490908,31.249861
2022-04-05,虹口区,三门路1279号,121.479861,31.311413
2022-04-05,虹口区,沽源路110弄,121.47755,31.301988
2022-04-05,虹口区,广灵二村,121.478483,31.285808
2022-04-05,虹口区,广灵二路380弄,121.470298,31.284087
2022-04-05,虹口区,广灵四路140弄,121.479469,31.286295
2022-04-05,虹口区,广灵四路14号,121.462167,31.28446
2022-04-05,虹口区,广灵一村,121.477938,31.286418
2022-04-05,虹口区,广灵一路263号,121.479683,31.285451
2022-04-05,虹口区,广灵一路265号,121.479714,31.285658
2022-04-05,虹口区,广灵一路74弄,121.478798,31.280423
2022-04-05,虹口区,广中路390号,121.472643,31.278541
2022-04-05,虹口区,广中路586弄,121.466598,31.279923
2022-04-05,虹口区,海伦路555弄,121.486814,31.258374
2022-04-05,虹口区,海宁路100号,121.488797,31.253222
2022-04-05,虹口区,海宁路300号,121.486527,31.251309
2022-04-05,虹口区,海宁路340号,121.48544,31.250131
2022-04-05,虹口区,海宁路5号,121.491551,31.252941
2022-04-05,虹口区,恒业路313弄,121.47396,31.266515
2022-04-05,虹口区,横浜路178弄,121.478044,31.264307
2022-04-05,虹口区,横浜路35弄,121.480894,31.26251
2022-04-05,虹口区,横浜路63弄,121.480175,31.262677
2022-04-05,虹口区,横浜路75号,121.480319,31.262841
2022-04-05,虹口区,海宁路300号,121.486527,31.251309
2022-04-05,虹口区,虹湾路288弄,121.471989,31.3132
2022-04-05,虹口区,虹湾路55弄,121.474565,31.311764
2022-04-05,虹口区,花园路168弄,121.471912,31.272098
2022-04-05,虹口区,华昌路183弄,121.474967,31.264102
2022-04-05,虹口区,华昌路68弄,121.478017,31.262363
2022-04-05,虹口区,华昌路9号,121.478384,31.261337
2022-04-05,虹口区,惠民路250弄,121.514026,31.254323
2022-04-05,虹口区,江杨南路55弄,121.468227,31.308191
2022-04-05,虹口区,奎照路280号,121.479792,31.299618
2022-04-05,虹口区,奎照路411弄,121.477429,31.300152
2022-04-05,虹口区,昆明路181号,121.508462,31.256504
2022-04-05,虹口区,凉城路1201弄,121.470852,31.302954
2022-04-05,虹口区,凉城路1319弄,121.470233,31.285247
2022-04-05,虹口区,凉城路215弄,121.469579,31.284577
2022-04-05,虹口区,凉城路539弄,121.47051,31.28908
2022-04-05,虹口区,凉城路589弄,121.470743,31.293371
2022-04-05,虹口区,凉城路838弄,121.47222,31.29867
2022-04-05,虹口区,临平路133弄,121.49976,31.2606
2022-04-05,虹口区,临平路256弄,121.495498,31.26233
2022-04-05,虹口区,临潼路102弄,121.513698,31.253022
2022-04-05,虹口区,罗浮路89弄,121.480836,31.252259
2022-04-05,虹口区,旅顺路199弄,121.494922,31.250344
2022-04-05,虹口区,马厂路49弄,121.495381,31.248114
2022-04-05,虹口区,马厂路62号,121.495347,31.247576
2022-04-05,虹口区,虬江支路181号,121.483169,31.254166
2022-04-05,虹口区,曲阳路630弄,121.491352,31.284728
2022-04-05,虹口区,三门路747弄,121.480056,31.311428
2022-04-05,虹口区,三门路759弄,121.478651,31.31225
2022-04-05,虹口区,商丘路250号,121.497096,31.250885
2022-04-05,虹口区,水电路1600弄,121.476131,31.302055
2022-04-05,虹口区,水电路191弄,121.474942,31.273833
2022-04-05,虹口区,水电路380号,121.474947,31.276719
2022-04-05,虹口区,四川北路1569弄,121.48252,31.25655
2022-04-05,虹口区,四川北路1581号,121.483131,31.256316
2022-04-05,虹口区,四川北路1727弄,121.482639,31.258022
2022-04-05,虹口区,四川北路1760号,121.483414,31.25941
2022-04-05,虹口区,四川北路1774弄,121.48433,31.258872
2022-04-05,虹口区,四川北路1906弄,121.484284,31.261724
2022-04-05,虹口区,四川北路1999弄,121.48195,31.263777
2022-04-05,虹口区,四川北路2023弄,121.4821,31.263836
2022-04-05,虹口区,四川北路920号,121.48484,31.250356
2022-04-05,虹口区,四川北路926号,121.484823,31.250396
2022-04-05,虹口区,四平路273号,121.489115,31.262589
2022-04-05,虹口区,四平路283号,121.490141,31.263298
2022-04-05,虹口区,四平路3号,121.512544,31.293149
2022-04-05,虹口区,唐山路424号,121.504023,31.253864
2022-04-05,虹口区,塘沽路73弄,121.493276,31.247154
2022-04-05,虹口区,天宝路466弄,121.496299,31.266301
2022-04-05,虹口区,天宝路882弄,121.500526,31.271953
2022-04-05,虹口区,天宝西路299弄,121.491146,31.274598
2022-04-05,虹口区,通州路400号,121.494449,31.258829
2022-04-05,虹口区,通州路402号,121.49435,31.258797
2022-04-05,虹口区,通州路88弄,121.499721,31.254164
2022-04-05,虹口区,同丰路666弄,121.467337,31.273331
2022-04-05,虹口区,同丰路667弄,121.469397,31.27261
2022-04-05,虹口区,同心路961弄,121.642734,30.948232
2022-04-05,虹口区,同心路1045弄,121.468376,31.275041
2022-04-05,虹口区,同心路159号,121.477219,31.267217
2022-04-05,虹口区,同心路338弄,121.473827,31.267991
2022-04-05,虹口区,同心路765弄,121.472094,31.271443
2022-04-05,虹口区,同心路907号,121.47064,31.27251
2022-04-05,虹口区,万安路358号,121.483818,31.301823
2022-04-05,虹口区,万安路958号,121.472883,31.300883
2022-04-05,虹口区,万安路979弄,121.471544,31.300054
2022-04-05,虹口区,文迁路4号,121.480959,31.302021
2022-04-05,虹口区,汶水东路510弄,121.479483,31.289367
2022-04-05,虹口区,吴淞路130号,121.490172,31.246515
2022-04-05,虹口区,西宝兴路949弄,121.46849,31.2696
2022-04-05,虹口区,新港路190弄,121.500124,31.269594
2022-04-05,虹口区,新港路311弄,121.49718,31.269875
2022-04-05,虹口区,新广路265弄,121.481268,31.2553
2022-04-05,虹口区,新市北路1390弄,121.481058,31.30296
2022-04-05,虹口区,新市南路1215弄,121.481955,31.299879
2022-04-05,虹口区,新市南路780弄,121.480457,31.295898
2022-04-05,虹口区,邢家桥北路163弄,121.486739,31.260281
2022-04-05,虹口区,逸仙路458弄,121.486078,31.301587
2022-04-05,虹口区,岳州路425弄,121.503303,31.262107
2022-04-05,虹口区,中山北一路131弄,121.476841,31.27223
2022-04-05,虹口区,中山北一路48号,121.475284,31.269201
2022-04-05,虹口区,周家嘴路628号,121.500905,31.257148
2022-04-05,虹口区,周家嘴路734号,121.502222,31.258259
2022-04-05,虹口区,周家嘴路86弄,121.49408,31.253285
2022-04-05,虹口区,株洲路258弄,121.464195,31.276701
2022-04-05,虹口区,株洲路299弄,121.466197,31.277279
2022-04-05,杨浦区,爱国二村,121.551795,31.278011
2022-04-05,杨浦区,鞍山路1号,121.51227,31.273877
2022-04-05,杨浦区,鞍山三村,121.512775,31.278185
2022-04-05,杨浦区,包头路1150弄,121.539281,31.331936
2022-04-05,杨浦区,包头路179弄,121.538085,31.310124
2022-04-05,杨浦区,沧州路180弄,121.527347,31.285325
2022-04-05,杨浦区,赤峰路200号,121.496546,31.282023
2022-04-05,杨浦区,长白三村,121.539052,31.288741
2022-04-05,杨浦区,长海三村,121.521291,31.310132
2022-04-05,杨浦区,长阳路1315弄,121.527638,31.267668
2022-04-05,杨浦区,长阳路1389弄,121.528687,31.267445
2022-04-05,杨浦区,长阳路1429号,121.529644,31.267498
2022-04-05,杨浦区,长阳路1841弄,121.535434,31.272236
2022-04-05,杨浦区,长阳路1930号,121.539528,31.271478
2022-04-05,杨浦区,长阳路1969弄,121.538459,31.272293
2022-04-05,杨浦区,长阳路1980号,121.540151,31.27137
2022-04-05,杨浦区,长阳路2080号,121.541184,31.272503
2022-04-05,杨浦区,长阳路2087弄,121.54133,31.273587
2022-04-05,杨浦区,打虎山路6弄,121.511289,31.26892
2022-04-05,杨浦区,大连路1188弄,121.50694,31.267931
2022-04-05,杨浦区,大连路848弄,121.508688,31.26327
2022-04-05,杨浦区,大连路854弄,121.507997,31.26474
2022-04-05,杨浦区,定海路154弄,121.558062,31.273266
2022-04-05,杨浦区,东方名城,121.521671,31.318575
2022-04-05,杨浦区,飞虹路1047弄,121.515041,31.268287
2022-04-05,杨浦区,凤城二村,121.5216,31.278785
2022-04-05,杨浦区,凤城六村,121.517395,31.283706
2022-04-05,杨浦区,凤城三村,121.521856,31.281809
2022-04-05,杨浦区,凤城五村,121.517974,31.282299
2022-04-05,杨浦区,抚顺路363弄,121.51223,31.277696
2022-04-05,杨浦区,共青路210号,121.561939,31.283815
2022-04-05,杨浦区,共青路357弄,121.561211,31.286937
2022-04-05,杨浦区,共青路41号,121.562514,31.27458
2022-04-05,杨浦区,贵阳路30弄,121.555393,31.270982
2022-04-05,杨浦区,国定路277弄,121.509143,31.294321
2022-04-05,杨浦区,国定路600弄,121.506022,31.306081
2022-04-05,杨浦区,国航路5号,121.507643,31.314148
2022-04-05,杨浦区,国和路1005号,121.526584,31.318023
2022-04-05,杨浦区,国和路600弄,121.517639,31.314795
2022-04-05,杨浦区,国和路605弄,121.519618,31.313785
2022-04-05,杨浦区,国和路888弄,121.521797,31.31821
2022-04-05,杨浦区,国年路102弄,121.50739,31.29258
2022-04-05,杨浦区,国年路160弄,121.5062,31.29391
2022-04-05,杨浦区,国权北路1088弄,121.496843,31.329781
2022-04-05,杨浦区,国权北路10弄,121.495097,31.310208
2022-04-05,杨浦区,国权北路1188弄,121.497622,31.331284
2022-04-05,杨浦区,国权北路1566弄,121.495929,31.315639
2022-04-05,杨浦区,国权北路6弄,121.496143,31.309358
2022-04-05,杨浦区,国顺路117弄,121.516866,31.288319
2022-04-05,杨浦区,国顺路375弄,121.510751,31.291712
2022-04-05,杨浦区,国顺路81弄,121.518079,31.290185
2022-04-05,杨浦区,国晓路500弄,121.507901,31.327206
2022-04-05,杨浦区,国秀路88弄,121.516807,31.333437
2022-04-05,杨浦区,海州路105弄,121.548298,31.268017
2022-04-05,杨浦区,海州路247弄,121.55,31.269461
2022-04-05,杨浦区,邯郸路424弄,121.513863,31.300251
2022-04-05,杨浦区,杭州路549弄,121.541249,31.263548
2022-04-05,杨浦区,杭州路918号,121.547414,31.268626
2022-04-05,杨浦区,河间路1077弄,121.54613,31.273742
2022-04-05,杨浦区,河间路59号,121.531628,31.264169
2022-04-05,杨浦区,河间路827弄,121.541243,31.271593
2022-04-05,杨浦区,怀德路560号,121.525643,31.257724
2022-04-05,杨浦区,浣纱三村,121.537677,31.301612
2022-04-05,杨浦区,浣纱四村,121.533144,31.300787
2022-04-05,杨浦区,浣纱五村,121.533153,31.299995
2022-04-05,杨浦区,黄兴路1039弄,121.524474,31.280117
2022-04-05,杨浦区,黄兴路1100号,121.524262,31.281486
2022-04-05,杨浦区,黄兴路1413弄,121.522737,31.282395
2022-04-05,杨浦区,黄兴路156号,121.532089,31.2718
2022-04-05,杨浦区,黄兴路1669弄,121.520331,31.288558
2022-04-05,杨浦区,黄兴路1717弄,121.51982,31.289373
2022-04-05,杨浦区,黄兴路1778号,121.521118,31.290445
2022-04-05,杨浦区,惠民路680弄,121.521037,31.257912
2022-04-05,杨浦区,惠民路714弄,121.521834,31.258643
2022-04-05,杨浦区,吉浦路99弄,121.491101,31.300455
2022-04-05,杨浦区,纪念路289弄,121.490224,31.298918
2022-04-05,杨浦区,佳木斯路165弄,121.542159,31.297904
2022-04-05,杨浦区,佳木斯路185弄,121.541989,31.297361
2022-04-05,杨浦区,佳木斯路315弄,121.539603,31.297051
2022-04-05,杨浦区,佳木斯路321弄,121.535744,31.294182
2022-04-05,杨浦区,佳木斯路323号,121.536631,31.294991
2022-04-05,杨浦区,佳木斯路777号,121.533275,31.292472
2022-04-05,杨浦区,嘉誉湾,121.508095,31.332729
2022-04-05,杨浦区,江浦路1057弄,121.52078,31.266597
2022-04-05,杨浦区,江浦路1100弄,121.521857,31.267195
2022-04-05,杨浦区,江浦路1199弄,121.519319,31.2674
2022-04-05,杨浦区,江浦路1285弄,121.519519,31.270771
2022-04-05,杨浦区,江浦路160弄,121.531904,31.254929
2022-04-05,杨浦区,江浦路2011号,121.516851,31.279924
2022-04-05,杨浦区,江浦路666弄,121.525846,31.261088
2022-04-05,杨浦区,江湾城路399弄,121.51657,31.329062
2022-04-05,杨浦区,锦州湾路27弄,121.537242,31.265514
2022-04-05,杨浦区,靖宇南路99弄,121.525606,31.283171
2022-04-05,杨浦区,靖宇中路8弄,121.532411,31.287887
2022-04-05,杨浦区,军工路1146号,121.545376,31.299423
2022-04-05,杨浦区,军工路2866号,121.543447,31.334629
2022-04-05,杨浦区,军工路400弄,121.555345,31.287716
2022-04-05,杨浦区,开鲁路320弄,121.534045,31.325649
