date,district,address,lons,lats
2022-04-27,浦东新区,浦电路48弄,121.516671,31.218789
2022-04-27,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-27,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-27,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-27,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-27,浦东新区,浦东大道2511弄,121.559973,31.258783
2022-04-27,浦东新区,浦东大道2639弄,121.568316,31.264496
2022-04-27,浦东新区,浦东大道2641弄,121.569057,31.265202
2022-04-27,浦东新区,浦东大道2742弄,121.572105,31.266513
2022-04-27,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-27,浦东新区,浦东大道2894号,121.576474,31.272561
2022-04-27,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-27,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-27,浦东新区,浦东大道3号,121.511521,31.239398
2022-04-27,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-27,浦东新区,浦东南路1449号,121.518117,31.223626
2022-04-27,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-27,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-27,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-27,浦东新区,浦东南路1862弄,121.517604,31.21586
2022-04-27,浦东新区,浦东南路2141弄,121.516391,31.208285
2022-04-27,浦东新区,浦建路47号,121.519319,31.210347
2022-04-27,浦东新区,浦建路60弄,121.519395,31.20775
2022-04-27,浦东新区,浦明路868弄,121.512182,31.219722
2022-04-27,浦东新区,浦三路277弄,121.514711,31.19304
2022-04-27,浦东新区,浦三路288弄,121.514207,31.191949
2022-04-27,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-27,浦东新区,浦三路821弄,121.521077,31.183209
2022-04-27,浦东新区,浦三路年家浜路交界口工地生活区,121.553119,31.112056
2022-04-27,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-27,浦东新区,栖山路1700弄,121.569424,31.259052
2022-04-27,浦东新区,栖山路1855号,121.571264,31.260977
2022-04-27,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-27,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-27,浦东新区,栖霞路300弄,121.524101,31.236221
2022-04-27,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-27,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-27,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-27,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-27,浦东新区,齐恒路33弄,121.520549,31.18929
2022-04-27,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-27,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-27,浦东新区,勤政路88弄,121.626046,31.170364
2022-04-27,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-27,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-27,浦东新区,秋岚路91弄,121.591046,31.327138
2022-04-27,浦东新区,荣成路9弄,121.51736,31.241989
2022-04-27,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-27,浦东新区,乳山路237弄,121.527814,31.237427
2022-04-27,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-27,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-27,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-27,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-27,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-27,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-27,浦东新区,三航路2号工地生活区,121.487753,31.132303
2022-04-27,浦东新区,三林路1300弄,121.518324,31.14405
2022-04-27,浦东新区,三林路1466弄,121.522466,31.145263
2022-04-27,浦东新区,三林路184号,121.496965,31.135808
2022-04-27,浦东新区,三林路235号,121.49616,31.138025
2022-04-27,浦东新区,三林路788弄,121.508293,31.141908
2022-04-27,浦东新区,三林镇胡巷村陈家宅,121.518334,31.153024
2022-04-27,浦东新区,三林镇胡巷村荡沟,121.520827,31.160508
2022-04-27,浦东新区,三林镇胡巷村东朱家宅,121.516019,31.160454
2022-04-27,浦东新区,三林镇胡巷村金家宅,121.518334,31.153024
2022-04-27,浦东新区,三林镇临江村庞家队庞家宅,121.474936,31.115718
2022-04-27,浦东新区,三林镇临江村王家宅队王家宅,121.474476,31.11635
2022-04-27,浦东新区,三林镇临江村益民队小金家宅,121.481889,31.124151
2022-04-27,浦东新区,三林镇临江村筠西队庞家宅,121.475772,31.116186
2022-04-27,浦东新区,三林镇临江村张塘队张家宅,121.487307,31.126133
2022-04-27,浦东新区,三林镇临江村周南队周家宅,121.474704,31.117297
2022-04-27,浦东新区,三林镇南阜村高树队孙家宅,121.518517,31.132806
2022-04-27,浦东新区,三林镇天花庵村北陈队大陈家宅,121.520595,31.124551
2022-04-27,浦东新区,三林镇天花庵村乐耕队,121.521964,31.127002
2022-04-27,浦东新区,三林镇天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-27,浦东新区,三林镇天花庵村南周家队大周家宅,121.534302,31.122769
2022-04-27,浦东新区,三林镇西林村洪家队洪家新宅,121.498,31.133309
2022-04-27,浦东新区,三林镇西林村圈门队西林街,121.496858,31.134131
2022-04-27,浦东新区,三林镇西林村圈门队叶家宅,121.491975,31.137633
2022-04-27,浦东新区,三林镇西林村万家队西林街,121.496858,31.134131
2022-04-27,浦东新区,三林镇西林村西林队金家宅,121.498825,31.134605
2022-04-27,浦东新区,三林镇新任村,121.496519,31.156377
2022-04-27,浦东新区,三林镇懿德村吴家队吴家宅,121.516112,31.118917
2022-04-27,浦东新区,三林镇中林村三林桥队天打桥,121.509307,31.14134
2022-04-27,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-27,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-27,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-27,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-27,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-27,浦东新区,商城路108弄,121.509594,31.228246
2022-04-27,浦东新区,上川路620号,121.647848,31.273629
2022-04-27,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-27,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-27,浦东新区,上南路3521号,121.503506,31.154808
2022-04-27,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-27,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-27,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-27,浦东新区,上南路6733弄,121.562002,31.120473
2022-04-27,浦东新区,上南路929弄,121.497023,31.177151
2022-04-27,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-27,浦东新区,上浦路329弄,121.495264,31.147726
2022-04-27,浦东新区,上浦路480弄,121.498719,31.146088
2022-04-27,浦东新区,上浦路69弄,121.490424,31.14591
2022-04-27,浦东新区,尚博路569弄,121.52006,31.149234
2022-04-27,浦东新区,申波路83弄,121.562236,31.194236
2022-04-27,浦东新区,申江路轲桥路交界口工地生活区,121.625333,31.285286
2022-04-27,浦东新区,沈家弄路877弄,121.544379,31.237637
2022-04-27,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-27,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-27,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-27,浦东新区,世纪大道杨高南路交界口工地生活区,121.286904,31.212441
2022-04-27,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-27,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-27,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-27,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-27,浦东新区,双叶路88号生活区,121.674762,31.235404
2022-04-27,浦东新区,水洞港路69弄,121.665571,31.294572
2022-04-27,浦东新区,孙农路398弄,121.625084,31.175732
2022-04-27,浦东新区,孙桥路788号工地生活区,121.433761,31.297478
2022-04-27,浦东新区,唐镇大众村立新新村,121.6403,31.224497
2022-04-27,浦东新区,唐镇大众村陆家木行,121.639006,31.223966
2022-04-27,浦东新区,唐镇大众村沈家宅,121.646505,31.231938
2022-04-27,浦东新区,唐镇大众村中心新村,121.64837,31.228527
2022-04-27,浦东新区,唐镇虹二村龚家宅,121.646935,31.205135
2022-04-27,浦东新区,唐镇虹二村盛家宅,121.680677,31.235958
2022-04-27,浦东新区,唐镇虹四村卫家宅,121.651453,31.241476
2022-04-27,浦东新区,唐镇虹四村吴张家宅,121.652095,31.240199
2022-04-27,浦东新区,唐镇虹一村奚家宅,121.674455,31.23818
2022-04-27,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-27,浦东新区,唐镇吕三村百胜新村,121.638993,31.216319
2022-04-27,浦东新区,唐镇吕三村三林新村,121.641321,31.217068
2022-04-27,浦东新区,唐镇民丰村龚家宅,121.646935,31.205135
2022-04-27,浦东新区,唐镇民丰村江北宅,121.640417,31.210299
2022-04-27,浦东新区,唐镇暮二村顾家宅,121.676163,31.218192
2022-04-27,浦东新区,唐镇前进村东窑新村,121.640779,31.197322
2022-04-27,浦东新区,唐镇前进村龚家宅,121.646935,31.205135
2022-04-27,浦东新区,唐镇前进村顾家宅,121.639736,31.202485
2022-04-27,浦东新区,唐镇前进村红旗新村,121.658345,31.196907
2022-04-27,浦东新区,唐镇前进村南李家宅,121.639736,31.202485
2022-04-27,浦东新区,唐镇前进村西李家宅,121.639736,31.202485
2022-04-27,浦东新区,唐镇唐四村费家宅,121.661112,31.214327
2022-04-27,浦东新区,唐镇唐四村龚家宅,121.646935,31.205135
2022-04-27,浦东新区,唐镇唐镇村赵家宅,121.661032,31.214275
2022-04-27,浦东新区,唐镇小湾村北街,121.691357,31.229298
2022-04-27,浦东新区,唐镇小湾村北张家宅,121.690126,31.228227
2022-04-27,浦东新区,唐镇小湾村大张家宅,121.690126,31.228227
2022-04-27,浦东新区,唐镇小湾村东张家宅,121.690126,31.228227
2022-04-27,浦东新区,唐镇小湾村顾家宅,121.690126,31.228227
2022-04-27,浦东新区,唐镇小湾村奚家宅,121.690126,31.228227
2022-04-27,浦东新区,唐镇新虹村东包家宅,121.649656,31.238934
2022-04-27,浦东新区,唐镇新虹村陆家宅,121.648472,31.242789
2022-04-27,浦东新区,唐镇新虹村赵家宅,121.648472,31.242789
2022-04-27,浦东新区,唐镇新镇村谢家宅,121.640767,31.235085
2022-04-27,浦东新区,唐镇一心村西宋家宅,121.682249,31.243624
2022-04-27,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-27,浦东新区,通耀路250弄工地生活区,121.463181,31.162628
2022-04-27,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-27,浦东新区,忘忧路133号,121.626343,31.111415
2022-04-27,浦东新区,微山二村,121.515341,31.20867
2022-04-27,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-27,浦东新区,潍坊路328号工地生活区,121.533,31.226917
2022-04-27,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-27,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-27,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-27,浦东新区,潍坊路89弄,121.519705,31.224543
2022-04-27,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-27,浦东新区,潍坊新村,121.524122,31.222867
2022-04-27,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-27,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-27,浦东新区,五莲路1389弄,121.598898,31.277821
2022-04-27,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-27,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-27,浦东新区,西三里桥路9弄,121.50664,31.199522
2022-04-27,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-27,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-27,浦东新区,西营路106号,121.483027,31.16953
2022-04-27,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-27,浦东新区,下南路225弄,121.543727,31.168371
2022-04-27,浦东新区,下南路276弄,121.541086,31.168269
2022-04-27,浦东新区,下南路309弄,121.541978,31.169182
2022-04-27,浦东新区,下南路320弄,121.540537,31.168696
2022-04-27,浦东新区,下南路339弄,121.544224,31.170549
2022-04-27,浦东新区,下南路370弄,121.54057,31.168997
2022-04-27,浦东新区,下南路500弄,121.537641,31.171908
2022-04-27,浦东新区,下南路526弄,121.538536,31.171259
2022-04-27,浦东新区,夏碧路380弄,121.583164,31.336466
2022-04-27,浦东新区,香楠路65弄,121.613764,31.21816
2022-04-27,浦东新区,项文路333弄,121.705737,31.047319
2022-04-27,浦东新区,新场镇蒋桥村新桥,121.652622,31.036784
2022-04-27,浦东新区,新场镇仁义村,121.64085,31.058527
2022-04-27,浦东新区,新场镇坦西村坦北,121.630117,31.079024
2022-04-27,浦东新区,新场镇王桥村龙桥,121.662935,31.007444
2022-04-27,浦东新区,新场镇新卫村,121.639993,31.03943
2022-04-27,浦东新区,新陈路150弄,121.561764,31.179088
2022-04-27,浦东新区,新村路59弄,121.496484,31.164257
2022-04-27,浦东新区,新德路365弄,121.697792,31.197147
2022-04-27,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-27,浦东新区,新德西路511弄,121.66604,31.188846
2022-04-27,浦东新区,新环北路1080弄,121.637616,31.032753
2022-04-27,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-27,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-27,浦东新区,新浦路380弄,121.534948,31.171809
2022-04-27,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-27,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-27,浦东新区,新雅东路125弄,121.687687,31.238353
2022-04-27,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-27,浦东新区,新元南路正茂路交界口工地生活区,121.821521,30.8855
2022-04-27,浦东新区,新园路251弄,121.632726,31.316561
2022-04-27,浦东新区,秀康路958弄,121.571286,31.142198
2022-04-27,浦东新区,秀浦路3188号,121.622008,31.130386
2022-04-27,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-27,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-27,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-27,浦东新区,秀沿路苗桥路交界口工地生活区,121.622646,31.138182
2022-04-27,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-27,浦东新区,宣桥镇三灶村五星,121.71196,31.069903
2022-04-27,浦东新区,宣镇东路785弄,121.700025,31.023253
2022-04-27,浦东新区,学前二村,121.584003,31.346464
2022-04-27,浦东新区,雪野二路705号工地生活区,121.483676,31.179521
2022-04-27,浦东新区,雪野路34弄,121.496856,31.182167
2022-04-27,浦东新区,严民路40弄,121.527523,31.192572
2022-04-27,浦东新区,严桥路150弄,121.527587,31.189416
2022-04-27,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-27,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-27,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-27,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-27,浦东新区,杨高南路5777弄,121.523294,31.188257
2022-04-27,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-27,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-27,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-27,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-27,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-27,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-27,浦东新区,杨思北街118弄,121.492813,31.163857
2022-04-27,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-27,浦东新区,杨思新村,121.495647,31.163901
2022-04-27,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-27,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-27,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-27,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-27,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-27,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-27,浦东新区,耀华路8号,121.494276,31.178054
2022-04-27,浦东新区,耀华支路2号工地生活区,121.483289,31.176803
2022-04-27,浦东新区,耀元路245弄,121.475547,31.172825
2022-04-27,浦东新区,益丰路55弄,121.62156,31.200374
2022-04-27,浦东新区,益江路396弄,121.627074,31.198234
2022-04-27,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-27,浦东新区,银冬路568号生活区,121.635977,31.204931
2022-04-27,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-27,浦东新区,樱花路469弄,121.552322,31.206804
2022-04-27,浦东新区,樱花路515弄,121.554901,31.207237
2022-04-27,浦东新区,樱花路802弄,121.558582,31.206553
2022-04-27,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-27,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-27,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-27,浦东新区,永泰路468弄,121.513082,31.135905
2022-04-27,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-27,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-27,浦东新区,永业路225弄,121.614892,31.267678
2022-04-27,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-27,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-27,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-27,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-27,浦东新区,御桥路2066弄,121.576491,31.158176
2022-04-27,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-27,浦东新区,御青路56弄,121.570727,31.161038
2022-04-27,浦东新区,御青路976号,121.573411,31.15125
2022-04-27,浦东新区,御青路999弄,121.575139,31.152854
2022-04-27,浦东新区,御水路199弄,121.575003,31.159389
2022-04-27,浦东新区,源深路600弄,121.533162,31.231037
2022-04-27,浦东新区,云台路1101弄,121.499935,31.182407
2022-04-27,浦东新区,云台路183弄,121.503865,31.178476
2022-04-27,浦东新区,云台路86号,121.498648,31.182371
2022-04-27,浦东新区,云雅路400弄,121.677894,31.243611
2022-04-27,浦东新区,运通路6号,121.697075,31.214511
2022-04-27,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-27,浦东新区,枣庄路810弄,121.580383,31.248782
2022-04-27,浦东新区,张东路2281弄,121.63709,31.201005
2022-04-27,浦东新区,张江路1616弄,121.618787,31.201687
2022-04-27,浦东新区,张江镇劳动村沈家宅,121.629564,31.179705
2022-04-27,浦东新区,张江镇劳动村孙家宅西,121.630806,31.176929
2022-04-27,浦东新区,张江镇钱堂村立达宅,121.601318,31.155597
2022-04-27,浦东新区,张江镇长元村曹家宅,121.645307,31.166853
2022-04-27,浦东新区,张江镇中心村王家宅,121.66439,31.170866
2022-04-27,浦东新区,张杨北路512弄,121.589721,31.264841
2022-04-27,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-27,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-27,浦东新区,张杨路1673弄,121.54289,31.236157
2022-04-27,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-27,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-27,浦东新区,招远路19弄,121.515125,31.236914
2022-04-27,浦东新区,赵高公路610号,121.626789,31.316028
2022-04-27,浦东新区,赵高公路958号,121.629995,31.311896
2022-04-27,浦东新区,振兴东路12弄,121.496089,31.162315
2022-04-27,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-27,浦东新区,中科路2635弄,121.636706,31.190385
2022-04-27,浦东新区,中山路56弄,121.75507,31.045629
2022-04-27,浦东新区,周邓公路6600弄,121.602277,31.117091
2022-04-27,浦东新区,周康路868弄,121.574341,31.101271
2022-04-27,浦东新区,周浦镇里仁村,121.568675,31.107483
2022-04-27,浦东新区,周浦镇牛桥村,121.599153,31.101361
2022-04-27,浦东新区,周浦镇沈西村梅林,121.565602,31.090126
2022-04-27,浦东新区,周浦镇周南村,121.58525,31.111536
2022-04-27,浦东新区,周市路66号,121.583757,31.110202
2022-04-27,浦东新区,周星路500弄,121.579598,31.100886
2022-04-27,浦东新区,周秀路168弄,121.605688,31.097702
2022-04-27,浦东新区,周园北路522弄,121.587088,31.130808
2022-04-27,浦东新区,周祝公路周泰北路交界口工地生活区,121.26617,31.32975
2022-04-27,浦东新区,祝飞路7号工地生活区,121.514089,31.07205
2022-04-27,浦东新区,祝家港路155弄,121.584489,31.109449
2022-04-27,浦东新区,祝桥镇滨海一村东顾家宅,121.763152,31.151386
2022-04-27,浦东新区,祝桥镇金星村,121.770484,31.112784
2022-04-27,浦东新区,祝桥镇立新村金家宅,121.747433,31.090497
2022-04-27,浦东新区,祝桥镇新东村,121.80423,31.090152
2022-04-27,浦东新区,祝桥镇星火村,121.762793,31.084523
2022-04-27,浦东新区,祝桥镇祝东村华星,121.773979,31.126931
2022-04-27,浦东新区,梓营路155弄,121.573476,31.118791
2022-04-27,浦东新区,紫叶路115弄,121.551764,31.182807
2022-04-27,浦东新区,紫叶路51弄,121.550531,31.183941
2022-04-27,浦东新区,紫叶路65弄,121.551282,31.183684
2022-04-27,黄浦区,半淞园路585弄,121.494306,31.200528
2022-04-27,黄浦区,半淞园路628号,121.495276,31.202149
2022-04-27,黄浦区,半淞园路650号,121.494751,31.19866
2022-04-27,黄浦区,保屯路129弄,121.49048,31.205925
2022-04-27,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-27,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-27,黄浦区,保屯路99弄,121.490624,31.207137
2022-04-27,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-27,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-27,黄浦区,北京东路360弄,121.483037,31.24084
2022-04-27,黄浦区,北京东路386号,121.482611,31.240348
2022-04-27,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-27,黄浦区,北京东路432号,121.481523,31.240223
2022-04-27,黄浦区,北京东路460号,121.481319,31.239971
2022-04-27,黄浦区,北京东路462号,121.481274,31.239956
2022-04-27,黄浦区,北京西路239弄,121.469344,31.234951
2022-04-27,黄浦区,长乐路169弄,121.461738,31.220244
2022-04-27,黄浦区,长乐路175号,121.460822,31.220719
2022-04-27,黄浦区,长乐路342号,121.462909,31.221344
2022-04-27,黄浦区,长乐路386弄,121.461483,31.221238
2022-04-27,黄浦区,曹家街54号,121.486242,31.21875
2022-04-27,黄浦区,曹家街55弄,121.485857,31.219313
2022-04-27,黄浦区,曹市弄15弄,121.489522,31.21875
2022-04-27,黄浦区,曹市弄20弄,121.489522,31.21875
2022-04-27,黄浦区,曹市弄23弄,121.489522,31.21875
2022-04-27,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-27,黄浦区,曹市弄50号,121.489522,31.21875
2022-04-27,黄浦区,曹市弄57弄,121.489522,31.21875
2022-04-27,黄浦区,曹市弄68号,121.489522,31.21875
2022-04-27,黄浦区,曹市弄8弄,121.489522,31.21875
2022-04-27,黄浦区,车站支路99弄,121.49228,31.20822
2022-04-27,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-27,黄浦区,重庆北路177弄,121.469074,31.226355
2022-04-27,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-27,黄浦区,重庆南路18号,121.471434,31.220744
2022-04-27,黄浦区,重庆南路205弄,121.472121,31.214804
2022-04-27,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-27,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-27,黄浦区,打浦路25号,121.47086,31.20362
2022-04-27,黄浦区,打浦路316弄,121.4712,31.2
2022-04-27,黄浦区,打浦路38弄,121.468781,31.204749
2022-04-27,黄浦区,打浦路398弄,121.472037,31.197271
2022-04-27,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-27,黄浦区,打浦路500弄,121.472817,31.196052
2022-04-27,黄浦区,打浦路80弄,121.469476,31.203531
2022-04-27,黄浦区,打浦路90弄,121.469911,31.202641
2022-04-27,黄浦区,打浦路92号,121.47055,31.2027
2022-04-27,黄浦区,大沽路139弄,121.471609,31.226216
2022-04-27,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-27,黄浦区,大沽路186弄,121.47115,31.226528
2022-04-27,黄浦区,大沽路191号,121.470671,31.226011
2022-04-27,黄浦区,大沽路252号,121.469576,31.225936
2022-04-27,黄浦区,大吉路26弄,121.486682,31.215099
2022-04-27,黄浦区,大吉路44弄,121.48185,31.212994
2022-04-27,黄浦区,大境路50号,121.487932,31.224749
2022-04-27,黄浦区,大林路256号,121.484019,31.212339
2022-04-27,黄浦区,大林路31弄,121.487321,31.214564
2022-04-27,黄浦区,大林路43弄,121.487467,31.213807
2022-04-27,黄浦区,淡水路184号,121.47313,31.21791
2022-04-27,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-27,黄浦区,淡水路218号,121.473137,31.217295
2022-04-27,黄浦区,淡水路226号,121.47317,31.217238
2022-04-27,黄浦区,淡水路229弄,121.47334,31.216294
2022-04-27,黄浦区,淡水路232号,121.473178,31.217097
2022-04-27,黄浦区,淡水路234号,121.473181,31.217078
2022-04-27,黄浦区,淡水路361号,121.474268,31.212755
2022-04-27,黄浦区,董家渡路502号,121.4989,31.215037
2022-04-27,黄浦区,董家渡路506号,121.498048,31.215404
2022-04-27,黄浦区,多稼路208号,121.501938,31.211812
2022-04-27,黄浦区,多稼路2号,121.504008,31.210638
2022-04-27,黄浦区,方浜西路63弄,121.48282,31.220841
2022-04-27,黄浦区,方斜路401弄,121.483798,31.214609
2022-04-27,黄浦区,方斜支路17号,121.485972,31.216656
2022-04-27,黄浦区,方斜支路19号,121.485897,31.21664
2022-04-27,黄浦区,方斜支路35弄,121.485847,31.216431
2022-04-27,黄浦区,凤阳路228弄,121.471225,31.234745
2022-04-27,黄浦区,福建中路195弄,121.481047,31.233681
2022-04-27,黄浦区,福建中路225号,121.48103,31.234301
2022-04-27,黄浦区,福州路105号,121.488302,31.235098
2022-04-27,黄浦区,福州路123号,121.488019,31.235024
2022-04-27,黄浦区,福州路17号,121.490126,31.235443
2022-04-27,黄浦区,福州路614弄,121.478802,31.23294
2022-04-27,黄浦区,复兴东路322号,121.498336,31.22086
2022-04-27,黄浦区,复兴东路330号,121.498034,31.220955
2022-04-27,黄浦区,复兴东路346号,121.497776,31.221039
2022-04-27,黄浦区,复兴东路404弄,121.49661,31.22142
2022-04-27,黄浦区,复兴东路451弄,121.496014,31.222188
2022-04-27,黄浦区,复兴东路671号,121.491473,31.22216
2022-04-27,黄浦区,复兴东路673号,121.491357,31.222232
2022-04-27,黄浦区,复兴东路699号,121.490706,31.222142
2022-04-27,黄浦区,复兴中路480弄,121.472754,31.21607
2022-04-27,黄浦区,复兴中路50号,121.481864,31.218667
2022-04-27,黄浦区,复兴中路565弄,121.466699,31.214236
2022-04-27,黄浦区,复兴中路616弄,121.463831,31.214748
2022-04-27,黄浦区,高家横弄19弄,121.312749,31.459321
2022-04-27,黄浦区,高家弄28号,121.488738,31.221128
2022-04-27,黄浦区,高家弄45弄,121.489011,31.221094
2022-04-27,黄浦区,光启路103弄,121.494699,31.224073
2022-04-27,黄浦区,光启路111号,121.494304,31.223961
2022-04-27,黄浦区,光启路215号,121.494304,31.222421
2022-04-27,黄浦区,广东路138号,121.488132,31.233957
2022-04-27,黄浦区,广东路163号,121.488048,31.233339
2022-04-27,黄浦区,广东路17号,121.490429,31.234121
2022-04-27,黄浦区,广东路420弄,121.483315,31.232503
2022-04-27,黄浦区,广东路543号,121.48114,31.231889
2022-04-27,黄浦区,广东路550号,121.480952,31.232108
2022-04-27,黄浦区,广东路567号,121.480672,31.231796
2022-04-27,黄浦区,广东路573号,121.480617,31.231772
2022-04-27,黄浦区,广西北路200号,121.478137,31.23268
2022-04-27,黄浦区,贵州路155号,121.475952,31.236725
