date,district,address,lons,lats
2022-04-11,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-11,浦东新区,思浦路11弄,121.493782,31.158962
2022-04-11,浦东新区,思浦路6弄,121.494537,31.158816
2022-04-11,浦东新区,思学路165弄,121.580538,31.298256
2022-04-11,浦东新区,思学路55弄,121.579514,31.29937
2022-04-11,浦东新区,松林路95弄,121.52984,31.23375
2022-04-11,浦东新区,松萝路395号,,
2022-04-11,浦东新区,孙农路398弄,121.625084,31.175732
2022-04-11,浦东新区,笋兴路10号,,
2022-04-11,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-11,浦东新区,台儿庄路579弄,121.596689,31.256103
2022-04-11,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-11,浦东新区,台儿庄路666弄,121.597465,31.254338
2022-04-11,浦东新区,谈弄村,121.552717,31.061451
2022-04-11,浦东新区,坦西村,121.633655,31.074112
2022-04-11,浦东新区,汤店村,121.721471,31.120467
2022-04-11,浦东新区,唐安路1047弄,121.656113,31.203516
2022-04-11,浦东新区,唐家新村,121.637933,31.203318
2022-04-11,浦东新区,唐龙路115号,121.640473,31.216253
2022-04-11,浦东新区,唐四村孙家后宅,121.663882,31.21993
2022-04-11,浦东新区,唐四村孙家新村,121.661465,31.219191
2022-04-11,浦东新区,唐兴路373弄,121.65348,31.205523
2022-04-11,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-11,浦东新区,唐镇路321弄,121.653022,31.209948
2022-04-11,浦东新区,唐镇路366弄,121.654823,31.209164
2022-04-11,浦东新区,塘东街178弄,121.73249,31.212176
2022-04-11,浦东新区,塘桥二村,121.521286,31.211516
2022-04-11,浦东新区,桃林路1141弄,121.542227,31.227621
2022-04-11,浦东新区,桃林路18号,121.533747,31.243477
2022-04-11,浦东新区,桃林路299号,121.537182,31.240244
2022-04-11,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-11,浦东新区,陶桥村,121.720336,31.038256
2022-04-11,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-11,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-11,浦东新区,天花庵村芦家队芦家油车,121.526629,31.124134
2022-04-11,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-11,浦东新区,天花庵村闵东队闵家宅,121.534081,31.120611
2022-04-11,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-11,浦东新区,天花庵村南陈大队陈家宅,121.523011,31.122274
2022-04-11,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-11,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-11,浦东新区,听潮南路509弄,121.741734,31.038771
2022-04-11,浦东新区,听和路65弄,121.481125,31.167041
2022-04-11,浦东新区,听健路151弄,121.421675,31.151159
2022-04-11,浦东新区,听康路181弄,121.746797,31.068141
2022-04-11,浦东新区,听康路190弄,121.746797,31.068141
2022-04-11,浦东新区,听康路79弄,121.7376,31.06946
2022-04-11,浦东新区,听谐路73弄,121.751601,31.053467
2022-04-11,浦东新区,听悦路1353弄,121.738274,31.066117
2022-04-11,浦东新区,听悦路685弄,121.73762,31.054631
2022-04-11,浦东新区,亭中村,121.772018,31.097112
2022-04-11,浦东新区,通济路328弄,121.748086,31.052402
2022-04-11,浦东新区,团结村,121.314327,30.954207
2022-04-11,浦东新区,洼港村,121.87714,30.985624
2022-04-11,浦东新区,瓦南村,121.652772,31.098617
2022-04-11,浦东新区,瓦屑村,,
2022-04-11,浦东新区,湾镇村南杜家宅,121.729927,31.154101
2022-04-11,浦东新区,湾镇村吴家宅,121.631647,31.179955
2022-04-11,浦东新区,晚霞路551弄,121.749993,31.179958
2022-04-11,浦东新区,晚霞路715弄,121.727751,31.173867
2022-04-11,浦东新区,万德路11弄,121.555468,31.252509
2022-04-11,浦东新区,万德路51弄,121.558727,31.249826
2022-04-11,浦东新区,万德路67弄,121.560729,31.248362
2022-04-11,浦东新区,王家渡,121.476483,31.123687
2022-04-11,浦东新区,王桥村,121.695387,31.206297
2022-04-11,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-11,浦东新区,望楼三村西唐家宅,121.765626,31.152848
2022-04-11,浦东新区,微山二村,121.515341,31.20867
2022-04-11,浦东新区,微山新村,121.515373,31.209444
2022-04-11,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-11,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-11,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-11,浦东新区,潍坊路54号,121.521938,31.22456
2022-04-11,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-11,浦东新区,卫民村,121.741199,31.098372
2022-04-11,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-11,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-11,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-11,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-11,浦东新区,卫行村张家队张家宅,121.548341,31.166473
2022-04-11,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-11,浦东新区,吴店村南朱家宅,121.799255,30.936459
2022-04-11,浦东新区,五莲路1042弄,121.59647,31.271627
2022-04-11,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-11,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-11,浦东新区,五莲路1168号,121.596447,31.272514
2022-04-11,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-11,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-11,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-11,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-11,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-11,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-11,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-11,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-11,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-11,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-11,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-11,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-11,浦东新区,五星村徐家队奚家宅,121.550453,31.156231
2022-04-11,浦东新区,五星路231弄,121.562575,31.173993
2022-04-11,浦东新区,西浜路107弄,,
2022-04-11,浦东新区,西柴场,121.672887,31.296697
2022-04-11,浦东新区,西沟圈,121.651438,31.228785
2022-04-11,浦东新区,西河浜路116弄,121.698938,31.197235
2022-04-11,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-11,浦东新区,西林街241弄,121.497846,31.135037
2022-04-11,浦东新区,西门村,121.734465,31.052167
2022-04-11,浦东新区,西门路113弄,121.749162,31.046421
2022-04-11,浦东新区,西门路121弄,121.743996,31.046141
2022-04-11,浦东新区,西泰林路480弄,121.534911,31.148142
2022-04-11,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-11,浦东新区,西营路114弄,121.483359,31.168095
2022-04-11,浦东新区,西营路170弄,121.484266,31.164885
2022-04-11,浦东新区,西营路33弄,121.48409,31.17093
2022-04-11,浦东新区,西营路44弄,121.48186,31.170455
2022-04-11,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-11,浦东新区,西营南路17弄,121.48623,31.158577
2022-04-11,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-11,浦东新区,西营南路518弄,121.489531,31.151266
2022-04-11,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-11,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-11,浦东新区,奚家村奚家宅,121.550453,31.156231
2022-04-11,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-11,浦东新区,霞玉路254弄,,
2022-04-11,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-11,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-11,浦东新区,下南路115弄,121.544328,31.166234
2022-04-11,浦东新区,下南路161弄,121.544368,31.167003
2022-04-11,浦东新区,下南路225弄,121.543727,31.168371
2022-04-11,浦东新区,下南路276弄,121.541086,31.168269
2022-04-11,浦东新区,下南路370弄,121.54057,31.168997
2022-04-11,浦东新区,下南路500弄,121.537641,31.171908
2022-04-11,浦东新区,下南路501弄,121.540982,31.172397
2022-04-11,浦东新区,下南路518弄,121.538936,31.172403
2022-04-11,浦东新区,下南路526弄,121.538536,31.171259
2022-04-11,浦东新区,下南路551弄,121.539843,31.172992
2022-04-11,浦东新区,下塘村,121.753332,30.994916
2022-04-11,浦东新区,下盐路2800弄,121.632716,31.067694
2022-04-11,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-11,浦东新区,先进村,121.688695,31.389857
2022-04-11,浦东新区,祥安路148弄,121.81431,30.96201
2022-04-11,浦东新区,向东村顾家宅,121.568585,31.342882
2022-04-11,浦东新区,向东村徐家宅,121.73093,31.24937
2022-04-11,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-11,浦东新区,小湾村第二新村,121.689288,31.231397
2022-04-11,浦东新区,小湾村东张家宅,121.6559,30.928671
2022-04-11,浦东新区,新安村,121.681339,31.023252
2022-04-11,浦东新区,新浜村鲍家宅,121.745246,31.122291
2022-04-11,浦东新区,新场村,121.650995,31.019963
2022-04-11,浦东新区,新陈路303弄,121.565646,31.180501
2022-04-11,浦东新区,新川路190弄,121.705881,31.195214
2022-04-11,浦东新区,新川路279弄,121.703039,31.193712
2022-04-11,浦东新区,新川路709弄,121.692145,31.190444
2022-04-11,浦东新区,新川路742弄,121.691963,31.190936
2022-04-11,浦东新区,新川路856弄,121.689358,31.190834
2022-04-11,浦东新区,新川路899弄,121.688671,31.18892
2022-04-11,浦东新区,新川路922弄,121.688005,31.190238
2022-04-11,浦东新区,新川路995弄,121.687288,31.187586
2022-04-11,浦东新区,新春村陈桥队陈家桥,121.475616,31.127491
2022-04-11,浦东新区,新春村东姚家宅,121.65865,31.09984
2022-04-11,浦东新区,新春村南王家宅,121.528135,31.133263
2022-04-11,浦东新区,新春村西王家宅,121.284074,31.448882
2022-04-11,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-11,浦东新区,新德路365弄,121.697792,31.197147
2022-04-11,浦东新区,新德路502弄,121.693969,31.197009
2022-04-11,浦东新区,新德路785弄,121.687228,31.195281
2022-04-11,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-11,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-11,浦东新区,新丰村凤家宅,121.555807,31.120307
2022-04-11,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-11,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-11,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-11,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-11,浦东新区,新虹村缪家宅,121.777601,30.89992
2022-04-11,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-11,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-11,浦东新区,新华路25号,121.224944,31.237821
2022-04-11,浦东新区,新吉村,121.713066,31.109355
2022-04-11,浦东新区,新建村,121.765084,30.880692
2022-04-11,浦东新区,新建路92弄,121.741612,31.173461
2022-04-11,浦东新区,新龙路389弄,121.630734,31.312964
2022-04-11,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-11,浦东新区,新路村,121.106181,31.137333
2022-04-11,浦东新区,新苗村,121.316116,31.483445
2022-04-11,浦东新区,新民村,121.471394,31.002524
2022-04-11,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-11,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-11,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-11,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-11,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-11,浦东新区,新桥村,121.092115,31.21043
2022-04-11,浦东新区,新如村,121.823088,31.075319
2022-04-11,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-11,浦东新区,新生村徐唐家宅,121.621262,31.178519
2022-04-11,浦东新区,新生村叶家宅,121.491975,31.137633
2022-04-11,浦东新区,新卫村,121.639993,31.03943
2022-04-11,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-11,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-11,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-11,浦东新区,新一村,121.838213,30.938503
2022-04-11,浦东新区,新园路251弄,121.632726,31.316561
2022-04-11,浦东新区,新园路439弄,121.634294,31.314229
2022-04-11,浦东新区,新振村,121.832079,30.943371
2022-04-11,浦东新区,星火村黄家圈,121.705765,31.256316
2022-04-11,浦东新区,星火村陆家宅,121.426399,30.810405
2022-04-11,浦东新区,行南路900弄,121.588575,31.327729
2022-04-11,浦东新区,兴东村季家宅,121.570951,31.190182
2022-04-11,浦东新区,幸福村,121.777148,31.025745
2022-04-11,浦东新区,秀康路958弄,121.571286,31.142198
2022-04-11,浦东新区,秀浦路3999弄,121.635973,31.133062
2022-04-11,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-11,浦东新区,秀浦路99号工地生活区,121.549228,31.125036
2022-04-11,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-11,浦东新区,秀沿路1137弄,121.60271,31.136403
2022-04-11,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-11,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-11,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-11,浦东新区,秀沿路836弄,121.538739,31.130462
2022-04-11,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-11,浦东新区,秀沿西路68弄,121.537438,31.131502
2022-04-11,浦东新区,徐庙村,121.71469,31.030308
2022-04-11,浦东新区,徐桥村,121.727343,31.021886
2022-04-11,浦东新区,宣镇东路628弄,121.702341,31.020771
2022-04-11,浦东新区,宣中路697弄,121.705005,31.022057
2022-04-11,浦东新区,薛洪村,121.815279,31.094367
2022-04-11,浦东新区,学前二村,121.584003,31.346464
2022-04-11,浦东新区,雪野路34弄,121.496856,31.182167
2022-04-11,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-11,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-11,浦东新区,迅建村王家宅,121.680159,31.166252
2022-04-11,浦东新区,严楼村,121.744488,31.020459
2022-04-11,浦东新区,严桥路240弄,121.528165,31.188523
2022-04-11,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-11,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-11,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-11,浦东新区,严杨路45弄,121.527409,31.194488
2022-04-11,浦东新区,严镇路75弄,121.529051,31.19156
2022-04-11,浦东新区,严中路269弄,121.533067,31.190695
2022-04-11,浦东新区,严中路300弄,121.532268,31.190691
2022-04-11,浦东新区,严中路47弄,121.530807,31.19567
2022-04-11,浦东新区,沿江村,121.602056,31.056152
2022-04-11,浦东新区,沿南村,121.598546,31.132637
2022-04-11,浦东新区,杨高北路610弄,121.587858,31.344323
2022-04-11,浦东新区,杨高南路1126号,121.530241,31.206557
2022-04-11,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-11,浦东新区,杨高南路2451弄,121.524029,31.182747
2022-04-11,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-11,浦东新区,杨高南路3340弄,121.519697,31.167642
2022-04-11,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-11,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-11,浦东新区,杨高中路1708弄,121.563656,31.236988
2022-04-11,浦东新区,杨高中路18弄,121.601128,31.257874
2022-04-11,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-11,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-11,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-11,浦东新区,杨莲路171号,121.554829,31.169874
2022-04-11,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-11,浦东新区,杨南路1168弄,121.510747,31.153066
2022-04-11,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-11,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-11,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-11,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-11,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-11,浦东新区,杨思路1351号,121.5075,31.164878
2022-04-11,浦东新区,杨思路301弄,121.489163,31.159424
2022-04-11,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-11,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-11,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-11,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-11,浦东新区,杨思新村,121.495647,31.163901
2022-04-11,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-11,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-11,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-11,浦东新区,杨新路281弄,121.489451,31.160138
2022-04-11,浦东新区,杨新路282弄,121.489152,31.161626
2022-04-11,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-11,浦东新区,杨新路93弄,121.493364,31.163507
2022-04-11,浦东新区,杨张村,121.695471,31.270983
2022-04-11,浦东新区,洋泾镇路61号工地生活区,121.550176,31.241308
2022-04-11,浦东新区,窑墩村,121.646777,31.11354
2022-04-11,浦东新区,窑港村,121.665944,31.102675
2022-04-11,浦东新区,药师村曹家宅,121.392463,30.750729
2022-04-11,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-11,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-11,浦东新区,耀华路400弄,121.484872,31.173325
2022-04-11,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-11,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-11,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-11,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-11,浦东新区,耀华路85弄,121.490906,31.179125
2022-04-11,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-11,浦东新区,耀元路228弄,121.474542,31.171456
2022-04-11,浦东新区,叶桥村,121.737569,31.080902
2022-04-11,浦东新区,一六村王家队西王家宅,121.284074,31.448882
2022-04-11,浦东新区,亦园路75弄,121.71372,31.06873
2022-04-11,浦东新区,益江路396弄,121.627074,31.198234
2022-04-11,浦东新区,益民村周家宅,121.423823,31.320271
2022-04-11,浦东新区,懿德村康家队康家宅,121.716279,31.16019
2022-04-11,浦东新区,懿德村钱家队钱家宅,121.194796,31.341618
2022-04-11,浦东新区,懿德村吴家队吴家宅,121.631647,31.179955
2022-04-11,浦东新区,懿德村小陈家队小陈家宅,121.518155,31.118558
2022-04-11,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-11,浦东新区,银峰路549弄,121.690948,31.266602
2022-04-11,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-11,浦东新区,银峰路龚华路交界口工地生活区,121.684774,31.264978
2022-04-11,浦东新区,银山路115弄,121.578404,31.244457
2022-04-11,浦东新区,银山路200弄,121.579646,31.243317
2022-04-11,浦东新区,银山路72弄,121.578378,31.242784
2022-04-11,浦东新区,银霄路100弄,121.555527,31.211214
2022-04-11,浦东新区,樱花路309弄,121.550274,31.206098
2022-04-11,浦东新区,樱花路801弄,121.560271,31.207782
2022-04-11,浦东新区,营房村高路三宅,121.414642,30.796401
2022-04-11,浦东新区,营房村青晏一宅,121.73767,31.21049
2022-04-11,浦东新区,营前村毛家宅,121.656263,31.299315
2022-04-11,浦东新区,营前村西王家宅,121.284074,31.448882
2022-04-11,浦东新区,永安新村,121.550722,31.24828
2022-04-11,浦东新区,永丰村陈家宅,121.565209,31.176723
2022-04-11,浦东新区,永丰村大徐家宅,121.09016,31.053606
2022-04-11,浦东新区,永丰村苏家宅,121.570671,31.184798
2022-04-11,浦东新区,永和村,121.630903,31.539857
2022-04-11,浦东新区,永红村胡家宅,121.37047,30.817981
2022-04-11,浦东新区,永红村薛家宅,121.507219,31.142679
2022-04-11,浦东新区,永建路86弄,121.616251,31.263011
2022-04-11,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-11,浦东新区,永利村冯家宅,121.550397,31.164732
2022-04-11,浦东新区,永利村龚家宅,121.646935,31.205135
2022-04-11,浦东新区,永利村马家宅,121.29461,30.812811
2022-04-11,浦东新区,永利村盛家宅,121.697502,31.161824
2022-04-11,浦东新区,永宁路136弄,121.609584,31.266639
2022-04-11,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-11,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-11,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-11,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-11,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-11,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-11,浦东新区,永泰路2080弄,121.544879,31.145324
2022-04-11,浦东新区,永泰路258弄,121.505121,31.135402
2022-04-11,浦东新区,永泰路468弄,121.513082,31.135905
2022-04-11,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-11,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-11,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-11,浦东新区,永泰路775弄,121.520699,31.141747
2022-04-11,浦东新区,永新村海家宅,121.662789,31.306089
2022-04-11,浦东新区,永业路218弄,121.616165,31.266569
2022-04-11,浦东新区,永业路225弄,121.614892,31.267678
2022-04-11,浦东新区,永业路94弄,121.614899,31.2662
2022-04-11,浦东新区,友谊村东凌家宅,121.575477,31.347199
2022-04-11,浦东新区,友谊村顾家宅,121.568585,31.342882
2022-04-11,浦东新区,友谊村西凌家宅,121.693879,31.101995
2022-04-11,浦东新区,余姚村,121.841021,30.989233
2022-04-11,浦东新区,渔港路399弄,121.850129,30.863196
2022-04-11,浦东新区,渔民新村,121.715681,31.23866
2022-04-11,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-11,浦东新区,羽山路1446弄,121.561692,31.240105
2022-04-11,浦东新区,羽山路1980弄,121.568599,31.244627
2022-04-11,浦东新区,羽山路308弄,121.543418,31.229964
2022-04-11,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-11,浦东新区,羽山路951弄,121.553755,31.236961
2022-04-11,浦东新区,羽山路998弄,121.55551,31.235906
2022-04-11,浦东新区,玉兰路81弄,121.548194,31.204117
2022-04-11,浦东新区,玉盘北路281弄,121.67585,31.222556
2022-04-11,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-11,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-11,浦东新区,御桥路288弄,121.538837,31.146529
2022-04-11,浦东新区,御青路1051弄,121.575515,31.150685
2022-04-11,浦东新区,御青路328弄,121.572022,31.156022
2022-04-11,浦东新区,御青路56弄,121.570727,31.161038
2022-04-11,浦东新区,御山路347弄,121.568897,31.157293
2022-04-11,浦东新区,御山路360弄,121.567816,31.15655
2022-04-11,浦东新区,园洲路189弄,121.636139,31.31548
2022-04-11,浦东新区,跃丰村胡家宅,121.37047,30.817981
2022-04-11,浦东新区,云山路1043弄,121.574853,31.249292
2022-04-11,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-11,浦东新区,云山路835弄,121.572008,31.254701
2022-04-11,浦东新区,云台路1000弄,121.510435,31.154609
2022-04-11,浦东新区,云台路183弄,121.503865,31.178476
2022-04-11,浦东新区,运通路6号,121.697075,31.214511
2022-04-11,浦东新区,运通路728弄,121.702232,31.20294
2022-04-11,浦东新区,运盐河路1255弄,121.715792,31.182407
2022-04-11,浦东新区,韵浦路167弄,121.577134,31.111959
2022-04-11,浦东新区,韵涛路36弄,121.283066,31.341112
2022-04-11,浦东新区,枣庄路399弄,121.578251,31.255775
2022-04-11,浦东新区,枣庄路500弄,121.573587,31.252321
2022-04-11,浦东新区,枣庄路810弄,121.580383,31.248782
2022-04-11,浦东新区,展凌路58弄,121.530305,31.359959
2022-04-11,浦东新区,张江镇中心村奚家宅,121.643296,31.174374
2022-04-11,浦东新区,张唐村,121.373914,30.950234
2022-04-11,浦东新区,张杨北路2899弄,121.587731,31.307758
2022-04-11,浦东新区,张杨北路558弄,121.588377,31.268359
2022-04-11,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-11,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-11,浦东新区,张杨路1515弄,121.536027,31.234393
2022-04-11,浦东新区,张杨路2389弄,121.5184,31.228208
2022-04-11,浦东新区,张杨路3083弄,121.570243,31.250115
2022-04-11,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-11,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-11,浦东新区,招远路19弄,121.515125,31.236914
2022-04-11,浦东新区,直属村太平宅,121.753795,31.218357
2022-04-11,浦东新区,中港村,121.84328,31.041212
2022-04-11,浦东新区,中界村陈家队陈家宅,121.565209,31.176723
2022-04-11,浦东新区,中界村复兴队陈家宅,121.57172,31.187785
2022-04-11,浦东新区,中界村复兴队顾家宅,121.57172,31.187785
2022-04-11,浦东新区,中界村复兴队沈家宅,121.57172,31.187785
2022-04-11,浦东新区,中界村复兴队苏家宅,121.570671,31.184798
2022-04-11,浦东新区,中界村季家队季家宅,121.570951,31.190182
2022-04-11,浦东新区,中界村秦家宅,121.307842,31.467579
2022-04-11,浦东新区,中界村沈家队沈家宅,121.726044,31.251821
2022-04-11,浦东新区,中界村沈家队姚家宅,121.576303,31.184603
2022-04-11,浦东新区,中界村庄家队蔡家宅,121.798289,31.078007
2022-04-11,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-11,浦东新区,中科路2660弄,121.636925,31.189649
2022-04-11,浦东新区,中林村小中林队,121.507683,31.140068
2022-04-11,浦东新区,中林村薛家桥队薛家宅,121.506396,31.144098
2022-04-11,浦东新区,中林街131弄,121.500685,31.138475
2022-04-11,浦东新区,中心村西胡家宅,121.292926,31.381154
2022-04-11,浦东新区,中新村,121.541892,31.351539
2022-04-11,浦东新区,众安村,121.652972,30.994828
2022-04-11,浦东新区,众三村顾家宅,121.568585,31.342882
2022-04-11,浦东新区,周邓公路6600弄,121.602277,31.117091
2022-04-11,浦东新区,周东路137号,121.582204,31.126438
2022-04-11,浦东新区,周东路191弄,121.587053,31.113779
2022-04-11,浦东新区,周东路558号,121.585333,31.121069
2022-04-11,浦东新区,周东南路599弄,121.59163,31.100221
2022-04-11,浦东新区,周汇路158弄,121.418,31.20156
2022-04-11,浦东新区,周康路118弄,121.569075,31.110702
2022-04-11,浦东新区,周康路129弄,121.573455,31.109345
2022-04-11,浦东新区,周康路169弄,121.573651,31.109999
2022-04-11,浦东新区,周康路869弄,121.57513,31.101929
2022-04-11,浦东新区,周南村,121.583943,31.109007
2022-04-11,浦东新区,周浦镇果园村,121.648771,31.113037
2022-04-11,浦东新区,周市路1321号,121.583412,31.1133
2022-04-11,浦东新区,周市路148号,121.582476,31.111786
2022-04-11,浦东新区,周市路380弄,121.581879,31.11688
2022-04-11,浦东新区,周市路39弄,121.582175,31.110411
2022-04-11,浦东新区,周市路66号,121.583757,31.110202
2022-04-11,浦东新区,周泰路32弄,121.601684,31.101623
2022-04-11,浦东新区,周星路500弄,121.579598,31.100886
2022-04-11,浦东新区,周秀路118弄,121.60507,31.099731
2022-04-11,浦东新区,周秀路168弄,121.605688,31.097702
2022-04-11,浦东新区,周秀路278弄,121.605486,31.096752
2022-04-11,浦东新区,周秀路336弄,121.606883,31.09484
2022-04-11,浦东新区,周阳路259弄,121.603059,31.094211
2022-04-11,浦东新区,周阳路399弄,121.602592,31.093288
2022-04-11,浦东新区,周祝公路2376号,121.698481,31.116219
2022-04-11,浦东新区,洲海路3001号,121.640251,31.334177
