date,district,address,lons,lats
2022-04-22,黄浦区,浙江中路114号,121.480148,31.231942
2022-04-22,黄浦区,浙江中路116号,121.480096,31.232083
2022-04-22,黄浦区,浙江中路118弄,121.479987,31.23193
2022-04-22,黄浦区,浙江中路120号,121.480064,31.232021
2022-04-22,黄浦区,浙江中路123号,121.479756,31.232091
2022-04-22,黄浦区,浙江中路128弄,121.480074,31.232212
2022-04-22,黄浦区,浙江中路130号,121.479936,31.232154
2022-04-22,黄浦区,浙江中路132号,121.47992,31.232173
2022-04-22,黄浦区,浙江中路136号,121.479867,31.232224
2022-04-22,黄浦区,浙江中路137弄,121.479721,31.232167
2022-04-22,黄浦区,浙江中路142号,121.479823,31.232288
2022-04-22,黄浦区,浙江中路145号,121.479649,31.232246
2022-04-22,黄浦区,浙江中路159号,121.479477,31.232394
2022-04-22,黄浦区,浙江中路167弄,121.479071,31.232388
2022-04-22,黄浦区,浙江中路185号,121.479277,31.233084
2022-04-22,黄浦区,浙江中路188弄,121.477282,31.233576
2022-04-22,黄浦区,浙江中路379号,121.477935,31.235736
2022-04-22,黄浦区,浙江中路413号,121.477716,31.236341
2022-04-22,黄浦区,浙江中路419号,121.477671,31.236394
2022-04-22,黄浦区,浙江中路425号,121.477601,31.23651
2022-04-22,黄浦区,浙江中路431号,121.47754,31.236643
2022-04-22,黄浦区,制造局路365弄,121.484989,31.205486
2022-04-22,黄浦区,制造局路370弄,121.483618,31.205536
2022-04-22,黄浦区,制造局路455弄,121.484772,31.204846
2022-04-22,黄浦区,制造局路466弄,121.484259,31.204838
2022-04-22,黄浦区,制造局路521号,121.484772,31.204036
2022-04-22,黄浦区,制造局路529号,121.484826,31.203871
2022-04-22,黄浦区,制造局路567弄,121.485503,31.203569
2022-04-22,黄浦区,制造局路584号,121.484674,31.203511
2022-04-22,黄浦区,制造局路646弄,121.485046,31.202293
2022-04-22,黄浦区,制造局路721弄,121.485736,31.201401
2022-04-22,黄浦区,制造局路833弄10号,121.486749,31.199269
2022-04-22,黄浦区,制造局路833弄7号,121.485971,31.199241
2022-04-22,黄浦区,制造局路8弄,121.481469,31.209983
2022-04-22,黄浦区,中华路1022号,121.490644,31.214516
2022-04-22,黄浦区,中华路1141弄,121.488711,31.215143
2022-04-22,黄浦区,中华路1148弄,121.487583,31.21531
2022-04-22,黄浦区,中华路1213号,121.487988,31.215592
2022-04-22,黄浦区,中华路1299弄,121.486855,31.216746
2022-04-22,黄浦区,中华路1316弄,121.486417,31.216562
2022-04-22,黄浦区,中华路211弄,121.498778,31.221658
2022-04-22,黄浦区,中华路353弄,121.498443,31.219727
2022-04-22,黄浦区,中华路365号,121.498478,31.219547
2022-04-22,黄浦区,中华路367号,121.498471,31.219521
2022-04-22,黄浦区,中华路88弄,121.498596,31.223409
2022-04-22,黄浦区,中华路989号,121.490993,31.215101
2022-04-22,黄浦区,中华路999号,121.490939,31.214851
2022-04-22,黄浦区,中华路99号,121.498215,31.223309
2022-04-22,黄浦区,中山东一路32号,121.490015,31.241287
2022-04-22,黄浦区,中山南路1358弄,121.49935,31.208795
2022-04-22,黄浦区,中山南路1586弄,121.49547,31.205919
2022-04-22,黄浦区,中山南路1669弄,121.495179,31.204735
2022-04-22,黄浦区,中山南路1671号,121.494562,31.204528
2022-04-22,黄浦区,中山南路1701号,121.493915,31.204156
2022-04-22,黄浦区,中山南路1726弄,121.493559,31.204479
2022-04-22,黄浦区,中山南路36号,121.499671,31.224215
2022-04-22,黄浦区,中山南路599号,121.502153,31.210151
2022-04-22,黄浦区,中山南一路1012弄,121.47309,31.19558
2022-04-22,黄浦区,中山南一路1040号,121.47109,31.194962
2022-04-22,黄浦区,中山南一路1044号,121.470842,31.194872
2022-04-22,黄浦区,中山南一路1050号,121.470682,31.194799
2022-04-22,黄浦区,中山南一路1065号,121.472258,31.195797
2022-04-22,黄浦区,中山南一路1109弄,121.470747,31.195858
2022-04-22,黄浦区,中山南一路161弄,121.487461,31.201106
2022-04-22,黄浦区,中山南一路247弄,121.486427,31.200766
2022-04-22,黄浦区,中山南一路256弄,121.486016,31.199783
2022-04-22,黄浦区,中山南一路302号,121.485868,31.199993
2022-04-22,黄浦区,中山南一路500弄,121.485581,31.199412
2022-04-22,黄浦区,中山南一路904号,121.47552,31.196305
2022-04-22,黄浦区,昼锦路180弄,121.49177,31.224396
2022-04-22,黄浦区,昼锦路99号,121.491108,31.2245
2022-04-22,黄浦区,庄家街34号,121.488413,31.220483
2022-04-22,黄浦区,庄家街49号,121.488514,31.220389
2022-04-22,黄浦区,庄家街79弄,121.488859,31.220063
2022-04-22,黄浦区,庄家街82弄,121.488347,31.219664
2022-04-22,黄浦区,庄家街100弄,121.48872,31.21959
2022-04-22,静安区,宝昌路632弄,121.471421,31.260953
2022-04-22,静安区,宝昌路751弄,121.470854,31.263793
2022-04-22,静安区,宝山路499弄,121.478172,31.257829
2022-04-22,静安区,宝山路535号,121.478047,31.258391
2022-04-22,静安区,宝山路591号,121.478375,31.259299
2022-04-22,静安区,宝通路157弄,121.478551,31.255953
2022-04-22,静安区,宝通路239弄,121.478188,31.256496
2022-04-22,静安区,宝通路518弄,121.473799,31.260147
2022-04-22,静安区,宝源路209弄,121.480094,31.256966
2022-04-22,静安区,保德路1010弄,121.45125,31.31595
2022-04-22,静安区,保德路921弄,121.447273,31.314466
2022-04-22,静安区,北京西路1312弄,121.450316,31.228802
2022-04-22,静安区,北京西路1592弄,121.445344,31.227001
2022-04-22,静安区,北京西路1700号,121.443016,31.226246
2022-04-22,静安区,昌化路453弄,121.449781,31.238658
2022-04-22,静安区,昌化路509弄,121.449412,31.239425
2022-04-22,静安区,昌平路1007号,121.436001,31.231719
2022-04-22,静安区,昌平路250弄,121.449724,31.237755
2022-04-22,静安区,常德路545弄,121.445843,31.230194
2022-04-22,静安区,长安路550弄,121.456761,31.238819
2022-04-22,静安区,长乐路638弄,121.454248,31.218968
2022-04-22,静安区,长乐路672弄,121.452993,31.218553
2022-04-22,静安区,长乐路682弄,121.452965,31.218475
2022-04-22,静安区,长乐路764弄,121.450956,31.217103
2022-04-22,静安区,长临路380弄,121.436259,31.316813
2022-04-22,静安区,长宁路129号,121.427969,31.226811
2022-04-22,静安区,长寿路143弄,121.439,31.24206
2022-04-22,静安区,长寿路999弄,121.430736,31.231034
2022-04-22,静安区,长兴路141号,121.461103,31.250522
2022-04-22,静安区,场中路2155弄,121.41794,31.302462
2022-04-22,静安区,场中路2251弄,121.446856,31.305828
2022-04-22,静安区,场中路2600弄,121.442939,31.303626
2022-04-22,静安区,场中路2601弄,121.44081,31.305263
2022-04-22,静安区,场中路3300弄,121.434708,31.301248
2022-04-22,静安区,场中路3332弄,121.429893,31.302053
2022-04-22,静安区,陈家宅路56号,121.464911,31.264044
2022-04-22,静安区,大宁路181弄,121.454074,31.278497
2022-04-22,静安区,大宁路883弄,121.443834,31.270539
2022-04-22,静安区,大统路555号,121.460335,31.24788
2022-04-22,静安区,大统路933弄,121.459594,31.255
2022-04-22,静安区,汾西路711弄,121.453007,31.3132
2022-04-22,静安区,高平路847号,121.42717,31.291798
2022-04-22,静安区,共和新路1700弄,121.454048,31.269854
2022-04-22,静安区,共和新路3795弄,121.449424,31.306323
2022-04-22,静安区,共和新路4555弄,121.448383,31.316279
2022-04-22,静安区,共和新路4605弄,121.44891,31.316724
2022-04-22,静安区,共和新路4699弄,121.448956,31.317353
2022-04-22,静安区,共和新路710号,121.463443,31.255375
2022-04-22,静安区,共和新路736弄,121.463104,31.256698
2022-04-22,静安区,共和新路802弄,121.463024,31.257323
2022-04-22,静安区,共和新路970弄,121.461047,31.259142
2022-04-22,静安区,海防路100弄,121.450102,31.240311
2022-04-22,静安区,汉中路18号,121.460009,31.243634
2022-04-22,静安区,汉中路28弄,121.45988,31.243237
2022-04-22,静安区,汉中路38号,121.459621,31.243423
2022-04-22,静安区,汉中路78弄,121.459136,31.242999
2022-04-22,静安区,恒丰北路100号,121.451561,31.255197
2022-04-22,静安区,沪太路1170弄,121.425229,31.276659
2022-04-22,静安区,沪太路365号,121.452125,31.255615
2022-04-22,静安区,沪太路453弄,121.4527,31.257195
2022-04-22,静安区,沪太路549号,121.450749,31.256999
2022-04-22,静安区,沪太路631弄,121.448774,31.26097
2022-04-22,静安区,沪太路651弄,121.448774,31.26097
2022-04-22,静安区,淮安路687弄,121.451933,31.239945
2022-04-22,静安区,淮安路826弄,121.449394,31.239266
2022-04-22,静安区,黄山路280弄,121.467995,31.265969
2022-04-22,静安区,会文路101号,121.472196,31.252427
2022-04-22,静安区,会文路201弄,121.47102,31.253472
2022-04-22,静安区,会文路5号,121.471524,31.253353
2022-04-22,静安区,江场路1099弄,121.463406,31.297842
2022-04-22,静安区,江场路1228弄,121.459488,31.298908
2022-04-22,静安区,江场西路888号,121.433539,31.298254
2022-04-22,静安区,江宁路936弄,121.446594,31.241289
2022-04-22,静安区,江杨南路466弄,121.466852,31.317966
2022-04-22,静安区,交通路97号,121.474558,31.250598
2022-04-22,静安区,胶州路707弄,121.439622,31.235133
2022-04-22,静安区,京江路108弄,121.465902,31.247385
2022-04-22,静安区,京江路137号,121.465281,31.248429
2022-04-22,静安区,京江路176号,121.464576,31.248327
2022-04-22,静安区,京江路193号,121.464546,31.248559
2022-04-22,静安区,京江路321号,121.462036,31.248725
2022-04-22,静安区,康定路367弄,121.449389,31.234571
2022-04-22,静安区,老沪太路255弄,121.452008,31.268168
2022-04-22,静安区,临汾路1051弄,121.44612,31.310196
2022-04-22,静安区,临汾路1105弄,121.443591,31.309971
2022-04-22,静安区,临汾路1513弄,121.438701,31.309661
2022-04-22,静安区,临汾路1565弄,121.437397,31.309581
2022-04-22,静安区,临汾路971弄,121.446978,31.309443
2022-04-22,静安区,灵石路733弄,121.43966,31.285455
2022-04-22,静安区,灵石路735弄,121.439082,31.285448
2022-04-22,静安区,灵石路737弄,121.439083,31.284388
2022-04-22,静安区,灵石路739弄,121.438115,31.285708
2022-04-22,静安区,灵石路963弄,121.430856,31.278324
2022-04-22,静安区,柳营路1025弄,121.451029,31.262327
2022-04-22,静安区,柳营路309弄,121.464008,31.268704
2022-04-22,静安区,柳营路319弄,121.46183,31.269197
2022-04-22,静安区,陆丰路116号,121.474436,31.257615
2022-04-22,静安区,陆丰路146号,121.474309,31.257427
2022-04-22,静安区,陆丰路9号,121.475055,31.259167
2022-04-22,静安区,洛川东路494弄,121.459048,31.268043
2022-04-22,静安区,洛川中路1100弄,121.451029,31.262327
2022-04-22,静安区,洛川中路838弄,121.452292,31.265667
2022-04-22,静安区,洛川中路901弄,121.450097,31.265396
2022-04-22,静安区,茂名北路112弄,121.46046,31.225857
2022-04-22,静安区,民德路36弄,121.471209,31.249428
2022-04-22,静安区,民德路58号,121.471284,31.249586
2022-04-22,静安区,秣陵路83号,121.457943,31.247968
2022-04-22,静安区,南京西路1025弄,121.458378,31.227702
2022-04-22,静安区,南山路151弄,121.464538,31.256986
2022-04-22,静安区,南山路71弄,121.466073,31.257052
2022-04-22,静安区,彭浦新村105号,121.452187,31.30982
2022-04-22,静安区,平顺路180弄,121.453429,31.316267
2022-04-22,静安区,平顺路670弄,121.452304,31.313006
2022-04-22,静安区,平顺路721弄,121.451407,31.317333
2022-04-22,静安区,平顺路825弄,121.452578,31.317923
2022-04-22,静安区,平型关路2199弄,121.463726,31.302956
2022-04-22,静安区,平型关路255弄,121.465877,31.269937
2022-04-22,静安区,平型关路265弄,121.465648,31.270114
2022-04-22,静安区,平型关路669弄,121.4596,31.27749
2022-04-22,静安区,普善路239弄,121.4574,31.259435
2022-04-22,静安区,普善路390弄,121.453697,31.260613
2022-04-22,静安区,青云路350弄,121.610412,31.208251
2022-04-22,静安区,青云路435弄,121.470709,31.263042
2022-04-22,静安区,青云路483弄,121.470008,31.262483
2022-04-22,静安区,青云路590弄,121.46908,31.261765
2022-04-22,静安区,虬江路1142号,121.471062,31.250376
2022-04-22,静安区,虬江路1150号,121.471119,31.248945
2022-04-22,静安区,虬江路1388号,121.466507,31.249722
2022-04-22,静安区,虬江路1488弄,121.464545,31.250013
2022-04-22,静安区,三泉路424弄,121.441546,31.308598
2022-04-22,静安区,三泉路517弄,121.440793,31.309628
2022-04-22,静安区,三泉路717弄,121.440881,31.311763
2022-04-22,静安区,三泉路770弄,121.441252,31.314936
2022-04-22,静安区,三泉路821弄,121.439049,31.315956
2022-04-22,静安区,三泉路900弄,121.441154,31.310505
2022-04-22,静安区,三泉路999弄,121.437078,31.319398
2022-04-22,静安区,山西北路222弄,121.4804,31.24393
2022-04-22,静安区,陕西北路663弄,121.450767,31.23357
2022-04-22,静安区,升平街41弄,121.460801,31.225633
2022-04-22,静安区,升平街45号,121.46157,31.225266
2022-04-22,静安区,石门二路483号,121.458845,31.236856
2022-04-22,静安区,泰兴路624弄,121.456347,31.23682
2022-04-22,静安区,谈家桥路80弄,121.452779,31.260785
2022-04-22,静安区,塘沽路747弄,121.481379,31.24594
2022-04-22,静安区,天目中路480号,121.466168,31.243685
2022-04-22,静安区,天目中路749弄,121.461127,31.245985
2022-04-22,静安区,天目中路790号,121.460472,31.245131
2022-04-22,静安区,通阁路187号,121.470434,31.26022
2022-04-22,静安区,通阁路190弄,121.471091,31.260869
2022-04-22,静安区,通阁路191弄,121.47016,31.26046
2022-04-22,静安区,通阁路193号,121.470347,31.260544
2022-04-22,静安区,万航渡路238弄,121.439887,31.225181
2022-04-22,静安区,万航渡路314号,121.438704,31.225316
2022-04-22,静安区,万航渡路623弄,121.43461,31.227001
2022-04-22,静安区,万航渡路661弄,121.432791,31.227391
2022-04-22,静安区,万航渡路759弄,121.431338,31.227926
2022-04-22,静安区,威海路333弄,121.464048,31.226699
2022-04-22,静安区,闻喜路1110弄,121.443861,31.308867
2022-04-22,静安区,闻喜路555弄,121.458033,31.308184
2022-04-22,静安区,闻喜路806弄,121.460639,31.308447
2022-04-22,静安区,闻喜路930弄,121.448058,31.309308
2022-04-22,静安区,武定路69号,121.458595,31.236345
2022-04-22,静安区,武定路870号,121.444894,31.230953
2022-04-22,静安区,武宁南路438弄,121.431771,31.232943
2022-04-22,静安区,西宝兴路922弄,121.46774,31.269446
2022-04-22,静安区,西藏北路691弄,121.468293,31.254078
2022-04-22,静安区,西藏北路853弄,121.466606,31.256113
2022-04-22,静安区,西藏北路963号,121.467219,31.259079
2022-04-22,静安区,西藏北路987弄,121.466086,31.259293
2022-04-22,静安区,西藏北路988号,121.467413,31.260376
2022-04-22,静安区,西康路446号,121.448356,31.233005
2022-04-22,静安区,西康路658弄,121.445608,31.236884
2022-04-22,静安区,西康路886弄,121.442073,31.240755
2022-04-22,静安区,西康路894弄,121.443432,31.238755
2022-04-22,静安区,西康路904号,121.443278,31.238814
2022-04-22,静安区,西康路906号,121.443256,31.238843
2022-04-22,静安区,西康路910弄,121.443344,31.239041
2022-04-22,静安区,西康路912号,121.443179,31.238917
2022-04-22,静安区,西康路916号,121.443151,31.239021
2022-04-22,静安区,西康路918号,121.443124,31.23907
2022-04-22,静安区,新丰路343号,121.444255,31.238685
2022-04-22,静安区,新丰路364弄,121.443772,31.238768
2022-04-22,静安区,新疆路435弄,121.467,31.24247
2022-04-22,静安区,新路10号,121.465671,31.248482
2022-04-22,静安区,新闸路777弄,121.461151,31.235547
2022-04-22,静安区,新闸路888弄,121.458614,31.235388
2022-04-22,静安区,延安中路470弄,121.464889,31.224427
2022-04-22,静安区,延安中路847号,121.454465,31.222637
2022-04-22,静安区,延安中路849号,121.454435,31.222805
2022-04-22,静安区,延安中路955弄,121.452079,31.221699
2022-04-22,静安区,延平路223弄,121.438909,31.229886
2022-04-22,静安区,延平路482弄,121.43727,31.234709
2022-04-22,静安区,延长中路500弄,121.452194,31.269808
2022-04-22,静安区,阳城路101弄,121.430886,31.283757
2022-04-22,静安区,阳曲路555弄,121.459382,31.315625
2022-04-22,静安区,永兴路310号,121.471362,31.252307
2022-04-22,静安区,永兴路358弄,121.473558,31.25386
2022-04-22,静安区,永兴路39弄,121.475526,31.255865
2022-04-22,静安区,永兴小马路60号,121.464336,31.250827
2022-04-22,静安区,余姚路298弄,121.438097,31.235709
2022-04-22,静安区,余姚路487弄,121.43563,31.23258
2022-04-22,静安区,愚园路478号,121.439654,31.222116
2022-04-22,静安区,愚园路480号,121.439579,31.222086
2022-04-22,静安区,育婴堂路38弄,121.467114,31.249581
2022-04-22,静安区,止园路306号,121.469644,31.258391
2022-04-22,静安区,止园路400弄,121.468175,31.260391
2022-04-22,静安区,芷江西路123弄,121.465367,31.259435
2022-04-22,静安区,芷江西路285弄,121.461234,31.257666
2022-04-22,静安区,芷江西路28弄,121.459756,31.257183
2022-04-22,静安区,芷江西路393弄,121.457444,31.257933
2022-04-22,静安区,芷江中路258弄,121.473026,31.260462
2022-04-22,静安区,芷江中路418弄,121.470589,31.259147
2022-04-22,静安区,芷江中路497号,121.469114,31.258752
2022-04-22,静安区,芷江中路531弄,121.468426,31.258489
2022-04-22,静安区,中华新路199弄,121.466756,31.254229
2022-04-22,静安区,中华新路288弄,121.472534,31.256137
2022-04-22,静安区,中华新路519弄,121.466756,31.254229
2022-04-22,静安区,中华新路591弄,121.462715,31.254013
2022-04-22,静安区,中华新路730弄,121.459917,31.253388
2022-04-22,静安区,中华新路793弄,121.457148,31.254598
2022-04-22,静安区,中华新路893弄,121.456916,31.254875
2022-04-22,静安区,中华新路927弄,121.455436,31.254544
2022-04-22,静安区,中华新路939弄,121.455049,31.254744
2022-04-22,静安区,中山北路1060号,121.450921,31.258028
2022-04-22,静安区,中山北路188弄,121.470729,31.26519
2022-04-22,静安区,中山北路230弄,121.469771,31.263694
2022-04-22,静安区,中山北路570弄,121.465489,31.261352
2022-04-22,静安区,中山北路758弄,121.459529,31.260005
2022-04-22,静安区,中兴路1377弄,121.460949,31.253496
2022-04-22,静安区,中兴路1385弄,121.460646,31.252634
2022-04-22,静安区,中兴路241弄,121.477347,31.260512
2022-04-22,静安区,中兴路329号,121.476301,31.259122
2022-04-22,静安区,中兴路461弄,121.474544,31.25712
2022-04-22,静安区,中兴路610号,121.473136,31.255496
2022-04-22,静安区,中兴路678号,121.472269,31.254791
2022-04-22,静安区,中兴路700号,121.471819,31.254373
2022-04-22,静安区,中兴路702号,121.471892,31.254487
2022-04-22,静安区,中兴路800号,121.470853,31.253754
2022-04-22,徐汇区,安福路53弄,121.447179,31.214093
2022-04-22,徐汇区,百花街345弄,121.414394,31.146127
2022-04-22,徐汇区,百色路133弄,121.447558,31.142997
2022-04-22,徐汇区,宾南路36弄,121.436287,31.160317
2022-04-22,徐汇区,宾阳路62弄,121.438432,31.164337
2022-04-22,徐汇区,漕宝路250号,121.414186,31.164467
2022-04-22,徐汇区,漕宝路77弄,121.426861,31.170136
2022-04-22,徐汇区,漕东支路111弄,121.437831,31.172905
2022-04-22,徐汇区,漕泾一村,121.405518,30.797411
2022-04-22,徐汇区,漕溪二村,121.437241,31.17173
2022-04-22,徐汇区,漕溪路125弄,121.437277,31.175514
2022-04-22,徐汇区,漕溪路251弄,121.435096,31.169417
2022-04-22,徐汇区,漕溪三村,121.4376,31.16995
2022-04-22,徐汇区,漕溪四村,121.4398,31.171446
2022-04-22,徐汇区,漕溪一村,121.439492,31.172424
2022-04-22,徐汇区,茶陵路159弄,121.467556,31.196546
2022-04-22,徐汇区,茶陵路195弄,121.467297,31.197606
2022-04-22,徐汇区,茶陵路340弄,121.463993,31.196218
2022-04-22,徐汇区,茶陵路345弄,121.462831,31.196804
2022-04-22,徐汇区,茶陵路75弄,121.467839,31.195986
2022-04-22,徐汇区,大木桥路158弄,121.461249,31.198329
2022-04-22,徐汇区,大木桥路325号,121.462431,31.196794
2022-04-22,徐汇区,大木桥路41弄,121.4625,31.200737
2022-04-22,徐汇区,大木桥路600弄,121.463338,31.192818
2022-04-22,徐汇区,大木桥路65号,121.461445,31.201165
2022-04-22,徐汇区,东安二村,121.455048,31.188665
2022-04-22,徐汇区,东安路230弄,121.45315,31.19307
2022-04-22,徐汇区,东安路240弄,121.453254,31.192676
2022-04-22,徐汇区,东安路364弄,121.454489,31.190139
2022-04-22,徐汇区,东安三村,121.452296,31.190236
2022-04-22,徐汇区,东安四村,121.451592,31.187416
2022-04-22,徐汇区,东安五村,121.452654,31.184403
2022-04-22,徐汇区,东安一村,121.458485,31.18792
2022-04-22,徐汇区,东兰路121弄,121.397899,31.155748
2022-04-22,徐汇区,东泉路104弄,121.44466,31.15584
2022-04-22,徐汇区,东泉路188弄,121.446145,31.153586
2022-04-22,徐汇区,东泉路193号,121.445326,31.152932
2022-04-22,徐汇区,东泉路51弄,121.442875,31.156648
2022-04-22,徐汇区,番禺路1160弄,121.425236,31.1927
2022-04-22,徐汇区,汾阳路9弄,121.456159,31.213632
2022-04-22,徐汇区,丰谷路185弄,121.456537,31.170081
2022-04-22,徐汇区,丰谷路205弄,121.456144,31.170186
2022-04-22,徐汇区,丰谷路220弄,121.453776,31.168481
2022-04-22,徐汇区,丰谷路225弄,121.455143,31.167271
2022-04-22,徐汇区,丰谷路260弄,121.455139,31.167179
2022-04-22,徐汇区,丰谷路271号,121.454818,31.167575
2022-04-22,徐汇区,丰谷路285弄,121.455189,31.167069
2022-04-22,徐汇区,丰谷路35号,121.462242,31.17067
2022-04-22,徐汇区,枫林路180号,121.454189,31.197006
2022-04-22,徐汇区,枫林路269弄,121.457098,31.195322
2022-04-22,徐汇区,枫林路331号,121.457327,31.192983
2022-04-22,徐汇区,复兴中路1206号,121.459718,31.213373
2022-04-22,徐汇区,复兴中路1218弄,121.459462,31.214029
2022-04-22,徐汇区,复兴中路1232弄,121.458825,31.213417
2022-04-22,徐汇区,复兴中路1295弄,121.455709,31.211925
2022-04-22,徐汇区,复兴中路1350弄,121.453422,31.212344
2022-04-22,徐汇区,古井路38弄,121.417307,31.189341
2022-04-22,徐汇区,古美路1107弄,121.398698,31.154525
2022-04-22,徐汇区,冠生园路230弄,121.427529,31.164008
2022-04-22,徐汇区,冠生园路235弄,121.426949,31.161793
2022-04-22,徐汇区,冠生园路403弄,121.424212,31.162319
2022-04-22,徐汇区,广元西路420弄,121.430614,31.193348
2022-04-22,徐汇区,桂江路77弄,121.413394,31.144987
2022-04-22,徐汇区,桂林路70弄,121.415767,31.157836
2022-04-22,徐汇区,桂林西街111弄,121.419505,31.150155
2022-04-22,徐汇区,桂林西街14弄,121.417008,31.154531
2022-04-22,徐汇区,桂林西街47弄,121.416094,31.15473
2022-04-22,徐汇区,桂林西街9弄,121.419081,31.156425
2022-04-22,徐汇区,桂平路123弄,121.410855,31.151749
2022-04-22,徐汇区,桂平路257弄,121.406176,31.157189
2022-04-22,徐汇区,桂平路260弄,121.408876,31.158989
2022-04-22,徐汇区,桂平路297号,121.406699,31.159864
2022-04-22,徐汇区,桂平路350弄,121.407603,31.159928
2022-04-22,徐汇区,虹漕路19弄,121.409381,31.165617
2022-04-22,徐汇区,虹漕南路158弄,121.412702,31.162816
2022-04-22,徐汇区,虹桥路128号,121.434446,31.191103
2022-04-22,徐汇区,虹桥路693弄,121.425332,31.196492
2022-04-22,徐汇区,沪闵路9120号,121.431276,31.161104
2022-04-22,徐汇区,沪闵路9260弄,121.433323,31.162775
2022-04-22,徐汇区,华发路100弄,121.45206,31.127204
2022-04-22,徐汇区,华发路180弄,121.451887,31.127928
2022-04-22,徐汇区,华发路333弄,121.447587,31.125328
2022-04-22,徐汇区,华发路368弄,121.44757,31.12794
2022-04-22,徐汇区,华发路406弄,121.447458,31.127234
2022-04-22,徐汇区,华发路58弄,121.454747,31.128924
2022-04-22,徐汇区,华发路90弄,121.453502,31.127984
2022-04-22,徐汇区,华发路99弄,121.453712,31.125698
2022-04-22,徐汇区,华济路2弄,121.462279,31.116488
2022-04-22,徐汇区,华泾路1000弄,121.446928,31.118948
2022-04-22,徐汇区,华泾路880弄,121.447009,31.120419
2022-04-22,徐汇区,淮海中路1850号,121.438298,31.204367
2022-04-22,徐汇区,黄石路169弄,121.457113,31.157521
2022-04-22,徐汇区,汇成二村,121.435082,31.146205
2022-04-22,徐汇区,汇成四村,121.435642,31.143918
2022-04-22,徐汇区,汇成五村,121.435484,31.142082
2022-04-22,徐汇区,汇成一村,121.433183,31.146162
2022-04-22,徐汇区,机场新村,121.354182,31.183467
2022-04-22,徐汇区,嘉善路101弄,121.459268,31.21104
2022-04-22,徐汇区,嘉善路107号,121.459268,31.211088
2022-04-22,徐汇区,嘉善路117弄,121.4592,31.210507
2022-04-22,徐汇区,嘉善路140弄,121.458448,31.21057
2022-04-22,徐汇区,嘉善路206号,121.45944,31.209208
2022-04-22,徐汇区,嘉善路232弄,121.460144,31.208044
2022-04-22,徐汇区,嘉善路236弄,121.45928,31.208477
2022-04-22,徐汇区,嘉善路55号,121.459436,31.211969
2022-04-22,徐汇区,嘉善路69弄,121.459051,31.211748
2022-04-22,徐汇区,建国西路268弄,121.459575,31.205829
2022-04-22,徐汇区,建国西路291号,121.45787,31.204861
2022-04-22,徐汇区,建国西路358弄,121.456609,31.204688
2022-04-22,徐汇区,江安路58弄,121.417156,31.148025
2022-04-22,徐汇区,江安路99弄,121.41467,31.149677
2022-04-22,徐汇区,江南二村,121.462819,31.192294
2022-04-22,徐汇区,凯滨路19弄,121.458126,31.178182
2022-04-22,徐汇区,凯旋路2278号,121.426327,31.188442
2022-04-22,徐汇区,凯旋路3188弄,121.432021,31.183561
2022-04-22,徐汇区,凯旋一村,121.424595,31.193372
2022-04-22,徐汇区,康健路100弄,121.427308,31.164644
2022-04-22,徐汇区,康健路110号,121.426779,31.165388
2022-04-22,徐汇区,康健路120弄,121.426186,31.165221
2022-04-22,徐汇区,康平路95号,121.44245,31.203082
2022-04-22,徐汇区,老沪闵路150弄,121.430481,31.149004
2022-04-22,徐汇区,老沪闵路790弄,121.433374,31.140667
2022-04-22,徐汇区,乐山路30弄,121.430898,31.195177
2022-04-22,徐汇区,乐山支路4弄,121.430984,31.196449
2022-04-22,徐汇区,乐山支路8弄,121.430894,31.196297
2022-04-22,徐汇区,凌云新村,121.418078,31.141628
2022-04-22,徐汇区,零陵路29弄,121.465563,31.196971
2022-04-22,徐汇区,零陵路350弄,121.45631,31.191195
2022-04-22,徐汇区,零陵路638号,121.445905,31.187168
2022-04-22,徐汇区,零陵路689号,121.443433,31.185761
2022-04-22,徐汇区,柳州路181弄,121.427344,31.15937
2022-04-22,徐汇区,柳州路374弄,121.424087,31.169452
2022-04-22,徐汇区,龙漕路135弄,121.438568,31.169746
2022-04-22,徐汇区,龙漕路218号,121.442182,31.169577
2022-04-22,徐汇区,龙漕路58弄,121.436987,31.168481
2022-04-22,徐汇区,龙漕路66弄,121.437519,31.168365
2022-04-22,徐汇区,龙恒路280弄,121.448479,31.166969
2022-04-22,徐汇区,龙华路2373弄,121.452409,31.182258
2022-04-22,徐汇区,龙华路2381弄,121.452142,31.181331
2022-04-22,徐汇区,龙华路3208弄,121.446755,31.169168
2022-04-22,徐汇区,龙华西路1号,121.462758,31.1711
2022-04-22,徐汇区,龙华西路21弄,121.448802,31.167273
2022-04-22,徐汇区,龙华西路31弄,121.45013,31.169994
2022-04-22,徐汇区,龙华西路334弄,121.445622,31.174222
2022-04-22,徐汇区,龙华西路398弄,121.446013,31.176206
2022-04-22,徐汇区,龙华西路81弄,121.449729,31.171719
2022-04-22,徐汇区,龙华西路90弄,121.452559,31.171708
2022-04-22,徐汇区,龙华西路91号,121.45146,31.171858
2022-04-22,徐汇区,龙华中路398号,121.463642,31.187688
2022-04-22,徐汇区,龙南六村,121.451564,31.155974
2022-04-22,徐汇区,龙南七村,121.452442,31.15773
2022-04-22,徐汇区,龙南三村,121.457193,31.155648
2022-04-22,徐汇区,龙南四村,121.455866,31.154173
