date,district,address,lons,lats
2022-04-08,徐汇区,肇嘉浜路663号,121.452927,31.199969
2022-04-08,徐汇区,肇嘉浜路853弄,121.44653,31.197261
2022-04-08,徐汇区,中山南二路1023弄,121.445095,31.180269
2022-04-08,徐汇区,中山南二路1057弄,121.443535,31.179411
2022-04-08,徐汇区,中山南二路2001弄,121.442442,31.17789
2022-04-08,徐汇区,中山南二路470弄,121.442771,31.177408
2022-04-08,徐汇区,中山南二路777弄,121.455045,31.186342
2022-04-08,徐汇区,中山南二路918弄,121.448447,31.184035
2022-04-08,徐汇区,中山南二路925弄,121.449287,31.183775
2022-04-08,徐汇区,中山南二路937弄,121.449317,31.183806
2022-04-08,徐汇区,中山南二路950弄,121.447436,31.183971
2022-04-08,徐汇区,中山南二路988弄,121.445075,31.183127
2022-04-08,徐汇区,中山西路1536弄,121.420723,31.187564
2022-04-08,徐汇区,中山西路2026号,121.427848,31.181561
2022-04-08,长宁区,安化路200弄,121.427654,31.216679
2022-04-08,长宁区,安化路273号,121.425928,31.214721
2022-04-08,长宁区,安化路417号,121.421233,31.214865
2022-04-08,长宁区,安化路470弄,121.421034,31.215094
2022-04-08,长宁区,安龙路500号,121.387377,31.204787
2022-04-08,长宁区,安顺路139弄,121.419994,31.201236
2022-04-08,长宁区,安顺路144号,121.418478,31.201679
2022-04-08,长宁区,安顺路179号,121.418265,31.201294
2022-04-08,长宁区,安顺路181弄,121.417917,31.200415
2022-04-08,长宁区,安顺路191号（住宅）,121.417704,31.201206
2022-04-08,长宁区,安顺路213弄,121.416401,31.201001
2022-04-08,长宁区,安顺路231弄（住宅）,121.416904,31.200652
2022-04-08,长宁区,安顺路240弄,121.415123,31.201521
2022-04-08,长宁区,安顺路255弄,121.414509,31.200016
2022-04-08,长宁区,安顺路285号,121.411797,31.199783
2022-04-08,长宁区,安顺路389号,121.40812,31.20051
2022-04-08,长宁区,安顺路89弄,121.421867,31.199834
2022-04-08,长宁区,安西路380号,121.425243,31.217415
2022-04-08,长宁区,北渔路116弄,121.372449,31.213268
2022-04-08,长宁区,北渔路11号,121.372209,31.219139
2022-04-08,长宁区,北渔路125弄,121.370529,31.213855
2022-04-08,长宁区,北渔路82弄,121.37426,31.2162
2022-04-08,长宁区,长宁路1135弄,121.415574,31.214505
2022-04-08,长宁区,长宁路1188弄,121.414582,31.217583
2022-04-08,长宁区,长宁路1302弄73支弄,121.413967,31.220071
2022-04-08,长宁区,长宁路1488弄,121.408828,31.217173
2022-04-08,长宁区,长宁路1600弄,121.407771,31.218482
2022-04-08,长宁区,长宁路398号,121.426076,31.223498
2022-04-08,长宁区,长宁路405弄（住宅）,121.42692,31.222917
2022-04-08,长宁区,长宁路476弄,121.426545,31.223456
2022-04-08,长宁区,长宁路491弄,121.426781,31.220803
2022-04-08,长宁区,长宁路515号,121.42605,31.221974
2022-04-08,长宁区,长宁路712弄,121.422901,31.221529
2022-04-08,长宁区,长顺路284号,121.418937,31.198196
2022-04-08,长宁区,长顺路36弄,121.41812,31.198357
2022-04-08,长宁区,长顺路50弄,121.417873,31.199811
2022-04-08,长宁区,长顺路93号,121.417304,31.199974
2022-04-08,长宁区,长顺路97号,121.417315,31.200136
2022-04-08,长宁区,程桥二村,121.37388,31.189519
2022-04-08,长宁区,定西路1118号,121.4234,31.212136
2022-04-08,长宁区,定西路1235弄,121.42165,31.21414
2022-04-08,长宁区,定西路1277号,121.421614,31.2155
2022-04-08,长宁区,定西路1310弄（住宅）,121.423658,31.215547
2022-04-08,长宁区,定西路1471号,121.423556,31.210046
2022-04-08,长宁区,定西路1507号,121.421711,31.217289
2022-04-08,长宁区,定西路615弄,121.423348,31.205006
2022-04-08,长宁区,东诸安浜路103号,121.434387,31.21729
2022-04-08,长宁区,东诸安浜路158弄,121.433413,31.219517
2022-04-08,长宁区,法华镇路150弄,121.432681,31.202614
2022-04-08,长宁区,法华镇路588弄,121.42429,31.20526
2022-04-08,长宁区,法华镇路660弄,121.422609,31.205526
2022-04-08,长宁区,法华镇路681弄（住宅）,121.422211,31.206615
2022-04-08,长宁区,法华镇路693号,121.422434,31.206383
2022-04-08,长宁区,法华镇路695号,121.422212,31.20644
2022-04-08,长宁区,法华镇路720弄,121.422184,31.206284
2022-04-08,长宁区,法华镇路878弄,121.419667,31.206894
2022-04-08,长宁区,番禺路217号,121.429929,31.206283
2022-04-08,长宁区,番禺路222弄,121.426608,31.205837
2022-04-08,长宁区,番禺路323号,121.429421,31.205362
2022-04-08,长宁区,芙蓉江路276弄（住宅）,121.394644,31.211705
2022-04-08,长宁区,福泉路120弄,121.358681,31.215921
2022-04-08,长宁区,福泉路255弄,121.358327,31.213702
2022-04-08,长宁区,福泉路99号,121.357561,31.219945
2022-04-08,长宁区,古北路108弄,121.39841,31.216367
2022-04-08,长宁区,古北路211弄（住宅）,121.400247,31.213724
2022-04-08,长宁区,广顺路32弄,121.352336,31.217441
2022-04-08,长宁区,哈密路1800弄,121.369235,31.19577
2022-04-08,长宁区,哈密路1801弄,121.368022,31.195151
2022-04-08,长宁区,哈密路188号,121.379528,31.217768
2022-04-08,长宁区,虹古路333号,121.390935,31.203642
2022-04-08,长宁区,虹古路377弄（住宅）,121.389032,31.203538
2022-04-08,长宁区,虹古路417弄,121.387227,31.20363
2022-04-08,长宁区,虹井路839弄,121.367901,31.187537
2022-04-08,长宁区,虹井路888弄,121.368415,31.187481
2022-04-08,长宁区,虹桥机场新村,121.356217,31.184097
2022-04-08,长宁区,虹桥路1017弄,121.414528,31.196619
2022-04-08,长宁区,虹桥路1077弄,121.412063,31.196809
2022-04-08,长宁区,虹桥路1167弄,121.408437,31.199668
2022-04-08,长宁区,虹桥路1720弄,121.39203,31.197443
2022-04-08,长宁区,虹桥路1829弄,121.389307,31.198717
2022-04-08,长宁区,虹桥路1889弄,121.387994,31.201218
2022-04-08,长宁区,虹桥路1980弄,121.385319,31.195114
2022-04-08,长宁区,虹桥路2222弄（住宅）,121.379792,31.192458
2022-04-08,长宁区,虹桥路959弄,121.41911,31.196678
2022-04-08,长宁区,虹桥路996弄,121.420006,31.194173
2022-04-08,长宁区,沪青平公路18弄,121.357306,31.185302
2022-04-08,长宁区,华山路1220弄（住宅）,121.431742,31.210643
2022-04-08,长宁区,华阳路172弄（住宅）,121.422502,31.222959
2022-04-08,长宁区,华阳路20弄,121.420306,31.224747
2022-04-08,长宁区,黄金城道259弄,121.407971,31.193156
2022-04-08,长宁区,汇川路99号,121.416908,31.216619
2022-04-08,长宁区,剑河路2001弄,121.370343,31.194615
2022-04-08,长宁区,剑河路230号,121.36843,31.218845
2022-04-08,长宁区,剑河路404弄,121.368144,31.215081
2022-04-08,长宁区,剑河路408弄,121.370245,31.213963
2022-04-08,长宁区,江苏北路105弄,121.426502,31.224637
2022-04-08,长宁区,江苏路82号,121.428474,31.222634
2022-04-08,长宁区,金钟路180号,121.368822,31.219785
2022-04-08,长宁区,金钟路255弄,121.365792,31.21922
2022-04-08,长宁区,金钟路333弄,121.361636,31.220112
2022-04-08,长宁区,金钟路340弄,121.366774,31.221389
2022-04-08,长宁区,金钟路428弄,121.364168,31.220681
2022-04-08,长宁区,金钟路68弄,121.369998,31.220469
2022-04-08,长宁区,金珠路50号,121.4001,31.197675
2022-04-08,长宁区,锦屏路169号,121.400571,31.217214
2022-04-08,长宁区,锦屏路71弄,121.401027,31.216779
2022-04-08,长宁区,凯旋路1153号,121.418228,31.204533
2022-04-08,长宁区,凯旋路1169号 ,121.418626,31.202179
2022-04-08,长宁区,凯旋路1188号,121.418778,31.204421
2022-04-08,长宁区,凯旋路1295号,121.419228,31.202558
2022-04-08,长宁区,凯旋路1398号,121.419771,31.200716
2022-04-08,长宁区,凯旋路1411号,121.42026,31.198183
2022-04-08,长宁区,凯旋路812号,121.417071,31.209093
2022-04-08,长宁区,利西路125弄,121.430221,31.214438
2022-04-08,长宁区,利西路24弄,121.432187,31.215445
2022-04-08,长宁区,利西路96号（住宅）,121.43049,31.21502
2022-04-08,长宁区,娄山关路764弄,121.406023,31.211975
2022-04-08,长宁区,娄山关路815弄（住宅）,121.40466,31.212888
2022-04-08,长宁区,娄山关路888弄,121.404398,31.213384
2022-04-08,长宁区,茅台路200弄,121.401729,31.210023
2022-04-08,长宁区,茅台路455弄（住宅）,121.394965,31.209448
2022-04-08,长宁区,茅台路499弄（住宅）,121.402487,31.209234
2022-04-08,长宁区,茅台路500弄（住宅）,121.392842,31.210679
2022-04-08,长宁区,茅台路690弄,121.386042,31.211453
2022-04-08,长宁区,平塘路100弄,121.36651,31.223199
2022-04-08,长宁区,蒲淞北路35号（住宅）,121.374741,31.218415
2022-04-08,长宁区,荣华西道58弄,121.390616,31.193752
2022-04-08,长宁区,荣华西道79弄（住宅）,121.391763,31.194053
2022-04-08,长宁区,水城路45弄,121.391047,31.20207
2022-04-08,长宁区,水城路47弄,121.39139,31.20269
2022-04-08,长宁区,水城路728弄,121.392032,31.212738
2022-04-08,长宁区,水城南路268号,121.393905,31.196601
2022-04-08,长宁区,水城南路51弄,121.393005,31.196331
2022-04-08,长宁区,淞虹路650弄,121.362882,31.21112
2022-04-08,长宁区,淞虹路685弄,121.3612,31.212546
2022-04-08,长宁区,淞虹路735弄,121.361966,31.210091
2022-04-08,长宁区,宋园路28弄,121.413951,31.194404
2022-04-08,长宁区,宋园路62弄,121.414251,31.191596
2022-04-08,长宁区,泰安路76弄（住宅）,121.435389,31.206953
2022-04-08,长宁区,天山二村,121.404766,31.209656
2022-04-08,长宁区,天山路840弄,121.403368,31.21188
2022-04-08,长宁区,天山路88弄,121.380402,31.216707
2022-04-08,长宁区,天山路938弄,121.406137,31.211107
2022-04-08,长宁区,天山三村,121.407346,31.214017
2022-04-08,长宁区,天山五村,121.397737,31.211058
2022-04-08,长宁区,天山西路118号,121.373072,31.217156
2022-04-08,长宁区,天山西路173号,121.373111,31.216722
2022-04-08,长宁区,天山西路267弄（住宅）,121.358535,31.218241
2022-04-08,长宁区,天山西路269弄（住宅）,121.358535,31.218241
2022-04-08,长宁区,天山西路450弄,121.364059,31.218304
2022-04-08,长宁区,万航渡路1278弄,121.423298,31.226543
2022-04-08,长宁区,万航渡路1308号,121.42244,31.22646
2022-04-08,长宁区,万航渡路1424弄,121.42152,31.2248
2022-04-08,长宁区,万航渡路1486弄,121.420402,31.223362
2022-04-08,长宁区,万航渡路2088弄,121.413725,31.221481
2022-04-08,长宁区,万航渡路2425号,121.40637,31.220809
2022-04-08,长宁区,万航渡路2544号,121.405727,31.219127
2022-04-08,长宁区,万航渡路2546号,121.405725,31.219127
2022-04-08,长宁区,武定西路1335号,121.432005,31.22445
2022-04-08,长宁区,武定西路1371弄（住宅）,121.431626,31.224182
2022-04-08,长宁区,武夷路207弄,121.426651,31.21392
2022-04-08,长宁区,武夷路290弄,121.424898,31.213108
2022-04-08,长宁区,武夷路416弄（住宅）,121.422014,31.212554
2022-04-08,长宁区,武夷路491弄,121.419688,31.214873
2022-04-08,长宁区,武夷路555弄,121.41833,31.215364
2022-04-08,长宁区,武夷路700弄,121.416925,31.212617
2022-04-08,长宁区,仙霞路1225弄,121.374077,31.211099
2022-04-08,长宁区,仙霞路471弄,121.39159,31.206682
2022-04-08,长宁区,仙霞路486弄,121.392039,31.205263
2022-04-08,长宁区,仙霞路579弄（住宅）,121.388133,31.20779
2022-04-08,长宁区,仙霞路620弄,121.387567,31.20512
2022-04-08,长宁区,仙霞路780弄,121.38347,31.206253
2022-04-08,长宁区,仙霞路888弄,121.382816,31.207031
2022-04-08,长宁区,仙霞西路300弄,121.36744,31.210108
2022-04-08,长宁区,仙霞西路500弄,121.362914,31.209942
2022-04-08,长宁区,新华路155弄,121.429114,31.201666
2022-04-08,长宁区,新华路569弄,121.419678,31.203093
2022-04-08,长宁区,新华路680弄,121.419423,31.205756
2022-04-08,长宁区,新泾八村,121.363108,31.217425
2022-04-08,长宁区,新泾二村,121.373423,31.215334
2022-04-08,长宁区,新泾三村,121.370467,31.21587
2022-04-08,长宁区,新泾五村,121.366416,31.21979
2022-04-08,长宁区,新泾一村,121.370594,31.218207
2022-04-08,长宁区,新旺朝公寓,121.367739,31.187204
2022-04-08,长宁区,新渔东路456弄,121.382738,31.212463
2022-04-08,长宁区,兴国路372弄（住宅）,121.436365,31.204421
2022-04-08,长宁区,幸福路111弄（住宅）,121.430727,31.204774
2022-04-08,长宁区,宣化路113弄,121.429184,31.217246
2022-04-08,长宁区,延安西路1000号,121.431327,31.212691
2022-04-08,长宁区,延安西路1020号,121.431068,31.212576
2022-04-08,长宁区,延安西路1260号,121.427217,31.210007
2022-04-08,长宁区,延安西路1740弄,121.416901,31.206346
2022-04-08,长宁区,延安西路2000号（住宅）,121.410122,31.204156
2022-04-08,长宁区,延安西路2932弄,121.386175,31.192689
2022-04-08,长宁区,延安西路548弄（住宅）,121.435885,31.216718
2022-04-08,长宁区,延安西路973号（住宅）,121.430989,31.213765
2022-04-08,长宁区,延安西路983号,121.431,31.213837
2022-04-08,长宁区,杨宅路20号,121.419948,31.206662
2022-04-08,长宁区,伊犁路134弄,121.40895,31.201142
2022-04-08,长宁区,伊犁路78号,121.406799,31.199009
2022-04-08,长宁区,愚园路1032弄,121.429933,31.219218
2022-04-08,长宁区,愚园路1088弄（住宅）,121.428425,31.220315
2022-04-08,长宁区,愚园路1210弄（住宅）,121.426457,31.220081
2022-04-08,长宁区,愚园路1223弄,121.440397,31.222217
2022-04-08,长宁区,愚园路1396号,121.422652,31.218972
2022-04-08,长宁区,愚园路749弄,121.435148,31.218653
2022-04-08,长宁区,愚园路888弄,121.431705,31.219653
2022-04-08,长宁区,玉屏南路110弄,121.4117,31.213725
2022-04-08,长宁区,玉屏南路345弄,121.405745,31.212737
2022-04-08,长宁区,玉屏南路380弄,121.407208,31.213881
2022-04-08,长宁区,玉屏南路49号,121.410464,31.21246
2022-04-08,长宁区,玉屏南路561弄,121.402951,31.214169
2022-04-08,长宁区,玉屏南路725号（住宅）,121.40105,31.214778
2022-04-08,长宁区,云雾山路551弄,121.40306,31.21556
2022-04-08,长宁区,昭化东路199弄,121.434136,31.213065
2022-04-08,长宁区,昭化路518弄,121.421147,31.211064
2022-04-08,长宁区,昭化路555弄,121.421243,31.211564
2022-04-08,长宁区,昭化路60弄,121.428777,31.212108
2022-04-08,长宁区,昭化路615弄,121.42023,31.2113
2022-04-08,长宁区,镇宁路465弄,121.43368,31.22256
2022-04-08,长宁区,镇宁路545弄（住宅）,121.434447,31.223393
2022-04-08,长宁区,中山西路1030弄,121.413765,31.197541
2022-04-08,长宁区,中山西路1265弄,121.41983,31.19307
2022-04-08,长宁区,中山西路1320弄,121.416642,31.194962
2022-04-08,长宁区,中山西路483号,121.412113,31.214275
2022-04-08,长宁区,中山西路515号,121.41232,31.21382
2022-04-08,长宁区,遵义路780弄,121.408805,31.21555
2022-04-08,长宁区,遵义路820号,121.408838,31.216172
2022-04-08,普陀区,安远路230弄,121.443815,31.240257
2022-04-08,普陀区,澳门路519弄,121.440682,31.244821
2022-04-08,普陀区,澳门路660弄,121.436653,31.244926
2022-04-08,普陀区,白兰路137弄,121.414529,31.236208
2022-04-08,普陀区,白丽路185弄,121.348406,31.280332
2022-04-08,普陀区,白丽路99弄,121.350129,31.27784
2022-04-08,普陀区,白玉路23号,121.418434,31.236195
2022-04-08,普陀区,白玉路391号,121.418193,31.230147
2022-04-08,普陀区,白玉路678弄,121.418193,31.230147
2022-04-08,普陀区,白玉新村,121.414687,31.233141
2022-04-08,普陀区,北枫桥园,121.409759,31.241378
2022-04-08,普陀区,北石路175弄,121.40004,31.248631
2022-04-08,普陀区,北石路235弄,121.399635,31.249428
2022-04-08,普陀区,北石路400弄,121.396646,31.248179
2022-04-08,普陀区,伯士路57号,121.376099,31.231431
2022-04-08,普陀区,曹安路323号,121.381626,31.248357
2022-04-08,普陀区,曹杨路1261号,121.407324,31.248104
2022-04-08,普陀区,曹杨路2088号,121.405274,31.257741
2022-04-08,普陀区,曹杨路2170弄,121.407177,31.259804
2022-04-08,普陀区,曹杨路303弄,121.419581,31.23403
2022-04-08,普陀区,曹杨路623弄,121.415196,31.236509
2022-04-08,普陀区,曹杨路922弄,121.410299,31.246163
2022-04-08,普陀区,曹杨二村,121.40356,31.24243
2022-04-08,普陀区,曹杨六村,121.414095,31.238676
2022-04-08,普陀区,曹杨七村,121.410469,31.238541
2022-04-08,普陀区,曹杨三村,121.400761,31.243352
2022-04-08,普陀区,曹杨四村,121.403145,31.235701
2022-04-08,普陀区,曹杨五村,121.420675,31.24255
2022-04-08,普陀区,曹杨一村,121.407131,31.239998
2022-04-08,普陀区,昌化路994弄,121.445781,31.245903
2022-04-08,普陀区,常德路1185弄,121.438142,31.238578
2022-04-08,普陀区,常德路1258弄,121.436795,31.242086
2022-04-08,普陀区,常德路1298弄,121.435602,31.241935
2022-04-08,普陀区,常德路1375弄,121.433239,31.242056
2022-04-08,普陀区,长风二村,121.411475,31.232534
2022-04-08,普陀区,长风一村,121.40329,31.231429
2022-04-08,普陀区,长寿路181弄,121.441701,31.242193
2022-04-08,普陀区,长寿路237号,121.439797,31.241696
2022-04-08,普陀区,长寿路545号,121.434915,31.237648
2022-04-08,普陀区,长寿路565号,121.43477,31.237724
2022-04-08,普陀区,长寿路728号,121.432819,31.237574
2022-04-08,普陀区,长寿路818弄,121.429797,31.235839
2022-04-08,普陀区,车站新村,121.403603,31.260139
2022-04-08,普陀区,大渡河路1262弄,121.394427,31.237148
2022-04-08,普陀区,大渡河路1332弄,121.395639,31.238502
2022-04-08,普陀区,大渡河路2030弄,121.396853,31.257838
2022-04-08,普陀区,大渡河路2095弄,121.397509,31.259243
2022-04-08,普陀区,丹巴路1500弄,121.389231,31.241856
2022-04-08,普陀区,丹巴路28弄,121.381601,31.221807
2022-04-08,普陀区,东新路137弄,121.4259,31.240847
2022-04-08,普陀区,东新路88弄,121.427963,31.242297
2022-04-08,普陀区,东新路99弄,121.428586,31.240209
2022-04-08,普陀区,枫桥路46号,121.408925,31.240849
2022-04-08,普陀区,甘泉路241弄,121.43253,31.262174
2022-04-08,普陀区,古浪路183弄,121.395934,31.281235
2022-04-08,普陀区,古浪路288弄,121.381649,31.28359
2022-04-08,普陀区,古浪路355弄,121.386931,31.281187
2022-04-08,普陀区,古浪路518弄,121.384116,31.285659
2022-04-08,普陀区,管弄路226弄,121.42552,31.25509
2022-04-08,普陀区,管弄路251弄,121.423127,31.257409
2022-04-08,普陀区,管弄路61弄,121.426053,31.257956
2022-04-08,普陀区,光复西路1145弄,121.422491,31.228217
2022-04-08,普陀区,光复西路2077弄,121.408894,31.222938
2022-04-08,普陀区,光复西路2297弄,121.402934,31.22149
2022-04-08,普陀区,光复西路777弄,121.424701,31.235054
2022-04-08,普陀区,光新路128弄,121.432824,31.251684
2022-04-08,普陀区,光新路177弄,121.431628,31.251238
2022-04-08,普陀区,光新路191弄,121.430758,31.251906
2022-04-08,普陀区,光新路430弄,121.431051,31.257068
2022-04-08,普陀区,光新三村,121.43172,31.257008
2022-04-08,普陀区,桂巷新村,121.39971,31.239214
2022-04-08,普陀区,红棉路310弄,121.351369,31.28365
2022-04-08,普陀区,沪太路1046号,121.430874,31.273263
2022-04-08,普陀区,华阴路152弄,121.444645,31.260103
2022-04-08,普陀区,华阴路193号,121.443822,31.260138
2022-04-08,普陀区,黄陵路148弄,121.429008,31.262685
2022-04-08,普陀区,黄陵路151弄,121.42612,31.261669
2022-04-08,普陀区,黄陵路200弄,121.428995,31.264746
2022-04-08,普陀区,江宁路1046号,121.445438,31.242444
2022-04-08,普陀区,江宁路1415弄,121.438574,31.246603
2022-04-08,普陀区,交通路1461弄,121.444734,31.255308
2022-04-08,普陀区,交通路1517弄,121.418481,31.260327
2022-04-08,普陀区,交通路1913弄,121.440005,31.256573
2022-04-08,普陀区,交通路2107弄,121.43505,31.2574
2022-04-08,普陀区,交通路2285弄,121.432725,31.25866
2022-04-08,普陀区,交通西路108弄,121.448254,31.255445
2022-04-08,普陀区,胶州路960弄,121.438044,31.237851
2022-04-08,普陀区,金沙江路2098弄,121.371188,31.237605
2022-04-08,普陀区,金沙江路2299弄,121.3633,31.2368
2022-04-08,普陀区,金沙江路2388弄,121.365979,31.240138
2022-04-08,普陀区,金沙江路875弄,121.397093,31.231521
2022-04-08,普陀区,金汤路353弄,121.379895,31.251659
2022-04-08,普陀区,泾惠路24弄,121.43549,31.25854
2022-04-08,普陀区,靖边路199弄,121.367804,31.261839
2022-04-08,普陀区,凯旋北路1495号,121.412445,31.22909
2022-04-08,普陀区,凯旋北路1555弄,121.412556,31.228878
2022-04-08,普陀区,凯旋北路1616号,121.41205,31.228326
2022-04-08,普陀区,兰凤新村,121.424307,31.248982
2022-04-08,普陀区,兰田路96号,121.421452,31.246813
2022-04-08,普陀区,兰溪路164号,121.404723,31.242082
2022-04-08,普陀区,兰溪路180弄,121.403458,31.243205
2022-04-08,普陀区,兰溪路21弄,121.414908,31.238865
2022-04-08,普陀区,岚皋路166弄,121.427819,31.248094
2022-04-08,普陀区,岚皋路25弄,121.426272,31.246644
2022-04-08,普陀区,岚皋路300弄,121.423816,31.253356
2022-04-08,普陀区,岚皋西路306弄,121.41984,31.246591
2022-04-08,普陀区,岚皋西路45弄,121.424423,31.248184
2022-04-08,普陀区,岚皋西路95弄,121.422264,31.247425
2022-04-08,普陀区,骊山路16号,121.444899,31.257831
2022-04-08,普陀区,礼泉路305弄,121.414921,31.255582
2022-04-08,普陀区,礼泉路689弄,121.408059,31.253454
2022-04-08,普陀区,连亮路111弄,121.388375,31.290658
2022-04-08,普陀区,灵石路1082弄,121.42858,31.273325
2022-04-08,普陀区,灵石路1620弄,121.423169,31.265432
2022-04-08,普陀区,泸定路555弄,121.38704,31.229872
2022-04-08,普陀区,梅川路1111弄,121.387317,31.240646
2022-04-08,普陀区,梅川路1275号,121.382874,31.2426
2022-04-08,普陀区,梅川路1333弄,121.378481,31.244301
2022-04-08,普陀区,梅川路255弄,121.397813,31.237324
2022-04-08,普陀区,梅川路258弄,121.398581,31.239937
2022-04-08,普陀区,梅川路799弄,121.393331,31.239234
2022-04-08,普陀区,梅川路888弄,121.392208,31.243805
2022-04-08,普陀区,梅川路916弄,121.386195,31.241438
2022-04-08,普陀区,梅川路947弄,121.391853,31.239431
2022-04-08,普陀区,梅川路999弄,121.390187,31.238072
2022-04-08,普陀区,梅岭北路109号,121.409119,31.241046
2022-04-08,普陀区,梅岭北路1101弄,121.395135,31.241898
2022-04-08,普陀区,梅岭北路1168弄,121.394622,31.24389
2022-04-08,普陀区,梅岭北路1258弄,121.392554,31.244949
2022-04-08,普陀区,梅岭北路400弄,121.404384,31.242652
2022-04-08,普陀区,梅岭南路320弄,121.40984,31.233883
2022-04-08,普陀区,梅岭支路85弄,121.411173,31.235721
2022-04-08,普陀区,宁川路139弄,,
2022-04-08,普陀区,宁强路100弄,121.426604,31.253601
2022-04-08,普陀区,宁夏路366弄,121.41776,31.23327
2022-04-08,普陀区,农林路101弄,121.434361,31.255431
2022-04-08,普陀区,怒江北路258号,121.393875,31.237288
2022-04-08,普陀区,怒江北路380号,121.389743,31.23611
2022-04-08,普陀区,怒江北路458弄,121.388218,31.236207
2022-04-08,普陀区,怒江路30弄,121.396839,31.22825
2022-04-08,普陀区,怒江路600弄,121.398587,31.235944
2022-04-08,普陀区,平利路21弄,121.430291,31.27098
2022-04-08,普陀区,平利路90弄,121.425725,31.269711
2022-04-08,普陀区,普陀二村,121.41911,31.235331
2022-04-08,普陀区,祁安路368弄,121.388535,31.29389
2022-04-08,普陀区,清峪路130弄,121.374665,31.240716
2022-04-08,普陀区,清峪路258弄,121.374144,31.240045
2022-04-08,普陀区,清峪路593弄,121.366056,31.240642
2022-04-08,普陀区,清峪路81弄,121.374784,31.236222
2022-04-08,普陀区,陕西北路1241弄,121.44352,31.24109
2022-04-08,普陀区,陕西北路1265弄,121.443397,31.241018
2022-04-08,普陀区,陕西北路1789弄,121.437808,31.245541
2022-04-08,普陀区,石岚二村,121.423446,31.249691
2022-04-08,普陀区,石岚三村,121.4223,31.251737
2022-04-08,普陀区,石岚新村,121.424651,31.250389
2022-04-08,普陀区,石泉东路168弄,121.435597,31.256106
2022-04-08,普陀区,石泉路130弄,121.42534,31.251188
2022-04-08,普陀区,石泉路140弄,121.425097,31.250634
2022-04-08,普陀区,石泉路180弄,121.424157,31.25048
2022-04-08,普陀区,石泉路227弄,121.427975,31.251529
2022-04-08,普陀区,石泉路277弄,121.427975,31.251529
2022-04-08,普陀区,石泉路300弄,121.419692,31.248944
2022-04-08,普陀区,石泉路450弄,121.415792,31.246977
2022-04-08,普陀区,石泉五村,121.426051,31.252363
2022-04-08,普陀区,石湾路7弄,121.413299,31.229891
2022-04-08,普陀区,双山路55弄,121.425436,31.25957
2022-04-08,普陀区,顺义路100弄,121.41989,31.231435
2022-04-08,普陀区,绥德路470弄,121.369081,31.267904
2022-04-08,普陀区,泰山二村,121.44558,31.259554
2022-04-08,普陀区,泰山三村,121.448487,31.258766
2022-04-08,普陀区,泰山一村,121.447276,31.260128
2022-04-08,普陀区,糖坊街33号,121.404714,31.2483
2022-04-08,普陀区,桃浦路1023弄,121.382702,31.258069
2022-04-08,普陀区,桃浦路1028弄,121.382237,31.261961
2022-04-08,普陀区,桃浦路1108弄,121.381214,31.261067
2022-04-08,普陀区,桃浦路261弄,121.39571,31.259829
2022-04-08,普陀区,桃浦路743弄,121.389822,31.258292
2022-04-08,普陀区,同普路1441弄,121.364429,31.233649
2022-04-08,普陀区,同普路1680弄,121.36192,31.23553
2022-04-08,普陀区,铜川路1168弄,121.398867,31.251085
2022-04-08,普陀区,铜川路1653弄,121.389304,31.251857
2022-04-08,普陀区,铜川路1781弄,121.385621,31.252344
2022-04-08,普陀区,铜川路185号,121.419068,31.253642
2022-04-08,普陀区,铜川路1899弄,121.382784,31.253292
2022-04-08,普陀区,铜川路311号,121.416077,31.252813
2022-04-08,普陀区,铜川路58弄,121.418666,31.256381
2022-04-08,普陀区,铜川路999弄,121.403012,31.24898
2022-04-08,普陀区,武宁路2525弄,121.389692,31.24518
2022-04-08,普陀区,武宁四村,121.425693,31.243683
2022-04-08,普陀区,武宁一村,121.424497,31.239565
2022-04-08,普陀区,武威东路888弄,121.388748,31.278989
2022-04-08,普陀区,武威路1087弄,121.352934,31.280411
2022-04-08,普陀区,武威路1236弄21支弄,121.353096,31.281236
2022-04-08,普陀区,西康路1249弄,121.438152,31.241918
2022-04-08,普陀区,西康路1277弄,121.437245,31.242766
2022-04-08,普陀区,西康路1288弄,121.437562,31.243442
2022-04-08,普陀区,西康路998号,121.443202,31.24044
2022-04-08,普陀区,西乡路91弄,121.425065,31.268138
2022-04-08,普陀区,香樟路57弄,121.36002,31.231531
2022-04-08,普陀区,新村路1388弄,121.413814,31.264323
2022-04-08,普陀区,新村路170弄,121.439623,31.266216
2022-04-08,普陀区,新村路248弄,121.435502,31.266343
2022-04-08,普陀区,新村路285弄,121.433164,31.267194
2022-04-08,普陀区,新村路349弄,121.43264,31.26725
2022-04-08,普陀区,新村路414号,121.429203,31.265364
2022-04-08,普陀区,新村路470号,121.426526,31.26493
2022-04-08,普陀区,新村路50弄,121.441545,31.266766
2022-04-08,普陀区,雪松路503弄,121.348299,31.286655
2022-04-08,普陀区,旬阳新村,121.424334,31.252549
2022-04-08,普陀区,延川路243弄,121.371854,31.242793
2022-04-08,普陀区,延川路71弄,121.374702,31.242114
2022-04-08,普陀区,延长西路318号,121.436946,31.261946
2022-04-08,普陀区,延长西路40弄,121.442425,31.266164
2022-04-08,普陀区,延长西路526弄,121.431884,31.260866
2022-04-08,普陀区,延长西路529弄,121.433506,31.259143
2022-04-08,普陀区,延长西路633弄,121.428227,31.259956
