date,district,address,lons,lats
2022-04-09,浦东新区,灵山路1840弄,121.571471,31.241571
2022-04-09,浦东新区,灵山路2000弄,121.574787,31.242774
2022-04-09,浦东新区,灵山路2011弄,121.573863,31.243341
2022-04-09,浦东新区,灵山路600弄,121.543608,31.22873
2022-04-09,浦东新区,灵山路701弄,121.545528,31.230939
2022-04-09,浦东新区,灵山路785弄,121.549366,31.232784
2022-04-09,浦东新区,灵岩路79弄,121.495296,31.166166
2022-04-09,浦东新区,灵岩南路156弄,121.494344,31.15926
2022-04-09,浦东新区,灵岩南路196弄,121.494709,31.158899
2022-04-09,浦东新区,灵岩南路410弄,121.495042,31.152771
2022-04-09,浦东新区,灵岩南路499弄,121.498937,31.152519
2022-04-09,浦东新区,灵岩南路769弄,121.499714,31.149045
2022-04-09,浦东新区,灵岩南路801弄,121.499759,31.147999
2022-04-09,浦东新区,铃兰路杞青路交界口工地生活区,121.910093,30.9131
2022-04-09,浦东新区,凌河路188弄,121.595872,31.27591
2022-04-09,浦东新区,凌河路354弄,121.598906,31.274489
2022-04-09,浦东新区,凌河路38弄,121.593898,31.277611
2022-04-09,浦东新区,凌河路618弄,121.602982,31.269385
2022-04-09,浦东新区,凌环路179弄,121.545423,31.368198
2022-04-09,浦东新区,凌桥村韩家角西,121.534091,31.369848
2022-04-09,浦东新区,凌桥村三岔港秦家宅,121.307842,31.467579
2022-04-09,浦东新区,凌兆路127弄,121.492416,31.142502
2022-04-09,浦东新区,凌兆路379弄,121.496522,31.143146
2022-04-09,浦东新区,凌兆路500弄,121.500206,31.143508
2022-04-09,浦东新区,凌兆路521弄,121.499778,31.145176
2022-04-09,浦东新区,凌兆路530弄,121.500537,31.141816
2022-04-09,浦东新区,凌兆路711弄,121.491237,31.145648
2022-04-09,浦东新区,凌兆路99弄,121.491045,31.142481
2022-04-09,浦东新区,柳埠路135弄,121.582631,31.262649
2022-04-09,浦东新区,柳埠路142弄,121.582328,31.262974
2022-04-09,浦东新区,六灶湾村,121.766216,31.014665
2022-04-09,浦东新区,六灶镇果园村,121.635892,31.019684
2022-04-09,浦东新区,龙东大道2895弄,121.636279,31.225596
2022-04-09,浦东新区,龙东大道4288弄,121.659368,31.22627
2022-04-09,浦东新区,龙港村,121.859785,30.905874
2022-04-09,浦东新区,龙居路111弄,121.562979,31.252907
2022-04-09,浦东新区,龙居路150弄,121.561571,31.252978
2022-04-09,浦东新区,龙居路191弄,121.564127,31.252896
2022-04-09,浦东新区,龙居路30弄,121.559288,31.254704
2022-04-09,浦东新区,龙桥村南杨家宅,121.513992,31.088516
2022-04-09,浦东新区,龙三路70弄,121.595099,31.217952
2022-04-09,浦东新区,龙三路98弄,121.595823,31.218891
2022-04-09,浦东新区,龙王庙村陈家宅,121.565209,31.176723
2022-04-09,浦东新区,龙新路57号,121.653787,31.233868
2022-04-09,浦东新区,龙阳路158号工地生活区,121.511512,31.202367
2022-04-09,浦东新区,龙阳路1880弄,121.553608,31.201216
2022-04-09,浦东新区,芦云路201弄,121.85965,30.87354
2022-04-09,浦东新区,陆凌村陆家宅,121.426399,30.810405
2022-04-09,浦东新区,陆凌村西凌家宅,121.693879,31.101995
2022-04-09,浦东新区,陆路村,121.791815,31.053688
2022-04-09,浦东新区,陆桥村,121.616539,30.940876
2022-04-09,浦东新区,陆万村,121.698288,31.261317
2022-04-09,浦东新区,陆行村,121.631005,31.238918
2022-04-09,浦东新区,鹿溪村,121.709725,31.118141
2022-04-09,浦东新区,路南村,121.85596,30.958888
2022-04-09,浦东新区,罗山路108弄,121.587482,31.166436
2022-04-09,浦东新区,罗山路1502弄,121.568289,31.229163
2022-04-09,浦东新区,罗山路1505号,121.570463,31.227946
2022-04-09,浦东新区,罗山路1700弄,121.568831,31.22492
2022-04-09,浦东新区,罗山路665弄,121.563276,31.243009
2022-04-09,浦东新区,绿科路环业西路交界口工地生活区,121.592935,31.181936
2022-04-09,浦东新区,绿林路320弄,121.547916,31.16912
2022-04-09,浦东新区,绿林路51弄,121.549235,31.174488
2022-04-09,浦东新区,马厂村,121.802307,30.933103
2022-04-09,浦东新区,沔北村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,沔北村唐家宅,121.582882,31.161386
2022-04-09,浦东新区,苗圃路112弄,121.547275,31.244863
2022-04-09,浦东新区,苗圃路218弄,121.548675,31.242134
2022-04-09,浦东新区,苗圃路400弄,121.551027,31.239705
2022-04-09,浦东新区,苗圃路438弄,121.551879,31.238433
2022-04-09,浦东新区,苗圃路600弄,121.554909,31.23382
2022-04-09,浦东新区,苗桥路935弄,121.628071,31.13003
2022-04-09,浦东新区,妙川路1000弄,121.69392,31.18302
2022-04-09,浦东新区,妙川路1111弄,121.708744,31.19165
2022-04-09,浦东新区,妙川路800号,121.704119,31.177123
2022-04-09,浦东新区,妙境北路116弄,121.688756,31.201351
2022-04-09,浦东新区,妙境路124弄,121.68907,31.19706
2022-04-09,浦东新区,妙境路1367弄,121.696351,31.178726
2022-04-09,浦东新区,妙境路141弄,121.689681,31.197552
2022-04-09,浦东新区,妙境路162弄,121.687072,31.196174
2022-04-09,浦东新区,妙境路404弄,121.690102,31.192215
2022-04-09,浦东新区,妙境路600弄,121.690413,31.189252
2022-04-09,浦东新区,妙境路623弄,121.69172,31.189269
2022-04-09,浦东新区,妙境路715弄,121.69204,31.18774
2022-04-09,浦东新区,妙境路99弄,121.689529,31.197899
2022-04-09,浦东新区,妙栏路265弄,121.686981,31.1853
2022-04-09,浦东新区,庙港村,121.309265,31.698321
2022-04-09,浦东新区,民春路516弄,121.669014,31.274503
2022-04-09,浦东新区,民丰村北黄家宅,121.645914,31.206042
2022-04-09,浦东新区,民丰村东曹家宅,121.507283,30.857625
2022-04-09,浦东新区,民丰村龚家宅,121.646935,31.205135
2022-04-09,浦东新区,民丰村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,民丰村李家队西龚家宅,121.647316,31.204575
2022-04-09,浦东新区,民丰村陆家宅,121.426399,30.810405
2022-04-09,浦东新区,民丰村南黄家宅,121.642079,31.20833
2022-04-09,浦东新区,民建村北邵家宅,121.215008,31.373287
2022-04-09,浦东新区,民建村徐家宅,121.73093,31.24937
2022-04-09,浦东新区,民雷村,,
2022-04-09,浦东新区,民民路318弄,121.651304,31.270233
2022-04-09,浦东新区,民区路260弄,121.655067,31.274182
2022-04-09,浦东新区,民生路1662弄,121.545179,31.235824
2022-04-09,浦东新区,民生路369弄,121.543037,31.240951
2022-04-09,浦东新区,民生路423弄,121.542498,31.239987
2022-04-09,浦东新区,民唐路秦家港路交界口工地生活区,121.650284,31.255315
2022-04-09,浦东新区,民同路293弄,121.653714,31.269558
2022-04-09,浦东新区,民同路40弄,121.651025,31.272825
2022-04-09,浦东新区,民耀路227弄,121.654474,31.272453
2022-04-09,浦东新区,民耀路268弄,121.653323,31.271872
2022-04-09,浦东新区,民耀路290弄,121.655826,31.26764
2022-04-09,浦东新区,民耀路358弄,121.653246,31.267748
2022-04-09,浦东新区,民耀路391弄,121.654353,31.271028
2022-04-09,浦东新区,民耀路97弄,121.653042,31.274576
2022-04-09,浦东新区,民义村,121.698786,31.127897
2022-04-09,浦东新区,民雨路336弄,121.661522,31.274349
2022-04-09,浦东新区,民众村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,民众村运河西,121.669698,31.276991
2022-04-09,浦东新区,牟平路56弄,121.595144,31.266528
2022-04-09,浦东新区,牡丹路145弄,121.543699,31.207963
2022-04-09,浦东新区,牡丹路165弄,121.545958,31.206839
2022-04-09,浦东新区,牡丹路186弄,121.546655,31.20603
2022-04-09,浦东新区,牡丹路418弄,121.551959,31.207967
2022-04-09,浦东新区,暮二村小丁家宅,121.675383,31.219841
2022-04-09,浦东新区,南曹路901弄,121.663176,31.204518
2022-04-09,浦东新区,南阜村东汤队东汤家宅,121.519648,31.129656
2022-04-09,浦东新区,南阜村东汤队南孙家宅,121.519811,31.130977
2022-04-09,浦东新区,南阜村东汤队周家宅,121.423823,31.320271
2022-04-09,浦东新区,南阜村高树队王家宅,121.680159,31.166252
2022-04-09,浦东新区,南阜村高树队西汤家宅,121.513335,31.140103
2022-04-09,浦东新区,南阜村红光队南孙家宅,121.519811,31.130977
2022-04-09,浦东新区,南阜村九思队九思堂,121.515225,31.127457
2022-04-09,浦东新区,南粮新村,121.761277,31.048013
2022-04-09,浦东新区,南林路584弄,121.521244,31.136944
2022-04-09,浦东新区,南林路658弄,121.524158,31.137598
2022-04-09,浦东新区,南林路734弄,121.524639,31.137372
2022-04-09,浦东新区,南六公路1465弄,121.695374,31.121741
2022-04-09,浦东新区,南六公路1628号,121.700335,31.118767
2022-04-09,浦东新区,南六公路399弄,121.710046,31.060682
2022-04-09,浦东新区,南码头路119弄,121.512288,31.189504
2022-04-09,浦东新区,南码头路1288弄,121.514306,31.18189
2022-04-09,浦东新区,南码头路1453弄,121.518791,31.178437
2022-04-09,浦东新区,南码头路1521弄,121.517527,31.176764
2022-04-09,浦东新区,南码头路1550弄,121.516207,31.176647
2022-04-09,浦东新区,南码头路1621弄,121.517777,31.176119
2022-04-09,浦东新区,南码头路1675弄,121.514545,31.175555
2022-04-09,浦东新区,南码头路1696弄,121.514355,31.177209
2022-04-09,浦东新区,南码头路238弄,121.508296,31.197518
2022-04-09,浦东新区,南码头路44号,121.50628,31.201385
2022-04-09,浦东新区,南码头路50号,121.506843,31.200802
2022-04-09,浦东新区,南码头路56号,121.506918,31.200463
2022-04-09,浦东新区,南门大街21弄,121.754643,31.046611
2022-04-09,浦东新区,南门路150弄,121.754408,31.038191
2022-04-09,浦东新区,南桥路237弄,121.708571,31.191466
2022-04-09,浦东新区,南桥路459弄,121.700683,31.188241
2022-04-09,浦东新区,南桥路669弄,121.457532,30.911127
2022-04-09,浦东新区,南桥路983弄,121.693244,31.187546
2022-04-09,浦东新区,南泉北路101弄,121.515213,31.237445
2022-04-09,浦东新区,南泉北路1040弄,121.52245,31.227216
2022-04-09,浦东新区,南泉路1111弄,121.522943,31.213436
2022-04-09,浦东新区,南泉路1200弄,121.522558,31.213481
2022-04-09,浦东新区,南泉路1211弄,121.523066,31.213347
2022-04-09,浦东新区,南泉路1241弄,121.523917,31.212598
2022-04-09,浦东新区,南泉路1250弄,121.5222,31.211944
2022-04-09,浦东新区,南泉路1300弄,121.522225,31.211578
2022-04-09,浦东新区,南泉路1320弄,121.521793,31.21028
2022-04-09,浦东新区,南泉路1350弄,121.520997,31.209271
2022-04-09,浦东新区,南塘村龚家宅,121.646935,31.205135
2022-04-09,浦东新区,南塘村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,南塘村姚家宅,121.576303,31.184603
2022-04-09,浦东新区,南团公路3301弄,121.76405,31.039554
2022-04-09,浦东新区,南团公路35弄,121.765967,31.041546
2022-04-09,浦东新区,南团公路858弄,121.761003,31.025234
2022-04-09,浦东新区,南新村东钟家宅,121.542313,31.16645
2022-04-09,浦东新区,南新村吴家宅,121.631647,31.179955
2022-04-09,浦东新区,南新村西钟家宅,121.462381,31.193324
2022-04-09,浦东新区,南新村徐家宅,121.462381,31.193324
2022-04-09,浦东新区,南新村杨家湾,121.542369,31.170524
2022-04-09,浦东新区,南新村赵家厍,121.542369,31.170524
2022-04-09,浦东新区,南洋泾路280弄,121.553362,31.238999
2022-04-09,浦东新区,南洋泾路287弄,121.554161,31.238641
2022-04-09,浦东新区,南园路287弄,,
2022-04-09,浦东新区,南祝路111号,121.756894,31.126386
2022-04-09,浦东新区,南祝路258弄,121.762533,31.084302
2022-04-09,浦东新区,倪桥村,121.6114,31.019522
2022-04-09,浦东新区,年家浜东路129弄,121.591611,31.114395
2022-04-09,浦东新区,年家浜路366弄,121.576669,31.115509
2022-04-09,浦东新区,年家浜路428弄,121.57373,31.11486
2022-04-09,浦东新区,宁阳路14弄,121.516397,31.211817
2022-04-09,浦东新区,牛肚村,121.823326,31.041738
2022-04-09,浦东新区,牛路村,121.43516,31.651309
2022-04-09,浦东新区,欧高路138弄,121.577559,31.349393
2022-04-09,浦东新区,牌楼村,121.49033,30.899362
2022-04-09,浦东新区,牌楼东路528弄,121.656726,31.024386
2022-04-09,浦东新区,牌楼西路106号,121.644521,31.024346
2022-04-09,浦东新区,牌楼西路303弄,121.64077,31.02338
2022-04-09,浦东新区,潘姚村刘家宅,121.645176,31.148731
2022-04-09,浦东新区,彭二村,,
2022-04-09,浦东新区,彭平东路88弄,121.797472,30.907133
2022-04-09,浦东新区,鹏飞路333弄,121.558326,31.171339
2022-04-09,浦东新区,鹏飞路411弄,121.555994,31.170662
2022-04-09,浦东新区,鹏飞路51弄,121.554802,31.17544
2022-04-09,浦东新区,鹏岳路233弄,121.55499,31.170142
2022-04-09,浦东新区,鹏岳路70弄,121.552553,31.174286
2022-04-09,浦东新区,平度路485弄,121.594827,31.252602
2022-04-09,浦东新区,浦城路366弄,121.512871,31.227967
2022-04-09,浦东新区,浦城路580弄,121.514228,31.225032
2022-04-09,浦东新区,浦城路890号,121.516651,31.21871
2022-04-09,浦东新区,浦城路99弄,121.509061,31.230698
2022-04-09,浦东新区,浦电路149弄,121.520963,31.218416
2022-04-09,浦东新区,浦电路218弄,121.529868,31.220797
2022-04-09,浦东新区,浦电路221号,121.523518,31.219127
2022-04-09,浦东新区,浦电路29弄,121.515697,31.216686
2022-04-09,浦东新区,浦电路300号,121.525118,31.219923
2022-04-09,浦东新区,浦电路305弄,121.526756,31.219171
2022-04-09,浦东新区,浦电路311号,121.526628,31.219907
2022-04-09,浦东新区,浦电路328号,121.526525,31.221293
2022-04-09,浦东新区,浦电路330弄,121.526436,31.223558
2022-04-09,浦东新区,浦电路331弄,121.528283,31.218695
2022-04-09,浦东新区,浦电路48弄,121.516671,31.218789
2022-04-09,浦东新区,浦电路53弄,121.516304,31.216452
2022-04-09,浦东新区,浦电路62弄,121.517771,31.218078
2022-04-09,浦东新区,浦东北路4646弄,121.561306,31.348159
2022-04-09,浦东新区,浦东北路东靖路交界口工地生活区,121.578158,31.291626
2022-04-09,浦东新区,浦东大道1097弄,121.532459,31.243718
2022-04-09,浦东新区,浦东大道1139弄,121.533772,31.242964
2022-04-09,浦东新区,浦东大道136弄,121.51481,31.237854
2022-04-09,浦东新区,浦东大道1460弄,121.537092,31.241493
2022-04-09,浦东新区,浦东大道1476号,121.536341,31.242487
2022-04-09,浦东新区,浦东大道1585弄,121.540588,31.244741
2022-04-09,浦东新区,浦东大道1615弄,121.541079,31.245898
2022-04-09,浦东新区,浦东大道1623弄,121.542602,31.246453
2022-04-09,浦东新区,浦东大道1695弄,121.543322,31.246207
2022-04-09,浦东新区,浦东大道1851弄,121.54482,31.247485
2022-04-09,浦东新区,浦东大道2388弄,121.557372,31.255576
2022-04-09,浦东新区,浦东大道2511弄,121.559973,31.258783
2022-04-09,浦东新区,浦东大道2558号,121.563402,31.259852
2022-04-09,浦东新区,浦东大道2567弄,121.561992,31.260095
2022-04-09,浦东新区,浦东大道2639弄,121.568316,31.264496
2022-04-09,浦东新区,浦东大道2641弄,121.569057,31.265202
2022-04-09,浦东新区,浦东大道2742弄,121.572105,31.266513
2022-04-09,浦东新区,浦东大道2746弄,121.572611,31.267733
2022-04-09,浦东新区,浦东大道2748弄,121.574233,31.26569
2022-04-09,浦东新区,浦东大道2894号,121.576474,31.272561
2022-04-09,浦东新区,浦东大道290弄,121.516659,31.239266
2022-04-09,浦东新区,浦东大道2920弄,121.577791,31.273892
2022-04-09,浦东新区,浦东大道2970弄,121.580376,31.277547
2022-04-09,浦东新区,浦东大道3076弄,121.577457,31.281622
2022-04-09,浦东新区,浦东大道3080弄,121.577664,31.282039
2022-04-09,浦东新区,浦东南路1288号,121.516476,31.226336
2022-04-09,浦东新区,浦东南路1299号,121.517466,31.225269
2022-04-09,浦东新区,浦东南路1341弄,121.517871,31.225351
2022-04-09,浦东新区,浦东南路1349号,121.517452,31.225163
2022-04-09,浦东新区,浦东南路1399号,121.517906,31.224335
2022-04-09,浦东新区,浦东南路1466弄,121.515759,31.221626
2022-04-09,浦东新区,浦东南路1475弄,121.518465,31.222214
2022-04-09,浦东新区,浦东南路1533号,121.518975,31.219938
2022-04-09,浦东新区,浦东南路1550弄,121.517148,31.220362
2022-04-09,浦东新区,浦东南路1580号,121.518524,31.220223
2022-04-09,浦东新区,浦东南路1700弄,121.518486,31.217397
2022-04-09,浦东新区,浦东南路1780弄,121.518456,31.216624
2022-04-09,浦东新区,浦东南路2054弄,121.517007,31.210856
2022-04-09,浦东新区,浦东南路2169号,121.516577,31.207175
2022-04-09,浦东新区,浦东南路2192弄,121.51437,31.20653
2022-04-09,浦东新区,浦东南路2199弄,121.515344,31.205749
2022-04-09,浦东新区,浦东南路2244弄,121.512921,31.204754
2022-04-09,浦东新区,浦东南路2351弄,121.511688,31.19765
2022-04-09,浦东新区,浦东南路3405弄,121.509281,31.195053
2022-04-09,浦东新区,浦东南路3649弄,121.505783,31.189376
2022-04-09,浦东新区,浦东南路3666弄,121.503839,31.189557
2022-04-09,浦东新区,浦东南路3885弄,121.503985,31.182233
2022-04-09,浦东新区,浦东南路3905弄,121.501887,31.183192
2022-04-09,浦东新区,浦东南路4705号,121.49928,31.180479
2022-04-09,浦东新区,浦东南路4800弄,121.497262,31.180819
2022-04-09,浦东新区,浦东南路4805号,121.498496,31.179691
2022-04-09,浦东新区,浦东南路595弄,121.512668,31.236099
2022-04-09,浦东新区,浦东南路华丰路交界口工地生活区,121.506804,31.192464
2022-04-09,浦东新区,浦建路1578弄,121.545896,31.199924
2022-04-09,浦东新区,浦建路207弄,121.52261,31.210247
2022-04-09,浦东新区,浦建路365弄,121.528437,31.209382
2022-04-09,浦东新区,浦建路47号,121.519319,31.210347
2022-04-09,浦东新区,浦建路60弄,121.519395,31.20775
2022-04-09,浦东新区,浦建路725弄,121.531211,31.209702
2022-04-09,浦东新区,浦建路83弄,121.519439,31.210017
2022-04-09,浦东新区,浦明路258弄,121.508399,31.226806
2022-04-09,浦东新区,浦三路1235号工地生活区,121.527808,31.180154
2022-04-09,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-09,浦东新区,浦三路4688弄,121.550416,31.120739
2022-04-09,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-09,浦东新区,浦三路603号,121.516441,31.189013
2022-04-09,浦东新区,浦三路635弄,121.518278,31.189467
2022-04-09,浦东新区,浦三路640弄,121.516254,31.187933
2022-04-09,浦东新区,浦三路657号,121.516873,31.187866
2022-04-09,浦东新区,浦三路706弄,121.516943,31.185404
2022-04-09,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-09,浦东新区,浦三路817弄,121.519828,31.183069
2022-04-09,浦东新区,浦三路新浦路交界口工地生活区,121.52655,31.168228
2022-04-09,浦东新区,普庆路115弄,121.71912,31.15475
2022-04-09,浦东新区,七灶村冯家宅,121.550397,31.164732
2022-04-09,浦东新区,七灶村刘家宅,121.645176,31.148731
2022-04-09,浦东新区,七灶村南张家宅,121.605715,30.972921
2022-04-09,浦东新区,七灶村张沈家宅,121.629792,31.225166
2022-04-09,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-09,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-09,浦东新区,栖山路1460弄,121.565242,31.255556
2022-04-09,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-09,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-09,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-09,浦东新区,栖山路1578弄,121.566026,31.256782
2022-04-09,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-09,浦东新区,栖山路1689弄,121.568089,31.25939
2022-04-09,浦东新区,栖山路1805号工地生活区,121.570227,31.260131
2022-04-09,浦东新区,栖山路1861弄,121.568653,31.263202
2022-04-09,浦东新区,栖山路1876弄,121.574923,31.26055
2022-04-09,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-09,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-09,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-09,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-09,浦东新区,栖霞路86号,121.517717,31.236564
2022-04-09,浦东新区,齐爱路168弄,121.66522,31.205236
2022-04-09,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-09,浦东新区,齐恒路118弄,121.519731,31.186901
2022-04-09,浦东新区,齐恒路159号,121.521107,31.18693
2022-04-09,浦东新区,齐恒路95弄,121.52138,31.189151
2022-04-09,浦东新区,其成村,121.687703,31.112521
2022-04-09,浦东新区,棋杆村,121.666663,31.113347
2022-04-09,浦东新区,启明村龙王庙,121.696449,31.275026
2022-04-09,浦东新区,启明村庄家宅,121.842299,30.927169
2022-04-09,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-09,浦东新区,千汇路1280弄,121.76696,31.109251
2022-04-09,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-09,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-09,浦东新区,前锋村老桥新宅,121.696841,31.271764
2022-04-09,浦东新区,前锋村杨张村宅,121.695038,31.271674
2022-04-09,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,前进村红旗新村,121.658345,31.196907
2022-04-09,浦东新区,前进村南李家宅,121.660897,30.983312
2022-04-09,浦东新区,前进村唐家新村,121.638439,31.203245
2022-04-09,浦东新区,前进村西李家宅,121.28768,31.480621
2022-04-09,浦东新区,前进村奚家宅,121.550453,31.156231
2022-04-09,浦东新区,前哨村包家宅,121.757992,31.199742
2022-04-09,浦东新区,前哨村倪家宅,121.289117,30.738783
2022-04-09,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-09,浦东新区,前哨路231弄,121.722747,31.238675
2022-04-09,浦东新区,前滩大道799号工地生活区,121.480264,31.153886
2022-04-09,浦东新区,钱堂村立达宅,121.594361,31.15388
2022-04-09,浦东新区,钱堂村长浜宅,121.561855,31.039991
2022-04-09,浦东新区,勤昌村西蔡家宅,121.668728,31.160567
2022-04-09,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-09,浦东新区,勤奋村颜家宅,121.78976,30.99621
2022-04-09,浦东新区,勤丰村,121.392493,31.414708
2022-04-09,浦东新区,勤益村何家宅,121.42105,30.915841
2022-04-09,浦东新区,勤益村西张家宅,121.405588,30.909517
2022-04-09,浦东新区,勤益村杨家宅,121.277724,30.740558
2022-04-09,浦东新区,青三村后张家宅,121.722233,31.226709
2022-04-09,浦东新区,青三村南龚家宅,121.722233,31.226709
2022-04-09,浦东新区,青四村北邬家宅,121.390127,30.879523
2022-04-09,浦东新区,青四村龚家宅,121.646935,31.205135
2022-04-09,浦东新区,青四村南沈家宅,121.340547,31.027309
2022-04-09,浦东新区,青四村南邬家宅,121.742862,31.229425
2022-04-09,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-09,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-09,浦东新区,清溪路365弄,121.57194,31.33843
2022-04-09,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-09,浦东新区,清溪路430号,121.570691,31.340604
2022-04-09,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-09,浦东新区,庆丰村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,庆丰村吴家宅,121.631647,31.179955
2022-04-09,浦东新区,庆丰村姚家宅,121.576303,31.184603
2022-04-09,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-09,浦东新区,庆荣路379弄,121.723125,31.236862
2022-04-09,浦东新区,庆荣路485弄,121.724675,31.237187
2022-04-09,浦东新区,庆星村储家宅,121.524368,30.899944
2022-04-09,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-09,浦东新区,庆星村夏家宅,121.857127,30.950477
2022-04-09,浦东新区,秋岚路91弄,121.591046,31.327138
2022-04-09,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-09,浦东新区,人民东路2729弄,121.77693,31.048708
2022-04-09,浦东新区,人民东路3185号,121.757463,31.049528
2022-04-09,浦东新区,人民塘路龙东支路交界口工地生活区,121.741478,31.246735
2022-04-09,浦东新区,人民西路1955弄,121.751531,31.048384
2022-04-09,浦东新区,人南村,121.626976,31.139834
2022-04-09,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-09,浦东新区,日新村南房宅,121.671405,31.264757
2022-04-09,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-09,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-09,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-09,浦东新区,乳山路160弄,121.524967,31.236292
2022-04-09,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-09,浦东新区,乳山路200弄,121.529018,31.236894
2022-04-09,浦东新区,乳山路235弄,121.527047,31.237661
2022-04-09,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-09,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-09,浦东新区,瑞安路80弄,121.587,31.08884
2022-04-09,浦东新区,瑞福路196弄,121.603221,31.096876
2022-04-09,浦东新区,瑞和路101弄,121.586631,31.086215
2022-04-09,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-09,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-09,浦东新区,瑞建路88弄,121.601031,31.098898
2022-04-09,浦东新区,瑞浦路288弄,121.583907,31.096258
2022-04-09,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-09,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-09,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-09,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-09,浦东新区,瑞阳路693弄,121.590456,31.089266
2022-04-09,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-09,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-09,浦东新区,三八村,121.772017,31.097112
2022-04-09,浦东新区,三八路115弄,121.75915,31.048166
2022-04-09,浦东新区,三八路94弄,121.758689,31.047155
2022-04-09,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-09,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-09,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-09,浦东新区,三岔港村唐家宅,121.582882,31.161386
2022-04-09,浦东新区,三林路1300弄,121.518324,31.14405
2022-04-09,浦东新区,三林路1466弄,121.522466,31.145263
2022-04-09,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-09,浦东新区,三林路184号,121.496965,31.135808
2022-04-09,浦东新区,三林路519弄,121.501279,31.141817
2022-04-09,浦东新区,三林路785弄,121.507847,31.142579
2022-04-09,浦东新区,三民村曹阳队汤家宅,121.528762,31.133111
2022-04-09,浦东新区,三民村三林庙队老叶家宅,121.518334,31.153023
2022-04-09,浦东新区,三民村西叶队南叶家宅,121.68373,31.287636
2022-04-09,浦东新区,三桥村俞家宅,121.445671,31.361163
2022-04-09,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-09,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-09,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-09,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-09,浦东新区,三新路5弄,121.506213,31.139794
2022-04-09,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-09,浦东新区,三灶村,121.71196,31.069903
2022-04-09,浦东新区,三灶路1425弄,121.66016,31.186022
2022-04-09,浦东新区,沙北新村,121.588848,31.053476
2022-04-09,浦东新区,沙庙村,121.765644,30.965539
2022-04-09,浦东新区,商城路1025弄,121.525842,31.23553
2022-04-09,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-09,浦东新区,商城路108弄,121.509594,31.228246
2022-04-09,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-09,浦东新区,商城路1225号工地生活区,121.529419,31.23563
