date,district,address,lons,lats
2022-04-06,浦东新区,浦三路4688弄,121.550416,31.120739
2022-04-06,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-06,浦东新区,浦三路635弄,121.518278,31.189467
2022-04-06,浦东新区,浦三路858弄,121.518194,31.182092
2022-04-06,浦东新区,浦三路何家宅,121.51365,31.194141
2022-04-06,浦东新区,普庆路115弄,121.71912,31.15475
2022-04-06,浦东新区,七星村,121.679804,31.12665
2022-04-06,浦东新区,七灶村冯家宅,121.550397,31.164732
2022-04-06,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-06,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-06,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-06,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-06,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-06,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-06,浦东新区,栖山路1689弄,121.568089,31.25939
2022-04-06,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-06,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-06,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-06,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-06,浦东新区,齐爱路168弄,121.66522,31.205236
2022-04-06,浦东新区,齐爱路99弄,121.656674,31.218545
2022-04-06,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-06,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-06,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-06,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-06,浦东新区,其成村,121.687703,31.112521
2022-04-06,浦东新区,启明村小秦家宅,121.690437,31.278179
2022-04-06,浦东新区,启明村小杨家宅,121.391887,31.400711
2022-04-06,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-06,浦东新区,千汇路1280弄,121.76696,31.109251
2022-04-06,浦东新区,千汇路198弄,121.76696,31.109251
2022-04-06,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-06,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-06,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-06,浦东新区,千汇路750弄,121.765944,31.117369
2022-04-06,浦东新区,前锋村黄家宅,121.57091,31.182043
2022-04-06,浦东新区,前锋村夹路村宅,121.695098,31.271928
2022-04-06,浦东新区,前锋村陆家宅,121.426399,30.810405
2022-04-06,浦东新区,前进村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,前哨村包家宅,121.757992,31.199742
2022-04-06,浦东新区,前哨村马家宅,121.29461,30.812811
2022-04-06,浦东新区,前哨村倪家宅,121.289117,30.738783
2022-04-06,浦东新区,前哨路198弄,121.720978,31.239773
2022-04-06,浦东新区,前哨路288弄,121.723392,31.24012
2022-04-06,浦东新区,乔家浜路21弄,121.703419,31.195636
2022-04-06,浦东新区,勤昌村,121.735187,31.215549
2022-04-06,浦东新区,勤奋村4队黄家宅,121.57091,31.182043
2022-04-06,浦东新区,勤俭村东张家宅,121.6559,30.928671
2022-04-06,浦东新区,勤星村,121.760313,31.09545
2022-04-06,浦东新区,青三村,121.722233,31.226709
2022-04-06,浦东新区,青厦路200弄,121.684774,31.197539
2022-04-06,浦东新区,青四村,121.737234,31.230851
2022-04-06,浦东新区,青桐路18弄,121.618396,31.216839
2022-04-06,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-06,浦东新区,清溪路299弄,121.574614,31.340756
2022-04-06,浦东新区,清溪路365弄,121.57194,31.33843
2022-04-06,浦东新区,庆滨路155弄,121.723429,31.231124
2022-04-06,浦东新区,庆丰村,121.003152,31.094989
2022-04-06,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-06,浦东新区,庆利路425弄,121.727964,31.232511
2022-04-06,浦东新区,庆星村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,秋亭路88弄,121.761949,31.098555
2022-04-06,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-06,浦东新区,人民西路1955号,121.722266,31.049698
2022-04-06,浦东新区,仁义村,121.64085,31.058527
2022-04-06,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-06,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-06,浦东新区,荣成路17弄,121.517716,31.240561
2022-04-06,浦东新区,荣成路41弄,121.518446,31.241569
2022-04-06,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-06,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-06,浦东新区,乳山路138弄,121.524548,31.235688
2022-04-06,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-06,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-06,浦东新区,瑞福路196弄,121.603221,31.096876
2022-04-06,浦东新区,瑞和路1120弄,121.586892,31.086209
2022-04-06,浦东新区,瑞和路168弄,121.586543,31.085758
2022-04-06,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-06,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-06,浦东新区,瑞和路900弄,121.586892,31.086209
2022-04-06,浦东新区,瑞和路935弄,121.586892,31.086209
2022-04-06,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-06,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-06,浦东新区,瑞阳路351弄,121.590123,31.094212
2022-04-06,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-06,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-06,浦东新区,三八村,121.772017,31.097112
2022-04-06,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-06,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-06,浦东新区,三林村南行队翁家浜,121.504246,31.131762
2022-04-06,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-06,浦东新区,三林路360弄,121.498812,31.138497
2022-04-06,浦东新区,三林路430弄,121.501011,31.138368
2022-04-06,浦东新区,三林路88弄,121.493959,31.135016
2022-04-06,浦东新区,三林镇高树队西汤家宅,121.511156,31.142739
2022-04-06,浦东新区,三林村金家宅,121.586719,31.125041
2022-04-06,浦东新区,三林镇王家渡,121.476483,31.123687
2022-04-06,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-06,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-06,浦东新区,三舒路192弄,121.503417,31.121991
2022-04-06,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-06,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-06,浦东新区,三灶村,121.71196,31.069903
2022-04-06,浦东新区,三灶路250弄,121.642868,31.177589
2022-04-06,浦东新区,森林村,121.744433,31.205381
2022-04-06,浦东新区,沙北新村,121.588848,31.053476
2022-04-06,浦东新区,商城路1025弄,121.525842,31.23553
2022-04-06,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-06,浦东新区,商城路297号,121.510139,31.229682
2022-04-06,浦东新区,商城路341号,121.510877,31.229475
2022-04-06,浦东新区,商城路991弄,121.523676,31.233257
2022-04-06,浦东新区,上川路620号,121.647848,31.273629
2022-04-06,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-06,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-06,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-06,浦东新区,上南路3300号,121.497996,31.158376
2022-04-06,浦东新区,上南路3380弄,121.57141,31.118038
2022-04-06,浦东新区,上南路3520弄,121.501343,31.154346
2022-04-06,浦东新区,上南路3651弄,121.505335,31.154072
2022-04-06,浦东新区,上南路3827弄,121.506996,31.152259
2022-04-06,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-06,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-06,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-06,浦东新区,上南路4185弄,121.512068,31.146737
2022-04-06,浦东新区,上南路6611弄,121.554338,31.119416
2022-04-06,浦东新区,上南路6620弄,121.553533,31.11873
2022-04-06,浦东新区,上南路6932弄,121.568185,31.116356
2022-04-06,浦东新区,上南路7718弄,121.570363,31.116869
2022-04-06,浦东新区,上南路7788弄,121.570944,31.117423
2022-04-06,浦东新区,上南路929弄,121.497023,31.177151
2022-04-06,浦东新区,上浦路202弄,121.49188,31.144468
2022-04-06,浦东新区,上浦路510弄,121.499138,31.145748
2022-04-06,浦东新区,上浦路606弄,121.500417,31.146711
2022-04-06,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-06,浦东新区,尚博路799弄,121.524634,31.150975
2022-04-06,浦东新区,申江路881弄,121.626654,31.288667
2022-04-06,浦东新区,申江路985弄,121.626266,31.286628
2022-04-06,浦东新区,申江南路7777弄,121.658168,31.032492
2022-04-06,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-06,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-06,浦东新区,沈梅东路300弄,121.58493,31.092955
2022-04-06,浦东新区,沈西村,121.565602,31.090126
2022-04-06,浦东新区,沈庄村,121.5846,31.086049
2022-04-06,浦东新区,胜利路171弄,121.689388,31.244802
2022-04-06,浦东新区,胜利路30弄,121.686295,31.242904
2022-04-06,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-06,浦东新区,盛朱村,121.699342,31.269294
2022-04-06,浦东新区,施湾二路1026弄,121.749545,31.140487
2022-04-06,浦东新区,施湾二路766弄,121.745745,31.146549
2022-04-06,浦东新区,施湾二路863弄,121.748684,31.144921
2022-04-06,浦东新区,施镇路255弄,121.758004,31.146364
2022-04-06,浦东新区,施镇路385弄,121.755799,31.1456
2022-04-06,浦东新区,世纪大道1958号工地生活区,121.533,31.226917
2022-04-06,浦东新区,世纪大道2000号工地生活区,121.541885,31.218214
2022-04-06,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-06,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-06,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-06,浦东新区,曙光路25弄,121.709026,31.192881
2022-04-06,浦东新区,双店村,121.81807,31.001639
2022-04-06,浦东新区,双桥路218弄,121.599129,31.284809
2022-04-06,浦东新区,双桥路220弄,121.596699,31.285701
2022-04-06,浦东新区,顺和路126弄,121.627252,31.185887
2022-04-06,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-06,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-06,浦东新区,思浦路17弄,121.493107,31.158408
2022-04-06,浦东新区,思浦路6弄,121.494537,31.158816
2022-04-06,浦东新区,思学路55弄,121.579514,31.29937
2022-04-06,浦东新区,四墩村,121.776977,31.014702
2022-04-06,浦东新区,松林路128号工地生活区,121.533,31.226917
2022-04-06,浦东新区,松林路95弄,121.52984,31.23375
2022-04-06,浦东新区,孙桥路428弄,121.63076,31.17797
2022-04-06,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-06,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-06,浦东新区,台儿庄路666弄,121.597465,31.254338
2022-04-06,浦东新区,太平村,121.666882,30.899563
2022-04-06,浦东新区,坦南村,121.651899,31.071746
2022-04-06,浦东新区,坦西村,121.633655,31.074112
2022-04-06,浦东新区,汤店村,121.721471,31.120467
2022-04-06,浦东新区,汤巷中心村,121.60908,31.143247
2022-04-06,浦东新区,唐安路1047弄,121.656113,31.203516
2022-04-06,浦东新区,唐陆公路3200弄,121.653019,31.210044
2022-04-06,浦东新区,唐陆公路3898号,121.640647,31.238017
2022-04-06,浦东新区,唐四村,121.661112,31.214327
2022-04-06,浦东新区,唐兴路191弄,121.651127,31.206278
2022-04-06,浦东新区,唐兴路373弄,121.65348,31.205523
2022-04-06,浦东新区,唐镇北张家宅,121.655325,31.208298
2022-04-06,浦东新区,唐镇东龚家宅,121.655325,31.208298
2022-04-06,浦东新区,唐镇虹二村,121.680677,31.235958
2022-04-06,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-06,浦东新区,唐镇路138弄,121.651097,31.205966
2022-04-06,浦东新区,唐镇路366弄,121.654823,31.209164
2022-04-06,浦东新区,塘北村,120.96558,31.085035
2022-04-06,浦东新区,塘桥二村,121.521286,31.211516
2022-04-06,浦东新区,塘桥路551弄,121.520499,31.210771
2022-04-06,浦东新区,桃林路288弄,121.538811,31.233478
2022-04-06,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-06,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-06,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-06,浦东新区,天花庵村闵东队闵家宅,121.534081,31.120611
2022-04-06,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-06,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-06,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-06,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-06,浦东新区,听健路151弄,121.421675,31.151159
2022-04-06,浦东新区,听康路190弄,121.746797,31.068141
2022-04-06,浦东新区,听悦路685弄,121.73762,31.054631
2022-04-06,浦东新区,听悦路686弄,121.739386,31.054759
2022-04-06,浦东新区,听云路233弄,121.751949,31.066429
2022-04-06,浦东新区,亭中村,121.772018,31.097112
2022-04-06,浦东新区,通济路47弄,121.744844,31.043917
2022-04-06,浦东新区,通济路6号,121.745284,31.046109
2022-04-06,浦东新区,通源东路66号,121.891197,31.005361
2022-04-06,浦东新区,团结村,121.314327,30.954207
2022-04-06,浦东新区,团西村,121.733037,30.968747
2022-04-06,浦东新区,瓦南村,121.652772,31.098617
2022-04-06,浦东新区,晚霞路550弄,121.750462,31.178116
2022-04-06,浦东新区,晚霞路551弄,121.749993,31.179958
2022-04-06,浦东新区,晚霞路715弄,121.727751,31.173867
2022-04-06,浦东新区,万德路50弄,121.557678,31.249643
2022-04-06,浦东新区,万德路51弄,121.558727,31.249826
2022-04-06,浦东新区,万德路67弄,121.560729,31.248362
2022-04-06,浦东新区,万和路118弄,121.81615,30.968315
2022-04-06,浦东新区,万六村,121.819907,30.968155
2022-04-06,浦东新区,王家渡,121.476483,31.123687
2022-04-06,浦东新区,王桥村,121.695387,31.206297
2022-04-06,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-06,浦东新区,望楼三村,121.765626,31.152848
2022-04-06,浦东新区,微山二村,121.515341,31.20867
2022-04-06,浦东新区,微山新村,121.515373,31.209444
2022-04-06,浦东新区,潍坊六村,121.52242,31.222213
2022-04-06,浦东新区,潍坊路116号,121.522044,31.223489
2022-04-06,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-06,浦东新区,潍坊路140弄,121.524579,31.225155
2022-04-06,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-06,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-06,浦东新区,潍坊路208弄,121.529473,31.225957
2022-04-06,浦东新区,潍坊路252弄,121.532242,31.227238
2022-04-06,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-06,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-06,浦东新区,潍坊路355弄,121.533012,31.228078
2022-04-06,浦东新区,潍坊西路100弄,121.516489,31.222375
2022-04-06,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-06,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-06,浦东新区,卫东村周家宅,121.423823,31.320271
2022-04-06,浦东新区,卫东新村,121.541766,31.245418
2022-04-06,浦东新区,卫民村,121.741199,31.098372
2022-04-06,浦东新区,卫行村顾家队顾家宅,121.568585,31.342882
2022-04-06,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-06,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-06,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-06,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-06,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-06,浦东新区,吴店村,121.721203,31.146427
2022-04-06,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-06,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-06,浦东新区,五莲路1168号,121.596447,31.272514
2022-04-06,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-06,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-06,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-06,浦东新区,五莲路593弄,121.586492,31.269714
2022-04-06,浦东新区,五莲路719弄,121.59048,31.270286
2022-04-06,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-06,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-06,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-06,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-06,浦东新区,五四村沈家宅,121.726044,31.251821
2022-04-06,浦东新区,五四村孙家宅,121.851381,30.999036
2022-04-06,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-06,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-06,浦东新区,五星村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-06,浦东新区,五星村秦家宅,121.307842,31.467579
2022-04-06,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-06,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-06,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-06,浦东新区,西河浜路116弄,121.698938,31.197235
2022-04-06,浦东新区,西林村,121.498532,31.136773
2022-04-06,浦东新区,西门村,121.734465,31.052167
2022-04-06,浦东新区,西门路121弄,121.743996,31.046141
2022-04-06,浦东新区,西市街175弄,121.698709,31.195552
2022-04-06,浦东新区,西泰林路480弄,121.534911,31.148142
2022-04-06,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-06,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-06,浦东新区,西新村,121.470805,31.197256
2022-04-06,浦东新区,西营路170弄,121.484266,31.164885
2022-04-06,浦东新区,西营路33弄,121.48409,31.17093
2022-04-06,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-06,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-06,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-06,浦东新区,下南路276弄,121.541086,31.168269
2022-04-06,浦东新区,下南路309弄,121.541978,31.169182
2022-04-06,浦东新区,下南路320弄,121.540537,31.168696
2022-04-06,浦东新区,下南路339弄,121.544224,31.170549
2022-04-06,浦东新区,下南路370弄,121.54057,31.168997
2022-04-06,浦东新区,下南路465弄,121.540997,31.171667
2022-04-06,浦东新区,下南路474号,121.540077,31.171788
2022-04-06,浦东新区,下南路500弄,121.537641,31.171908
2022-04-06,浦东新区,下南路501弄,121.540982,31.172397
2022-04-06,浦东新区,下南路551弄,121.539843,31.172992
2022-04-06,浦东新区,下南路971弄,121.536125,31.182233
2022-04-06,浦东新区,下沙街北桥弄,121.592826,31.04958
2022-04-06,浦东新区,夏碧路380弄,121.583164,31.336466
2022-04-06,浦东新区,祥安路149弄,121.8122,30.959846
2022-04-06,浦东新区,祥安路36弄,121.81479,30.96236
2022-04-06,浦东新区,翔川路458弄,121.694432,31.182378
2022-04-06,浦东新区,翔川路525弄,121.695489,31.184608
2022-04-06,浦东新区,向东村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,向东村龚家宅,121.646935,31.205135
2022-04-06,浦东新区,向东村谈家宅,121.709922,31.167557
2022-04-06,浦东新区,项埭村,121.714941,31.047365
2022-04-06,浦东新区,项文路333弄,121.705737,31.047319
2022-04-06,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-06,浦东新区,新安村,121.681339,31.023252
2022-04-06,浦东新区,新浜村顾家宅,121.568585,31.342882
2022-04-06,浦东新区,新场镇果园村,121.635892,31.019684
2022-04-06,浦东新区,新场镇王桥村,121.663269,31.014115
2022-04-06,浦东新区,新川路1100弄,121.684415,31.188381
2022-04-06,浦东新区,新川路209弄,121.705491,31.194106
2022-04-06,浦东新区,新川路341号,121.700814,31.193445
2022-04-06,浦东新区,新川路376号工地生活区,121.20175,31.2283
2022-04-06,浦东新区,新川路603弄,121.694466,31.191729
2022-04-06,浦东新区,新川路625弄,121.694629,31.19059
2022-04-06,浦东新区,新川路640弄,121.693056,31.192957
2022-04-06,浦东新区,新川路709弄,121.692145,31.190444
2022-04-06,浦东新区,新川路742弄,121.691963,31.190936
2022-04-06,浦东新区,新川路856号,121.6893,31.189919
2022-04-06,浦东新区,新川路856弄,121.689358,31.190834
2022-04-06,浦东新区,新川路922弄,121.688005,31.190238
2022-04-06,浦东新区,新川路995弄,121.687288,31.187586
2022-04-06,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-06,浦东新区,新春村西王家宅,121.284074,31.448882
2022-04-06,浦东新区,新村路59弄,121.496484,31.164257
2022-04-06,浦东新区,新德路330弄,121.698611,31.198524
2022-04-06,浦东新区,新德路506弄,121.693595,31.196945
2022-04-06,浦东新区,新德路602弄,121.691165,31.198085
2022-04-06,浦东新区,新德路939号,121.685673,31.194606
2022-04-06,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-06,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-06,浦东新区,新德西路99弄,121.677406,31.191201
2022-04-06,浦东新区,新东村,121.252094,30.954319
2022-04-06,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-06,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-06,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-06,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-06,浦东新区,新华村薛家宅,121.507219,31.142679
2022-04-06,浦东新区,新环北路1333弄,121.653938,31.033036
2022-04-06,浦东新区,新环西路1185弄,121.639592,31.024362
2022-04-06,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-06,浦东新区,新环西路58弄,121.643216,31.016509
2022-04-06,浦东新区,新环西路777弄,121.639174,31.025461
2022-04-06,浦东新区,新建路118弄,121.741309,31.172747
2022-04-06,浦东新区,新苗村,121.316116,31.483445
2022-04-06,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-06,浦东新区,新浦路350弄,121.534623,31.172676
2022-04-06,浦东新区,新浦路380弄,121.534948,31.171809
2022-04-06,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-06,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-06,浦东新区,新生村叶家宅,121.491975,31.137633
2022-04-06,浦东新区,新星村东新港,121.707992,31.253561
2022-04-06,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-06,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-06,浦东新区,新园路251弄,121.632726,31.316561
2022-04-06,浦东新区,新园路436弄,121.633822,31.312868
2022-04-06,浦东新区,新园路439弄,121.634294,31.314229
2022-04-06,浦东新区,新园路65弄,121.6298,31.319544
2022-04-06,浦东新区,新镇村石家观音堂,121.640356,31.236396
2022-04-06,浦东新区,星光村,121.085886,31.043179
2022-04-06,浦东新区,行南路900弄,121.588575,31.327729
2022-04-06,浦东新区,行泰路150弄,121.606962,31.289524
2022-04-06,浦东新区,幸福村,121.777148,31.025745
2022-04-06,浦东新区,秀康路958弄,121.571286,31.142198
2022-04-06,浦东新区,秀龙村,121.562722,31.126242
2022-04-06,浦东新区,秀浦路788弄,121.569305,31.12556
2022-04-06,浦东新区,秀浦路800弄,121.574338,31.128246
2022-04-06,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-06,浦东新区,秀沿路1177弄,121.601866,31.13718
2022-04-06,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-06,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-06,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-06,浦东新区,秀沿路505弄,121.563626,31.1347
2022-04-06,浦东新区,秀沿路836弄,121.538739,31.130462
2022-04-06,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-06,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-06,浦东新区,徐路村,121.648738,31.313203
2022-04-06,浦东新区,宣桥光明村,121.718627,31.079631
2022-04-06,浦东新区,宣镇东路785弄,121.700025,31.023253
2022-04-06,浦东新区,宣镇东路788弄,121.70267,31.02297
2022-04-06,浦东新区,宣中路697弄,121.705005,31.022057
2022-04-06,浦东新区,学北路27弄,121.705313,31.190006
2022-04-06,浦东新区,雪野二路997号工地生活区,121.487824,31.177027
2022-04-06,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-06,浦东新区,迅建村季家宅,121.570951,31.190182
2022-04-06,浦东新区,严民路248弄,121.530137,31.188523
2022-04-06,浦东新区,严民路40弄,121.527523,31.192572
2022-04-06,浦东新区,严桥路108弄,121.526934,31.190206
2022-04-06,浦东新区,严桥路141弄,121.527573,31.189941
2022-04-06,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-06,浦东新区,严杨路166弄,121.529895,31.194419
2022-04-06,浦东新区,严杨路30弄,121.526746,31.193424
2022-04-06,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-06,浦东新区,严中路173弄,121.532475,31.191788
2022-04-06,浦东新区,严中路269弄,121.533067,31.190695
2022-04-06,浦东新区,严中路373弄,121.533494,31.188614
2022-04-06,浦东新区,严中路47弄,121.530807,31.19567
2022-04-06,浦东新区,沿北村,121.592833,31.143259
2022-04-06,浦东新区,沿江村,121.602056,31.056152
2022-04-06,浦东新区,杨高北路3885弄,121.606659,31.285704
2022-04-06,浦东新区,杨高南路1号工地生活区,121.528784,31.204045
2022-04-06,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-06,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-06,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-06,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-06,浦东新区,杨莲路160弄,121.54994,31.16502
2022-04-06,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-06,浦东新区,杨南路1168弄,121.510747,31.153066
2022-04-06,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-06,浦东新区,杨南路689弄,121.499981,31.151539
2022-04-06,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-06,浦东新区,杨南路797弄,121.502456,31.151531
2022-04-06,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-06,浦东新区,杨桥村蒋家队北季家宅,121.572343,31.193021
2022-04-06,浦东新区,杨桥村金家宅,121.586719,31.125041
2022-04-06,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-06,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-06,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-06,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-06,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-06,浦东新区,杨思新村,121.495647,31.163901
2022-04-06,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-06,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-06,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-06,浦东新区,杨新路281弄,121.489451,31.160138
2022-04-06,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-06,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-06,浦东新区,杨张村,121.695471,31.270983
2022-04-06,浦东新区,洋溢村,121.886162,30.93401
2022-04-06,浦东新区,腰路村,121.703915,31.071786
2022-04-06,浦东新区,姚桥村,121.598337,31.114455
2022-04-06,浦东新区,药师村,121.68283,31.202649
2022-04-06,浦东新区,耀华路200弄,121.490069,31.176667
2022-04-06,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-06,浦东新区,耀华路400弄,121.484872,31.173325
2022-04-06,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-06,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-06,浦东新区,耀华路500弄,121.482347,31.171864
2022-04-06,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-06,浦东新区,耀华路579弄,121.48041,31.175126
