date,district,address,lons,lats
2022-04-16,浦东新区,唐镇路138弄,121.651097,31.205966
2022-04-16,浦东新区,塘南路159弄,121.509719,31.202025
2022-04-16,浦东新区,塘桥二村,121.521286,31.211516
2022-04-16,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-16,浦东新区,桃林路815弄,121.542071,31.232214
2022-04-16,浦东新区,腾波路沛丰路交界口工地生活区,121.468878,30.955385
2022-04-16,浦东新区,天花庵村北陈队陈家宅,121.565209,31.176723
2022-04-16,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-16,浦东新区,天花庵村闵北队闵家宅,121.533069,31.122657
2022-04-16,浦东新区,天花庵村闵东队闵家宅,121.534081,31.120611
2022-04-16,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-16,浦东新区,天花庵村南陈队大陈家宅,121.523764,31.122456
2022-04-16,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-16,浦东新区,天花庵村南周家队大周家宅,121.535634,31.12024
2022-04-16,浦东新区,天花庵村西瞿队大瞿家宅,121.324282,31.49398
2022-04-16,浦东新区,听锦路35弄,121.408365,31.146024
2022-04-16,浦东新区,听康路181弄,121.746797,31.068141
2022-04-16,浦东新区,听谐路86弄,121.751601,31.053467
2022-04-16,浦东新区,亭东村胡家宅,121.37047,30.817981
2022-04-16,浦东新区,通济路328弄,121.748086,31.052402
2022-04-16,浦东新区,通耀路21号公司生活区,121.477012,31.173989
2022-04-16,浦东新区,晚霞路550弄,121.750462,31.178116
2022-04-16,浦东新区,万德路45弄,121.556985,31.251526
2022-04-16,浦东新区,王家街22号,121.580348,31.348144
2022-04-16,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-16,浦东新区,望楼三村陈家宅,121.565209,31.176723
2022-04-16,浦东新区,微山二村,121.515341,31.20867
2022-04-16,浦东新区,潍坊路154弄,121.526244,31.225156
2022-04-16,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-16,浦东新区,潍坊路208弄,121.529473,31.225957
2022-04-16,浦东新区,潍坊路238弄,121.53198,31.227313
2022-04-16,浦东新区,潍坊路252弄,121.532242,31.227238
2022-04-16,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-16,浦东新区,潍坊路335弄,121.531392,31.227711
2022-04-16,浦东新区,潍坊路355弄,121.533012,31.228078
2022-04-16,浦东新区,潍坊路375弄,121.534586,31.228667
2022-04-16,浦东新区,潍坊路606号,121.522388,31.222696
2022-04-16,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-16,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-16,浦东新区,卫行村顾家队顾家宅,121.568585,31.342882
2022-04-16,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-16,浦东新区,卫行村沈家队沈家宅,121.726044,31.251821
2022-04-16,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-16,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-16,浦东新区,卫行村张浜队王家宅,121.088657,30.888748
2022-04-16,浦东新区,卫行村张浜队杨家宅,121.579944,31.165734
2022-04-16,浦东新区,卫行村张家队顾家宅,121.547655,31.168015
2022-04-16,浦东新区,卫行村张家队张家宅,121.548341,31.166473
2022-04-16,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-16,浦东新区,吴店村东乔家宅,121.716192,31.146911
2022-04-16,浦东新区,吴店村南朱家宅,121.799255,30.936459
2022-04-16,浦东新区,吴店村孙家宅,121.851381,30.999036
2022-04-16,浦东新区,吴店村吴家宅,121.631647,31.179955
2022-04-16,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-16,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-16,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-16,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-16,浦东新区,五莲路1728弄,121.599499,31.282435
2022-04-16,浦东新区,五莲路1769弄,121.595436,31.28269
2022-04-16,浦东新区,五莲路201弄,121.579208,31.275937
2022-04-16,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-16,浦东新区,五莲路326号,121.58151,31.273
2022-04-16,浦东新区,五莲路400弄,121.58108,31.27047
2022-04-16,浦东新区,五莲路719弄,121.59048,31.270286
2022-04-16,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-16,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-16,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-16,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-16,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-16,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-16,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-16,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-16,浦东新区,五星村三联队陈家宅,121.565209,31.176723
2022-04-16,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-16,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-16,浦东新区,五星路239弄,121.563382,31.175664
2022-04-16,浦东新区,西河浜路116弄,121.698938,31.197235
2022-04-16,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-16,浦东新区,西门路121弄,121.743996,31.046141
2022-04-16,浦东新区,西门路369号,121.747461,31.049951
2022-04-16,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-16,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-16,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-16,浦东新区,西营路33弄,121.48409,31.17093
2022-04-16,浦东新区,西营路62号,121.483245,31.169922
2022-04-16,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-16,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-16,浦东新区,奚家村卫家宅,121.46063,30.817463
2022-04-16,浦东新区,奚家村张杨家宅,121.71248,31.24824
2022-04-16,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-16,浦东新区,霞光路457弄,121.807688,30.900501
2022-04-16,浦东新区,霞玉路254弄,,
2022-04-16,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-16,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-16,浦东新区,下南路115弄,121.544328,31.166234
2022-04-16,浦东新区,下南路225弄,121.543727,31.168371
2022-04-16,浦东新区,下南路276弄,121.541086,31.168269
2022-04-16,浦东新区,下南路309弄,121.541978,31.169182
2022-04-16,浦东新区,下南路320弄,121.540537,31.168696
2022-04-16,浦东新区,下南路339弄,121.544224,31.170549
2022-04-16,浦东新区,下南路370弄,121.54057,31.168997
2022-04-16,浦东新区,下南路501号,121.540745,31.172555
2022-04-16,浦东新区,下南路526弄,121.538536,31.171259
2022-04-16,浦东新区,下南路551弄,121.539843,31.172992
2022-04-16,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-16,浦东新区,先锋村王朱家宅,121.629936,31.305101
2022-04-16,浦东新区,先锋村西周家宅,121.392597,31.435077
2022-04-16,浦东新区,香楠路200弄,121.613044,31.217251
2022-04-16,浦东新区,香楠路39弄,121.615773,31.217219
2022-04-16,浦东新区,香楠路408弄,121.614101,31.213555
2022-04-16,浦东新区,祥安路148弄,121.81431,30.96201
2022-04-16,浦东新区,向东村顾家宅,121.568585,31.342882
2022-04-16,浦东新区,向东村陆家宅,121.426399,30.810405
2022-04-16,浦东新区,向东村汤家宅,121.528762,31.133111
2022-04-16,浦东新区,向东村唐家宅,121.582882,31.161386
2022-04-16,浦东新区,小包新村,121.647107,31.232079
2022-04-16,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-16,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-16,浦东新区,小湾村第二新村,121.689288,31.231397
2022-04-16,浦东新区,小湾村顾家宅,121.568585,31.342882
2022-04-16,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-16,浦东新区,新浜村邱家宅,121.882197,30.97351
2022-04-16,浦东新区,新陈路25弄,121.557604,31.17887
2022-04-16,浦东新区,新陈路303弄,121.565646,31.180501
2022-04-16,浦东新区,新川路279弄,121.703039,31.193712
2022-04-16,浦东新区,新川路742弄,121.691963,31.190936
2022-04-16,浦东新区,新川路922弄,121.688005,31.190238
2022-04-16,浦东新区,新春村南王家宅,121.528135,31.133263
2022-04-16,浦东新区,新春村西王家宅,121.284074,31.448882
2022-04-16,浦东新区,新春村张陈家宅,121.840818,31.330903
2022-04-16,浦东新区,新春村赵孟家宅,121.69344,31.15894
2022-04-16,浦东新区,新德路341弄,121.698222,31.197229
2022-04-16,浦东新区,新德路365弄,121.697792,31.197147
2022-04-16,浦东新区,新德路602弄,121.691165,31.198085
2022-04-16,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-16,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-16,浦东新区,新德西路511弄,121.66604,31.188846
2022-04-16,浦东新区,新光村陈家宅,121.565209,31.176723
2022-04-16,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-16,浦东新区,新光村陆家宅,121.426399,30.810405
2022-04-16,浦东新区,新光村沈家旗杆,121.658971,31.255257
2022-04-16,浦东新区,新光村杨家圈,121.659986,31.255213
2022-04-16,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-16,浦东新区,新虹村张家宅,121.548341,31.166473
2022-04-16,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-16,浦东新区,新华村强顾家宅,121.660803,31.26478
2022-04-16,浦东新区,新环北路1080弄,121.637616,31.032753
2022-04-16,浦东新区,新环西路1000弄,121.638681,31.028972
2022-04-16,浦东新区,新环西路1185弄,121.639592,31.024362
2022-04-16,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-16,浦东新区,新金桥路255号,121.598983,31.248713
2022-04-16,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-16,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-16,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-16,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-16,浦东新区,新浦路350弄,121.534623,31.172676
2022-04-16,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-16,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-16,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-16,浦东新区,新浦路629弄,121.530726,31.169812
2022-04-16,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-16,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-16,浦东新区,新生村陆家宅,121.426399,30.810405
2022-04-16,浦东新区,新生村叶家宅,121.491975,31.137633
2022-04-16,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-16,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-16,浦东新区,新雅东路125弄,121.687687,31.238353
2022-04-16,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-16,浦东新区,新营村张朱家宅,121.751978,31.196975
2022-04-16,浦东新区,新园路251弄,121.632726,31.316561
2022-04-16,浦东新区,新园路32弄,121.629169,31.318872
2022-04-16,浦东新区,新园路436弄,121.633822,31.312868
2022-04-16,浦东新区,新园路50弄,121.629419,31.31821
2022-04-16,浦东新区,新镇村谢家宅,121.760127,31.140188
2022-04-16,浦东新区,星火村陆家宅,121.426399,30.810405
2022-04-16,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-16,浦东新区,行南路900弄,121.588575,31.327729
2022-04-16,浦东新区,秀康路959弄,121.571092,31.143519
2022-04-16,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-16,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-16,浦东新区,秀沿路1155弄,121.577615,31.136066
2022-04-16,浦东新区,秀沿路1弄,121.601866,31.13718
2022-04-16,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-16,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-16,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-16,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-16,浦东新区,徐路村陆家圈,121.65373,31.31096
2022-04-16,浦东新区,宣黄公路2585弄,121.737355,31.02635
2022-04-16,浦东新区,宣桥镇光明村,121.718627,31.079631
2022-04-16,浦东新区,宣镇东路625弄,121.700158,31.020257
2022-04-16,浦东新区,宣镇东路788弄,121.70267,31.02297
2022-04-16,浦东新区,学前二村,121.584003,31.346464
2022-04-16,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-16,浦东新区,迅建村葛家宅,121.275818,31.362152
2022-04-16,浦东新区,迅建村季家宅,121.570951,31.190182
2022-04-16,浦东新区,严桥路240弄,121.528165,31.188523
2022-04-16,浦东新区,严桥路58弄,121.525881,31.189358
2022-04-16,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-16,浦东新区,严杨路45弄,121.527409,31.194488
2022-04-16,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-16,浦东新区,严镇路75弄,121.529051,31.19156
2022-04-16,浦东新区,严中路269弄,121.533067,31.190695
2022-04-16,浦东新区,严中路300弄,121.532268,31.190691
2022-04-16,浦东新区,严中路388弄,121.532205,31.189221
2022-04-16,浦东新区,盐大路2585弄,121.799908,31.055898
2022-04-16,浦东新区,杨高北路446弄,121.585361,31.34635
2022-04-16,浦东新区,杨高北路5291弄,121.606074,31.265199
2022-04-16,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-16,浦东新区,杨高南路2877弄,121.519691,31.175836
2022-04-16,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-16,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-16,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-16,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-16,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-16,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-16,浦东新区,杨南路399弄,121.495452,31.150797
2022-04-16,浦东新区,杨南路797弄,121.502456,31.151531
2022-04-16,浦东新区,杨桥村蒋家队北季家宅,121.572343,31.193021
2022-04-16,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-16,浦东新区,杨桥村郑家队郑家宅,121.578519,31.189991
2022-04-16,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-16,浦东新区,杨思路430弄,121.493013,31.159789
2022-04-16,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-16,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-16,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-16,浦东新区,杨思新村,121.495647,31.163901
2022-04-16,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-16,浦东新区,杨新路198弄,121.491516,31.163475
2022-04-16,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-16,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-16,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-16,浦东新区,洋泾镇路61号工地生活区,121.550176,31.241308
2022-04-16,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-04-16,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-16,浦东新区,耀华路30弄,121.493499,31.177761
2022-04-16,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-16,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-16,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-16,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-16,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-16,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-16,浦东新区,耀元路245弄,121.475547,31.172825
2022-04-16,浦东新区,一六村李家队北李家宅,121.551846,31.162913
2022-04-16,浦东新区,一六村西王家宅,121.284074,31.448882
2022-04-16,浦东新区,一六村赵家队北赵家宅,121.292393,31.357953
2022-04-16,浦东新区,一六村赵家队南赵家宅,121.332537,31.342231
2022-04-16,浦东新区,一心村宋家宅,121.860297,31.026394
2022-04-16,浦东新区,一心村卫家宅,121.46063,30.817463
2022-04-16,浦东新区,一心村徐家宅,121.73093,31.24937
2022-04-16,浦东新区,一心村袁家宅,121.296693,31.397438
2022-04-16,浦东新区,益江路126弄,121.632359,31.199888
2022-04-16,浦东新区,益江路299弄,121.630915,31.192976
2022-04-16,浦东新区,益江路396弄,121.627074,31.198234
2022-04-16,浦东新区,益江路516弄,121.626425,31.1957
2022-04-16,浦东新区,益民村老周家宅,121.705981,31.215688
2022-04-16,浦东新区,益民村三村宅,121.704411,31.217163
2022-04-16,浦东新区,益民村西周家宅,121.392597,31.435077
2022-04-16,浦东新区,益民村张家宅,121.548341,31.166473
2022-04-16,浦东新区,益民村赵家宅,121.540789,30.95122
2022-04-16,浦东新区,懿德村康家队康家宅,121.716279,31.16019
2022-04-16,浦东新区,懿德村钱家队钱家宅,121.194796,31.341618
2022-04-16,浦东新区,懿德村吴家队吴家宅,121.631647,31.179955
2022-04-16,浦东新区,懿德村小瞿家队小瞿家宅,121.713045,31.038498
2022-04-16,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-16,浦东新区,银冬路568号公司生活区,121.635977,31.204931
2022-04-16,浦东新区,银峰路549弄,121.690948,31.266602
2022-04-16,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-16,浦东新区,银峰路龚华路交界口工地生活区,121.684774,31.264978
2022-04-16,浦东新区,银山路115弄,121.578404,31.244457
2022-04-16,浦东新区,银山路185弄,121.580393,31.244309
2022-04-16,浦东新区,银山路200弄,121.579646,31.243317
2022-04-16,浦东新区,银山路370弄,121.58375,31.245383
2022-04-16,浦东新区,银霄路100弄,121.555527,31.211214
2022-04-16,浦东新区,银霄路39弄,121.55741,31.211224
2022-04-16,浦东新区,银樽路58弄,121.647868,31.213201
2022-04-16,浦东新区,英雄路35弄,121.759507,31.037599
2022-04-16,浦东新区,樱花路515弄,121.554901,31.207237
2022-04-16,浦东新区,樱花路802弄,121.558582,31.206553
2022-04-16,浦东新区,迎春路1355弄,121.562822,31.228941
2022-04-16,浦东新区,营房村高路二宅,121.414642,30.796401
2022-04-16,浦东新区,营房村青晏二宅,121.733905,31.209234
2022-04-16,浦东新区,营房村云镇宅,121.730749,31.207626
2022-04-16,浦东新区,营洪路1258弄,121.469169,31.249991
2022-04-16,浦东新区,营前村褚家宅,121.38407,30.75543
2022-04-16,浦东新区,永安新村,121.550722,31.24828
2022-04-16,浦东新区,永丰村陈家宅,121.565209,31.176723
2022-04-16,浦东新区,永丰村大徐家宅,121.09016,31.053606
2022-04-16,浦东新区,永丰村孙家宅,121.851381,30.999036
2022-04-16,浦东新区,永和村新西家宅,121.696686,31.264387
2022-04-16,浦东新区,永红村丁家宅,121.609684,31.18105
2022-04-16,浦东新区,永红村胡家宅,121.37047,30.817981
2022-04-16,浦东新区,永红村秦家宅,121.307842,31.467579
2022-04-16,浦东新区,永红村薛家宅,121.507219,31.142679
2022-04-16,浦东新区,永建路86弄,121.616251,31.263011
2022-04-16,浦东新区,永乐村曹家油车,121.641983,31.277622
2022-04-16,浦东新区,永乐村东邵家弄,121.640631,31.273116
2022-04-16,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-16,浦东新区,永乐村西邵家弄,121.639438,31.272219
2022-04-16,浦东新区,永利村冯家宅,121.550397,31.164732
2022-04-16,浦东新区,永利村龚家宅,121.646935,31.205135
2022-04-16,浦东新区,永宁东路531弄,121.747241,30.967939
2022-04-16,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-16,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-16,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-16,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-16,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-16,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-16,浦东新区,永新村海家宅,121.662789,31.306089
2022-04-16,浦东新区,永业路94弄,121.614899,31.2662
2022-04-16,浦东新区,踊跃村黄家门,121.656162,31.305318
2022-04-16,浦东新区,友谊村陈家宅,121.565209,31.176723
2022-04-16,浦东新区,友谊村顾家宅,121.568585,31.342882
2022-04-16,浦东新区,渔港路333弄,121.85903,30.86281
2022-04-16,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-16,浦东新区,羽山路100弄,121.538417,31.227715
2022-04-16,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-16,浦东新区,羽山路1980弄,121.568599,31.244627
2022-04-16,浦东新区,羽山路308弄,121.543418,31.229964
2022-04-16,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-16,浦东新区,羽山路801弄,121.551631,31.235868
2022-04-16,浦东新区,羽山路998弄,121.55551,31.235906
2022-04-16,浦东新区,玉兰路127弄,121.547752,31.205413
2022-04-16,浦东新区,玉兰路81弄,121.548194,31.204117
2022-04-16,浦东新区,玉盘北路288弄,121.672521,31.225836
2022-04-16,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-16,浦东新区,御桥村姚家宅,121.576303,31.184603
2022-04-16,浦东新区,御桥村印家队东印家圈,121.558022,31.168008
2022-04-16,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-16,浦东新区,御桥路1978弄,121.573762,31.155182
2022-04-16,浦东新区,御桥路2066弄,121.576491,31.158176
2022-04-16,浦东新区,御青路328弄,121.572022,31.156022
2022-04-16,浦东新区,御青路56弄,121.570727,31.161038
2022-04-16,浦东新区,御青路918弄,121.570753,31.152783
2022-04-16,浦东新区,御山路347弄,121.568897,31.157293
2022-04-16,浦东新区,御山路360弄,121.567816,31.15655
2022-04-16,浦东新区,御水路199弄,121.575003,31.159389
2022-04-16,浦东新区,园二路299弄,121.633961,31.316861
2022-04-16,浦东新区,园林路85弄,121.697579,31.117362
2022-04-16,浦东新区,园一路41弄,121.62869,31.31567
2022-04-16,浦东新区,园洲路189弄,121.636139,31.31548
2022-04-16,浦东新区,源深路600弄,121.533162,31.231037
2022-04-16,浦东新区,跃丰村费家宅,121.743493,31.157575
2022-04-16,浦东新区,跃丰村顾家宅,121.568585,31.342882
2022-04-16,浦东新区,跃丰村金家宅,121.586719,31.125041
2022-04-16,浦东新区,跃丰村王家宅,121.680159,31.166252
2022-04-16,浦东新区,跃丰村徐家宅,121.73093,31.24937
2022-04-16,浦东新区,跃进村东石家宅,121.710336,31.209277
2022-04-16,浦东新区,云端路1388弄,121.817192,30.889211
2022-04-16,浦东新区,云汉路1288弄,121.807761,30.910349
2022-04-16,浦东新区,云汉路977弄,121.80702,30.910605
2022-04-16,浦东新区,云莲路101弄,121.506295,31.183759
2022-04-16,浦东新区,云莲路398弄,121.505776,31.178674
2022-04-16,浦东新区,云莲路415弄,121.507679,31.177114
2022-04-16,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-16,浦东新区,云山路835弄,121.572008,31.254701
2022-04-16,浦东新区,云台路183弄,121.503865,31.178476
2022-04-16,浦东新区,云台路501弄,121.506128,31.169816
2022-04-16,浦东新区,云台路529弄,121.507128,31.168675
2022-04-16,浦东新区,云台路702号,121.506737,31.16519
2022-04-16,浦东新区,运通路6号,121.697075,31.214511
2022-04-16,浦东新区,运通路728弄,121.702232,31.20294
2022-04-16,浦东新区,运盐河路1255弄,121.715792,31.182407
2022-04-16,浦东新区,韵浦路167弄,121.577134,31.111959
2022-04-16,浦东新区,韵涛路36弄,121.283066,31.341112
2022-04-16,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-16,浦东新区,枣庄路212弄,121.571893,31.257073
2022-04-16,浦东新区,枣庄路552弄,121.577888,31.250906
2022-04-16,浦东新区,枣庄路998弄,121.583595,31.248108
2022-04-16,浦东新区,展凌路58弄,121.530305,31.359959
2022-04-16,浦东新区,张江路689号,121.616902,31.203888
2022-04-16,浦东新区,张桥村李家宅,121.549804,31.161626
2022-04-16,浦东新区,张杨北路2899弄,121.587731,31.307758
2022-04-16,浦东新区,张杨北路512弄,121.589721,31.264841
2022-04-16,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-16,浦东新区,张杨北路东靖路交界口工地生活区,121.588786,31.291563
2022-04-16,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-16,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-16,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-16,浦东新区,张杨路1338号,121.532925,31.231996
2022-04-16,浦东新区,张杨路1515弄,121.536027,31.234393
2022-04-16,浦东新区,张杨路1619弄,121.539624,31.23511
2022-04-16,浦东新区,张杨路1647弄,121.540864,31.236137
2022-04-16,浦东新区,张杨路1667弄,121.541844,31.23584
2022-04-16,浦东新区,张杨路1734弄,121.548469,31.235525
2022-04-16,浦东新区,张杨路1776弄,121.550278,31.236952
2022-04-16,浦东新区,张杨路2238弄,121.557149,31.239935
2022-04-16,浦东新区,张杨路3083弄,121.570243,31.250115
2022-04-16,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-16,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-16,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-16,浦东新区,张杨路951弄,121.527705,31.231277
2022-04-16,浦东新区,招远路19弄,121.515125,31.236914
2022-04-16,浦东新区,赵高公路968号,121.630984,31.3106
2022-04-16,浦东新区,赵高路950弄,121.633111,31.307168
2022-04-16,浦东新区,赵高路958号,121.629997,31.311897
2022-04-16,浦东新区,振兴东路12弄,121.496089,31.162315
2022-04-16,浦东新区,镇南路10号,121.63376,31.304426
2022-04-16,浦东新区,正茂路1682弄工地生活区,121.248871,31.174174
2022-04-16,浦东新区,直属村凌北宅,121.748698,31.229251
2022-04-16,浦东新区,直属村太平宅,121.753795,31.218357
2022-04-16,浦东新区,直一村新西家宅,121.696686,31.264387
2022-04-16,浦东新区,中大街134弄,121.577611,31.117698
2022-04-16,浦东新区,中界村陈家队陈家宅,121.565209,31.176723
2022-04-16,浦东新区,中界村复兴队陈家宅,121.57172,31.187785
2022-04-16,浦东新区,中界村复兴队顾家宅,121.57172,31.187785
2022-04-16,浦东新区,中界村复兴队苏家宅,121.570671,31.184798
2022-04-16,浦东新区,中界村高桥队秦家宅,121.568768,31.189781
2022-04-16,浦东新区,中界村黄家队黄家宅,121.573025,31.185266
2022-04-16,浦东新区,中界村黄家队孔家圈,121.567958,31.189333
2022-04-16,浦东新区,中界村季家队季家宅,121.570951,31.190182
2022-04-16,浦东新区,中界村季家队苏家栅,121.567958,31.189333
2022-04-16,浦东新区,中界村林家队苏家宅,121.570671,31.184798
2022-04-16,浦东新区,中界村陆家队陆家宅,121.426399,30.810405
2022-04-16,浦东新区,中界村沈家队沈家宅,121.726044,31.251821
2022-04-16,浦东新区,中界村沈家队姚家宅,121.576303,31.184603
2022-04-16,浦东新区,中界村苏家队苏家宅,121.570671,31.184798
2022-04-16,浦东新区,中界村苏家队周家宅,121.423823,31.320271
2022-04-16,浦东新区,中界村苏家队朱家宅,121.203232,31.346909
2022-04-16,浦东新区,中界村庄家队蔡家宅,121.798289,31.078007
2022-04-16,浦东新区,中科路2166弄,121.627307,31.188567
2022-04-16,浦东新区,中科路2195弄,121.626241,31.189533
2022-04-16,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-16,浦东新区,中科路2660弄,121.636925,31.189649
2022-04-16,浦东新区,中山路450号,121.751196,31.044293
2022-04-16,浦东新区,众安路879弄,121.657588,31.029271
2022-04-16,浦东新区,众三村顾家宅,121.568585,31.342882
2022-04-16,浦东新区,众三村南俞家圈,121.668877,31.279393
2022-04-16,浦东新区,周邓公路6600弄,121.602277,31.117091
2022-04-16,浦东新区,周东路137号,121.582204,31.126438
2022-04-16,浦东新区,周东路191弄,121.587053,31.113779
2022-04-16,浦东新区,周东路508弄,121.587261,31.117653
2022-04-16,浦东新区,周东路902弄,121.582798,31.126944
2022-04-16,浦东新区,周东南路599弄,121.59163,31.100221
2022-04-16,浦东新区,周康路118弄,121.569075,31.110702
