date,district,address,lons,lats
2022-05-08,杨浦区,军工路601号,121.549937,31.290723
2022-05-08,杨浦区,开鲁二村,121.528657,31.322076
2022-05-08,杨浦区,开鲁路33弄,121.541524,31.324153
2022-05-08,杨浦区,开鲁四村,121.530451,31.325903
2022-05-08,杨浦区,控江二村,121.52608,31.280265
2022-05-08,杨浦区,控江六村,121.529997,31.284596
2022-05-08,杨浦区,控江路121弄,121.546304,31.28633
2022-05-08,杨浦区,控江路128弄,121.545014,31.288854
2022-05-08,杨浦区,控江路1665号,121.516897,31.274376
2022-05-08,杨浦区,控江路509号,121.541044,31.285053
2022-05-08,杨浦区,控江路740弄,121.538882,31.284843
2022-05-08,杨浦区,控江路802弄,121.536717,31.28323
2022-05-08,杨浦区,控江路874弄,121.535439,31.282699
2022-05-08,杨浦区,控江路888弄,121.535189,31.282489
2022-05-08,杨浦区,控江路980弄,121.531058,31.281309
2022-05-08,杨浦区,控江七村,121.531742,31.282514
2022-05-08,杨浦区,控江三村,121.533986,31.286574
2022-05-08,杨浦区,控江四村,121.524898,31.28513
2022-05-08,杨浦区,控江五村,121.530114,31.287576
2022-05-08,杨浦区,控江西三村,121.531535,31.28502
2022-05-08,杨浦区,兰花新村,121.528159,31.302908
2022-05-08,杨浦区,辽源西路84号,121.513219,31.269322
2022-05-08,杨浦区,隆昌路399号,121.545513,31.271624
2022-05-08,杨浦区,隆昌路416弄,121.545153,31.272414
2022-05-08,杨浦区,隆昌路468弄,121.545255,31.273707
2022-05-08,杨浦区,隆昌路532弄,121.544431,31.273565
2022-05-08,杨浦区,眉州路100弄,121.538027,31.258139
2022-05-08,杨浦区,眉州路420弄,121.534617,31.262344
2022-05-08,杨浦区,眉州路432弄,121.534331,31.263227
2022-05-08,杨浦区,密云路416号,121.496604,31.278233
2022-05-08,杨浦区,密云路444弄,121.496993,31.279294
2022-05-08,杨浦区,民京路187号,121.524121,31.322315
2022-05-08,杨浦区,内江路222弄,121.547673,31.279513
2022-05-08,杨浦区,内江路30号,121.552184,31.275295
2022-05-08,杨浦区,宁武路10号,121.547798,31.265995
2022-05-08,杨浦区,平凉路1295号,121.535693,31.262784
2022-05-08,杨浦区,平凉路1782弄,121.544824,31.267834
2022-05-08,杨浦区,平凉路1889弄,121.544278,31.27191
2022-05-08,杨浦区,平凉路2545弄,121.550806,31.27683
2022-05-08,杨浦区,平凉路2678号,121.555162,31.277326
2022-05-08,杨浦区,平凉路2828弄,121.558408,31.27794
2022-05-08,杨浦区,平凉路608号,121.524392,31.257037
2022-05-08,杨浦区,清源环路531号,121.522111,31.31235
2022-05-08,杨浦区,虬江码头路118号,121.555061,31.306523
2022-05-08,杨浦区,虬江码头路1弄,121.555584,31.306351
2022-05-08,杨浦区,市光路168号,121.540551,31.320172
2022-05-08,杨浦区,市光路86弄,121.513943,31.312923
2022-05-08,杨浦区,市光路98弄,121.514269,31.313575
2022-05-08,杨浦区,市光一村,121.534791,31.317245
2022-05-08,杨浦区,市京一村,121.523614,31.319713
2022-05-08,杨浦区,双辽路200弄,121.5182,31.270418
2022-05-08,杨浦区,双辽路758号,121.515617,31.273429
2022-05-08,杨浦区,双辽新村,121.51562,31.271591
2022-05-08,杨浦区,双辽支路65弄,121.51655,31.269824
2022-05-08,杨浦区,双辽支路70弄,121.517589,31.270993
2022-05-08,杨浦区,双阳路291弄,121.53505,31.27698
2022-05-08,杨浦区,双阳路594弄,121.528732,31.286164
2022-05-08,杨浦区,双阳路666弄,121.527443,31.288304
2022-05-08,杨浦区,双阳支路19号,121.537902,31.273643
2022-05-08,杨浦区,松花江路1160弄,121.524928,31.287215
2022-05-08,杨浦区,松花一村,121.541181,31.295017
2022-05-08,杨浦区,唐山路1018号,121.511644,31.261187
2022-05-08,杨浦区,腾越路465弄,121.549333,31.271446
2022-05-08,杨浦区,翔殷路498号,121.536861,31.306809
2022-05-08,杨浦区,翔殷路791弄,121.528864,31.303837
2022-05-08,杨浦区,延吉七村,121.532867,31.289967
2022-05-08,杨浦区,延吉西路80弄,121.521383,31.281641
2022-05-08,杨浦区,延吉一村,121.537965,31.284594
2022-05-08,杨浦区,延吉中路117弄,121.536279,31.283924
2022-05-08,杨浦区,延吉中路73号,121.53372,31.28459
2022-05-08,杨浦区,逸仙路655弄,121.487576,31.302176
2022-05-08,杨浦区,殷行路1628弄,121.503685,31.329029
2022-05-08,杨浦区,营口路866弄,121.533775,31.303106
2022-05-08,杨浦区,政立路6弄,121.523582,31.306857
2022-05-08,杨浦区,政立路830弄,121.493236,31.307799
2022-05-08,杨浦区,政学路77号,121.509486,31.306263
2022-05-08,杨浦区,中山北二路99弄,121.519459,31.285219
2022-05-08,杨浦区,周家嘴路1683弄,121.513396,31.265695
2022-05-08,闵行区,爱博二村,121.305857,31.206629
2022-05-08,闵行区,北翟路1554弄,121.33949,31.225646
2022-05-08,闵行区,北青公路2115弄,121.268228,31.202749
2022-05-08,闵行区,北沈路168号,121.334889,31.226322
2022-05-08,闵行区,北沈路288弄,121.335889,31.230664
2022-05-08,闵行区,曹建路201弄,121.438374,31.091478
2022-05-08,闵行区,繁兴路469弄,121.29166,31.2119
2022-05-08,闵行区,古北路1999号,121.401934,31.207397
2022-05-08,闵行区,古美路1455弄,121.398159,31.158789
2022-05-08,闵行区,古美路377弄,121.405218,31.140928
2022-05-08,闵行区,古美路718弄,121.404947,31.146576
2022-05-08,闵行区,航新路88弄,121.351436,31.165603
2022-05-08,闵行区,红松东路2899弄,121.403844,31.188937
2022-05-08,闵行区,虹梅路267号,121.409893,31.143939
2022-05-08,闵行区,虹梅南路1728弄,121.429352,31.113058
2022-05-08,闵行区,虹莘路3799弄,121.368964,31.166669
2022-05-08,闵行区,沪青平公路479号,121.342838,31.174372
2022-05-08,闵行区,华江路1415弄,121.32778,31.24192
2022-05-08,闵行区,纪翟路1201号,121.281603,31.221702
2022-05-08,闵行区,金平路558弄,121.405854,31.014827
2022-05-08,闵行区,昆阳路2038弄,121.362405,31.025865
2022-05-08,闵行区,昆阳路3251弄,121.364878,31.021796
2022-05-08,闵行区,老沪闵路1351弄,121.434641,31.112788
2022-05-08,闵行区,黎安路551弄,121.371068,31.129471
2022-05-08,闵行区,联航路1588号,121.516761,31.077609
2022-05-08,闵行区,闵驰二路58弄,121.539394,31.044702
2022-05-08,闵行区,平阳路1375弄,121.385794,31.134694
2022-05-08,闵行区,浦连路99弄,121.545008,31.055614
2022-05-08,闵行区,三鲁公路2438号,121.52656,31.06577
2022-05-08,闵行区,莘沥路550号,121.365993,31.107581
2022-05-08,闵行区,莘松三村,121.373651,31.108779
2022-05-08,闵行区,莘松八村,121.369488,31.110073
2022-05-08,闵行区,莘西路313号,121.373031,31.105607
2022-05-08,闵行区,王泥浜村,121.313471,31.225651
2022-05-08,闵行区,兴虹路299弄,121.31166,31.2018
2022-05-08,闵行区,益文路101弄,121.411312,31.136726
2022-05-08,嘉定区,爱特路333弄,121.310094,31.232687
2022-05-08,嘉定区,曹安公路1615号,121.367241,31.251458
2022-05-08,嘉定区,崇信路77弄,121.241175,31.344354
2022-05-08,嘉定区,丰翔路3133号,121.326177,31.298467
2022-05-08,嘉定区,汇通路15号,121.187293,31.402562
2022-05-08,嘉定区,嘉峪关路380弄,121.316965,31.271678
2022-05-08,嘉定区,金运路768号,121.320491,31.246051
2022-05-08,嘉定区,科盛路1055号,121.327373,31.34301
2022-05-08,嘉定区,临泽路189弄,121.237511,31.344246
2022-05-08,嘉定区,祁连山南路2678号,121.375268,31.258379
2022-05-08,嘉定区,塔城路515弄,121.243316,31.375029
2022-05-08,嘉定区,外冈镇河西街,121.148581,31.347375
2022-05-08,嘉定区,育绿路303号,121.291739,31.340611
2022-05-08,嘉定区,真南路4233弄,121.325349,31.293686
2022-05-08,松江区,车影路213号,,
2022-05-08,松江区,场东路333弄,121.355258,31.098366
2022-05-08,松江区,车峰路199弄,121.321274,31.010406
2022-05-08,松江区,车香路253号,121.285505,31.006009
2022-05-08,松江区,谷阳南路28弄,121.237586,31.004705
2022-05-08,松江区,鼓浪路588号,121.271522,31.115373
2022-05-08,松江区,九新公路28弄,121.314496,31.133691
2022-05-08,松江区,联阳路12弄,121.285093,31.024911
2022-05-08,松江区,闵塔路1751弄,121.17258,30.977516
2022-05-08,松江区,南乐路168号,121.293945,31.024115
2022-05-08,松江区,南其昌路889弄,121.215165,31.021706
2022-05-08,松江区,南姚路38弄,121.31521,31.01862
2022-05-08,松江区,荣乐东路1879弄,121.257,31.017238
2022-05-08,松江区,三浜路261号,121.300733,31.029131
2022-05-08,松江区,泗凤路298弄,121.263163,31.113721
2022-05-08,松江区,泗凯路199弄,121.232076,31.111858
2022-05-08,松江区,松胜路355号,121.286027,31.030267
2022-05-08,松江区,新飞路960号,121.317814,31.035924
2022-05-08,松江区,新松江路1292弄,121.211358,31.039823
2022-05-08,松江区,赵非泾村,121.276062,31.117526
2022-05-08,松江区,镇南路31号,121.27427,30.927242
2022-05-08,松江区,中强路580号,121.191893,30.927727
2022-05-08,青浦区,纪鹤公路4366弄,121.188487,31.247467
2022-05-08,青浦区,乐爱路333弄,121.231806,31.18087
2022-05-08,青浦区,联民路55弄,121.277994,31.154561
2022-05-08,青浦区,龙联路108弄,121.294746,31.19583
2022-05-08,青浦区,龙联路58弄,121.297212,31.198151
2022-05-08,青浦区,浦汇新村,121.118222,31.142796
2022-05-08,青浦区,青安路58号,121.117262,31.149302
2022-05-08,青浦区,青峰路255弄,121.131294,31.144991
2022-05-08,青浦区,清河湾路699弄,121.096856,31.168397
2022-05-08,青浦区,清河湾路819弄,121.100605,31.166553
2022-05-08,青浦区,邱家港路,121.038788,31.132359
2022-05-08,青浦区,胜利路738号,121.104254,31.170589
2022-05-08,青浦区,崧泽大道333号,121.302151,31.189984
2022-05-08,青浦区,新凤中路899弄,121.229839,31.223897
2022-05-08,青浦区,徐灵路300弄,121.292485,31.198543
2022-05-08,青浦区,徐民东路168号9弄,121.290271,31.183584
2022-05-08,青浦区,诸光路1355弄,121.299902,31.18335
2022-05-08,青浦区,诸光路1588弄,121.301785,31.184871
2022-05-08,青浦区,诸光路498号,121.313757,31.166188
2022-05-08,青浦区,诸光路光联一路,121.314308,31.165226
2022-05-08,崇明区,花博园北P1P2集中隔离点,121.408857,31.046774
2022-05-08,崇明区,园北路P3,121.28694,31.116147
2022-05-08,崇明区,层海路集中疏散点,121.844648,31.482258
2022-05-08,崇明区,大通路388号,121.617932,31.545925
2022-05-08,崇明区,北门路190号,121.397263,31.627101
2022-05-08,崇明区,北沿公路2097号,121.479742,31.673305
2022-05-08,崇明区,长凯路128号,121.735941,31.373625
