date,district,address,lons,lats
2022-04-26,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-26,浦东新区,永业路94弄,121.614899,31.2662
2022-04-26,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-26,浦东新区,羽山路801弄,121.551631,31.235868
2022-04-26,浦东新区,玉兰路158弄,121.548112,31.205532
2022-04-26,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-26,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-26,浦东新区,御青路56弄,121.570727,31.161038
2022-04-26,浦东新区,御山路360弄,121.567816,31.15655
2022-04-26,浦东新区,园二路299弄,121.633961,31.316861
2022-04-26,浦东新区,云汉路1096弄,121.804644,30.912106
2022-04-26,浦东新区,云汉路978弄,121.80885,30.910701
2022-04-26,浦东新区,云台路1000弄,121.510435,31.154609
2022-04-26,浦东新区,云台路183弄,121.503865,31.178476
2022-04-26,浦东新区,枣庄路1029弄,121.586028,31.248858
2022-04-26,浦东新区,枣庄路998弄,121.583595,31.248108
2022-04-26,浦东新区,张江镇韩荡村南曹家宅,121.608024,31.157539
2022-04-26,浦东新区,张江镇沔北村顾家宅,121.631428,31.16961
2022-04-26,浦东新区,张江镇钱堂村立达宅,121.601318,31.155597
2022-04-26,浦东新区,张江镇新丰村龚家宅,121.646935,31.205135
2022-04-26,浦东新区,张江镇长元村徐家宅,121.645307,31.166853
2022-04-26,浦东新区,张杨北路5428弄,121.577108,31.34208
2022-04-26,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-26,浦东新区,张杨路1662弄,121.545104,31.235661
2022-04-26,浦东新区,招远路19弄,121.515125,31.236914
2022-04-26,浦东新区,赵高公路587号,121.626245,31.316746
2022-04-26,浦东新区,赵高公路610号,121.626789,31.316028
2022-04-26,浦东新区,赵高公路950-968号,121.638223,31.299879
2022-04-26,浦东新区,赵高公路958号,121.629995,31.311896
2022-04-26,浦东新区,赵高路610号,121.62646,31.31634
2022-04-26,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-26,浦东新区,中科路2635弄,121.636706,31.190385
2022-04-26,浦东新区,中科路2660弄,121.636925,31.189649
2022-04-26,浦东新区,周康路869弄,121.57513,31.101929
2022-04-26,浦东新区,周浦镇北庄村窑港,121.665944,31.102675
2022-04-26,浦东新区,周浦镇里仁村,121.568675,31.107483
2022-04-26,浦东新区,周浦镇瓦南村陆弄,121.642286,31.096101
2022-04-26,浦东新区,周浦镇周南村,121.58525,31.111536
2022-04-26,浦东新区,周星路500弄,121.579598,31.100886
2022-04-26,浦东新区,周秀路168弄,121.605688,31.097702
2022-04-26,浦东新区,周秀路398弄,121.606886,31.092037
2022-04-26,浦东新区,周祝公路1218号,121.639179,31.106479
2022-04-26,浦东新区,周祝公路周泰北路交界口工地生活区,121.26617,31.32975
2022-04-26,浦东新区,祝潘公路301弄,121.758162,31.125214
2022-04-26,浦东新区,祝桥镇卫东村朱家宅,121.755668,31.176627
2022-04-26,浦东新区,梓康路188弄,121.56922,31.122314
2022-04-26,浦东新区,梓康路580弄,121.5627,31.121863
2022-04-26,浦东新区,紫薇路35弄,121.613796,31.200732
2022-04-26,黄浦区,白河路39号,121.471707,31.235422
2022-04-26,黄浦区,半淞园路585弄,121.494306,31.200528
2022-04-26,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-26,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-26,黄浦区,北海路267弄,121.478191,31.230089
2022-04-26,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-26,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-26,黄浦区,北京东路395号,121.48248,31.240066
2022-04-26,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-26,黄浦区,北京东路432号,121.481523,31.240223
2022-04-26,黄浦区,曹家街62号,121.486386,31.218627
2022-04-26,黄浦区,曹家弄3号,121.485879,31.219151
2022-04-26,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-26,黄浦区,成都南路108弄,121.467373,31.221609
2022-04-26,黄浦区,成都南路132弄,121.46727,31.221034
2022-04-26,黄浦区,长乐路169弄,121.461738,31.220244
2022-04-26,黄浦区,长乐路306号,121.464114,31.221488
2022-04-26,黄浦区,重庆北路106号,121.470471,31.225423
2022-04-26,黄浦区,重庆北路116号,121.470367,31.225531
2022-04-26,黄浦区,重庆北路216弄,121.470129,31.227429
2022-04-26,黄浦区,重庆北路235号,121.469489,31.227318
2022-04-26,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-26,黄浦区,重庆南路179弄,121.47132,31.215997
2022-04-26,黄浦区,重庆南路22号,121.471112,31.220158
2022-04-26,黄浦区,重庆南路26弄,121.470568,31.220392
2022-04-26,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-26,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-26,黄浦区,打浦路316弄,121.4712,31.2
2022-04-26,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-26,黄浦区,打浦路38弄,121.468781,31.204749
2022-04-26,黄浦区,打浦路457弄,121.47421,31.198287
2022-04-26,黄浦区,打浦路470弄,121.472656,31.197153
2022-04-26,黄浦区,打浦路58号,121.469654,31.203926
2022-04-26,黄浦区,打浦路78号,121.470329,31.203572
2022-04-26,黄浦区,打浦路90弄,121.469911,31.202641
2022-04-26,黄浦区,打浦路92号,121.47055,31.2027
2022-04-26,黄浦区,大沽路139弄,121.471609,31.226216
2022-04-26,黄浦区,大沽路145号,121.471419,31.226318
2022-04-26,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-26,黄浦区,大沽路191号,121.470671,31.226011
2022-04-26,黄浦区,大沽路218号,121.470025,31.225995
2022-04-26,黄浦区,大沽路254号,121.469423,31.225974
2022-04-26,黄浦区,大吉路26弄,121.486682,31.215099
2022-04-26,黄浦区,大吉路310弄,121.481935,31.21278
2022-04-26,黄浦区,大吉路57号,121.486433,31.215364
2022-04-26,黄浦区,大境路50号,121.487932,31.224749
2022-04-26,黄浦区,大林路43弄,121.487467,31.213807
2022-04-26,黄浦区,丹凤路102弄,121.495338,31.22741
2022-04-26,黄浦区,淡水路205号,121.473316,31.217567
2022-04-26,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-26,黄浦区,淡水路223弄,121.473415,31.217004
2022-04-26,黄浦区,淡水路227弄,121.473454,31.216576
2022-04-26,黄浦区,淡水路274号,121.473171,31.216189
2022-04-26,黄浦区,淡水路345弄,121.474654,31.212758
2022-04-26,黄浦区,淡水路460弄,121.473862,31.211003
2022-04-26,黄浦区,滇池路116号,121.487835,31.23976
2022-04-26,黄浦区,定兴路36号,121.470963,31.235149
2022-04-26,黄浦区,东江阴街184号,121.497189,31.213978
2022-04-26,黄浦区,东街123号,121.497183,31.222917
2022-04-26,黄浦区,多稼路208号,121.501938,31.211812
2022-04-26,黄浦区,多稼路2号,121.504008,31.210638
2022-04-26,黄浦区,方浜西路63弄,121.48282,31.220841
2022-04-26,黄浦区,方浜中路523号,121.487731,31.224533
2022-04-26,黄浦区,方斜路401弄,121.483798,31.214609
2022-04-26,黄浦区,凤阳路228弄,121.471225,31.234745
2022-04-26,黄浦区,福建中路195弄,121.481047,31.233681
2022-04-26,黄浦区,福建中路205号,121.48122,31.233977
2022-04-26,黄浦区,福州路105号,121.488302,31.235098
2022-04-26,黄浦区,福州路384弄,121.482857,31.234521
2022-04-26,黄浦区,福州路614弄,121.478802,31.23294
2022-04-26,黄浦区,福州路623号,121.478981,31.232465
2022-04-26,黄浦区,抚安街10号,121.497254,31.221029
2022-04-26,黄浦区,复兴东路330号,121.498034,31.220955
2022-04-26,黄浦区,复兴东路404弄,121.49661,31.22142
2022-04-26,黄浦区,复兴东路451弄,121.496014,31.222188
2022-04-26,黄浦区,复兴东路519弄,121.495094,31.222409
2022-04-26,黄浦区,复兴东路663弄,121.492073,31.222493
2022-04-26,黄浦区,复兴东路671号,121.491473,31.22216
2022-04-26,黄浦区,复兴东路673号,121.491357,31.222232
2022-04-26,黄浦区,复兴中路408弄,121.47357,31.216615
2022-04-26,黄浦区,复兴中路598弄,121.463981,31.215087
2022-04-26,黄浦区,复兴中路616弄,121.463831,31.214748
2022-04-26,黄浦区,高家横弄18弄,121.312749,31.459321
2022-04-26,黄浦区,高家弄45弄,121.489011,31.221094
2022-04-26,黄浦区,高家弄66弄,121.489158,31.220703
2022-04-26,黄浦区,牯岭路145弄,121.471091,31.235556
2022-04-26,黄浦区,光启路111号,121.494304,31.223961
2022-04-26,黄浦区,光启路129号,121.4942,31.22356
2022-04-26,黄浦区,光启路135号,121.49425,31.223348
2022-04-26,黄浦区,光启路215号,121.494304,31.222421
2022-04-26,黄浦区,光启南路154弄,121.49417,31.219514
2022-04-26,黄浦区,广东路138号,121.488132,31.233957
2022-04-26,黄浦区,广东路212号,121.486829,31.233155
2022-04-26,黄浦区,广东路543号,121.48114,31.231889
2022-04-26,黄浦区,广东路544号,121.481033,31.232147
2022-04-26,黄浦区,广东路566号,121.480795,31.232047
2022-04-26,黄浦区,广西北路109弄,121.47885,31.2313
2022-04-26,黄浦区,广西北路228弄,121.478222,31.232851
2022-04-26,黄浦区,广西北路425号,121.476719,31.236218
2022-04-26,黄浦区,广西北路442号,121.476788,31.236502
2022-04-26,黄浦区,贵州路131弄,121.475701,31.23633
2022-04-26,黄浦区,贵州路151号,121.475972,31.236658
2022-04-26,黄浦区,贵州路155号,121.475952,31.236725
2022-04-26,黄浦区,贵州路157号,121.475944,31.236747
2022-04-26,黄浦区,贵州路159号,121.475936,31.236765
2022-04-26,黄浦区,贵州路161号,121.475928,31.236794
2022-04-26,黄浦区,贵州路167号,121.475897,31.236871
2022-04-26,黄浦区,贵州路169号,121.475872,31.236929
2022-04-26,黄浦区,贵州路198弄,121.475467,31.237357
2022-04-26,黄浦区,贵州路77弄,121.476031,31.235386
2022-04-26,黄浦区,国货路370弄,121.492902,31.208725
2022-04-26,黄浦区,海潮路222弄,121.496302,31.208356
2022-04-26,黄浦区,海潮路230弄,121.497204,31.207937
2022-04-26,黄浦区,海潮路256弄,121.496824,31.20732
2022-04-26,黄浦区,海南西弄51弄,121.497367,31.211115
2022-04-26,黄浦区,海南西弄95号,121.496531,31.211088
2022-04-26,黄浦区,汉口路457号,121.481807,31.234719
2022-04-26,黄浦区,汉口路558号,121.477875,31.233577
2022-04-26,黄浦区,汉口路678号,121.47771,31.233821
2022-04-26,黄浦区,合肥路271号,121.474968,31.214369
2022-04-26,黄浦区,合肥路349弄,121.473311,31.213609
2022-04-26,黄浦区,和顺街45号,121.496735,31.220614
2022-04-26,黄浦区,河南南路600弄,121.490487,31.220016
2022-04-26,黄浦区,河南中路154号,121.486224,31.233535
2022-04-26,黄浦区,河南中路166弄,121.484837,31.23379
2022-04-26,黄浦区,河南中路192号,121.486087,31.234173
2022-04-26,黄浦区,河南中路541弄,121.482564,31.239588
2022-04-26,黄浦区,淮海东路89弄,121.481769,31.225039
2022-04-26,黄浦区,淮海中路475号,121.470217,31.221239
2022-04-26,黄浦区,淮海中路613弄,121.467938,31.219586
2022-04-26,黄浦区,淮海中路697弄,121.465265,31.219254
2022-04-26,黄浦区,淮海中路701号,121.46524,31.219056
2022-04-26,黄浦区,淮海中路796号,121.46257,31.218864
2022-04-26,黄浦区,淮海中路833弄,121.462837,31.21813
2022-04-26,黄浦区,淮海中路927弄,121.46019,31.216767
2022-04-26,黄浦区,黄陂北路249弄,121.469865,31.229741
2022-04-26,黄浦区,黄陂南路584号,121.47649,31.216038
2022-04-26,黄浦区,黄陂南路596弄,121.476458,31.215838
2022-04-26,黄浦区,黄陂南路685弄,121.477995,31.214228
2022-04-26,黄浦区,黄陂南路783号,121.477639,31.212404
2022-04-26,黄浦区,黄河路125弄,121.469796,31.234778
2022-04-26,黄浦区,黄河路215弄,121.46886,31.236549
2022-04-26,黄浦区,黄河路253弄,121.468954,31.237035
2022-04-26,黄浦区,黄河路275号,121.469132,31.237294
2022-04-26,黄浦区,黄河路288号,121.469512,31.237691
2022-04-26,黄浦区,黄家路55弄,121.497181,31.215827
2022-04-26,黄浦区,黄家路88弄,121.495852,31.214871
2022-04-26,黄浦区,黄家阙路68弄,121.487196,31.215193
2022-04-26,黄浦区,黄家阙路72弄,121.48719,31.214744
2022-04-26,黄浦区,黄家阙路76弄,121.486893,31.214337
2022-04-26,黄浦区,黄家阙路88弄,121.487341,31.213718
2022-04-26,黄浦区,徽宁路509号,121.487913,31.209451
2022-04-26,黄浦区,会稽路38弄,121.482518,31.222874
2022-04-26,黄浦区,火腿弄21号,121.496212,31.221184
2022-04-26,黄浦区,建国东路119号,121.478806,31.212969
2022-04-26,黄浦区,建国东路139号,121.478542,31.212919
2022-04-26,黄浦区,建国东路143弄,121.479159,31.21235
2022-04-26,黄浦区,建国东路153号,121.478262,31.212829
2022-04-26,黄浦区,建国东路187号,121.477751,31.212604
2022-04-26,黄浦区,建国东路45号,121.48014,31.21349
2022-04-26,黄浦区,建国东路61弄,121.479843,31.213129
2022-04-26,黄浦区,建国西路25弄,121.466082,31.208121
2022-04-26,黄浦区,建国西路91弄,121.464514,31.206741
2022-04-26,黄浦区,建国中路155弄,121.467775,31.208668
2022-04-26,黄浦区,江西中路128号,121.487753,31.233891
2022-04-26,黄浦区,江西中路135弄,121.486892,31.234004
2022-04-26,黄浦区,江西中路141号,121.48744,31.234224
2022-04-26,黄浦区,江西中路147号,121.487424,31.234306
2022-04-26,黄浦区,江西中路304号,121.48653,31.238306
2022-04-26,黄浦区,江西中路412弄,121.485698,31.241597
2022-04-26,黄浦区,江西中路460弄,121.485302,31.241928
2022-04-26,黄浦区,江阴街308弄,121.490598,31.213013
2022-04-26,黄浦区,江阴街310号,121.490045,31.213427
2022-04-26,黄浦区,江阴路104号,121.46869,31.229629
2022-04-26,黄浦区,江阴路106弄,121.468419,31.229921
2022-04-26,黄浦区,江阴路130弄,121.468247,31.229933
2022-04-26,黄浦区,江阴路140号,121.468024,31.229504
2022-04-26,黄浦区,江阴路88弄,121.468904,31.229768
2022-04-26,黄浦区,金陵东路59号,121.491246,31.231361
2022-04-26,黄浦区,金陵东路63号,121.491061,31.231317
2022-04-26,黄浦区,金陵东路67号,121.49093,31.23127
2022-04-26,黄浦区,金陵西路60号,121.471232,31.223304
2022-04-26,黄浦区,金坛路9号,121.498109,31.219481
2022-04-26,黄浦区,进贤路138弄,121.459534,31.222118
2022-04-26,黄浦区,进贤路154号,121.692433,31.192024
2022-04-26,黄浦区,静修路107号,121.486867,31.219728
2022-04-26,黄浦区,静修路114弄,121.487437,31.219555
2022-04-26,黄浦区,静修路126弄,121.486649,31.219488
2022-04-26,黄浦区,静修路89号,121.486977,31.219779
2022-04-26,黄浦区,静修路95号,121.486942,31.219758
2022-04-26,黄浦区,九江路218弄,121.48563,31.237099
2022-04-26,黄浦区,九江路619号,121.478399,31.234189
2022-04-26,黄浦区,局门后路5号,121.48059,31.209265
2022-04-26,黄浦区,局门后路85号,121.480686,31.208459
2022-04-26,黄浦区,局门路241弄,121.480398,31.207782
2022-04-26,黄浦区,局门路599弄,121.483429,31.200534
2022-04-26,黄浦区,巨鹿路244弄,121.461983,31.223287
2022-04-26,黄浦区,巨鹿路260弄,121.461787,31.223101
2022-04-26,黄浦区,巨鹿路318号,121.45899,31.222732
2022-04-26,黄浦区,巨鹿路367号,121.459714,31.222723
2022-04-26,黄浦区,巨鹿路383弄,121.459362,31.222127
2022-04-26,黄浦区,巨鹿路391弄,121.459134,31.222294
2022-04-26,黄浦区,聚奎新村,121.496233,31.223319
2022-04-26,黄浦区,跨龙路67号,121.495881,31.213855
2022-04-26,黄浦区,老道前街20号,121.487066,31.21821
2022-04-26,黄浦区,老道前街68弄,121.487404,31.217548
2022-04-26,黄浦区,丽园路1032弄,121.472132,31.205339
2022-04-26,黄浦区,丽园路25号,121.489845,31.211178
2022-04-26,黄浦区,丽园路43弄,121.48927,31.211425
2022-04-26,黄浦区,丽园路448弄,121.483161,31.208358
2022-04-26,黄浦区,丽园路45弄,121.489378,31.211216
2022-04-26,黄浦区,丽园路514弄,121.481715,31.207184
2022-04-26,黄浦区,丽园路565号,121.481105,31.207504
2022-04-26,黄浦区,丽园路710弄,121.479485,31.206751
2022-04-26,黄浦区,丽园路866弄,121.475668,31.206164
2022-04-26,黄浦区,丽园路885号,121.475241,31.206593
2022-04-26,黄浦区,丽园路887号,121.475235,31.20704
2022-04-26,黄浦区,丽园路8号,121.489815,31.210886
2022-04-26,黄浦区,龙华东路526号,121.478038,31.194691
2022-04-26,黄浦区,龙华东路888弄,121.471105,31.192852
2022-04-26,黄浦区,鲁班路168弄,121.473783,31.203744
2022-04-26,黄浦区,鲁班路299弄,121.475901,31.203896
2022-04-26,黄浦区,鲁班路738弄,121.476199,31.193639
2022-04-26,黄浦区,鲁班路88弄,121.473293,31.206949
2022-04-26,黄浦区,陆家浜路1034弄,121.489235,31.211565
2022-04-26,黄浦区,陆家浜路1060弄,121.488267,31.211285
2022-04-26,黄浦区,陆家浜路1088号,121.488094,31.211934
2022-04-26,黄浦区,陆家浜路1300号,121.484343,31.211209
2022-04-26,黄浦区,陆家浜路1331号,121.483583,31.211707
2022-04-26,黄浦区,陆家浜路305弄,121.50048,31.212613
2022-04-26,黄浦区,陆家浜路413弄,121.499154,31.211931
2022-04-26,黄浦区,陆家浜路468弄,121.496262,31.210448
2022-04-26,黄浦区,陆家浜路688弄,121.49461,31.211842
2022-04-26,黄浦区,露香园路18号,121.484545,31.226888
2022-04-26,黄浦区,马当路278弄,121.474068,31.21732
2022-04-26,黄浦区,马当路306弄,121.474596,31.217292
2022-04-26,黄浦区,马当路318弄,121.474392,31.21709
2022-04-26,黄浦区,马当路328弄,121.474054,31.216563
2022-04-26,黄浦区,马当路357弄,121.476015,31.212951
2022-04-26,黄浦区,马当路588弄,121.475614,31.209583
2022-04-26,黄浦区,毛家园路161号,121.503251,31.219813
2022-04-26,黄浦区,茂名南路159弄,121.461937,31.215959
2022-04-26,黄浦区,茂名南路169弄,121.462936,31.215351
2022-04-26,黄浦区,蒙自路345弄,121.479028,31.203383
2022-04-26,黄浦区,蒙自路490弄,121.4798,31.200633
2022-04-26,黄浦区,蒙自路601弄,121.481454,31.199836
2022-04-26,黄浦区,蒙自西路72弄,121.47515,31.206858
2022-04-26,黄浦区,梦花街13弄,121.489152,31.219816
2022-04-26,黄浦区,梦花街151号,121.486964,31.218579
2022-04-26,黄浦区,梦花街198弄,121.486637,31.218135
2022-04-26,黄浦区,梦花街73弄,121.488011,31.219562
2022-04-26,黄浦区,梦花街9号,121.489356,31.219688
2022-04-26,黄浦区,面筋弄13号,121.498615,31.220575
2022-04-26,黄浦区,面筋弄17号,121.498593,31.220609
2022-04-26,黄浦区,面筋弄24号,121.498317,31.220515
2022-04-26,黄浦区,面筋弄48号,121.498006,31.220703
2022-04-26,黄浦区,南昌路282号,121.462853,31.217287
2022-04-26,黄浦区,南昌路284号,121.462765,31.21725
2022-04-26,黄浦区,南昌路310弄,121.461917,31.216741
2022-04-26,黄浦区,南昌路328号,121.461437,31.216055
2022-04-26,黄浦区,南昌路69弄,121.465569,31.217579
2022-04-26,黄浦区,南昌路74弄,121.469079,31.219536
2022-04-26,黄浦区,南车站路192弄,121.490675,31.209335
2022-04-26,黄浦区,南车站路30弄,121.489594,31.211794
2022-04-26,黄浦区,南车站路450弄,121.49336,31.205354
2022-04-26,黄浦区,南京东路720号,121.476689,31.235556
2022-04-26,黄浦区,南京西路455弄,121.468461,31.230722
2022-04-26,黄浦区,南京西路465号,121.46824,31.23075
2022-04-26,黄浦区,南京西路471弄,121.468144,31.230226
2022-04-26,黄浦区,南京西路479弄,121.467948,31.230385
2022-04-26,黄浦区,南京西路88号,121.473176,31.234467
2022-04-26,黄浦区,南塘浜路93弄,121.473967,31.204274
2022-04-26,黄浦区,宁波路120弄,121.48461,31.240139
2022-04-26,黄浦区,宁波路201号,121.483548,31.239009
2022-04-26,黄浦区,宁波路219号,121.483048,31.239003
2022-04-26,黄浦区,宁波路232号,121.482734,31.239106
2022-04-26,黄浦区,宁波路266号,121.482019,31.238891
2022-04-26,黄浦区,宁波路284弄,121.482134,31.23893
2022-04-26,黄浦区,宁波路540号,121.477241,31.236933
2022-04-26,黄浦区,宁波路542弄,121.476904,31.237047
2022-04-26,黄浦区,宁波路560号,121.476901,31.236841
2022-04-26,黄浦区,宁波路561号,121.476946,31.236743
2022-04-26,黄浦区,宁波路566号,121.476749,31.236806
2022-04-26,黄浦区,宁波路579号,121.476616,31.236595
2022-04-26,黄浦区,宁波路587弄,121.476355,31.236439
2022-04-26,黄浦区,宁波路620弄,121.47554,31.236633
2022-04-26,黄浦区,宁波路634号,121.475654,31.236555
2022-04-26,黄浦区,宁波路636号,121.475616,31.236547
2022-04-26,黄浦区,宁波路70号,121.485514,31.23959
2022-04-26,黄浦区,宁波路74弄,121.485221,31.239847
2022-04-26,黄浦区,宁海东路4号,121.480834,31.228149
2022-04-26,黄浦区,牛庄路620号,121.478264,31.23796
2022-04-26,黄浦区,牛庄路692号,121.47684,31.23766
2022-04-26,黄浦区,牛庄路736号,121.476124,31.237415
2022-04-26,黄浦区,牛庄路775号,121.475358,31.237005
2022-04-26,黄浦区,牌楼路29号,121.486426,31.213986
2022-04-26,黄浦区,牌楼路41弄,121.486803,31.213801
2022-04-26,黄浦区,蓬莱路190弄,121.491177,31.217973
2022-04-26,黄浦区,蓬莱路199弄,121.490803,31.218253
2022-04-26,黄浦区,蓬莱路209号,121.490679,31.218039
2022-04-26,黄浦区,蓬莱路252弄,121.490321,31.217483
2022-04-26,黄浦区,蓬莱路285弄,121.489431,31.217587
2022-04-26,黄浦区,蓬莱路291号,121.489283,31.217364
2022-04-26,黄浦区,蓬莱路336号,121.488812,31.21683
2022-04-26,黄浦区,蓬莱路421弄,121.487151,31.216561
2022-04-26,黄浦区,普育东路200弄,121.495667,31.207939
2022-04-26,黄浦区,普育东路71弄,121.496495,31.210383
2022-04-26,黄浦区,普育西路208号,121.494087,31.212495
2022-04-26,黄浦区,青岛路41号,121.468457,31.237285
2022-04-26,黄浦区,青岛路43号,121.468409,31.237269
2022-04-26,黄浦区,青岛路66弄,121.467902,31.237969
2022-04-26,黄浦区,瞿溪路1003弄,121.47721,31.19974
2022-04-26,黄浦区,瞿溪路1072弄,121.47451,31.197616
2022-04-26,黄浦区,瞿溪路1111弄,121.472906,31.200269
2022-04-26,黄浦区,瞿溪路1145弄,121.473159,31.198795
2022-04-26,黄浦区,瞿溪路115号,121.494983,31.207074
2022-04-26,黄浦区,瞿溪路118号,121.494801,31.206625
2022-04-26,黄浦区,瞿溪路1200弄,121.471223,31.196166
2022-04-26,黄浦区,瞿溪路120弄,121.495698,31.206897
2022-04-26,黄浦区,瞿溪路121号,121.494502,31.206692
2022-04-26,黄浦区,瞿溪路1254弄,121.470572,31.197232
2022-04-26,黄浦区,瞿溪路131号,121.494007,31.206508
2022-04-26,黄浦区,瞿溪路560号,121.486575,31.201681
2022-04-26,黄浦区,瞿溪路800弄,121.481657,31.200459
2022-04-26,黄浦区,瞿溪路883弄,121.478613,31.201069
2022-04-26,黄浦区,瞿溪路937弄,121.478169,31.200753
2022-04-26,黄浦区,人民路1006弄,121.482624,31.222399
2022-04-26,黄浦区,瑞金二路132弄,121.465839,31.21092
2022-04-26,黄浦区,瑞金二路225弄,121.467628,31.208277
2022-04-26,黄浦区,瑞金二路24号,121.464,31.218037
2022-04-26,黄浦区,瑞金二路40弄,121.463889,31.216663
2022-04-26,黄浦区,瑞金二路450号,121.466799,31.205606
2022-04-26,黄浦区,瑞金二路456弄,121.467219,31.205771
2022-04-26,黄浦区,瑞金二路48弄,121.46441,31.216264
2022-04-26,黄浦区,瑞金二路52弄,121.464185,31.215942
2022-04-26,黄浦区,瑞金二路70弄,121.463989,31.215493
2022-04-26,黄浦区,瑞金二路81号,121.464866,31.215798
2022-04-26,黄浦区,瑞金南路1号,121.468082,31.204818
2022-04-26,黄浦区,瑞金南路333弄,121.469078,31.198135
2022-04-26,黄浦区,桑园街38弄,121.497315,31.213424
2022-04-26,黄浦区,桑园街6弄,121.49773,31.21387
2022-04-26,黄浦区,山东北路83号,121.481913,31.240274
2022-04-26,黄浦区,山西南路239号,121.481799,31.237973
2022-04-26,黄浦区,山西南路294号,121.481611,31.238749
2022-04-26,黄浦区,山西南路9弄,121.48333,31.234496
2022-04-26,黄浦区,陕西南路271弄,121.462584,31.207767
2022-04-26,黄浦区,陕西南路287弄,121.462022,31.207571
2022-04-26,黄浦区,陕西南路39弄,121.459288,31.219318
2022-04-26,黄浦区,尚文路133弄,121.490958,31.217166
2022-04-26,黄浦区,尚文路149弄,121.491046,31.215956
2022-04-26,黄浦区,尚文路168号,121.490859,31.215128
2022-04-26,黄浦区,尚文路185号,121.490483,31.215393
2022-04-26,黄浦区,尚文路198号,121.490436,31.215177
2022-04-26,黄浦区,尚文路275弄,121.491352,31.215607
2022-04-26,黄浦区,绍兴路102弄,121.462175,31.209147
2022-04-26,黄浦区,绍兴路45号,121.462262,31.208509
2022-04-26,黄浦区,绍兴路96弄,121.462376,31.209307
2022-04-26,黄浦区,顺昌路501号,121.479477,31.212893
2022-04-26,黄浦区,顺昌路504弄,121.47876,31.212868
2022-04-26,黄浦区,顺昌路507弄,121.479604,31.212684
2022-04-26,黄浦区,思南路26弄,121.465768,31.219276
2022-04-26,黄浦区,思南路53号,121.468855,31.214354
2022-04-26,黄浦区,四川中路126弄,121.489822,31.234766
2022-04-26,黄浦区,四川中路611弄,121.486177,31.242124
2022-04-26,黄浦区,四川中路629号,121.486066,31.242449
2022-04-26,黄浦区,四川中路668号,121.486107,31.242987
2022-04-26,黄浦区,四牌楼路123号,121.495509,31.223423
2022-04-26,黄浦区,泗泾路10号,121.487422,31.233628
2022-04-26,黄浦区,泗泾路15号,121.487429,31.233481
2022-04-26,黄浦区,泗泾路36号,121.486373,31.233426
2022-04-26,黄浦区,泗泾路8号,121.487457,31.233644
2022-04-26,黄浦区,泰康路328号,121.467344,31.207394
2022-04-26,黄浦区,天津路138弄,121.483474,31.238518
2022-04-26,黄浦区,天津路195弄,121.482818,31.237394
2022-04-26,黄浦区,天津路478弄,121.478271,31.236285
2022-04-26,黄浦区,天津路500号,121.477356,31.236305
2022-04-26,黄浦区,天柱山路17弄,121.493363,31.211256
2022-04-26,黄浦区,铁道路140号,121.486866,31.200141
2022-04-26,黄浦区,威海路151号,121.468252,31.227457
2022-04-26,黄浦区,威海路163号,121.468236,31.227506
2022-04-26,黄浦区,威海路167号,121.467903,31.227509
2022-04-26,黄浦区,威海路176号,121.468061,31.227769
2022-04-26,黄浦区,文庙路103号,121.489738,31.21852
2022-04-26,黄浦区,文庙路105号,121.489679,31.218481
2022-04-26,黄浦区,文庙路124号,121.489251,31.218048
2022-04-26,黄浦区,文庙路137号,121.489185,31.218182
2022-04-26,黄浦区,文庙路60弄,121.490484,31.218914
2022-04-26,黄浦区,五里桥路252号,121.480225,31.203614
2022-04-26,黄浦区,五里桥路269弄,121.479898,31.203988
2022-04-26,黄浦区,五里桥路345弄,121.481939,31.203722
2022-04-26,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-04-26,黄浦区,西仓桥街162弄,121.489358,31.22015
2022-04-26,黄浦区,西仓桥街93号,121.490134,31.220627
2022-04-26,黄浦区,西藏南路1135弄,121.486871,31.210552
2022-04-26,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-04-26,黄浦区,西藏南路1265号,121.48745,31.208653
2022-04-26,黄浦区,西藏南路1277弄,121.488177,31.208258
2022-04-26,黄浦区,西藏南路1335号,121.487891,31.206681
2022-04-26,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-04-26,黄浦区,西藏南路1374弄,121.48611,31.205538
