date,district,address,lons,lats
2022-05-13,闵行区,北沈路260弄,121.335595,31.229087
2022-05-13,闵行区,陈行公路恒南路口工地,121.515147,31.077397
2022-05-13,闵行区,古北路1700弄,121.399034,31.188287
2022-05-13,闵行区,古美七村,121.409231,31.143606
2022-05-13,闵行区,古美西路372号,121.395428,31.13366
2022-05-13,闵行区,虹许路788弄,121.391588,31.189986
2022-05-13,闵行区,虹中路480弄,121.380078,31.186228
2022-05-13,闵行区,沪闵路241弄,121.424016,31.002085
2022-05-13,闵行区,江川路1400号,121.382061,30.997334
2022-05-13,闵行区,江文路330弄,121.54093,31.062617
2022-05-13,闵行区,昆阳路3251弄,121.364878,31.021796
2022-05-13,闵行区,黎明路155弄,121.377701,31.129158
2022-05-13,闵行区,龙茗路513弄,121.3877,31.128289
2022-05-13,闵行区,龙蟠桥路39弄,121.594,31.128896
2022-05-13,闵行区,浦秀路639弄,121.492513,31.080769
2022-05-13,闵行区,七莘路黎安路口工地,121.366656,31.128101
2022-05-13,闵行区,莘松三村,121.373651,31.108779
2022-05-13,闵行区,莘朱路779号,121.397094,31.112404
2022-05-13,闵行区,吴中路429弄,121.409614,31.184601
2022-05-13,闵行区,吴中路511弄,121.404311,31.182727
2022-05-13,闵行区,吴中路870弄,121.390985,31.179735
2022-05-13,嘉定区,曹安公路2383弄32号,121.339793,31.260572
2022-05-13,嘉定区,曹安公路2883号,121.319736,31.264172
2022-05-13,嘉定区,陈翔公路65弄,121.321356,31.312275
2022-05-13,嘉定区,城固路55弄,121.263129,31.361343
2022-05-13,嘉定区,海波路366号,121.311165,31.269526
2022-05-13,嘉定区,玉麦路388弄,121.21196,31.27769
2022-05-13,松江区,场东路333弄,121.355258,31.098366
2022-05-13,松江区,车亭公路128号,121.311178,31.002819
2022-05-13,松江区,东宝路11号,121.269681,31.024759
2022-05-13,松江区,方东三村,,
2022-05-13,松江区,沪亭南路501弄,121.335083,31.118879
2022-05-13,青浦区,凤马塘路200弄,121.229735,31.181151
2022-05-13,青浦区,福泉山村,121.172411,31.188545
2022-05-13,青浦区,京华路187弄,121.273444,31.170397
2022-05-13,青浦区,龙联路258弄,121.287427,31.194427
2022-05-13,青浦区,龙联路58弄,121.297212,31.198151
2022-05-13,青浦区,清河湾路699弄,121.096856,31.168397
2022-05-13,青浦区,崧泽大道333号,121.302151,31.189984
2022-05-13,崇明区,层海路集中疏散点,121.844648,31.482258
2022-05-13,崇明区,长凯路128号,121.735941,31.373625
2022-05-13,崇明区,丰康路50弄,121.70148,31.393697
