date,district,address,lons,lats
2022-04-14,浦东新区,浦三路277弄,121.514711,31.19304
2022-04-14,浦东新区,浦三路2801弄,121.538951,31.153855
2022-04-14,浦东新区,浦三路288弄,121.514207,31.191949
2022-04-14,浦东新区,浦三路4688弄,121.550416,31.120739
2022-04-14,浦东新区,浦三路5127弄,121.51365,31.194141
2022-04-14,浦东新区,浦三路603号,121.516441,31.189013
2022-04-14,浦东新区,浦三路635弄,121.518278,31.189467
2022-04-14,浦东新区,浦三路657号,121.516873,31.187866
2022-04-14,浦东新区,浦三路706弄,121.516943,31.185404
2022-04-14,浦东新区,浦三路741弄,121.518883,31.185311
2022-04-14,浦东新区,浦三路775弄,121.520264,31.183698
2022-04-14,浦东新区,浦三路783弄,121.519254,31.183769
2022-04-14,浦东新区,浦三路930弄,121.519428,31.180089
2022-04-14,浦东新区,浦三路秀浦路交界口工地生活区,121.55024,31.123888
2022-04-14,浦东新区,栖山路100弄,121.54471,31.241257
2022-04-14,浦东新区,栖山路1088弄,121.55871,31.252604
2022-04-14,浦东新区,栖山路130弄,121.544699,31.242462
2022-04-14,浦东新区,栖山路1489弄,121.564501,31.257189
2022-04-14,浦东新区,栖山路1555弄,121.565659,31.256404
2022-04-14,浦东新区,栖山路1558弄,121.565764,31.256692
2022-04-14,浦东新区,栖山路1578弄,121.566026,31.256782
2022-04-14,浦东新区,栖山路1636弄,121.568166,31.258737
2022-04-14,浦东新区,栖山路1876弄,121.574923,31.26055
2022-04-14,浦东新区,栖山路1899弄,121.571921,31.26275
2022-04-14,浦东新区,栖山路400弄,121.550774,31.245729
2022-04-14,浦东新区,栖山路401弄,121.549629,31.247783
2022-04-14,浦东新区,栖山路450弄,121.551525,31.247363
2022-04-14,浦东新区,栖山路465弄,121.550771,31.24766
2022-04-14,浦东新区,栖山路友林路交界口工地生活区,121.568969,31.259372
2022-04-14,浦东新区,栖霞路190弄,121.519963,31.237371
2022-04-14,浦东新区,栖霞路86号,121.517717,31.236564
2022-04-14,浦东新区,齐河路10弄,121.501227,31.177501
2022-04-14,浦东新区,齐河路257弄,121.504858,31.181286
2022-04-14,浦东新区,齐河路259弄,121.505291,31.180138
2022-04-14,浦东新区,齐河路28弄,121.502729,31.178508
2022-04-14,浦东新区,齐河路438弄,121.506174,31.179726
2022-04-14,浦东新区,齐恒路159号,121.521107,31.18693
2022-04-14,浦东新区,启明村陈家宅,121.565209,31.176723
2022-04-14,浦东新区,启明村毛家弄,121.687749,31.276302
2022-04-14,浦东新区,启明村小秦家宅,121.690437,31.278179
2022-04-14,浦东新区,启明村杨家宅,121.277724,30.740558
2022-04-14,浦东新区,启明村庄家宅,121.842299,30.927169
2022-04-14,浦东新区,千汇路1000弄,121.763416,31.123799
2022-04-14,浦东新区,千汇路280弄,121.76885,31.10925
2022-04-14,浦东新区,千汇路580弄,121.76812,31.11242
2022-04-14,浦东新区,千汇路581弄,121.76387,31.113632
2022-04-14,浦东新区,千汇路750弄,121.765944,31.117369
2022-04-14,浦东新区,前锋村曹黄村宅,121.690606,31.269226
2022-04-14,浦东新区,前锋村陆家宅,121.426399,30.810405
2022-04-14,浦东新区,前锋村杨张村宅,121.695038,31.271674
2022-04-14,浦东新区,前进村红旗新村,121.658345,31.196907
2022-04-14,浦东新区,前进村墙圈西宅,121.642227,31.2043
2022-04-14,浦东新区,前哨村包家宅,121.757992,31.199742
2022-04-14,浦东新区,前哨村马家宅,121.29461,30.812811
2022-04-14,浦东新区,前哨路288弄,121.723392,31.24012
2022-04-14,浦东新区,钱堂村立达宅,121.594361,31.15388
2022-04-14,浦东新区,钱堂村长浜宅,121.561855,31.039991
2022-04-14,浦东新区,勤奋村陈家宅,121.565209,31.176723
2022-04-14,浦东新区,勤奋村黄家宅,121.57091,31.182043
2022-04-14,浦东新区,勤奋村卫家宅,121.46063,30.817463
2022-04-14,浦东新区,勤奋村徐家宅,121.73093,31.24937
2022-04-14,浦东新区,勤奋村颜家宅,121.78976,30.99621
2022-04-14,浦东新区,勤奋村张家宅,121.548341,31.166473
2022-04-14,浦东新区,勤俭村北杨家宅,121.568534,31.257126
2022-04-14,浦东新区,勤益村刘家宅,121.645176,31.148731
2022-04-14,浦东新区,青三村金家宅,121.586719,31.125041
2022-04-14,浦东新区,青三村南龚家宅,121.722233,31.226709
2022-04-14,浦东新区,青三村三村宅,120.92361,31.035157
2022-04-14,浦东新区,青四村龚家宅,121.646935,31.205135
2022-04-14,浦东新区,青四村南沈家宅,121.340547,31.027309
2022-04-14,浦东新区,青四村南邬家宅,121.742862,31.229425
2022-04-14,浦东新区,青桐路18弄,121.618396,31.216839
2022-04-14,浦东新区,青艺路181弄,121.679344,31.196481
2022-04-14,浦东新区,清溪路260弄,121.572366,31.344217
2022-04-14,浦东新区,清溪路365弄,121.57194,31.33843
2022-04-14,浦东新区,清溪路400弄,121.570408,31.341319
2022-04-14,浦东新区,庆利路185弄,121.7255,31.235687
2022-04-14,浦东新区,庆荣路485弄,121.724675,31.237187
2022-04-14,浦东新区,庆星村西圈夏家宅,121.715514,31.231063
2022-04-14,浦东新区,秋岚路58弄,121.590625,31.325265
2022-04-14,浦东新区,秋岚路91弄,121.591046,31.327138
2022-04-14,浦东新区,秋霞路300弄,121.586548,31.334461
2022-04-14,浦东新区,日新村北万家宅,121.668483,31.263034
2022-04-14,浦东新区,日新村南房宅,121.671405,31.264757
2022-04-14,浦东新区,日新村南万家宅,121.672527,31.260117
2022-04-14,浦东新区,日新村杨薛家宅,121.669218,31.259167
2022-04-14,浦东新区,荣成路41弄,121.518446,31.241569
2022-04-14,浦东新区,荣成路85弄,121.517817,31.241013
2022-04-14,浦东新区,乳山路114弄,121.522097,31.234809
2022-04-14,浦东新区,乳山路130弄,121.523757,31.235152
2022-04-14,浦东新区,乳山路161弄,121.52167,31.235696
2022-04-14,浦东新区,乳山路313弄,121.521113,31.240025
2022-04-14,浦东新区,瑞安路211弄,121.590768,31.090572
2022-04-14,浦东新区,瑞安路699弄,121.593833,31.090592
2022-04-14,浦东新区,瑞安路700弄,121.593833,31.090592
2022-04-14,浦东新区,瑞福路52弄,121.601037,31.095953
2022-04-14,浦东新区,瑞和路269弄,121.589317,31.087417
2022-04-14,浦东新区,瑞和路555弄,121.594628,31.089779
2022-04-14,浦东新区,瑞和路900弄,121.586892,31.086209
2022-04-14,浦东新区,瑞浦路288弄,121.583907,31.096258
2022-04-14,浦东新区,瑞浦路611弄,121.585536,31.09122
2022-04-14,浦东新区,瑞浦路612弄,121.58533,31.0903
2022-04-14,浦东新区,瑞浦路77弄,121.58513,31.09831
2022-04-14,浦东新区,瑞浦路8弄,121.585546,31.099017
2022-04-14,浦东新区,瑞祥路239号,121.671734,31.262377
2022-04-14,浦东新区,瑞阳路81弄,121.586537,31.099186
2022-04-14,浦东新区,瑞意路399弄,121.589126,31.094378
2022-04-14,浦东新区,三八村工地生活区,121.436833,31.230333
2022-04-14,浦东新区,三彩路166弄,121.497933,31.123392
2022-04-14,浦东新区,三彩路52弄,121.49948,31.12174
2022-04-14,浦东新区,三彩路59弄,121.500161,31.127126
2022-04-14,浦东新区,三林村东林队东林街,121.501913,31.138162
2022-04-14,浦东新区,三林村三池队东林街,121.500622,31.135511
2022-04-14,浦东新区,三林村尹家队东林街,121.501913,31.138162
2022-04-14,浦东新区,三林村镇前队金家宅,121.586719,31.125041
2022-04-14,浦东新区,三林村镇前队翁家浜,121.504246,31.131762
2022-04-14,浦东新区,三林路1662弄,121.525763,31.146131
2022-04-14,浦东新区,三林路168号,121.496045,31.135955
2022-04-14,浦东新区,三林路200号,121.496372,31.136573
2022-04-14,浦东新区,三林路235号,121.49616,31.138025
2022-04-14,浦东新区,三林路359弄,121.498615,31.138994
2022-04-14,浦东新区,三林路706弄,121.505628,31.140904
2022-04-14,浦东新区,三林路711弄,121.505278,31.142105
2022-04-14,浦东新区,三林路788弄,121.508293,31.141908
2022-04-14,浦东新区,三民村东叶队南叶家宅,121.68373,31.287636
2022-04-14,浦东新区,三三公路5020弄,121.907389,30.953997
2022-04-14,浦东新区,三舒路181弄,121.505998,31.123255
2022-04-14,浦东新区,三舒路288弄,121.503071,31.121247
2022-04-14,浦东新区,三舒路33弄,121.503399,31.125948
2022-04-14,浦东新区,三舒路62弄,121.503195,31.124349
2022-04-14,浦东新区,三旋路506弄,121.502183,31.119567
2022-04-14,浦东新区,三灶路451弄,121.640533,31.179337
2022-04-14,浦东新区,森林村孙家宅,121.851381,30.999036
2022-04-14,浦东新区,森林村徐家宅,121.73093,31.24937
2022-04-14,浦东新区,沙北新村,121.588848,31.053476
2022-04-14,浦东新区,商城路1025弄,121.525842,31.23553
2022-04-14,浦东新区,商城路1028弄,121.526386,31.230703
2022-04-14,浦东新区,商城路1177弄,121.526311,31.235473
2022-04-14,浦东新区,商城路1317弄,121.530652,31.236395
2022-04-14,浦东新区,商城路341号,121.510877,31.229475
2022-04-14,浦东新区,商城路918弄,121.522612,31.231639
2022-04-14,浦东新区,商城路991弄,121.523676,31.233257
2022-04-14,浦东新区,上川路1468弄,121.662847,31.276881
2022-04-14,浦东新区,上川路538号,121.646374,31.272882
2022-04-14,浦东新区,上川路620号,121.647848,31.273629
2022-04-14,浦东新区,上丰路1483弄,121.67249,31.242309
2022-04-14,浦东新区,上南路1000弄,121.494528,31.175634
2022-04-14,浦东新区,上南路1200弄,121.494521,31.173166
2022-04-14,浦东新区,上南路1251弄,121.497206,31.172397
2022-04-14,浦东新区,上南路1500弄,121.494509,31.169432
2022-04-14,浦东新区,上南路1551弄,121.497964,31.169416
2022-04-14,浦东新区,上南路3339弄,121.505705,31.15998
2022-04-14,浦东新区,上南路3500弄,121.499427,31.156467
2022-04-14,浦东新区,上南路3848弄,121.50501,31.149757
2022-04-14,浦东新区,上南路3880弄,121.505625,31.149797
2022-04-14,浦东新区,上南路3881弄,121.507293,31.150827
2022-04-14,浦东新区,上南路3899弄,121.508373,31.150959
2022-04-14,浦东新区,上南路4185弄,121.512068,31.146737
2022-04-14,浦东新区,上南路4265弄,121.510698,31.144811
2022-04-14,浦东新区,上南路5622号工地生活区,121.526671,31.126151
2022-04-14,浦东新区,上南路6333弄,121.550879,31.119614
2022-04-14,浦东新区,上南路6611弄,121.554338,31.119416
2022-04-14,浦东新区,上南路6620弄,121.553533,31.11873
2022-04-14,浦东新区,上南路800弄,121.49511,31.174669
2022-04-14,浦东新区,上南路929弄,121.497023,31.177151
2022-04-14,浦东新区,上南路东明路交界口工地生活区,121.534212,31.123633
2022-04-14,浦东新区,上浦路201弄,121.491237,31.145648
2022-04-14,浦东新区,上浦路202弄,121.49188,31.144468
2022-04-14,浦东新区,上浦路329弄,121.495264,31.147726
2022-04-14,浦东新区,上浦路336弄,121.495693,31.145391
2022-04-14,浦东新区,上浦路355弄,121.496098,31.146713
2022-04-14,浦东新区,上浦路36弄,121.489479,31.14457
2022-04-14,浦东新区,上浦路606弄,121.500417,31.146711
2022-04-14,浦东新区,上游村卢家宅,121.70288,31.10914
2022-04-14,浦东新区,尚博路129弄,121.522356,31.149902
2022-04-14,浦东新区,尚博路799弄,121.524634,31.150975
2022-04-14,浦东新区,申江路新金桥路交界口工地生活区,121.6252,31.260881
2022-04-14,浦东新区,沈家弄路900弄,121.54374,31.238615
2022-04-14,浦东新区,沈家弄路901弄,121.545564,31.237638
2022-04-14,浦东新区,沈家弄路936号,121.547109,31.239979
2022-04-14,浦东新区,胜利路171弄,121.689388,31.244802
2022-04-14,浦东新区,胜利路836弄,121.701655,31.247068
2022-04-14,浦东新区,盛夏路1107弄,121.636378,31.197613
2022-04-14,浦东新区,施湾二路1026弄,121.749545,31.140487
2022-04-14,浦东新区,施湾三路1105弄,121.754362,31.140971
2022-04-14,浦东新区,世博家园大道站路94弄,121.539231,31.158611
2022-04-14,浦东新区,寿光路161弄,121.58491,31.273195
2022-04-14,浦东新区,寿光路31弄,121.583242,31.273363
2022-04-14,浦东新区,寿光路75弄,121.584895,31.273183
2022-04-14,浦东新区,寿光路78弄,121.585216,31.272947
2022-04-14,浦东新区,寿光路81弄,121.584523,31.273378
2022-04-14,浦东新区,双桥路1108弄,121.613978,31.283079
2022-04-14,浦东新区,双桥路218弄,121.599129,31.284809
2022-04-14,浦东新区,水洞港路69弄,121.665571,31.294572
2022-04-14,浦东新区,水华路1000号工地生活区,121.499851,31.311247
2022-04-14,浦东新区,水闸南路330号,121.763153,31.151385
2022-04-14,浦东新区,顺和路236弄,121.629432,31.186633
2022-04-14,浦东新区,顺凌路49弄,121.536774,31.365081
2022-04-14,浦东新区,硕川路125弄,121.685842,31.20005
2022-04-14,浦东新区,思浦路13弄,121.493759,31.15908
2022-04-14,浦东新区,思浦路14弄,121.49402,31.158594
2022-04-14,浦东新区,思浦路16弄,121.493891,31.158101
2022-04-14,浦东新区,思浦路6弄,121.494537,31.158816
2022-04-14,浦东新区,思学路165弄,121.580538,31.298256
2022-04-14,浦东新区,思学路470弄,121.580538,31.298256
2022-04-14,浦东新区,思学路55弄,121.579514,31.29937
2022-04-14,浦东新区,松林路95弄,121.52984,31.23375
2022-04-14,浦东新区,孙农路398弄,121.625084,31.175732
2022-04-14,浦东新区,孙耀路111弄,121.635425,31.184788
2022-04-14,浦东新区,台儿庄路363弄,121.594088,31.258958
2022-04-14,浦东新区,台儿庄路579弄,121.596689,31.256103
2022-04-14,浦东新区,台儿庄路663弄,121.5977,31.25475
2022-04-14,浦东新区,唐家新村,121.637933,31.203318
2022-04-14,浦东新区,唐四村丁费南宅,121.659079,31.213677
2022-04-14,浦东新区,唐镇路127弄,121.649632,31.207254
2022-04-14,浦东新区,塘东街178弄,121.73249,31.212176
2022-04-14,浦东新区,塘桥二村,121.521286,31.211516
2022-04-14,浦东新区,塘桥路551号,121.521286,31.211516
2022-04-14,浦东新区,桃林路299号,121.537182,31.240244
2022-04-14,浦东新区,腾波路沛丰路交界口工地生活区,121.468878,30.955385
2022-04-14,浦东新区,天花庵村北陈队大陈家宅,121.298906,31.313165
2022-04-14,浦东新区,天花庵村东瞿队大瞿家宅,121.324282,31.49398
2022-04-14,浦东新区,天花庵村闵西队闵家宅,121.531978,31.121594
2022-04-14,浦东新区,天花庵村南王家队南王家宅,121.528135,31.133263
2022-04-14,浦东新区,听健路151弄,121.421675,31.151159
2022-04-14,浦东新区,听康路181弄,121.746797,31.068141
2022-04-14,浦东新区,听民路263弄,121.475263,31.238558
2022-04-14,浦东新区,听悦路1353弄,121.738274,31.066117
2022-04-14,浦东新区,通济路631弄,121.373224,31.717449
2022-04-14,浦东新区,屯粮巷村,121.56845,31.34998
2022-04-14,浦东新区,湾镇村张家宅,121.548341,31.166473
2022-04-14,浦东新区,万德路67弄,121.560729,31.248362
2022-04-14,浦东新区,王桥街41弄,121.700237,31.202629
2022-04-14,浦东新区,王新街姚家宅,121.586055,31.3441
2022-04-14,浦东新区,忘忧路133号,121.626343,31.111415
2022-04-14,浦东新区,潍坊路122号,121.523061,31.224664
2022-04-14,浦东新区,潍坊路126弄,121.523441,31.224528
2022-04-14,浦东新区,潍坊路168弄,121.527915,31.226132
2022-04-14,浦东新区,潍坊路333弄,121.521938,31.22456
2022-04-14,浦东新区,潍坊路355弄,121.533012,31.228078
2022-04-14,浦东新区,潍坊路716号,121.522097,31.224371
2022-04-14,浦东新区,潍坊西路1弄,121.514097,31.223075
2022-04-14,浦东新区,潍坊西路2弄,121.51432,31.221632
2022-04-14,浦东新区,伟丰村闻家宅,121.580838,30.957221
2022-04-14,浦东新区,卫亭路999弄,121.756354,31.100744
2022-04-14,浦东新区,卫行村顾家队顾家宅,121.568585,31.342882
2022-04-14,浦东新区,卫行村顾家队张家宅,121.548341,31.166473
2022-04-14,浦东新区,卫行村张浜队曹家宅,121.582222,31.165759
2022-04-14,浦东新区,卫行村张浜队南顾家宅,121.581465,31.165494
2022-04-14,浦东新区,卫行村朱家队朱家宅,121.203232,31.346909
2022-04-14,浦东新区,吴店村北朱家宅,121.169053,31.315452
2022-04-14,浦东新区,吴店村郭家宅,121.833234,31.484321
2022-04-14,浦东新区,吴店村南朱家宅,121.799255,30.936459
2022-04-14,浦东新区,吴店村孙家宅,121.851381,30.999036
2022-04-14,浦东新区,吴店村吴店队东乔家宅,121.716192,31.146911
2022-04-14,浦东新区,吴店村吴家宅,121.631647,31.179955
2022-04-14,浦东新区,五莲路100弄,121.579218,31.275616
2022-04-14,浦东新区,五莲路1047弄,121.594585,31.271635
2022-04-14,浦东新区,五莲路108弄,121.598898,31.277821
2022-04-14,浦东新区,五莲路1424弄,121.601252,31.276209
2022-04-14,浦东新区,五莲路30弄,121.577797,31.275583
2022-04-14,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-14,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-14,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-14,浦东新区,五四村沈孙家宅,121.651542,31.254373
2022-04-14,浦东新区,五四村紫石桥宅,121.651823,31.25132
2022-04-14,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-14,浦东新区,五星村陈家队奚家宅,121.550453,31.156231
2022-04-14,浦东新区,五星村家务队顾家宅,121.568585,31.342882
2022-04-14,浦东新区,五星村金栋队王家宅,121.680159,31.166252
2022-04-14,浦东新区,五星村娄家队唐家宅,121.571861,31.173039
2022-04-14,浦东新区,五星村秦家宅,121.307842,31.467579
2022-04-14,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-14,浦东新区,五星村徐家队顾家宅,121.568585,31.342882
2022-04-14,浦东新区,五星村徐家队奚家宅,121.550453,31.156231
2022-04-14,浦东新区,五星路239弄,121.563382,31.175664
2022-04-14,浦东新区,西林村洪家宅,121.285013,30.769922
2022-04-14,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-14,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-14,浦东新区,西林村西林队西林街,121.161943,30.894234
2022-04-14,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-14,浦东新区,西泰林路480弄,121.534911,31.148142
2022-04-14,浦东新区,西泰林路750弄,121.538409,31.142982
2022-04-14,浦东新区,西泰林路850弄,121.539909,31.142298
2022-04-14,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-14,浦东新区,西营路33弄,121.48409,31.17093
2022-04-14,浦东新区,西营南路17弄,121.48623,31.158577
2022-04-14,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-14,浦东新区,西营南路518弄,121.489531,31.151266
2022-04-14,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-14,浦东新区,西营南路68弄,121.487598,31.158244
2022-04-14,浦东新区,溪平路425弄,121.687482,31.262224
2022-04-14,浦东新区,霞光路457弄,121.807688,30.900501
2022-04-14,浦东新区,霞玉路436弄,121.435979,31.146977
2022-04-14,浦东新区,下南路1071弄,121.535451,31.184652
2022-04-14,浦东新区,下南路115弄,121.544328,31.166234
2022-04-14,浦东新区,下南路161弄,121.544368,31.167003
2022-04-14,浦东新区,下南路225弄,121.543727,31.168371
2022-04-14,浦东新区,下南路276弄,121.541086,31.168269
2022-04-14,浦东新区,下南路309弄,121.541978,31.169182
2022-04-14,浦东新区,下南路320弄,121.540537,31.168696
2022-04-14,浦东新区,下南路339弄,121.544224,31.170549
2022-04-14,浦东新区,下南路474号,121.540077,31.171788
2022-04-14,浦东新区,下南路500弄,121.537641,31.171908
2022-04-14,浦东新区,下南路526弄,121.538536,31.171259
2022-04-14,浦东新区,下南路551弄,121.539843,31.172992
2022-04-14,浦东新区,下南路880号,121.535393,31.181146
2022-04-14,浦东新区,下南路971弄,121.536125,31.182233
2022-04-14,浦东新区,夏碧路79弄,121.589863,31.33845
2022-04-14,浦东新区,翔川路458弄,121.694432,31.182378
2022-04-14,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-14,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-14,浦东新区,新陈路150弄,121.561764,31.179088
2022-04-14,浦东新区,新陈路303弄,121.565646,31.180501
2022-04-14,浦东新区,新川路1100弄,121.684415,31.188381
2022-04-14,浦东新区,新川路640弄,121.693056,31.192957
2022-04-14,浦东新区,新川路742弄,121.691963,31.190936
2022-04-14,浦东新区,新川路856弄,121.689358,31.190834
2022-04-14,浦东新区,新德路365弄,121.697792,31.197147
2022-04-14,浦东新区,新德路502弄,121.693969,31.197009
2022-04-14,浦东新区,新德西路207弄,121.672984,31.190441
2022-04-14,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-14,浦东新区,新德西路511弄,121.66604,31.188846
2022-04-14,浦东新区,新德西路99弄,121.677406,31.191201
2022-04-14,浦东新区,新丰村龚家宅,121.646935,31.205135
2022-04-14,浦东新区,新光村姜薛家宅,121.662123,31.261461
2022-04-14,浦东新区,新虹村东包家宅,121.649656,31.238934
2022-04-14,浦东新区,新虹村刘家宅,121.645176,31.148731
2022-04-14,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-14,浦东新区,新虹村缪家宅,121.777601,30.89992
2022-04-14,浦东新区,新虹村瞿家宅,121.808693,31.028049
2022-04-14,浦东新区,新虹村邵家宅,121.64802,31.27442
2022-04-14,浦东新区,新虹村杨家门,121.642083,31.236854
2022-04-14,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-14,浦东新区,新环西路35弄,121.63977,31.01572
2022-04-14,浦东新区,新建路92弄,121.741612,31.173461
2022-04-14,浦东新区,新龙路203弄,121.629235,31.314889
2022-04-14,浦东新区,新龙路289弄,121.630241,31.314415
2022-04-14,浦东新区,新龙路389弄,121.630734,31.312964
2022-04-14,浦东新区,新龙路69弄,121.627656,31.316717
2022-04-14,浦东新区,新农村北凌家宅,121.558822,31.355867
2022-04-14,浦东新区,新农村北项湾,121.554628,31.36056
2022-04-14,浦东新区,新农村南项湾,121.555111,31.359152
2022-04-14,浦东新区,新农村沈家宅,121.557972,31.356063
2022-04-14,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-14,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-14,浦东新区,新浦路346弄,121.53538,31.17118
2022-04-14,浦东新区,新浦路350弄,121.534623,31.172676
2022-04-14,浦东新区,新浦路543弄,121.53039,31.16978
2022-04-14,浦东新区,新浦路587弄,121.530588,31.169849
2022-04-14,浦东新区,新浦路629弄,121.530726,31.169812
2022-04-14,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-14,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-14,浦东新区,新生村金家宅,121.586719,31.125041
2022-04-14,浦东新区,新星村东新港,121.707992,31.253561
2022-04-14,浦东新区,新星村胡家宅,121.37047,30.817981
2022-04-14,浦东新区,新星村黄家圈,121.705765,31.256316
2022-04-14,浦东新区,新雅东路125弄,121.687687,31.238353
2022-04-14,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-14,浦东新区,新雅路90弄,121.683904,31.236733
2022-04-14,浦东新区,新营村张家宅,121.548341,31.166473
2022-04-14,浦东新区,新园路251弄,121.632726,31.316561
2022-04-14,浦东新区,新园路436弄,121.633822,31.312868
2022-04-14,浦东新区,新园路439弄,121.634294,31.314229
2022-04-14,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-14,浦东新区,行南路900弄,121.588575,31.327729
2022-04-14,浦东新区,秀浦路886弄,121.572502,31.127079
2022-04-14,浦东新区,秀浦路99号工地生活区,121.549228,31.125036
2022-04-14,浦东新区,秀沿路1028弄,121.577042,31.131243
2022-04-14,浦东新区,秀沿路1177弄,121.601866,31.13718
2022-04-14,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-14,浦东新区,秀沿路2585弄,121.604331,31.138128
2022-04-14,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-14,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-14,浦东新区,秀沿路505弄,121.563626,31.1347
2022-04-14,浦东新区,秀沿路836弄,121.538739,31.130462
2022-04-14,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-14,浦东新区,秀沿西路218弄,121.5349,31.129719
2022-04-14,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-14,浦东新区,徐路村陆家圈,121.65373,31.31096
2022-04-14,浦东新区,宣黄公路2588弄,121.737598,31.024231
2022-04-14,浦东新区,学前二村,121.584003,31.346464
2022-04-14,浦东新区,雪绒花路369弄,121.921623,30.912077
2022-04-14,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-14,浦东新区,迅建村葛家宅,121.275818,31.362152
2022-04-14,浦东新区,迅建村黄家宅,121.57091,31.182043
2022-04-14,浦东新区,迅建村季家厅,121.687359,31.279645
2022-04-14,浦东新区,严杨路165弄,121.530128,31.194838
2022-04-14,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-14,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-14,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-14,浦东新区,杨高南路2877弄,121.519691,31.175836
2022-04-14,浦东新区,杨高南路3288弄,121.516264,31.168624
2022-04-14,浦东新区,杨高南路3340弄,121.519697,31.167642
2022-04-14,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-14,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-14,浦东新区,杨高南路5135弄,121.533856,31.148066
2022-04-14,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-14,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-14,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-14,浦东新区,杨莲路310弄,121.54994,31.16502
2022-04-14,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-14,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-14,浦东新区,杨南路399弄,121.495452,31.150797
2022-04-14,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-14,浦东新区,杨桥村西计队金家宅,121.586719,31.125041
2022-04-14,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-14,浦东新区,杨桥村周家队周家北宅,121.580961,31.191293
2022-04-14,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-14,浦东新区,杨思路301弄,121.489163,31.159424
2022-04-14,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-14,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-14,浦东新区,杨思路860弄,121.499114,31.161489
2022-04-14,浦东新区,杨思新村,121.495647,31.163901
2022-04-14,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-14,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-14,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-14,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-04-14,浦东新区,药师村曹家宅,121.392463,30.750729
2022-04-14,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-14,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-14,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-14,浦东新区,耀华路500弄,121.482347,31.171864
2022-04-14,浦东新区,耀华路555弄,121.480718,31.173055
2022-04-14,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-14,浦东新区,一六村船舫队,121.586233,31.158181
2022-04-14,浦东新区,一六村金桥队南赵家宅,121.589006,31.160246
2022-04-14,浦东新区,一六村王家队西王家宅,121.284074,31.448882
2022-04-14,浦东新区,一六村油车队,121.583996,31.1601
2022-04-14,浦东新区,一六村赵家队北赵家宅,121.292393,31.357953
2022-04-14,浦东新区,一六村赵家队南赵家宅,121.332537,31.342231
2022-04-14,浦东新区,一心村宋家宅,121.860297,31.026394
2022-04-14,浦东新区,一心村袁家宅,121.296693,31.397438
2022-04-14,浦东新区,一心村赵家宅,121.540789,30.95122
2022-04-14,浦东新区,益民村三村宅,121.704411,31.217163
2022-04-14,浦东新区,益民村四村宅,121.69848,31.216644
