date,district,address,lons,lats
2022-05-09,黄浦区,中华路1148弄,121.487583,31.21531
2022-05-09,黄浦区,中华路1299弄,121.486855,31.216746
2022-05-09,黄浦区,中华路211弄,121.498778,31.221658
2022-05-09,黄浦区,中华路99号,121.498215,31.223309
2022-05-09,黄浦区,中山南路1726弄,121.493559,31.204479
2022-05-09,黄浦区,中山南路1748号,121.492935,31.203912
2022-05-09,黄浦区,中山南路1820号,121.490323,31.202636
2022-05-09,黄浦区,中山南路36号,121.499671,31.224215
2022-05-09,黄浦区,中山南路891号,121.506415,31.21289
2022-05-09,黄浦区,中山南一路1012弄,121.47309,31.19558
2022-05-09,静安区,安远路693号,121.436026,31.235458
2022-05-09,静安区,宝昌路610弄,121.472135,31.26078
2022-05-09,静安区,宝昌路632弄,121.471421,31.260953
2022-05-09,静安区,宝山路268弄,121.475962,31.252651
2022-05-09,静安区,宝山路475号,121.477718,31.257649
2022-05-09,静安区,宝山路499弄,121.478172,31.257829
2022-05-09,静安区,宝山路535号,121.478047,31.258391
2022-05-09,静安区,宝山路571号,121.478155,31.258772
2022-05-09,静安区,宝通路157弄,121.478551,31.255953
2022-05-09,静安区,宝通路239弄,121.478188,31.256496
2022-05-09,静安区,宝源路301弄,121.480545,31.258385
2022-05-09,静安区,保德路1238弄,121.445899,31.317054
2022-05-09,静安区,保德路241弄,121.463582,31.31729
2022-05-09,静安区,昌平路317号,121.448928,31.236636
2022-05-09,静安区,昌平路868号,121.440486,31.233911
2022-05-09,静安区,长安路1001号,121.45196,31.244056
2022-05-09,静安区,长乐路638弄,121.454248,31.218968
2022-05-09,静安区,长乐路648号,121.454205,31.218766
2022-05-09,静安区,长乐路660弄,121.45387,31.21894
2022-05-09,静安区,长乐路764弄,121.450956,31.217103
2022-05-09,静安区,长临路200弄,121.434893,31.312861
2022-05-09,静安区,长宁路209弄,121.428268,31.225575
2022-05-09,静安区,场中路2155弄,121.41794,31.302462
2022-05-09,静安区,场中路2251弄,121.446856,31.305828
2022-05-09,静安区,场中路2600弄,121.442939,31.303626
2022-05-09,静安区,陈家宅路49弄,121.465626,31.264793
2022-05-09,静安区,大宁路540弄,121.450426,31.274083
2022-05-09,静安区,大宁路701号,121.445425,31.271841
2022-05-09,静安区,大统路761号,121.459187,31.251851
2022-05-09,静安区,大统路933弄,121.459594,31.255
2022-05-09,静安区,东宝兴路1018号,121.471823,31.265413
2022-05-09,静安区,东宝兴路458弄,121.479258,31.259147
2022-05-09,静安区,高平路860弄,121.42899,31.293383
2022-05-09,静安区,共和新路1700弄,121.454048,31.269854
2022-05-09,静安区,共和新路1725弄,121.456233,31.271267
2022-05-09,静安区,共和新路3616号,121.446323,31.302492
2022-05-09,静安区,共和新路625弄,121.464464,31.254245
2022-05-09,静安区,共和新路635弄,121.463996,31.254481
2022-05-09,静安区,共和新路700号,121.463326,31.255108
2022-05-09,静安区,共和新路710弄,121.461537,31.255476
2022-05-09,静安区,共和新路802弄,121.463024,31.257323
2022-05-09,静安区,共和新路970弄,121.461047,31.259142
2022-05-09,静安区,广中西路99弄,121.449996,31.280066
2022-05-09,静安区,海防路459号,121.444833,31.237553
2022-05-09,静安区,汉中路28弄,121.45988,31.243237
2022-05-09,静安区,恒丰北路100号,121.451561,31.255197
2022-05-09,静安区,恒丰北路108弄,121.451046,31.255752
2022-05-09,静安区,恒丰北路90弄,121.451666,31.252877
2022-05-09,静安区,沪太路1051弄,121.429618,31.276951
2022-05-09,静安区,沪太路453弄,121.4527,31.257195
2022-05-09,静安区,沪太路549号,121.450749,31.256999
2022-05-09,静安区,沪太路631弄,121.448774,31.26097
2022-05-09,静安区,沪太路651弄,121.448774,31.26097
2022-05-09,静安区,沪太路883弄,121.437508,31.270127
2022-05-09,静安区,淮安路687弄,121.451933,31.239945
2022-05-09,静安区,黄山路280弄,121.467995,31.265969
2022-05-09,静安区,江场西路1366弄,121.425602,31.295417
2022-05-09,静安区,江杨南路466弄,121.466852,31.317966
2022-05-09,静安区,交城路229弄,121.43021,31.294232
2022-05-09,静安区,晋元路310弄,121.46921,31.244753
2022-05-09,静安区,晋元路88弄,121.469893,31.241433
2022-05-09,静安区,京江路207号,121.464232,31.248653
2022-05-09,静安区,康定路1201弄,121.433242,31.230259
2022-05-09,静安区,康定路460弄,121.447828,31.234939
2022-05-09,静安区,康定路733弄,121.442899,31.231667
2022-05-09,静安区,康定路848弄,121.440861,31.231282
2022-05-09,静安区,康定路870号,121.44056,31.231115
2022-05-09,静安区,临汾路1320弄,121.43897,31.311271
2022-05-09,静安区,临汾路1513弄,121.438701,31.309661
2022-05-09,静安区,临汾路1565弄,121.437397,31.309581
2022-05-09,静安区,临汾路850弄,121.450435,31.31095
2022-05-09,静安区,临汾路99弄,121.466135,31.310179
2022-05-09,静安区,临山路186号,121.473754,31.254817
2022-05-09,静安区,临山路203弄,121.47343,31.255133
2022-05-09,静安区,岭南路100弄,121.455603,31.307706
2022-05-09,静安区,柳营路1025弄,121.451029,31.262327
2022-05-09,静安区,柳营路309弄,121.464008,31.268704
2022-05-09,静安区,柳营路319弄,121.46183,31.269197
2022-05-09,静安区,洛川东路400弄,121.461319,31.268964
2022-05-09,静安区,洛川东路487号,121.458401,31.268507
2022-05-09,静安区,洛川中路1100弄,121.451029,31.262327
2022-05-09,静安区,梅园路33号,121.244719,31.379612
2022-05-09,静安区,民立路289弄,121.458049,31.242943
2022-05-09,静安区,南山路151弄,121.464538,31.256986
2022-05-09,静安区,彭浦新村216号,121.454074,31.308027
2022-05-09,静安区,平顺路180弄,121.453429,31.316267
2022-05-09,静安区,平顺路373弄,121.45135,31.31355
2022-05-09,静安区,平顺路790弄,121.452853,31.317227
2022-05-09,静安区,普善路239弄,121.4574,31.259435
2022-05-09,静安区,普善路铁路新村15号,121.452568,31.255991
2022-05-09,静安区,普善路铁路新村17号,121.454743,31.255907
2022-05-09,静安区,普善路铁路新村1号,121.454734,31.256393
2022-05-09,静安区,普善路铁路新村21号,121.452876,31.256196
2022-05-09,静安区,普善路铁路新村25号,121.453286,31.256324
2022-05-09,静安区,普善路铁路新村49号,121.454734,31.256393
2022-05-09,静安区,普善路铁路新村5号,121.453186,31.256191
2022-05-09,静安区,普善路铁路新村59号,121.452983,31.256239
2022-05-09,静安区,青云路449号,121.470631,31.262633
2022-05-09,静安区,青云路483弄,121.470008,31.262483
2022-05-09,静安区,青云路753号,121.465468,31.260795
2022-05-09,静安区,虬江路1258弄,121.468791,31.249939
2022-05-09,静安区,虬江路1431弄,121.466086,31.250549
2022-05-09,静安区,虬江路1488弄,121.464545,31.250013
2022-05-09,静安区,曲沃路373弄,121.444731,31.312933
2022-05-09,静安区,三泉路517弄,121.440793,31.309628
2022-05-09,静安区,三泉路821弄,121.439049,31.315956
2022-05-09,静安区,三泉路999弄,121.437078,31.319398
2022-05-09,静安区,陕西北路342弄,121.453949,31.228939
2022-05-09,静安区,陕西北路835弄,121.44861,31.23576
2022-05-09,静安区,少年村路479弄,121.432985,31.300159
2022-05-09,静安区,谈家桥路85弄,121.453112,31.259949
2022-05-09,静安区,天目中路380号,121.468041,31.244667
2022-05-09,静安区,天目中路749弄,121.461127,31.245985
2022-05-09,静安区,万航渡路455弄,121.436172,31.225176
2022-05-09,静安区,万航渡路457号,121.435841,31.2251
2022-05-09,静安区,万航渡路463号,121.435683,31.225182
2022-05-09,静安区,万航渡路623弄,121.43461,31.227001
2022-05-09,静安区,万航渡路789号,121.430974,31.227884
2022-05-09,静安区,万荣路977号,121.44206,31.28879
2022-05-09,静安区,闻喜路590号,121.456589,31.308821
2022-05-09,静安区,闻喜路935弄,121.448145,31.307597
2022-05-09,静安区,武定路1128弄,121.44015,31.229738
2022-05-09,静安区,武定西路1191弄,121.435487,31.226178
2022-05-09,静安区,武宁南路312号,121.4334,31.23105
2022-05-09,静安区,西宝兴路922弄,121.46774,31.269446
2022-05-09,静安区,西藏北路871号,121.467451,31.256865
2022-05-09,静安区,西藏北路970弄,121.46776,31.25975
2022-05-09,静安区,西康路902弄,121.443595,31.238832
2022-05-09,静安区,襄阳北路44弄,121.45476,31.21949
2022-05-09,静安区,新闸路1829号,121.442961,31.227454
2022-05-09,静安区,新闸路1910弄,121.440925,31.227054
2022-05-09,静安区,延安中路540弄,121.46363,31.224766
2022-05-09,静安区,延安中路700号,121.460746,31.224178
2022-05-09,静安区,延平路230弄,121.440101,31.230425
2022-05-09,静安区,延长中路500弄,121.452194,31.269808
2022-05-09,静安区,延长中路600弄,121.450261,31.267575
2022-05-09,静安区,阳曲路781弄,121.459692,31.318131
2022-05-09,静安区,永兴路525号,121.467871,31.25142
2022-05-09,静安区,永兴路973弄,121.459958,31.251941
2022-05-09,静安区,余姚路19号,121.444096,31.236038
2022-05-09,静安区,余姚路487弄,121.43563,31.23258
2022-05-09,静安区,俞泾港路15弄,121.464451,31.266444
2022-05-09,静安区,愚园路470弄,121.439416,31.222703
2022-05-09,静安区,止园路320弄,121.469343,31.258439
2022-05-09,静安区,止园路400弄,121.468175,31.260391
2022-05-09,静安区,芷江西路123弄,121.465367,31.259435
2022-05-09,静安区,芷江西路165弄,121.464274,31.258031
2022-05-09,静安区,芷江西路239弄,121.462366,31.258046
2022-05-09,静安区,芷江西路285弄,121.461234,31.257666
2022-05-09,静安区,芷江西路393弄,121.457444,31.257933
2022-05-09,静安区,芷江中路418弄,121.470589,31.259147
2022-05-09,静安区,中华新路893弄,121.456916,31.254875
2022-05-09,静安区,中华新路939弄,121.455049,31.254744
2022-05-09,静安区,中山北路255弄,121.469161,31.266497
2022-05-09,静安区,中山北路758弄,121.459529,31.260005
2022-05-09,静安区,中山北路814弄,121.457964,31.259257
2022-05-09,静安区,中兴路1340弄,121.461111,31.252115
2022-05-09,静安区,中兴路1377弄,121.460949,31.253496
2022-05-09,静安区,中兴路1385弄,121.460646,31.252634
2022-05-09,静安区,中兴路1394弄,121.461471,31.251976
2022-05-09,静安区,中兴路700号,121.471819,31.254373
2022-05-09,徐汇区,茶陵路75弄,121.467839,31.195986
2022-05-09,徐汇区,长桥一村,121.438634,31.138344
2022-05-09,徐汇区,东安二村,121.455048,31.188665
2022-05-09,徐汇区,东安路364弄,121.454489,31.190139
2022-05-09,徐汇区,东安一村,121.458485,31.18792
2022-05-09,徐汇区,华发路368弄,121.44757,31.12794
2022-05-09,徐汇区,江南一村,121.462722,31.191528
2022-05-09,徐汇区,康健路120弄,121.426186,31.165221
2022-05-09,徐汇区,龙华西路40号,121.452661,31.171351
2022-05-09,徐汇区,龙南七村,121.452442,31.15773
2022-05-09,徐汇区,龙南三村,121.457193,31.155648
2022-05-09,徐汇区,龙南四村,121.455866,31.154173
2022-05-09,徐汇区,龙吴路398弄,121.449458,31.163681
2022-05-09,徐汇区,钦州路111弄,121.432016,31.162203
2022-05-09,徐汇区,双峰小区,121.449404,31.181053
2022-05-09,徐汇区,天钥新村,121.446669,31.18748
2022-05-09,徐汇区,宛南六村,121.445761,31.180607
2022-05-09,徐汇区,宛南三村,121.451417,31.181553
2022-05-09,徐汇区,宛平南路788弄,121.449775,31.185436
2022-05-09,徐汇区,宛平南路99弄,121.446017,31.194857
2022-05-09,徐汇区,乌鲁木齐南路75弄,121.448984,31.20564
2022-05-09,徐汇区,五原路228弄,121.444951,31.212631
2022-05-09,徐汇区,小木桥路268弄,121.45791,31.196995
2022-05-09,徐汇区,裕德路66弄,121.434969,31.184547
2022-05-09,徐汇区,中山南二路1057弄,121.443535,31.179411
2022-05-09,徐汇区,中山南二路930号,121.448339,31.183807
2022-05-09,普陀区,曹杨二村,121.40356,31.24243
2022-05-09,普陀区,曹杨六村,121.414095,31.238676
2022-05-09,普陀区,常德路1158弄,121.439513,31.239029
2022-05-09,普陀区,管弄路251弄,121.423127,31.257409
2022-05-09,普陀区,光新路200弄,121.432316,31.252631
2022-05-09,普陀区,交通路2245弄,121.433115,31.25797
2022-05-09,普陀区,交通西路188弄,121.448555,31.257332
2022-05-09,普陀区,岚皋西路95弄,121.422264,31.247425
2022-05-09,普陀区,泸定路568弄,121.389465,31.234282
2022-05-09,普陀区,绿杨路51弄,121.345962,31.284091
2022-05-09,普陀区,普陀一村,121.42156,31.236064
2022-05-09,普陀区,祁连山路111弄,121.388643,31.290825
2022-05-09,普陀区,祁连山南路999弄,121.369005,31.243639
2022-05-09,普陀区,清峪路130弄,121.374665,31.240716
2022-05-09,普陀区,石岚三村,121.4223,31.251737
2022-05-09,普陀区,石泉东路168弄,121.435597,31.256106
2022-05-09,普陀区,石泉路100弄,121.426938,31.252258
2022-05-09,普陀区,石泉路135弄,121.425855,31.250104
2022-05-09,普陀区,顺义路100弄,121.41989,31.231435
2022-05-09,普陀区,铜川路346弄,121.413451,31.252699
2022-05-09,普陀区,武宁路74弄,121.423861,31.239166
2022-05-09,普陀区,武威路1019弄,121.354296,31.275218
2022-05-09,普陀区,西谈家渡路81弄,121.422444,31.23532
2022-05-09,普陀区,新村路170弄,121.439623,31.266216
2022-05-09,普陀区,新村路50弄,121.441545,31.266766
2022-05-09,普陀区,雪松路458弄,121.354509,31.288427
2022-05-09,普陀区,旬阳新村,121.424334,31.252549
2022-05-09,普陀区,延长西路526弄,121.431884,31.260866
2022-05-09,普陀区,宜川五村,121.444158,31.261269
2022-05-09,普陀区,远景路97弄,121.446713,31.250543
2022-05-09,普陀区,志丹路211号,121.430086,31.267122
2022-05-09,杨浦区,鞍山六村,121.506848,31.274048
2022-05-09,杨浦区,鞍山四村,121.506808,31.276696
2022-05-09,杨浦区,长岭路60弄,121.519744,31.281139
2022-05-09,杨浦区,长阳路1839弄,121.535669,31.271634
2022-05-09,杨浦区,长阳路1841弄,121.535434,31.272236
2022-05-09,杨浦区,长阳路1900弄,121.539468,31.271012
2022-05-09,杨浦区,大连路1288弄,121.506859,31.271747
2022-05-09,杨浦区,飞虹路1047弄,121.515041,31.268287
2022-05-09,杨浦区,飞虹路656弄,121.512016,31.266744
2022-05-09,杨浦区,飞虹路757号,121.513767,31.267284
2022-05-09,杨浦区,凤城二村,121.5216,31.278785
2022-05-09,杨浦区,凤城六村,121.517395,31.283706
2022-05-09,杨浦区,凤城路104弄,121.523727,31.279402
2022-05-09,杨浦区,凤城三村,121.521856,31.281809
2022-05-09,杨浦区,共青路119弄,121.561656,31.276969
2022-05-09,杨浦区,共青路35号,121.562474,31.274191
2022-05-09,杨浦区,国京路60弄,121.513316,31.310545
2022-05-09,杨浦区,国权东路99弄,121.526668,31.29057
2022-05-09,杨浦区,杭州路66弄,121.535291,31.257101
2022-05-09,杨浦区,黄兴路1009号,121.524113,31.279835
2022-05-09,杨浦区,黄兴路1039弄,121.524474,31.280117
2022-05-09,杨浦区,黄兴路221号,121.528981,31.274284
2022-05-09,杨浦区,江浦路1188号,121.521289,31.269554
2022-05-09,杨浦区,江浦路2009弄,121.516758,31.280337
2022-05-09,杨浦区,江浦路666弄,121.525846,31.261088
2022-05-09,杨浦区,靖宇中路58弄,121.529256,31.285386
2022-05-09,杨浦区,军工路2866号,121.543447,31.334629
2022-05-09,杨浦区,军工路580号,121.550983,31.290808
2022-05-09,杨浦区,开鲁四村,121.530451,31.325903
2022-05-09,杨浦区,控江二村,121.52608,31.280265
2022-05-09,杨浦区,控江六村,121.529997,31.284596
2022-05-09,杨浦区,控江路2202弄,121.515434,31.274602
2022-05-09,杨浦区,控江路764弄,121.536901,31.283947
2022-05-09,杨浦区,控江路802弄,121.536717,31.28323
2022-05-09,杨浦区,控江路874弄,121.535439,31.282699
2022-05-09,杨浦区,控江五村,121.530114,31.287576
2022-05-09,杨浦区,隆昌路267号,121.546747,31.270327
2022-05-09,杨浦区,隆昌路362号,121.546183,31.271307
2022-05-09,杨浦区,隆昌路399号,121.545513,31.271624
2022-05-09,杨浦区,隆昌路532弄,121.544431,31.273565
2022-05-09,杨浦区,隆昌路8号,121.551475,31.268116
2022-05-09,杨浦区,眉州路100弄,121.538027,31.258139
2022-05-09,杨浦区,眉州路432弄,121.534331,31.263227
2022-05-09,杨浦区,眉州路474弄,121.53426,31.26288
2022-05-09,杨浦区,民府路159号,121.51153,31.31437
2022-05-09,杨浦区,民府路167号,121.515144,31.312115
2022-05-09,杨浦区,民府路203号,121.51545,31.313625
2022-05-09,杨浦区,民京路187号,121.524121,31.322315
2022-05-09,杨浦区,民京路960号,121.526069,31.322971
2022-05-09,杨浦区,民壮路6号,121.51682,31.314772
2022-05-09,杨浦区,内江路222弄,121.547673,31.279513
2022-05-09,杨浦区,平凉路1782弄,121.544824,31.267834
2022-05-09,杨浦区,平凉路1889弄,121.544278,31.27191
2022-05-09,杨浦区,平凉路1988号,121.546396,31.270217
2022-05-09,杨浦区,平凉路2545弄,121.550806,31.27683
2022-05-09,杨浦区,平凉路2767弄,121.556056,31.279364
2022-05-09,杨浦区,齐齐哈尔路872号,121.52535,31.266018
2022-05-09,杨浦区,虬江码头路118号,121.555061,31.306523
2022-05-09,杨浦区,虬江码头路2号,121.555509,31.30948
2022-05-09,杨浦区,三门路358弄,121.492738,31.309728
2022-05-09,杨浦区,三门路510弄,121.490969,31.309986
2022-05-09,杨浦区,世界路91弄,121.524204,31.319451
2022-05-09,杨浦区,市光路132弄,121.51497,31.314063
2022-05-09,杨浦区,市光路133弄,121.516729,31.313855
2022-05-09,杨浦区,市光路146弄,121.515998,31.31459
2022-05-09,杨浦区,市光路166弄,121.535028,31.321703
2022-05-09,杨浦区,市光路176号,121.516075,31.314701
2022-05-09,杨浦区,市光路98弄,121.514269,31.313575
2022-05-09,杨浦区,双辽路200弄,121.5182,31.270418
2022-05-09,杨浦区,双辽新村,121.51562,31.271591
2022-05-09,杨浦区,双辽支路70弄,121.517589,31.270993
2022-05-09,杨浦区,双阳路160弄,121.534973,31.273306
2022-05-09,杨浦区,双阳路594弄,121.528732,31.286164
2022-05-09,杨浦区,双阳路604弄,121.528779,31.286593
2022-05-09,杨浦区,双阳支路19号,121.537902,31.273643
2022-05-09,杨浦区,顺平路59弄,121.555569,31.282345
2022-05-09,杨浦区,四平路1950弄,121.511268,31.290889
2022-05-09,杨浦区,铁岭路50弄,121.513438,31.279076
2022-05-09,杨浦区,翔殷路498号,121.536861,31.306809
2022-05-09,杨浦区,翔殷路582号,121.53377,31.305898
2022-05-09,杨浦区,许昌路951号,121.519539,31.263068
2022-05-09,杨浦区,延吉东路137弄,121.547034,31.292514
2022-05-09,杨浦区,延吉七村,121.532867,31.289967
2022-05-09,杨浦区,延吉西路80弄,121.521383,31.281641
2022-05-09,杨浦区,延吉一村,121.537965,31.284594
2022-05-09,杨浦区,永吉路158号,121.533355,31.283281
2022-05-09,杨浦区,政府路91弄,121.51652,31.30976
2022-05-09,杨浦区,政立路580弄,121.50384,31.30689
2022-05-09,杨浦区,政立路6弄,121.523582,31.306857
2022-05-09,杨浦区,周家嘴路1220弄,121.51011,31.262097
2022-05-09,杨浦区,周家嘴路2399号,121.520845,31.27108
2022-05-09,杨浦区,周家嘴路4500号,121.555222,31.2862
2022-05-09,闵行区,爱博二村,121.305857,31.206629
2022-05-09,闵行区,北翟路1905号,121.334985,31.222828
2022-05-09,闵行区,陈家角村,121.28786,31.221389
2022-05-09,闵行区,澄建路185号,121.443187,31.084947
2022-05-09,闵行区,春申路1581弄,121.432956,31.114862
2022-05-09,闵行区,春申路1717弄,121.428887,31.113058
2022-05-09,闵行区,春申路1888弄,121.422883,31.112258
2022-05-09,闵行区,放鹤路2801号,121.411642,31.044284
2022-05-09,闵行区,古美路377弄,121.405218,31.140928
2022-05-09,闵行区,古美路718弄,121.404947,31.146576
2022-05-09,闵行区,顾戴路1199弄,121.390264,31.138342
2022-05-09,闵行区,华江路1415弄,121.32778,31.24192
2022-05-09,闵行区,华宁路1399弄,121.392608,31.024331
2022-05-09,闵行区,纪鹤路559弄,121.254282,31.241811
2022-05-09,闵行区,江玮路100弄,121.530333,31.057427
2022-05-09,闵行区,金丰路121弄,121.28429,31.205377
2022-05-09,闵行区,金丰路179弄,121.28506,31.205743
2022-05-09,闵行区,金丰路555弄,121.258695,30.903874
2022-05-09,闵行区,金丰路777弄,121.258695,30.903874
2022-05-09,闵行区,金光路699弄,121.273064,31.201315
2022-05-09,闵行区,昆阳路3251弄,121.364878,31.021796
2022-05-09,闵行区,兰坪路234号,121.418997,31.005199
2022-05-09,闵行区,老沪闵路1351弄,121.434641,31.112788
2022-05-09,闵行区,黎安路380弄,121.374434,31.132027
2022-05-09,闵行区,黎安路486弄,121.371068,31.129471
2022-05-09,闵行区,黎明路155弄,121.377701,31.129158
2022-05-09,闵行区,龙茗路1662号,121.382748,31.151595
2022-05-09,闵行区,龙茗路1897弄,121.379449,31.156004
2022-05-09,闵行区,平吉路88弄,121.405337,31.149008
2022-05-09,闵行区,浦航路178弄,121.542473,31.043578
2022-05-09,闵行区,沁春路397号,121.37304,31.09382
2022-05-09,闵行区,申长路688号,121.315315,31.192319
2022-05-09,闵行区,莘沥路550号,121.365993,31.107581
2022-05-09,闵行区,莘松八村,121.369488,31.110073
2022-05-09,闵行区,曙建路78弄,121.418442,31.092834
2022-05-09,闵行区,水清路1111弄,121.375046,31.12816
2022-05-09,闵行区,吴中路511弄,121.404311,31.182727
2022-05-09,闵行区,西环路281号,121.36686,31.106283
2022-05-09,闵行区,永高路255弄,121.497563,31.031544
2022-05-09,闵行区,中春路6689弄,121.349803,31.132858
2022-05-09,闵行区,珠城路99弄,121.386273,31.103497
2022-05-09,嘉定区,安勇路9弄,121.172951,31.265593
2022-05-09,嘉定区,白墙村人民6组,121.596044,31.068852
2022-05-09,嘉定区,百安公路2999弄,121.173218,31.353985
2022-05-09,嘉定区,昌翔路178号,121.33284,31.313908
2022-05-09,嘉定区,丰庄路450弄,121.365355,31.247004
2022-05-09,嘉定区,鹤望路463号,121.323623,31.244663
2022-05-09,嘉定区,鹤霞路111弄,121.317376,31.245462
2022-05-09,嘉定区,鹤旋路500弄,121.310115,31.240152
2022-05-09,嘉定区,鹤友路305号,121.324624,31.235352
2022-05-09,嘉定区,汇通路15号,121.187293,31.402562
2022-05-09,嘉定区,惠裕路360弄,121.27704,31.301012
2022-05-09,嘉定区,嘉朱公路1125弄,121.203016,31.394713
2022-05-09,嘉定区,金园三路256号,121.314118,31.259912
2022-05-09,嘉定区,金园五路1号,121.309038,31.251705
2022-05-09,嘉定区,金园一路925号,121.316509,31.253667
2022-05-09,嘉定区,靖远路729弄,121.33534,31.25304
2022-05-09,嘉定区,胜利街189弄,121.299378,31.287686
2022-05-09,嘉定区,泰波路8号,121.250784,31.314671
2022-05-09,嘉定区,卧龙路333弄,121.31109,31.270596
2022-05-09,嘉定区,育英南街55弄,121.530328,31.211866
2022-05-09,嘉定区,裕民路388弄,121.252826,31.371718
2022-05-09,嘉定区,云屏路1199弄,121.24528,31.338954
2022-05-09,嘉定区,朱戴路1899号,121.170596,31.391045
2022-05-09,青浦区,北青公路3408弄,121.25321,31.201778
2022-05-09,青浦区,华徐公路5555弄,121.27464,31.18043
2022-05-09,青浦区,纪鹤公路4366弄,121.188487,31.247467
2022-05-09,青浦区,龙联108弄,121.293414,31.195741
2022-05-09,青浦区,龙联路208弄,121.291236,31.194604
2022-05-09,青浦区,龙联路58弄,121.297212,31.198151
2022-05-09,青浦区,龙联路59弄,121.298709,31.196163
2022-05-09,青浦区,桥西路55弄,121.079469,31.255359
2022-05-09,青浦区,清河湾路388弄,121.102433,31.169383
2022-05-09,青浦区,清河湾路706弄,121.102433,31.169383
2022-05-09,青浦区,崧泽大道333号,121.302151,31.189984
2022-05-09,青浦区,新凤中路899弄,121.229839,31.223897
2022-05-09,青浦区,徐灵路200弄,121.29436,31.199394
2022-05-09,青浦区,徐灵路300弄,121.292485,31.198543
2022-05-09,青浦区,宅东新区,121.3008,31.171559
2022-05-09,青浦区,诸光路1355弄,121.299902,31.18335
2022-05-09,青浦区,诸光路1588弄,121.301785,31.184871
2022-05-09,青浦区,诸光路498号,121.313757,31.166188
