date,district,address,lons,lats
2022-04-10,静安区,彭越浦路800弄,121.436305,31.284662
2022-04-10,静安区,平顺路373弄,121.45135,31.31355
2022-04-10,静安区,平型关路230弄,121.465761,31.269113
2022-04-10,静安区,平型关路235弄,121.46652,31.269822
2022-04-10,静安区,平型关路255弄,121.465877,31.269937
2022-04-10,静安区,平型关路300弄,121.464206,31.269509
2022-04-10,静安区,平型关路305弄,121.466354,31.270615
2022-04-10,静安区,平型关路315弄,121.464822,31.270671
2022-04-10,静安区,平型关路343号,121.463291,31.271529
2022-04-10,静安区,平型关路351号,121.463318,31.271781
2022-04-10,静安区,平型关路377弄,121.464401,31.274052
2022-04-10,静安区,平型关路43号,121.467905,31.265411
2022-04-10,静安区,平型关路68弄,121.466373,31.26596
2022-04-10,静安区,普善路376号,121.454441,31.25997
2022-04-10,静安区,普善路390弄,121.453697,31.260613
2022-04-10,静安区,七浦路535号,121.47507,31.244226
2022-04-10,静安区,曲沃路373弄,121.444731,31.312933
2022-04-10,静安区,三泉路770弄,121.441252,31.314936
2022-04-10,静安区,三泉路821弄,121.439049,31.315956
2022-04-10,静安区,三泉路895弄,121.439749,31.317039
2022-04-10,静安区,山西北路222弄,121.4804,31.24393
2022-04-10,静安区,山西北路9弄,121.479608,31.240891
2022-04-10,静安区,陕西北路1155弄,121.444342,31.239538
2022-04-10,静安区,陕西北路525弄,121.452278,31.231486
2022-04-10,静安区,陕西北路535弄,121.452169,31.231706
2022-04-10,静安区,陕西北路832弄,121.448971,31.235715
2022-04-10,静安区,陕西北路846弄,121.448672,31.235956
2022-04-10,静安区,升平街79弄,121.46203,31.226226
2022-04-10,静安区,升平街83号,121.462097,31.225514
2022-04-10,静安区,石门一路31弄,121.462845,31.224652
2022-04-10,静安区,谈家桥路163弄,121.450611,31.259871
2022-04-10,静安区,谈家桥路80弄,121.452779,31.260785
2022-04-10,静安区,谈家桥路90号,121.452683,31.260424
2022-04-10,静安区,塘沽路933号,121.477655,31.245486
2022-04-10,静安区,塘沽路985号,121.476892,31.245308
2022-04-10,静安区,天目中路305号,121.469483,31.246228
2022-04-10,静安区,天目中路315号,121.466779,31.244626
2022-04-10,静安区,天目中路428号,121.46735,31.243874
2022-04-10,静安区,天目中路465号,121.465996,31.244884
2022-04-10,静安区,天目中路520号,121.46536,31.2441
2022-04-10,静安区,天目中路749弄,121.461127,31.245985
2022-04-10,静安区,天通庵路51号,121.468953,31.257219
2022-04-10,静安区,通阁路135弄,121.470529,31.258776
2022-04-10,静安区,通阁路200弄,121.47085,31.260951
2022-04-10,静安区,万航渡路623弄,121.43461,31.227001
2022-04-10,静安区,万航渡路661弄,121.432791,31.227391
2022-04-10,静安区,万荣路166弄,121.44729,31.271261
2022-04-10,静安区,王家宅路78弄,121.471714,31.250233
2022-04-10,静安区,威海路665弄,121.460083,31.228263
2022-04-10,静安区,闻喜路1000弄,121.44568,31.30913
2022-04-10,静安区,闻喜路1223弄,121.442336,31.30774
2022-04-10,静安区,闻喜路367弄,121.460639,31.308447
2022-04-10,静安区,闻喜路620号,121.455603,31.308458
2022-04-10,静安区,武定路584号,121.449392,31.233189
2022-04-10,静安区,武定西路1452号,121.429992,31.224461
2022-04-10,静安区,武宁南路418弄,121.432464,31.231963
2022-04-10,静安区,西藏北路77号,121.471409,31.24185
2022-04-10,静安区,西藏北路970弄,121.46776,31.25975
2022-04-10,静安区,西康路1048号,121.441708,31.240861
2022-04-10,静安区,西康路259号,121.450021,31.230551
2022-04-10,静安区,西康路850号,121.44393,31.238331
2022-04-10,静安区,西苏州路85弄,121.451434,31.241087
2022-04-10,静安区,新疆路435号,121.466058,31.243503
2022-04-10,静安区,新疆路500号,121.466549,31.242468
2022-04-10,静安区,新闸路1124弄,121.454264,31.233432
2022-04-10,静安区,延安中路33号,121.452223,31.222045
2022-04-10,静安区,延安中路470弄,121.464889,31.224427
2022-04-10,静安区,延安中路504弄,121.464064,31.22498
2022-04-10,静安区,延安中路51号,121.452752,31.221953
2022-04-10,静安区,延安中路540弄,121.46363,31.224766
2022-04-10,静安区,延安中路740弄,121.459693,31.224575
2022-04-10,静安区,延平路518弄,121.43671,31.235593
2022-04-10,静安区,延长路125号,121.46066,31.273536
2022-04-10,静安区,延长路28号,121.463025,31.274434
2022-04-10,静安区,延长中路700弄,121.447505,31.266513
2022-04-10,静安区,阳城路101弄,121.430886,31.283757
2022-04-10,静安区,阳曲路50弄,121.462542,31.30711
2022-04-10,静安区,阳曲路555弄,121.459382,31.315625
2022-04-10,静安区,阳曲路570弄,121.461389,31.31554
2022-04-10,静安区,阳曲路650弄,121.461942,31.316981
2022-04-10,静安区,阳泉路345弄,121.462812,31.312752
2022-04-10,静安区,阳泉路77号,121.462105,31.308032
2022-04-10,静安区,永兴路177号,121.474074,31.254176
2022-04-10,静安区,永兴路37弄,121.47617,31.255723
2022-04-10,静安区,永兴路595弄,121.466318,31.25206
2022-04-10,静安区,永兴路636号,121.466091,31.250824
2022-04-10,静安区,永兴路676号,121.464677,31.250661
2022-04-10,静安区,永兴路973弄,121.459958,31.251941
2022-04-10,静安区,永兴小马路65号,121.464592,31.25138
2022-04-10,静安区,长临路200弄,121.434893,31.312861
2022-04-10,静安区,长临路380弄,121.436259,31.316813
2022-04-10,静安区,止园路400弄,121.468175,31.260391
2022-04-10,静安区,芷江西路228号,121.462395,31.257639
2022-04-10,静安区,芷江中路668号,121.46323,31.257362
2022-04-10,静安区,中华新路615号,121.462491,31.25367
2022-04-10,静安区,中山北路585号,121.462856,31.261632
2022-04-10,静安区,中山北路933号,121.454993,31.259875
2022-04-10,静安区,中山北路980号,121.442725,31.256747
2022-04-10,静安区,中兴路1122号,121.464947,31.252124
2022-04-10,静安区,中兴路1396号,121.459644,31.251663
2022-04-10,静安区,中兴路461弄,121.474544,31.25712
2022-04-10,徐汇区,安福路183号,121.444224,31.213993
2022-04-10,徐汇区,安福路191弄,121.444122,31.213967
2022-04-10,徐汇区,安福路229弄,121.44276,31.213679
2022-04-10,徐汇区,安亭路135号,121.4481,31.201916
2022-04-10,徐汇区,安亭路81弄,121.4482,31.203388
2022-04-10,徐汇区,百花街345弄,121.414394,31.146127
2022-04-10,徐汇区,百花街350号,121.41373,31.145968
2022-04-10,徐汇区,百色路100号,121.447471,31.145319
2022-04-10,徐汇区,百色路133弄,121.447558,31.142997
2022-04-10,徐汇区,宾阳路28弄,121.435263,31.164576
2022-04-10,徐汇区,宾阳路50弄,121.437197,31.164971
2022-04-10,徐汇区,宾阳路62弄,121.438432,31.164337
2022-04-10,徐汇区,苍梧路37号,121.413021,31.170909
2022-04-10,徐汇区,苍梧路468弄,121.411116,31.178364
2022-04-10,徐汇区,苍梧路5号,121.413779,31.166943
2022-04-10,徐汇区,漕宝路1015号,121.395334,31.160489
2022-04-10,徐汇区,漕宝路77弄,121.426861,31.170136
2022-04-10,徐汇区,漕东路209号,121.438022,31.173451
2022-04-10,徐汇区,漕东支路111号,121.437632,31.172926
2022-04-10,徐汇区,漕溪北路28号,121.437004,31.193053
2022-04-10,徐汇区,漕溪北路38号,121.437092,31.192865
2022-04-10,徐汇区,漕溪北路718号,121.436344,31.185197
2022-04-10,徐汇区,漕溪北路737弄,121.436982,31.184815
2022-04-10,徐汇区,漕溪北路750号,121.43625,31.184483
2022-04-10,徐汇区,漕溪北路850号,121.436156,31.183563
2022-04-10,徐汇区,漕溪北路900号,121.436111,31.183268
2022-04-10,徐汇区,漕溪北路950号,121.435664,31.182834
2022-04-10,徐汇区,漕溪二村,121.437241,31.17173
2022-04-10,徐汇区,漕溪路125弄,121.437277,31.175514
2022-04-10,徐汇区,漕溪路165号,121.436001,31.175048
2022-04-10,徐汇区,漕溪三村,121.4376,31.16995
2022-04-10,徐汇区,漕溪四村,121.4398,31.171446
2022-04-10,徐汇区,漕溪一村,121.439492,31.172424
2022-04-10,徐汇区,茶陵路159弄,121.467556,31.196546
2022-04-10,徐汇区,茶陵路195弄,121.467297,31.197606
2022-04-10,徐汇区,茶陵路1号,121.468394,31.19446
2022-04-10,徐汇区,茶陵路225弄,121.466738,31.197928
2022-04-10,徐汇区,茶陵路335号,121.464427,31.197209
2022-04-10,徐汇区,茶陵路65弄,121.46795,31.194977
2022-04-10,徐汇区,茶陵路75弄,121.467839,31.195986
2022-04-10,徐汇区,常熟路163弄,121.448675,31.215121
2022-04-10,徐汇区,船厂路179号,121.459598,31.186458
2022-04-10,徐汇区,长华路99号,121.44435,31.130503
2022-04-10,徐汇区,长乐路401弄,121.45571,31.2187
2022-04-10,徐汇区,长乐路447弄,121.453957,31.218351
2022-04-10,徐汇区,长乐路613弄,121.450989,31.216351
2022-04-10,徐汇区,长乐路695弄,121.448921,31.216206
2022-04-10,徐汇区,长桥二村,121.440028,31.136674
2022-04-10,徐汇区,长桥三村,121.440122,31.13916
2022-04-10,徐汇区,长桥四村,121.439535,31.133423
2022-04-10,徐汇区,长桥新村,121.440559,31.137693
2022-04-10,徐汇区,长桥一村,121.438634,31.138344
2022-04-10,徐汇区,大木桥路237弄,121.462535,31.199312
2022-04-10,徐汇区,大木桥路329号,121.46246,31.19673
2022-04-10,徐汇区,大木桥路41弄,121.4625,31.200737
2022-04-10,徐汇区,大木桥路600弄,121.463338,31.192818
2022-04-10,徐汇区,德昌路20弄,121.4415,31.200615
2022-04-10,徐汇区,东安二村,121.455048,31.188665
2022-04-10,徐汇区,东安路149弄,121.452584,31.196554
2022-04-10,徐汇区,东安路230弄,121.45315,31.19307
2022-04-10,徐汇区,东安路240弄,121.453254,31.192676
2022-04-10,徐汇区,东安路338弄,121.454687,31.190498
2022-04-10,徐汇区,东安路351弄,121.45589,31.190703
2022-04-10,徐汇区,东安路50弄,121.449123,31.197602
2022-04-10,徐汇区,东安路63号,121.451607,31.196006
2022-04-10,徐汇区,东安路888弄,121.451607,31.196006
2022-04-10,徐汇区,东安三村,121.452296,31.190236
2022-04-10,徐汇区,东安四村,121.451592,31.187416
2022-04-10,徐汇区,东安五村,121.452654,31.184403
2022-04-10,徐汇区,东安一村,121.458485,31.18792
2022-04-10,徐汇区,东兰路121弄,121.397899,31.155748
2022-04-10,徐汇区,东兰路288号,121.399733,31.157148
2022-04-10,徐汇区,东兰路97号,121.399964,31.156897
2022-04-10,徐汇区,东兰路99号,121.399812,31.156857
2022-04-10,徐汇区,东泉路104弄,121.44466,31.15584
2022-04-10,徐汇区,东泉路105弄,121.44434,31.1558
2022-04-10,徐汇区,东泉路185弄,121.444319,31.154006
2022-04-10,徐汇区,东泉路188弄,121.446145,31.153586
2022-04-10,徐汇区,东泉路51弄,121.442875,31.156648
2022-04-10,徐汇区,东泉路65弄,121.444241,31.156116
2022-04-10,徐汇区,番禺路1160弄,121.425236,31.1927
2022-04-10,徐汇区,番禺路800弄,121.427502,31.19787
2022-04-10,徐汇区,番禺路801弄,121.429278,31.198135
2022-04-10,徐汇区,番禺路900号,121.427938,31.195893
2022-04-10,徐汇区,汾阳路9弄,121.456159,31.213632
2022-04-10,徐汇区,丰谷路185弄,121.456537,31.170081
2022-04-10,徐汇区,丰谷路205弄,121.456144,31.170186
2022-04-10,徐汇区,丰谷路225弄,121.455143,31.167271
2022-04-10,徐汇区,丰谷路260弄,121.455139,31.167179
2022-04-10,徐汇区,丰谷路285弄,121.455189,31.167069
2022-04-10,徐汇区,丰谷路300弄,121.454902,31.166846
2022-04-10,徐汇区,丰谷路315弄,121.4556,31.166947
2022-04-10,徐汇区,复兴西路317弄,121.43797,31.21092
2022-04-10,徐汇区,复兴中路1199号,121.458861,31.212626
2022-04-10,徐汇区,复兴中路1218弄,121.459462,31.214029
2022-04-10,徐汇区,复兴中路1226号,121.459133,31.2132
2022-04-10,徐汇区,复兴中路1295弄,121.455709,31.211925
2022-04-10,徐汇区,复兴中路1315弄,121.45494,31.21164
2022-04-10,徐汇区,复兴中路1350弄,121.453422,31.212344
2022-04-10,徐汇区,复兴中路1365号,121.451085,31.210781
2022-04-10,徐汇区,高安路1弄,121.444541,31.206182
2022-04-10,徐汇区,古井路38弄,121.417307,31.189341
2022-04-10,徐汇区,古美路1107弄,121.398698,31.154525
2022-04-10,徐汇区,古宜路170弄,121.426093,31.186039
2022-04-10,徐汇区,古宜路180弄,121.425742,31.187265
2022-04-10,徐汇区,冠生园路10号,121.424409,31.16227
2022-04-10,徐汇区,冠生园路204号,121.428856,31.163558
2022-04-10,徐汇区,冠生园路208号,121.428479,31.163544
2022-04-10,徐汇区,冠生园路230弄,121.427529,31.164008
2022-04-10,徐汇区,冠生园路235弄,121.426949,31.161793
2022-04-10,徐汇区,冠生园路237弄,121.426219,31.161404
2022-04-10,徐汇区,冠生园路411弄,121.422993,31.162302
2022-04-10,徐汇区,广元路152号,121.439922,31.199275
2022-04-10,徐汇区,广元路208弄,121.437824,31.198764
2022-04-10,徐汇区,广元西路189号,121.433717,31.195974
2022-04-10,徐汇区,广元西路420弄,121.430614,31.193348
2022-04-10,徐汇区,广元西路7号,121.4341,31.195998
2022-04-10,徐汇区,桂江路77弄,121.413394,31.144987
2022-04-10,徐汇区,桂林东街169弄,121.42572,31.157699
2022-04-10,徐汇区,桂林东街51弄,121.424469,31.154464
2022-04-10,徐汇区,桂林路402号,121.4169,31.171522
2022-04-10,徐汇区,桂林路567弄,121.416452,31.178746
2022-04-10,徐汇区,桂林路595号,121.414953,31.179685
2022-04-10,徐汇区,桂林路70弄,121.415767,31.157836
2022-04-10,徐汇区,桂林西街101弄,121.418209,31.151194
2022-04-10,徐汇区,桂林西街111弄,121.419505,31.150155
2022-04-10,徐汇区,桂林西街11弄,121.417101,31.155819
2022-04-10,徐汇区,桂林西街14弄,121.417008,31.154531
2022-04-10,徐汇区,桂林西街151弄,121.421569,31.151893
2022-04-10,徐汇区,桂林西街15弄,121.415319,31.156891
2022-04-10,徐汇区,桂林西街201弄,121.422519,31.152505
2022-04-10,徐汇区,桂林西街30弄,121.41781,31.154461
2022-04-10,徐汇区,桂林西街47弄,121.416094,31.15473
2022-04-10,徐汇区,桂林西街85弄,121.416944,31.152467
2022-04-10,徐汇区,桂林西街9弄,121.419081,31.156425
2022-04-10,徐汇区,桂平路123弄,121.410855,31.151749
2022-04-10,徐汇区,桂平路188号,121.411679,31.151844
2022-04-10,徐汇区,桂平路251弄,121.407738,31.156027
2022-04-10,徐汇区,桂平路260弄,121.408876,31.158989
2022-04-10,徐汇区,桂平路264号,121.407832,31.158432
2022-04-10,徐汇区,桂平路277弄,121.407164,31.158519
2022-04-10,徐汇区,桂平路296弄,121.407565,31.160816
2022-04-10,徐汇区,桂平路297号,121.406699,31.159864
2022-04-10,徐汇区,桂平路333号,121.405802,31.160888
2022-04-10,徐汇区,桂平路350弄,121.407603,31.159928
2022-04-10,徐汇区,桂平路67弄,121.410732,31.148049
2022-04-10,徐汇区,桂平路680号,121.402732,31.172944
2022-04-10,徐汇区,桂平路88弄,121.412396,31.148853
2022-04-10,徐汇区,桂平支路20弄,121.413848,31.147806
2022-04-10,徐汇区,桂平支路35弄,121.412873,31.146581
2022-04-10,徐汇区,衡山路20号,121.446055,31.204628
2022-04-10,徐汇区,衡山路8号,121.447444,31.206161
2022-04-10,徐汇区,虹漕路19弄,121.409381,31.165617
2022-04-10,徐汇区,虹漕路385号,121.408767,31.175632
2022-04-10,徐汇区,虹漕南路158弄,121.412702,31.162816
2022-04-10,徐汇区,虹漕南路173号,121.413332,31.160303
2022-04-10,徐汇区,虹漕南路183号,121.413363,31.15984
2022-04-10,徐汇区,虹漕南路302号,121.413542,31.157511
2022-04-10,徐汇区,虹漕南路699弄,121.417678,31.148838
2022-04-10,徐汇区,虹漕南路99弄,121.41426,31.162478
2022-04-10,徐汇区,虹梅路2125弄,121.394994,31.173999
2022-04-10,徐汇区,虹桥路168号,121.433134,31.19147
2022-04-10,徐汇区,虹桥路293弄,121.43782,31.194889
2022-04-10,徐汇区,虹桥路400弄,121.430096,31.192674
2022-04-10,徐汇区,虹桥路666弄,121.425133,31.193845
2022-04-10,徐汇区,虹桥路693弄,121.425332,31.196492
2022-04-10,徐汇区,湖南路20弄,121.441285,31.209543
2022-04-10,徐汇区,沪闵路8390号,121.417306,31.146517
2022-04-10,徐汇区,沪闵路9001号,121.429821,31.152051
2022-04-10,徐汇区,沪闵路9116号,121.431777,31.160957
2022-04-10,徐汇区,华发路100弄,121.45206,31.127204
2022-04-10,徐汇区,华发路180弄,121.451887,31.127928
2022-04-10,徐汇区,华发路368弄,121.44757,31.12794
2022-04-10,徐汇区,华发路406弄,121.447458,31.127234
2022-04-10,徐汇区,华发路58弄,121.454747,31.128924
2022-04-10,徐汇区,华发路90弄,121.453502,31.127984
2022-04-10,徐汇区,华济路2弄,121.462279,31.116488
2022-04-10,徐汇区,华泾四村,121.447895,31.120341
2022-04-10,徐汇区,华泾五村,121.44572,31.119904
2022-04-10,徐汇区,华容路111弄,121.450325,31.17995
2022-04-10,徐汇区,华石路88弄,121.430968,31.177777
2022-04-10,徐汇区,华展路55弄,121.451305,31.111374
2022-04-10,徐汇区,淮海中路1200弄,121.45265,31.215273
2022-04-10,徐汇区,淮海中路1256号,121.452141,31.214004
2022-04-10,徐汇区,淮海中路1270弄,121.45178,31.213829
2022-04-10,徐汇区,淮海中路1285弄,121.451999,31.212277
2022-04-10,徐汇区,淮海中路1670弄,121.441679,31.207693
2022-04-10,徐汇区,淮海中路1818弄,121.438971,31.204961
2022-04-10,徐汇区,淮海中路1850号,121.438298,31.204367
2022-04-10,徐汇区,黄石路169弄,121.457113,31.157521
2022-04-10,徐汇区,黄石路18弄,121.451463,31.156539
2022-04-10,普陀区,安远路188弄,121.444293,31.241109
2022-04-10,普陀区,安远路230弄,121.443815,31.240257
2022-04-10,普陀区,安远路84号,121.447254,31.242186
2022-04-10,普陀区,澳门路288弄,121.443054,31.247279
2022-04-10,普陀区,澳门路477号,121.440327,31.245764
2022-04-10,普陀区,澳门路660弄,121.436653,31.244926
2022-04-10,普陀区,澳门路699号,121.436945,31.243114
2022-04-10,普陀区,澳门路715号,121.436294,31.24294
2022-04-10,普陀区,白丽路185弄,121.348406,31.280332
2022-04-10,普陀区,白丽路401弄,121.348052,31.282081
2022-04-10,普陀区,白丽路701弄,121.34552,31.28793
2022-04-10,普陀区,白丽路99弄,121.350129,31.27784
2022-04-10,普陀区,白玉路176弄,121.416696,31.234431
2022-04-10,普陀区,白玉路346号,121.417096,31.232187
2022-04-10,普陀区,白玉路391号,121.418193,31.230147
2022-04-10,普陀区,白玉路454号,121.418071,31.230364
2022-04-10,普陀区,白玉路678弄,121.418193,31.230147
2022-04-10,普陀区,白玉新村,121.414687,31.233141
2022-04-10,普陀区,北石路128号,121.403086,31.248301
2022-04-10,普陀区,北石路153弄,121.400805,31.24878
2022-04-10,普陀区,北石路235弄,121.399635,31.249428
2022-04-10,普陀区,北石路540弄,121.393097,31.247623
2022-04-10,普陀区,曹杨路1261号,121.407324,31.248104
2022-04-10,普陀区,曹杨路2400号,121.404158,31.261878
2022-04-10,普陀区,曹杨路303弄,121.419581,31.23403
2022-04-10,普陀区,曹杨路455弄,121.418636,31.235826
2022-04-10,普陀区,曹杨路623弄,121.415196,31.236509
2022-04-10,普陀区,曹杨八村,121.405949,31.247259
2022-04-10,普陀区,曹杨二村,121.40356,31.24243
2022-04-10,普陀区,曹杨七村,121.410469,31.238541
2022-04-10,普陀区,曹杨四村,121.403145,31.235701
2022-04-10,普陀区,常德路1258弄,121.436795,31.242086
2022-04-10,普陀区,常德路1309弄,121.435314,31.241106
2022-04-10,普陀区,常德路1344弄,121.433829,31.242904
2022-04-10,普陀区,长风二村,121.411475,31.232534
2022-04-10,普陀区,长风三村,121.400368,31.230141
2022-04-10,普陀区,长寿路652号,121.432614,31.238696
2022-04-10,普陀区,长寿路818弄,121.429797,31.235839
2022-04-10,普陀区,潮州路199弄,121.407824,31.258934
2022-04-10,普陀区,车站新村,121.403603,31.260139
2022-04-10,普陀区,大渡河路1262弄,121.394427,31.237148
2022-04-10,普陀区,大渡河路1332弄,121.395639,31.238502
2022-04-10,普陀区,大渡河路1550弄,121.393816,31.247316
2022-04-10,普陀区,大渡河路1927弄,121.400392,31.254757
2022-04-10,普陀区,大渡河路2030弄,121.396853,31.257838
2022-04-10,普陀区,大渡河路2095弄,121.397509,31.259243
2022-04-10,普陀区,大渡河路21弄,121.400836,31.221497
2022-04-10,普陀区,大渡河路95弄,121.40019,31.221973
2022-04-10,普陀区,丹巴路1500弄,121.389231,31.241856
2022-04-10,普陀区,丹巴路368弄,121.371183,31.242272
2022-04-10,普陀区,丹巴路586弄,121.380767,31.223751
2022-04-10,普陀区,定边路377弄,121.364433,31.260504
2022-04-10,普陀区,东新支路55弄,121.424769,31.242324
2022-04-10,普陀区,富平路737弄,121.406902,31.264132
2022-04-10,普陀区,富平路889弄,121.403539,31.265294
2022-04-10,普陀区,富平路996号,121.401405,31.266521
2022-04-10,普陀区,甘泉路5弄,121.435519,31.264452
2022-04-10,普陀区,甘泉三村,121.426629,31.260656
2022-04-10,普陀区,甘泉一村,121.43198,31.264363
2022-04-10,普陀区,古浪路108弄,121.39922,31.282874
2022-04-10,普陀区,古浪路355弄,121.386931,31.281187
2022-04-10,普陀区,古浪路378号,121.386559,31.283784
2022-04-10,普陀区,古浪路518弄,121.384116,31.285659
2022-04-10,普陀区,古浪路662号,121.380195,31.284075
2022-04-10,普陀区,固川路166弄,121.405271,31.254987
2022-04-10,普陀区,管弄路251弄,121.423127,31.257409
2022-04-10,普陀区,光复西路145弄,121.430956,31.246863
2022-04-10,普陀区,光新路177弄,121.431628,31.251238
2022-04-10,普陀区,光新路191弄,121.430758,31.251906
2022-04-10,普陀区,光新路430弄,121.431051,31.257068
2022-04-10,普陀区,桂巷新村,121.39971,31.239214
2022-04-10,普陀区,红柳路238弄,121.356733,31.294439
2022-04-10,普陀区,红棉路310弄,121.351369,31.28365
2022-04-10,普陀区,红棉路311弄,121.350767,31.282917
2022-04-10,普陀区,红棉路351弄,121.350229,31.284564
2022-04-10,普陀区,华联路108弄,121.302855,31.487652
2022-04-10,普陀区,华联路28号,121.34497,31.279303
2022-04-10,普陀区,华联路56号,121.339994,31.275472
2022-04-10,普陀区,华师大一村,121.410123,31.225709
2022-04-10,普陀区,江宁路1046号,121.445438,31.242444
2022-04-10,普陀区,江宁路1291号,121.441723,31.245562
2022-04-10,普陀区,交通路4603弄,121.39042,31.26642
2022-04-10,普陀区,胶州路1155弄,121.433381,31.239912
2022-04-10,普陀区,金达路399号,121.33978,31.283538
2022-04-10,普陀区,金鼎路1600弄,121.370284,31.259705
2022-04-10,普陀区,金迈路358弄,121.329556,31.287285
2022-04-10,普陀区,金沙江路1340弄,121.387144,31.233889
2022-04-10,普陀区,金沙江路2299弄,121.3633,31.2368
2022-04-10,普陀区,金沙江路2349弄,121.365133,31.237986
2022-04-10,普陀区,金沙江路895弄,121.393722,31.23072
2022-04-10,普陀区,泾惠路39弄,121.436519,31.257518
2022-04-10,普陀区,靖边路199弄,121.367804,31.261839
2022-04-10,普陀区,靖边路299弄,121.367137,31.263153
2022-04-10,普陀区,凯旋北路1555弄,121.412556,31.228878
2022-04-10,普陀区,凯旋北路1888弄,121.429778,31.246664
2022-04-10,普陀区,兰溪路209弄,121.402329,31.246181
2022-04-10,普陀区,兰溪路248弄,121.402801,31.246507
2022-04-10,普陀区,岚皋路200弄,121.425977,31.249186
2022-04-10,普陀区,岚皋路230弄,121.424602,31.249479
2022-04-10,普陀区,岚皋西路306弄,121.41984,31.246591
2022-04-10,普陀区,连亮路111弄,121.388375,31.290658
2022-04-10,普陀区,灵石路1559号,121.422809,31.267832
2022-04-10,普陀区,柳园路556号,121.343304,31.296086
2022-04-10,普陀区,泸定路555弄,121.38704,31.229872
2022-04-10,普陀区,绿杨路201弄,121.35176,31.284556
2022-04-10,普陀区,绿杨路36弄,121.34519,31.28298
2022-04-10,普陀区,绿杨路51弄,121.345962,31.284091
2022-04-10,普陀区,梅川路1333弄,121.378481,31.244301
2022-04-10,普陀区,梅川路1500弄,121.377442,31.247782
2022-04-10,普陀区,梅川路835号,121.394219,31.239538
2022-04-10,普陀区,梅川路841号,121.394167,31.239508
2022-04-10,普陀区,梅川路888弄,121.392208,31.243805
2022-04-10,普陀区,梅川路947弄,121.391853,31.239431
2022-04-10,普陀区,梅川路979号,121.391309,31.240105
2022-04-10,普陀区,梅川路999弄,121.390187,31.238072
2022-04-10,普陀区,梅岭北路1001弄,121.398618,31.240942
2022-04-10,普陀区,梅岭北路109号,121.409119,31.241046
2022-04-10,普陀区,梅岭北路1101弄,121.395135,31.241898
2022-04-10,普陀区,梅岭北路1258弄,121.392554,31.244949
2022-04-10,普陀区,梅岭北路400弄,121.404384,31.242652
2022-04-10,普陀区,梅岭南路320弄,121.40984,31.233883
2022-04-10,普陀区,梅六小区,121.387587,31.242206
2022-04-10,普陀区,宁夏路287号,121.419394,31.234042
2022-04-10,普陀区,怒江路600弄,121.398587,31.235944
2022-04-10,普陀区,怒江路651弄,121.397511,31.235829
2022-04-10,普陀区,平利路21弄,121.430291,31.27098
2022-04-10,普陀区,普陀四村,121.415727,31.235454
2022-04-10,普陀区,祁连山南路2727弄,121.370503,31.262223
2022-04-10,普陀区,千阳路271弄,121.370386,31.234129
2022-04-10,普陀区,千阳南路99弄,121.366026,31.229033
2022-04-10,普陀区,清涧路187弄,121.386521,31.261455
2022-04-10,普陀区,清涧路39弄,121.388658,31.260632
2022-04-10,普陀区,清涧路68弄,121.388825,31.263423
2022-04-10,普陀区,清峪路130弄,121.374665,31.240716
2022-04-10,普陀区,清峪路137弄,121.37402,31.238299
2022-04-10,普陀区,清峪路258弄,121.374144,31.240045
2022-04-10,普陀区,清峪路593弄,121.366056,31.240642
2022-04-10,普陀区,清峪路81弄,121.374784,31.236222
2022-04-10,普陀区,三源路41弄,121.408256,31.260757
2022-04-10,普陀区,陕西北路1241弄,121.44352,31.24109
2022-04-10,普陀区,陕西北路1688弄,121.43823,31.246004
2022-04-10,普陀区,陕西北路1726号,121.437381,31.246595
2022-04-10,普陀区,石岚三村,121.4223,31.251737
2022-04-10,普陀区,石泉东路168弄,121.435597,31.256106
2022-04-10,普陀区,石泉东路215弄,121.431743,31.253744
2022-04-10,普陀区,石泉路135弄,121.425855,31.250104
2022-04-10,普陀区,石泉路97弄,121.428336,31.251795
2022-04-10,普陀区,顺义路100弄,121.41989,31.231435
2022-04-10,普陀区,顺义路188号,121.417515,31.230526
2022-04-10,普陀区,顺义路299弄,121.418147,31.230985
2022-04-10,普陀区,绥德路470弄,121.369081,31.267904
2022-04-10,普陀区,泰山二村,121.44558,31.259554
2022-04-10,普陀区,泰山三村,121.448487,31.258766
2022-04-10,普陀区,谈家渡路28号,121.421704,31.234286
2022-04-10,普陀区,糖坊街29号,121.403778,31.248105
2022-04-10,普陀区,桃浦六村,121.3561,31.286775
2022-04-10,普陀区,桃浦路1023弄,121.382702,31.258069
2022-04-10,普陀区,桃浦路1108弄,121.381214,31.261067
2022-04-10,普陀区,桃浦路1149弄,121.379206,31.261071
2022-04-10,普陀区,桃浦路1341弄,121.376928,31.259616
2022-04-10,普陀区,桃浦路1863号,121.366789,31.263388
2022-04-10,普陀区,桃浦路2055弄,121.360886,31.262581
2022-04-10,普陀区,桃浦路221弄,121.398799,31.257928
2022-04-10,普陀区,桃浦路300弄,121.395983,31.263217
2022-04-10,普陀区,桃浦路873弄,121.38442,31.25881
2022-04-10,普陀区,铁路新村,121.426065,31.253864
2022-04-10,普陀区,同普路1441弄,121.364429,31.233649
2022-04-10,普陀区,同普路1501弄,121.360998,31.23324
2022-04-10,普陀区,同普路1680弄,121.36192,31.23553
2022-04-10,普陀区,铜川路2059弄,121.380978,31.252876
