date,district,address,lons,lats
2022-04-18,浦东新区,五莲路758弄,121.590761,31.269399
2022-04-18,浦东新区,五莲路759弄,121.589459,31.269976
2022-04-18,浦东新区,五莲路780弄,121.590044,31.268834
2022-04-18,浦东新区,五莲路959弄,121.593578,31.272176
2022-04-18,浦东新区,五四村唐朱家宅,121.65774,31.251344
2022-04-18,浦东新区,五星村陈家队陈家宅,121.565209,31.176723
2022-04-18,浦东新区,五星村三联队陈家宅,121.565209,31.176723
2022-04-18,浦东新区,五星村三联队黄家宅,121.57091,31.182043
2022-04-18,浦东新区,五星村吴家队吴家宅,121.631647,31.179955
2022-04-18,浦东新区,五星路151弄,121.563557,31.174281
2022-04-18,浦东新区,五星路231弄,121.562575,31.173993
2022-04-18,浦东新区,五星路239弄,121.563382,31.175664
2022-04-18,浦东新区,西林村洪家队洪家宅,121.285013,30.769922
2022-04-18,浦东新区,西林村洪家队西林街,121.161943,30.894234
2022-04-18,浦东新区,西林村圈门队西林街,121.158659,30.894272
2022-04-18,浦东新区,西林村圈门队叶家宅,121.491975,31.137633
2022-04-18,浦东新区,西林村任桥队奚家宅,121.550453,31.156231
2022-04-18,浦东新区,西林村万家队西林街,121.161943,30.894234
2022-04-18,浦东新区,西林村西林队金家宅,121.586719,31.125041
2022-04-18,浦东新区,西泥路118弄,121.70318,31.196235
2022-04-18,浦东新区,西泰林路158弄,121.53414,31.15348
2022-04-18,浦东新区,西泰林路901弄,121.53861,31.143324
2022-04-18,浦东新区,西营路170弄,121.484266,31.164885
2022-04-18,浦东新区,西营路33弄,121.48409,31.17093
2022-04-18,浦东新区,西营路44弄,121.48186,31.170455
2022-04-18,浦东新区,西营南路11弄,121.485292,31.161334
2022-04-18,浦东新区,西营南路18弄,121.488104,31.160755
2022-04-18,浦东新区,西营南路67弄,121.485488,31.157044
2022-04-18,浦东新区,下南路225弄,121.543727,31.168371
2022-04-18,浦东新区,下南路276弄,121.541086,31.168269
2022-04-18,浦东新区,下南路339弄,121.544224,31.170549
2022-04-18,浦东新区,下南路551弄,121.539843,31.172992
2022-04-18,浦东新区,夏碧路80弄,121.58921,31.34033
2022-04-18,浦东新区,夏栎路233弄,121.914257,30.914447
2022-04-18,浦东新区,夏栎路336弄,121.916763,30.913708
2022-04-18,浦东新区,先锋村卢家宅,121.70288,31.10914
2022-04-18,浦东新区,香楠路199弄,121.613512,31.216949
2022-04-18,浦东新区,香楠路39弄,121.615773,31.217219
2022-04-18,浦东新区,香楠路65弄,121.613764,31.21816
2022-04-18,浦东新区,向阳西路240弄,121.752992,31.046114
2022-04-18,浦东新区,小包新村,121.647107,31.232079
2022-04-18,浦东新区,小南码头路4弄,121.510674,31.208233
2022-04-18,浦东新区,小湾村北张家宅,121.705554,31.140287
2022-04-18,浦东新区,小湾村大张家宅,121.719676,31.16519
2022-04-18,浦东新区,小湾村唐家宅,121.582882,31.161386
2022-04-18,浦东新区,小湾村奚家宅,121.550453,31.156231
2022-04-18,浦东新区,小湾村新村宅,121.690608,31.230339
2022-04-18,浦东新区,新川路640弄,121.693056,31.192957
2022-04-18,浦东新区,新川路709弄,121.692145,31.190444
2022-04-18,浦东新区,新川路742弄,121.691963,31.190936
2022-04-18,浦东新区,新春村陈桥队陈家桥,121.475616,31.127491
2022-04-18,浦东新区,新春村方家队许家宅,121.487789,31.130085
2022-04-18,浦东新区,新春村汤顾家宅,121.689854,31.158822
2022-04-18,浦东新区,新徳路908弄,121.691256,31.196322
2022-04-18,浦东新区,新德路330弄,121.698611,31.198524
2022-04-18,浦东新区,新德路440弄,121.694129,31.197695
2022-04-18,浦东新区,新德路506弄,121.693595,31.196945
2022-04-18,浦东新区,新德路908弄,121.684076,31.195965
2022-04-18,浦东新区,新德西路508弄,121.669427,31.191645
2022-04-18,浦东新区,新德西路99弄,121.677406,31.191201
2022-04-18,浦东新区,新丰村龚家宅,121.646935,31.205135
2022-04-18,浦东新区,新丰村庙东宅,121.649793,31.164203
2022-04-18,浦东新区,新光村沈家棋杆,121.658971,31.255257
2022-04-18,浦东新区,新光村杨家圈,121.659986,31.255213
2022-04-18,浦东新区,新虹村陆家宅,121.426399,30.810405
2022-04-18,浦东新区,新虹村赵家宅,121.540789,30.95122
2022-04-18,浦东新区,新农村北凌家宅,121.558822,31.355867
2022-04-18,浦东新区,新浦路199弄,121.538837,31.1659
2022-04-18,浦东新区,新浦路251弄,121.539229,31.159336
2022-04-18,浦东新区,新浦路477弄,121.532728,31.170701
2022-04-18,浦东新区,新浦路673弄,121.53039,31.16978
2022-04-18,浦东新区,新浦路91弄,121.538877,31.163332
2022-04-18,浦东新区,新生村金家宅,121.586719,31.125041
2022-04-18,浦东新区,新雅东路51弄,121.686971,31.23714
2022-04-18,浦东新区,新园路206弄,121.631017,31.31599
2022-04-18,浦东新区,新跃路154弄,121.633701,31.318927
2022-04-18,浦东新区,星火村陆家村宅,121.701703,31.254059
2022-04-18,浦东新区,行南路1150弄,121.581517,31.328555
2022-04-18,浦东新区,秀沿路2501弄,121.600302,31.138163
2022-04-18,浦东新区,秀沿路2875弄,121.612972,31.13811
2022-04-18,浦东新区,秀沿路3668号,121.617206,31.136892
2022-04-18,浦东新区,秀沿路867弄,121.570436,31.136657
2022-04-18,浦东新区,秀沿西路258弄,121.531625,31.129204
2022-04-18,浦东新区,宣黄公路2585弄,121.737355,31.02635
2022-04-18,浦东新区,宣黄公路2588弄,121.737598,31.024231
2022-04-18,浦东新区,宣镇东路818弄,121.701855,31.025661
2022-04-18,浦东新区,宣中路621弄,121.704921,31.024023
2022-04-18,浦东新区,雪野二路296号工地生活区,121.20175,31.2283
2022-04-18,浦东新区,雪野路34弄,121.496856,31.182167
2022-04-18,浦东新区,迅建村蔡家宅,121.798289,31.078007
2022-04-18,浦东新区,迅建村季家宅,121.570951,31.190182
2022-04-18,浦东新区,严民路248弄,121.530137,31.188523
2022-04-18,浦东新区,严桥路108弄,121.526934,31.190206
2022-04-18,浦东新区,严桥路141弄,121.527573,31.189941
2022-04-18,浦东新区,严桥路150弄,121.527587,31.189416
2022-04-18,浦东新区,严桥路240弄,121.528165,31.188523
2022-04-18,浦东新区,严杨路60弄,121.526737,31.193468
2022-04-18,浦东新区,严镇路75弄,121.529051,31.19156
2022-04-18,浦东新区,严中路140弄,121.529655,31.192042
2022-04-18,浦东新区,严中路269弄,121.533067,31.190695
2022-04-18,浦东新区,盐朝公路67号,121.763419,31.089782
2022-04-18,浦东新区,杨高南路2030弄,121.522403,31.190247
2022-04-18,浦东新区,杨高南路4501弄,121.527421,31.15941
2022-04-18,浦东新区,杨高南路5055弄,121.53212,31.150505
2022-04-18,浦东新区,杨高南路5135弄,121.533856,31.148066
2022-04-18,浦东新区,杨高中路10弄,121.599121,31.257764
2022-04-18,浦东新区,杨高中路266弄,121.59639,31.25213
2022-04-18,浦东新区,杨高中路750弄,121.587874,31.24831
2022-04-18,浦东新区,杨莲路鹏岳路交界口工地生活区,121.555293,31.169828
2022-04-18,浦东新区,杨南路1015弄,121.507346,31.152584
2022-04-18,浦东新区,杨南路1899弄,121.518239,31.157016
2022-04-18,浦东新区,杨南路694弄,121.500393,31.150715
2022-04-18,浦东新区,杨南路797弄,121.502456,31.151531
2022-04-18,浦东新区,杨南路826弄,121.503845,31.150784
2022-04-18,浦东新区,杨南路828弄,121.504191,31.151511
2022-04-18,浦东新区,杨桥村东计队西计家宅,121.577791,31.191116
2022-04-18,浦东新区,杨桥村西计队西计家宅,121.577791,31.191116
2022-04-18,浦东新区,杨桥村郑家队郑家宅,121.578519,31.189991
2022-04-18,浦东新区,杨思北街118弄,121.492813,31.163857
2022-04-18,浦东新区,杨思路1121弄,121.505858,31.164936
2022-04-18,浦东新区,杨思路436弄,121.493686,31.160121
2022-04-18,浦东新区,杨思路502弄,121.494705,31.16088
2022-04-18,浦东新区,杨思路855弄,121.501034,31.164628
2022-04-18,浦东新区,杨思新村,121.495647,31.163901
2022-04-18,浦东新区,杨新路197弄,121.492532,31.163324
2022-04-18,浦东新区,杨新路20弄,121.496323,31.164849
2022-04-18,浦东新区,杨新路238弄,121.489294,31.162965
2022-04-18,浦东新区,杨新路281弄,121.489451,31.160138
2022-04-18,浦东新区,杨新路282弄,121.489152,31.161626
2022-04-18,浦东新区,杨新路77弄,121.49357,31.163618
2022-04-18,浦东新区,杨新路80弄,121.492901,31.164221
2022-04-18,浦东新区,洋泾镇路61号工地生活区,121.550176,31.241308
2022-04-18,浦东新区,洋泾镇路89弄,121.54926,31.241008
2022-04-18,浦东新区,药师村曹家宅,121.392463,30.750729
2022-04-18,浦东新区,耀华路220弄,121.483338,31.173346
2022-04-18,浦东新区,耀华路250号,121.488309,31.175376
2022-04-18,浦东新区,耀华路30弄,121.493499,31.177761
2022-04-18,浦东新区,耀华路331弄,121.483614,31.175408
2022-04-18,浦东新区,耀华路414弄,121.486355,31.172881
2022-04-18,浦东新区,耀华路421弄,121.481631,31.17346
2022-04-18,浦东新区,耀华路500弄,121.482347,31.171864
2022-04-18,浦东新区,耀华路550弄,121.480671,31.168174
2022-04-18,浦东新区,耀华路555弄,121.480718,31.173055
2022-04-18,浦东新区,耀华路579弄,121.48041,31.175126
2022-04-18,浦东新区,耀华路85弄,121.490906,31.179125
2022-04-18,浦东新区,耀华路87弄,121.491515,31.17818
2022-04-18,浦东新区,耀元路245弄,121.475547,31.172825
2022-04-18,浦东新区,一六村赵家队北赵家宅,121.292393,31.357953
2022-04-18,浦东新区,一心村宋家宅,121.860297,31.026394
2022-04-18,浦东新区,一心村徐家宅,121.73093,31.24937
2022-04-18,浦东新区,亦园路75弄,121.71372,31.06873
2022-04-18,浦东新区,益丰路55弄,121.62156,31.200374
2022-04-18,浦东新区,益江路126弄,121.632359,31.199888
2022-04-18,浦东新区,益江路299弄,121.630915,31.192976
2022-04-18,浦东新区,益民村西周家宅,121.392597,31.435077
2022-04-18,浦东新区,懿德村康家队康家宅,121.716279,31.16019
2022-04-18,浦东新区,懿德村钱家队钱家宅,121.194796,31.341618
2022-04-18,浦东新区,懿德村吴家队吴家宅,121.631647,31.179955
2022-04-18,浦东新区,懿德村小陈家宅,121.518155,31.118558
2022-04-18,浦东新区,懿行路971弄,121.513969,31.126406
2022-04-18,浦东新区,银冬路568号公司生活区,121.635977,31.204931
2022-04-18,浦东新区,银峰路676弄,121.678224,31.263027
2022-04-18,浦东新区,银山路181号,121.580078,31.24426
2022-04-18,浦东新区,银山路185弄,121.580393,31.244309
2022-04-18,浦东新区,银山路200弄,121.579646,31.243317
2022-04-18,浦东新区,银山路72弄,121.578378,31.242784
2022-04-18,浦东新区,银霄路100弄,121.555527,31.211214
2022-04-18,浦东新区,银霄路39弄,121.55741,31.211224
2022-04-18,浦东新区,樱花路309弄,121.550274,31.206098
2022-04-18,浦东新区,樱花路801弄,121.560271,31.207782
2022-04-18,浦东新区,樱花路802弄,121.558582,31.206553
2022-04-18,浦东新区,迎春路1355弄,121.562822,31.228941
2022-04-18,浦东新区,迎薰路222弄,121.738801,31.034993
2022-04-18,浦东新区,营房村高路二宅,121.414642,30.796401
2022-04-18,浦东新区,营房村高路三宅,121.414642,30.796401
2022-04-18,浦东新区,营洪路1258弄,121.469169,31.249991
2022-04-18,浦东新区,永安新村,121.550722,31.24828
2022-04-18,浦东新区,永晨路258弄,121.753254,30.974304
2022-04-18,浦东新区,永丰村陈家宅,121.565209,31.176723
2022-04-18,浦东新区,永丰村孙家宅,121.851381,30.999036
2022-04-18,浦东新区,永红村丁家宅,121.609684,31.18105
2022-04-18,浦东新区,永红村秦家宅,121.307842,31.467579
2022-04-18,浦东新区,永建路86弄,121.616251,31.263011
2022-04-18,浦东新区,永乐村曹家油车,121.641983,31.277622
2022-04-18,浦东新区,永乐村钱家宅,121.194796,31.341618
2022-04-18,浦东新区,永乐村西邵家弄,121.639438,31.272219
2022-04-18,浦东新区,永乐村朱家宅,121.203232,31.346909
2022-04-18,浦东新区,永宁路136弄,121.609584,31.266639
2022-04-18,浦东新区,永宁路33弄,121.613456,31.272127
2022-04-18,浦东新区,永泰路1129弄,121.521932,31.142304
2022-04-18,浦东新区,永泰路133弄,121.504575,31.136446
2022-04-18,浦东新区,永泰路136弄,121.505121,31.135402
2022-04-18,浦东新区,永泰路1960弄,121.541761,31.145525
2022-04-18,浦东新区,永泰路2079弄,121.540728,31.150552
2022-04-18,浦东新区,永泰路595弄,121.514236,31.141127
2022-04-18,浦东新区,永泰路59弄,121.499751,31.127291
2022-04-18,浦东新区,永泰路630弄,121.515446,31.136465
2022-04-18,浦东新区,永泰路775弄,121.520699,31.141747
2022-04-18,浦东新区,永业路218弄,121.616165,31.266569
2022-04-18,浦东新区,永业路42弄,121.613193,31.264783
2022-04-18,浦东新区,永业路94弄,121.614899,31.2662
2022-04-18,浦东新区,友谊村西凌家宅,121.693879,31.101995
2022-04-18,浦东新区,羽山路1000弄,121.557923,31.237101
2022-04-18,浦东新区,羽山路100弄,121.538417,31.227715
2022-04-18,浦东新区,羽山路1445弄,121.56095,31.24093
2022-04-18,浦东新区,羽山路600弄,121.547669,31.232692
2022-04-18,浦东新区,玉兰路81弄,121.548194,31.204117
2022-04-18,浦东新区,玉盘北路288弄,121.672521,31.225836
2022-04-18,浦东新区,玉泉街77弄,121.495053,31.163426
2022-04-18,浦东新区,御衡路68弄,121.580607,31.156026
2022-04-18,浦东新区,御桥村姚家队姚家宅,121.576303,31.184603
2022-04-18,浦东新区,御桥村印家队东印家圈,121.558022,31.168008
2022-04-18,浦东新区,御桥路1679弄,121.567387,31.157938
2022-04-18,浦东新区,御青路56弄,121.570727,31.161038
2022-04-18,浦东新区,御山路347弄,121.568897,31.157293
2022-04-18,浦东新区,御水路150弄,121.571559,31.160115
2022-04-18,浦东新区,御水路199弄,121.575003,31.159389
2022-04-18,浦东新区,园二路299弄,121.633961,31.316861
2022-04-18,浦东新区,源深路600弄,121.533162,31.231037
2022-04-18,浦东新区,跃丰村顾家宅,121.568585,31.342882
2022-04-18,浦东新区,云端路1388弄,121.817192,30.889211
2022-04-18,浦东新区,云汉路1096弄,121.804644,30.912106
2022-04-18,浦东新区,云汉路1288弄,121.807761,30.910349
2022-04-18,浦东新区,云汉路1338弄,121.807761,30.910349
2022-04-18,浦东新区,云汉路599弄,121.814189,30.907445
2022-04-18,浦东新区,云汉路779弄,121.810185,30.908118
2022-04-18,浦东新区,云汉路977弄,121.80702,30.910605
2022-04-18,浦东新区,云汉路978弄,121.80885,30.910701
2022-04-18,浦东新区,云莲路405弄,121.507002,31.177359
2022-04-18,浦东新区,云山路1395弄,121.576235,31.245032
2022-04-18,浦东新区,云台路1000弄,121.510435,31.154609
2022-04-18,浦东新区,云台路183弄,121.503865,31.178476
2022-04-18,浦东新区,云台路255弄,121.504781,31.174442
2022-04-18,浦东新区,云台路501弄,121.506128,31.169816
2022-04-18,浦东新区,云台路529弄,121.507128,31.168675
2022-04-18,浦东新区,枣庄路212弄,121.571893,31.257073
2022-04-18,浦东新区,枣庄路810弄,121.580383,31.248782
2022-04-18,浦东新区,张东路2281弄,121.63709,31.201005
2022-04-18,浦东新区,张桥村李家宅,121.549804,31.161626
2022-04-18,浦东新区,张杨北路4555弄,121.583886,31.333958
2022-04-18,浦东新区,张杨北路512弄,121.589721,31.264841
2022-04-18,浦东新区,张杨北路558弄,121.588377,31.268359
2022-04-18,浦东新区,张杨北路588弄,121.588557,31.267154
2022-04-18,浦东新区,张杨路1000弄,121.529545,31.230569
2022-04-18,浦东新区,张杨路1050弄,121.530562,31.230755
2022-04-18,浦东新区,张杨路1308号,121.530989,31.231183
2022-04-18,浦东新区,张杨路1318号,121.531659,31.231675
2022-04-18,浦东新区,张杨路1328号,121.532355,31.231812
2022-04-18,浦东新区,张杨路1338号,121.532925,31.231996
2022-04-18,浦东新区,张杨路1515弄,121.536027,31.234393
2022-04-18,浦东新区,张杨路1619弄,121.539624,31.23511
2022-04-18,浦东新区,张杨路1647弄,121.540864,31.236137
2022-04-18,浦东新区,张杨路1776弄,121.550278,31.236952
2022-04-18,浦东新区,张杨路2228弄,121.55709,31.240488
2022-04-18,浦东新区,张杨路2600弄,121.560767,31.242808
2022-04-18,浦东新区,张杨路2855弄,121.563192,31.245341
2022-04-18,浦东新区,张杨路310弄,121.513359,31.224876
2022-04-18,浦东新区,张杨路370弄,121.514567,31.225518
2022-04-18,浦东新区,张杨路628弄,121.520167,31.22796
2022-04-18,浦东新区,张杨路951弄,121.527705,31.231277
2022-04-18,浦东新区,招远路19弄,121.515125,31.236914
2022-04-18,浦东新区,振兴东路12弄,121.496089,31.162315
2022-04-18,浦东新区,正茂路1682弄工地生活区,121.248871,31.174174
2022-04-18,浦东新区,中界村陈家队陈家宅,121.565209,31.176723
2022-04-18,浦东新区,中界村陈家队庄家宅,121.566594,31.191692
2022-04-18,浦东新区,中界村复兴队陈家宅,121.57172,31.187785
2022-04-18,浦东新区,中界村复兴队顾家宅,121.57172,31.187785
2022-04-18,浦东新区,中界村复兴队苏家宅,121.570671,31.184798
2022-04-18,浦东新区,中界村高桥队秦家宅,121.568768,31.189781
2022-04-18,浦东新区,中界村黄家队黄家宅,121.573025,31.185266
2022-04-18,浦东新区,中界村黄家队孔家圈,121.567958,31.189333
2022-04-18,浦东新区,中界村季家队季家宅,121.570951,31.190182
2022-04-18,浦东新区,中界村季家队苏家栅,121.567958,31.189333
2022-04-18,浦东新区,中界村林家队林家庙,121.571441,31.184783
2022-04-18,浦东新区,中界村林家队林家湾,121.571324,31.1827
2022-04-18,浦东新区,中界村林家队苏家宅,121.570671,31.184798
2022-04-18,浦东新区,中界村林家队中界庙,121.5702,31.184
2022-04-18,浦东新区,中界村陆家队陆家宅,121.426399,30.810405
2022-04-18,浦东新区,中界村沈家队黄家宅,121.57091,31.182043
2022-04-18,浦东新区,中界村沈家队沈家宅,121.726044,31.251821
2022-04-18,浦东新区,中界村沈家队姚家宅,121.576303,31.184603
2022-04-18,浦东新区,中界村苏家队苏家宅,121.570671,31.184798
2022-04-18,浦东新区,中界村苏家队周家宅,121.423823,31.320271
2022-04-18,浦东新区,中界村张家队蔡家宅,121.798289,31.078007
2022-04-18,浦东新区,中界村张家队陈家宅,121.565209,31.176723
2022-04-18,浦东新区,中界村周家队周家宅,121.423823,31.320271
2022-04-18,浦东新区,中界村庄家队蔡家宅,121.798289,31.078007
2022-04-18,浦东新区,中界村庄家队陈家宅,121.565209,31.176723
2022-04-18,浦东新区,中界村庄家队李家宅,121.549804,31.161626
2022-04-18,浦东新区,中科路2166弄,121.627307,31.188567
2022-04-18,浦东新区,中科路2500弄,121.633552,31.189462
2022-04-18,浦东新区,中林村天打桥队小中林,121.507683,31.140068
2022-04-18,浦东新区,中林村小中林队小中林,121.507683,31.140068
2022-04-18,浦东新区,中山路450号,121.751196,31.044293
2022-04-18,浦东新区,中圩村陈家宅,121.565209,31.176723
2022-04-18,浦东新区,中心村蔡家圈宅,121.64013,31.171756
2022-04-18,浦东新区,中心村王家宅,121.680159,31.166252
2022-04-18,浦东新区,中心村吴家宅,121.631647,31.179955
2022-04-18,浦东新区,中心村奚家宅,121.550453,31.156231
2022-04-18,浦东新区,中心村养正宅,121.644263,31.178889
2022-04-18,浦东新区,众三村顾家宅,121.568585,31.342882
2022-04-18,浦东新区,众三村南俞家圈,121.668877,31.279393
2022-04-18,浦东新区,周邓公路6600弄,121.602277,31.117091
2022-04-18,浦东新区,周浦镇果园村,121.648771,31.113037
2022-04-18,浦东新区,周浦镇太平村,121.553355,31.121927
2022-04-18,浦东新区,周市路1321号,121.583412,31.1133
2022-04-18,浦东新区,周市路148号,121.582476,31.111786
2022-04-18,浦东新区,周市路39弄,121.582175,31.110411
2022-04-18,浦东新区,周秀路398弄,121.606886,31.092037
2022-04-18,浦东新区,周阳路399弄,121.602592,31.093288
2022-04-18,浦东新区,周祝公路1218号,121.639179,31.106479
2022-04-18,浦东新区,竹柏路503弄,121.907259,30.900705
2022-04-18,浦东新区,祝城路85弄,121.764187,31.109605
2022-04-18,浦东新区,祝家港路155弄,121.584489,31.109449
2022-04-18,浦东新区,祝家港路255弄,121.584489,31.109449
2022-04-18,浦东新区,祝潘公路301弄,121.758162,31.125214
2022-04-18,浦东新区,祝桥工业城3区,121.760359,31.108604
2022-04-18,浦东新区,祝桥工业城4区,121.760821,31.108321
2022-04-18,浦东新区,梓康路188弄,121.56922,31.122314
2022-04-18,浦东新区,梓营路155弄,121.573476,31.118791
2022-04-18,浦东新区,紫薇路750弄,121.621517,31.204643
2022-04-18,浦东新区,紫叶路192弄,121.550466,31.181984
2022-04-18,浦东新区,紫叶路51弄,121.550531,31.183941
2022-04-18,浦东新区,紫竹路398弄,121.602537,31.220436
2022-04-18,浦东新区,邹平路191号工地生活区,121.515008,31.170622
2022-04-18,黄浦区,安澜路13弄,121.486659,31.215945
2022-04-18,黄浦区,半淞园路188号,121.49767,31.204691
2022-04-18,黄浦区,半淞园路585弄,121.494306,31.200528
2022-04-18,黄浦区,半淞园路650号,121.494751,31.19866
2022-04-18,黄浦区,半淞园路698弄,121.493458,31.198132
2022-04-18,黄浦区,保屯路211弄,121.492823,31.204195
2022-04-18,黄浦区,保屯路221弄,121.49122,31.203757
2022-04-18,黄浦区,保屯路288弄,121.493116,31.201152
2022-04-18,黄浦区,保屯路50弄,121.48935,31.206584
2022-04-18,黄浦区,北海路267弄,121.478191,31.230089
2022-04-18,黄浦区,北京东路288弄,121.483938,31.241586
2022-04-18,黄浦区,北京东路316弄,121.483913,31.241262
2022-04-18,黄浦区,北京东路335号,121.483434,31.240246
2022-04-18,黄浦区,北京东路345号,121.483247,31.24021
2022-04-18,黄浦区,北京东路355号,121.483109,31.240183
2022-04-18,黄浦区,北京东路356号,121.483176,31.240465
2022-04-18,黄浦区,北京东路386号,121.482611,31.240348
2022-04-18,黄浦区,北京东路431弄,121.481854,31.239885
2022-04-18,黄浦区,北京东路460号,121.481319,31.239971
2022-04-18,黄浦区,北京西路206号,121.469741,31.236129
2022-04-18,黄浦区,北京西路216号,121.469593,31.236088
2022-04-18,黄浦区,北京西路218弄,121.469354,31.236282
2022-04-18,黄浦区,北京西路222号,121.469405,31.236033
2022-04-18,黄浦区,北京西路240弄,121.468828,31.236038
2022-04-18,黄浦区,北京西路247号,121.469149,31.235577
2022-04-18,黄浦区,北京西路251号,121.469106,31.235563
2022-04-18,黄浦区,北京西路270号,121.468711,31.235768
2022-04-18,黄浦区,北京西路355弄,121.4673,31.234852
2022-04-18,黄浦区,曹家街17号,121.486156,31.219236
2022-04-18,黄浦区,曹家街24号,121.485969,31.219133
2022-04-18,黄浦区,曹家街25号,121.48614,31.219174
2022-04-18,黄浦区,曹家街26号,121.485935,31.219173
2022-04-18,黄浦区,曹家街30号,121.486028,31.219061
2022-04-18,黄浦区,曹家街33号,121.486251,31.219082
2022-04-18,黄浦区,曹家街34号,121.486001,31.219096
2022-04-18,黄浦区,曹家街44号,121.486134,31.218927
2022-04-18,黄浦区,曹家街45号,121.486354,31.21893
2022-04-18,黄浦区,曹家街46号,121.486156,31.218893
2022-04-18,黄浦区,曹家街48弄,121.486403,31.218869
2022-04-18,黄浦区,曹家街55弄,121.485857,31.219313
2022-04-18,黄浦区,曹家街56号,121.48625,31.218706
2022-04-18,黄浦区,曹家街61号,121.486589,31.218607
2022-04-18,黄浦区,曹家街62号,121.486386,31.218627
2022-04-18,黄浦区,曹家弄14弄,121.516242,31.211839
2022-04-18,黄浦区,曹家弄18号,121.485703,31.219041
2022-04-18,黄浦区,曹家弄5号,121.485862,31.219202
2022-04-18,黄浦区,曹家弄7号,121.485833,31.219187
2022-04-18,黄浦区,曹市弄12号,121.489522,31.21875
2022-04-18,黄浦区,曹市弄15弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄20弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄23弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄33弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄39弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄42弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄54弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄57弄,121.489522,31.21875
2022-04-18,黄浦区,曹市弄8弄,121.489522,31.21875
2022-04-18,黄浦区,长乐路161号,121.462339,31.221032
2022-04-18,黄浦区,长乐路169弄,121.461738,31.220244
2022-04-18,黄浦区,长乐路47弄,121.4691,31.22217
2022-04-18,黄浦区,车站支路34号,121.493616,31.208234
2022-04-18,黄浦区,成都北路262弄,121.468184,31.228725
2022-04-18,黄浦区,成都北路274弄,121.467782,31.228656
2022-04-18,黄浦区,成都南路108弄,121.467373,31.221609
2022-04-18,黄浦区,成都南路112号,121.467611,31.221541
2022-04-18,黄浦区,成都南路132弄,121.46727,31.221034
2022-04-18,黄浦区,成都南路138号,121.467859,31.221132
2022-04-18,黄浦区,成都南路89号,121.467839,31.221679
2022-04-18,黄浦区,重庆北路104号,121.470474,31.225397
2022-04-18,黄浦区,重庆北路106号,121.470471,31.225423
2022-04-18,黄浦区,重庆北路108号,121.470379,31.225433
2022-04-18,黄浦区,重庆北路120号,121.470443,31.22562
2022-04-18,黄浦区,重庆北路126号,121.470421,31.225778
2022-04-18,黄浦区,重庆北路177弄,121.469074,31.226355
2022-04-18,黄浦区,重庆北路216弄,121.470129,31.227429
2022-04-18,黄浦区,重庆北路318弄,121.46921,31.228717
2022-04-18,黄浦区,重庆南路169弄,121.4714,31.216333
2022-04-18,黄浦区,重庆南路24号,121.47145,31.22053
2022-04-18,黄浦区,重庆南路30弄,121.47118,31.219664
2022-04-18,黄浦区,打浦路18号,121.469613,31.205035
2022-04-18,黄浦区,打浦路299弄,121.472519,31.200411
2022-04-18,黄浦区,打浦路303弄,121.473005,31.200597
2022-04-18,黄浦区,打浦路316弄,121.4712,31.2
2022-04-18,黄浦区,打浦路318号,121.471706,31.199191
2022-04-18,黄浦区,打浦路339弄,121.472809,31.199303
2022-04-18,黄浦区,打浦路398弄,121.472037,31.197271
2022-04-18,黄浦区,打浦路457弄,121.47421,31.198287
2022-04-18,黄浦区,打浦路500弄,121.472817,31.196052
2022-04-18,黄浦区,打浦路585弄,121.474368,31.195595
2022-04-18,黄浦区,打浦路68号,121.470149,31.203904
2022-04-18,黄浦区,打浦路766弄,121.47231,31.20171
2022-04-18,黄浦区,打浦路96号,121.483362,31.178654
2022-04-18,黄浦区,大沽路139弄,121.471609,31.226216
2022-04-18,黄浦区,大沽路141号,121.47149,31.226352
2022-04-18,黄浦区,大沽路147号,121.471265,31.226315
2022-04-18,黄浦区,大沽路149号,121.471389,31.226303
2022-04-18,黄浦区,大沽路151号,121.471351,31.226287
2022-04-18,黄浦区,大沽路155号,121.471289,31.226256
2022-04-18,黄浦区,大沽路161号,121.471094,31.226213
2022-04-18,黄浦区,大沽路167号,121.471009,31.226165
2022-04-18,黄浦区,大沽路169号,121.470977,31.226148
2022-04-18,黄浦区,大沽路181号,121.47082,31.226087
2022-04-18,黄浦区,大沽路183弄,121.470874,31.225793
2022-04-18,黄浦区,大沽路186弄,121.47115,31.226528
2022-04-18,黄浦区,大沽路191号,121.470671,31.226011
2022-04-18,黄浦区,大沽路252号,121.469576,31.225936
2022-04-18,黄浦区,大吉路173弄,121.484122,31.214717
2022-04-18,黄浦区,大吉路36弄,121.48644,31.21507
2022-04-18,黄浦区,大吉路44弄,121.48185,31.212994
2022-04-18,黄浦区,大林路190号,121.485362,31.212458
2022-04-18,黄浦区,大林路338号,121.483819,31.212281
2022-04-18,黄浦区,大林路43弄,121.487467,31.213807
2022-04-18,黄浦区,大林路86号,121.486813,31.213014
2022-04-18,黄浦区,淡水路214弄,121.472414,31.217299
2022-04-18,黄浦区,淡水路256弄,121.472924,31.216742
