date,district,address,lons,lats
2022-04-17,黄浦区,吾园街140号,121.490956,31.217489
2022-04-17,黄浦区,吴家弄39号,121.488587,31.227257
2022-04-17,黄浦区,五里桥路219号,121.480486,31.203827
2022-04-17,黄浦区,五里桥路269弄,121.479898,31.203988
2022-04-17,黄浦区,西仓桥街105号,121.489477,31.220327
2022-04-17,黄浦区,西仓桥街112弄,121.489481,31.220223
2022-04-17,黄浦区,西仓桥街127号,121.489606,31.220488
2022-04-17,黄浦区,西仓桥街159号,121.489033,31.220327
2022-04-17,黄浦区,西仓桥街93号,121.490134,31.220627
2022-04-17,黄浦区,西仓桥街99号,121.490099,31.220613
2022-04-17,黄浦区,西藏南路1108弄,121.486214,31.211056
2022-04-17,黄浦区,西藏南路1200弄,121.48606,31.20855
2022-04-17,黄浦区,西藏南路1225号,121.487443,31.209133
2022-04-17,黄浦区,西藏南路123号,121.479514,31.227223
2022-04-17,黄浦区,西藏南路1277弄,121.488177,31.208258
2022-04-17,黄浦区,西藏南路1341弄,121.489375,31.205771
2022-04-17,黄浦区,西藏南路1374弄,121.48611,31.205538
2022-04-17,黄浦区,西藏南路1383弄,121.488386,31.205591
2022-04-17,黄浦区,西藏南路1501弄,121.490319,31.203206
2022-04-17,黄浦区,西藏南路1558弄,121.488293,31.202334
2022-04-17,黄浦区,西藏南路1639弄,121.49251,31.201944
2022-04-17,黄浦区,西藏南路1717弄,121.492409,31.200449
2022-04-17,黄浦区,西藏南路1739弄,121.492544,31.19944
2022-04-17,黄浦区,西藏南路1745号,121.491987,31.198331
2022-04-17,黄浦区,西藏南路289号,121.481293,31.224051
2022-04-17,黄浦区,西藏南路311弄,121.481896,31.222652
2022-04-17,黄浦区,西藏南路555弄,121.48381,31.21976
2022-04-17,黄浦区,西藏南路750号,121.484253,31.215528
2022-04-17,黄浦区,西藏南路779号,121.4855,31.215443
2022-04-17,黄浦区,西藏中路725弄,121.470977,31.238777
2022-04-17,黄浦区,西凌家宅路111弄,121.486254,31.204292
2022-04-17,黄浦区,西姚家弄11号,121.496911,31.222483
2022-04-17,黄浦区,西姚家弄21弄,121.497203,31.223806
2022-04-17,黄浦区,西姚家弄29号,121.496556,31.222476
2022-04-17,黄浦区,西姚家弄33号,121.496379,31.222254
2022-04-17,黄浦区,西姚家弄51号,121.496073,31.222473
2022-04-17,黄浦区,西姚家弄53号,121.496006,31.222478
2022-04-17,黄浦区,先棉祠北弄53号,121.490988,31.217714
2022-04-17,黄浦区,先棉祠街117号,121.490001,31.217056
2022-04-17,黄浦区,先棉祠街34号,121.491524,31.217325
2022-04-17,黄浦区,先棉祠街53号,121.491217,31.217408
2022-04-17,黄浦区,先棉祠街59号,121.490983,31.217388
2022-04-17,黄浦区,先棉祠街65号,121.490662,31.217176
2022-04-17,黄浦区,先棉祠街89号,121.490548,31.217263
2022-04-17,黄浦区,县左街14号,121.49499,31.224426
2022-04-17,黄浦区,县左街20弄,121.494993,31.224191
2022-04-17,黄浦区,县左街24弄,121.494842,31.224224
2022-04-17,黄浦区,县左街32号,121.494626,31.224407
2022-04-17,黄浦区,香港路55号,121.486849,31.242677
2022-04-17,黄浦区,斜土东路197号,121.487609,31.207995
2022-04-17,黄浦区,斜土东路265弄,121.486555,31.207836
2022-04-17,黄浦区,斜土路118弄,121.483467,31.206124
2022-04-17,黄浦区,斜土路145弄,121.481687,31.206911
2022-04-17,黄浦区,斜土路195弄,121.481411,31.20694
2022-04-17,黄浦区,斜土路251弄,121.480427,31.206326
2022-04-17,黄浦区,斜土路280号,121.480296,31.204968
2022-04-17,黄浦区,斜土路298弄,121.480678,31.204876
2022-04-17,黄浦区,斜土路330弄,121.478896,31.204254
2022-04-17,黄浦区,斜土路460弄,121.477692,31.203162
2022-04-17,黄浦区,斜土路556弄,121.475761,31.202837
2022-04-17,黄浦区,斜土路645号,121.474086,31.202961
2022-04-17,黄浦区,斜土路766弄,121.47257,31.200439
2022-04-17,黄浦区,斜土路80弄,121.482963,31.206115
2022-04-17,黄浦区,斜土路810弄,121.469377,31.200956
2022-04-17,黄浦区,新昌路324号,121.468017,31.236346
2022-04-17,黄浦区,新昌路362号,121.46775,31.23682
2022-04-17,黄浦区,新昌路366号,121.467515,31.236777
2022-04-17,黄浦区,新昌路488号,121.466887,31.238615
2022-04-17,黄浦区,新昌路87弄,121.467708,31.232027
2022-04-17,黄浦区,新桥路19弄,121.465474,31.239274
2022-04-17,黄浦区,新闸路389号,121.466444,31.23875
2022-04-17,黄浦区,兴安路141弄,121.470785,31.220986
2022-04-17,黄浦区,兴安路153号,121.470493,31.220866
2022-04-17,黄浦区,兴安路163弄,121.470255,31.220748
2022-04-17,黄浦区,兴安路165号,121.470223,31.220845
2022-04-17,黄浦区,徐家汇路1弄,121.48189,31.21095
2022-04-17,黄浦区,徐家汇路268号,121.467589,31.20447
2022-04-17,黄浦区,徐家汇路3号,121.476034,31.208605
2022-04-17,黄浦区,徐家汇路454弄,121.471404,31.208087
2022-04-17,黄浦区,徐家汇路515弄,121.474228,31.207706
2022-04-17,黄浦区,徐家汇路552弄,121.470396,31.207291
2022-04-17,黄浦区,薛家浜路242弄,121.501674,31.210902
2022-04-17,黄浦区,学前街111弄,121.48751,31.20841
2022-04-17,黄浦区,学院路121弄,121.495244,31.223392
2022-04-17,黄浦区,学院路129号,121.494748,31.223514
2022-04-17,黄浦区,学院路131号,121.494743,31.223633
2022-04-17,黄浦区,学院路135号,121.494467,31.223311
2022-04-17,黄浦区,学院路137号,121.494565,31.223204
2022-04-17,黄浦区,学院路197号,121.493587,31.223151
2022-04-17,黄浦区,学院路59号,121.496234,31.223332
2022-04-17,黄浦区,学院路65号,121.496129,31.223331
2022-04-17,黄浦区,学院路67号,121.496068,31.223323
2022-04-17,黄浦区,学院路68号,121.496124,31.223136
2022-04-17,黄浦区,学院路74号,121.495761,31.223124
2022-04-17,黄浦区,学院路79弄,121.49584,31.223567
2022-04-17,黄浦区,巡道街15号,121.49755,31.220657
2022-04-17,黄浦区,巡道街24号,121.497396,31.220669
2022-04-17,黄浦区,巡道街26号,121.497394,31.22063
2022-04-17,黄浦区,巡道街35号,121.497581,31.220414
2022-04-17,黄浦区,巡道街37弄,121.497755,31.220425
2022-04-17,黄浦区,巡道街43弄,121.497718,31.220298
2022-04-17,黄浦区,巡道街53弄,121.497814,31.220091
2022-04-17,黄浦区,延安东路1310弄,121.470908,31.225573
2022-04-17,黄浦区,延安东路385号,121.480759,31.229321
2022-04-17,黄浦区,延安中路529弄,121.460206,31.223602
2022-04-17,黄浦区,延安中路535弄,121.459843,31.223317
2022-04-17,黄浦区,延安中路545弄,121.458765,31.22305
2022-04-17,黄浦区,雁荡路107号,121.469827,31.218254
2022-04-17,黄浦区,迎勋北路8弄,121.489725,31.217074
2022-04-17,黄浦区,迎勋路100弄,121.490934,31.213188
2022-04-17,黄浦区,永安路14号,121.491771,31.230383
2022-04-17,黄浦区,永年路115号,121.479327,31.212082
2022-04-17,黄浦区,永年路149弄,121.479088,31.211543
2022-04-17,黄浦区,永年路44弄,121.480558,31.212648
2022-04-17,黄浦区,油车码头街103号,121.503502,31.208931
2022-04-17,黄浦区,云南南路293号,121.482133,31.225716
2022-04-17,黄浦区,肇嘉浜路168弄,121.463169,31.204471
2022-04-17,黄浦区,肇周路126弄,121.481293,31.217413
2022-04-17,黄浦区,肇周路405号,121.481633,31.212668
2022-04-17,黄浦区,肇周路421弄,121.482376,31.211668
2022-04-17,黄浦区,肇周路78弄,121.48235,31.217395
2022-04-17,黄浦区,浙江南路78号,121.482155,31.228659
2022-04-17,黄浦区,浙江中路137弄,121.479721,31.232167
2022-04-17,黄浦区,浙江中路145号,121.479649,31.232246
2022-04-17,黄浦区,浙江中路159号,121.479477,31.232394
2022-04-17,黄浦区,浙江中路185号,121.479277,31.233084
2022-04-17,黄浦区,浙江中路188弄,121.477282,31.233576
2022-04-17,黄浦区,芝罘路57号,121.475767,31.237646
2022-04-17,黄浦区,制造局后街26号,121.491307,31.227113
2022-04-17,黄浦区,制造局路228号,121.484124,31.207924
2022-04-17,黄浦区,制造局路361号,121.485072,31.20635
2022-04-17,黄浦区,制造局路365弄,121.484989,31.205486
2022-04-17,黄浦区,制造局路370弄,121.483618,31.205536
2022-04-17,黄浦区,制造局路455弄,121.484772,31.204846
2022-04-17,黄浦区,制造局路567弄,121.485503,31.203569
2022-04-17,黄浦区,制造局路833弄10号,121.486749,31.199269
2022-04-17,黄浦区,中华路1141弄,121.488711,31.215143
2022-04-17,黄浦区,中华路1148弄,121.487583,31.21531
2022-04-17,黄浦区,中华路1229号,121.48773,31.215772
2022-04-17,黄浦区,中华路1235号,121.487569,31.215882
2022-04-17,黄浦区,中华路128弄,121.498901,31.223281
2022-04-17,黄浦区,中华路1299弄,121.486855,31.216746
2022-04-17,黄浦区,中华路1316弄,121.486417,31.216562
2022-04-17,黄浦区,中华路211弄,121.498778,31.221658
2022-04-17,黄浦区,中华路333号,121.498577,31.219804
2022-04-17,黄浦区,中华路353弄,121.498443,31.219727
2022-04-17,黄浦区,中华路367号,121.498471,31.219521
2022-04-17,黄浦区,中华路381号,121.498438,31.21938
2022-04-17,黄浦区,中华路518弄,121.354812,30.859215
2022-04-17,黄浦区,中华路587号,121.497911,31.215685
2022-04-17,黄浦区,中华路805号,121.494992,31.215347
2022-04-17,黄浦区,中华路97号,121.498241,31.223234
2022-04-17,黄浦区,中华路989号,121.490993,31.215101
2022-04-17,黄浦区,中华路999号,121.490939,31.214851
2022-04-17,黄浦区,中华路99号,121.498215,31.223309
2022-04-17,黄浦区,中山东一路429号,121.491166,31.241374
2022-04-17,黄浦区,中山东一路441号,121.490177,31.237797
2022-04-17,黄浦区,中山南路1358弄,121.49935,31.208795
2022-04-17,黄浦区,中山南路1586弄,121.49547,31.205919
2022-04-17,黄浦区,中山南路1669弄,121.495179,31.204735
2022-04-17,黄浦区,中山南路1671号,121.494562,31.204528
2022-04-17,黄浦区,中山南路1711弄,121.493697,31.203999
2022-04-17,黄浦区,中山南路1726弄,121.493559,31.204479
2022-04-17,黄浦区,中山南路1814弄,121.490959,31.202843
2022-04-17,黄浦区,中山南路1887弄,121.492143,31.202108
2022-04-17,黄浦区,中山南路200弄,121.501929,31.223064
2022-04-17,黄浦区,中山南路398弄,121.503009,31.220277
2022-04-17,黄浦区,中山南路566弄,121.504156,31.217826
2022-04-17,黄浦区,中山南一路1024号,121.472277,31.195339
2022-04-17,黄浦区,中山南一路1043弄,121.47266,31.196069
2022-04-17,黄浦区,中山南一路247弄,121.486427,31.200766
2022-04-17,黄浦区,中山南一路248号,121.48709,31.200526
2022-04-17,黄浦区,中山南一路250号,121.487045,31.200384
2022-04-17,黄浦区,中山南一路256弄,121.486016,31.199783
2022-04-17,黄浦区,中山南一路290号,121.486492,31.200181
2022-04-17,黄浦区,中山南一路721弄,121.480129,31.198549
2022-04-17,黄浦区,中山南一路892号,121.47616,31.196572
2022-04-17,黄浦区,昼锦路180弄,121.49177,31.224396
2022-04-17,黄浦区,昼锦路99号,121.491108,31.2245
2022-04-17,黄浦区,庄家街103号,121.488888,31.219684
2022-04-17,黄浦区,庄家街51弄,121.488694,31.22023
2022-04-17,黄浦区,自忠路371号,121.473415,31.217982
2022-04-17,黄浦区,自忠路373号,121.473367,31.217973
2022-04-17,黄浦区,自忠路450号,121.472009,31.217819
2022-04-17,静安区,安远路139号,121.446668,31.241603
2022-04-17,静安区,安远路1号,121.449809,31.242612
2022-04-17,静安区,安远路515弄,121.439884,31.237515
2022-04-17,静安区,宝昌路788弄,121.468924,31.264722
2022-04-17,静安区,保德路1238弄,121.445899,31.317054
2022-04-17,静安区,保德路1316弄,121.442046,31.313764
2022-04-17,静安区,北宝兴路46号,121.467041,31.271082
2022-04-17,静安区,北京西路1008号,121.456221,31.231389
2022-04-17,静安区,北京西路1280号,121.450799,31.228919
2022-04-17,静安区,北京西路940号,121.457162,31.231362
2022-04-17,静安区,昌化路400弄,121.451242,31.238338
2022-04-17,静安区,昌化路410弄,121.451075,31.238479
2022-04-17,静安区,昌化路430弄,121.45079,31.238999
2022-04-17,静安区,昌化路435弄,121.450349,31.238608
2022-04-17,静安区,昌化路437号,121.450308,31.238649
2022-04-17,静安区,昌化路443弄,121.450105,31.238672
2022-04-17,静安区,昌化路509弄,121.449412,31.239425
2022-04-17,静安区,昌平路250弄,121.449724,31.237755
2022-04-17,静安区,昌平路88弄,121.452256,31.239219
2022-04-17,静安区,常德路418号,121.446955,31.228302
2022-04-17,静安区,常德路999号,121.440653,31.235523
2022-04-17,静安区,常熟路113弄,121.448886,31.217046
2022-04-17,静安区,场中路2800弄,121.440851,31.303756
2022-04-17,静安区,场中路3123弄,121.431169,31.305813
2022-04-17,静安区,场中路3332弄,121.429893,31.302053
2022-04-17,静安区,成都北路337号,121.466751,31.229412
2022-04-17,静安区,成都北路971号,121.466043,31.234423
2022-04-17,静安区,大沽路398弄,121.465342,31.225546
2022-04-17,静安区,大沽路541号,121.463818,31.225178
2022-04-17,静安区,大宁路540弄,121.450426,31.274083
2022-04-17,静安区,大统路855号,121.459262,31.253181
2022-04-17,静安区,大统路988弄,121.465213,31.242896
2022-04-17,静安区,汾西路261弄,121.4616,31.313319
2022-04-17,静安区,汾西路815弄,121.450847,31.312831
2022-04-17,静安区,汾西路88弄,121.465972,31.314978
2022-04-17,静安区,福建北路257号,121.477053,31.244871
2022-04-17,静安区,富民路148弄,121.450883,31.219142
2022-04-17,静安区,富民路164弄,121.451166,31.218692
2022-04-17,静安区,富民路197弄,121.451897,31.218991
2022-04-17,静安区,高平路774弄,121.429095,31.290656
2022-04-17,静安区,高平路811号,121.427336,31.291048
2022-04-17,静安区,共和新路1209弄,121.44872,31.317251
2022-04-17,静安区,共和新路1229号,121.460539,31.2626
2022-04-17,静安区,共和新路1233号,121.460387,31.262972
2022-04-17,静安区,共和新路1725弄,121.456233,31.271267
2022-04-17,静安区,共和新路970弄,121.461047,31.259142
2022-04-17,静安区,海防路100弄,121.450102,31.240311
2022-04-17,静安区,海防路199号,121.448908,31.239481
2022-04-17,静安区,海防路223弄,121.449026,31.239228
2022-04-17,静安区,海防路391弄,121.44586,31.238096
2022-04-17,静安区,海防路406号,121.445247,31.238058
2022-04-17,静安区,海防路538弄,121.4408,31.236756
2022-04-17,静安区,海宁路1388弄,121.468974,31.245116
2022-04-17,静安区,海宁路1399号,121.46858,31.244024
2022-04-17,静安区,汉中路777弄,121.458077,31.242566
2022-04-17,静安区,恒丰北路100号,121.451561,31.255197
2022-04-17,静安区,恒通东路99弄,121.520167,31.285201
2022-04-17,静安区,沪太路1051弄,121.429618,31.276951
2022-04-17,静安区,沪太路1059号,121.42783,31.277567
2022-04-17,静安区,沪太路1170弄,121.425229,31.276659
2022-04-17,静安区,沪太路617号,121.448756,31.259952
2022-04-17,静安区,沪太路631弄,121.448774,31.26097
2022-04-17,静安区,沪太路651弄,121.448774,31.26097
2022-04-17,静安区,沪太路655弄,121.447642,31.261422
2022-04-17,静安区,沪太路909弄,121.432326,31.272427
2022-04-17,静安区,华山路250号,121.445596,31.219137
2022-04-17,静安区,淮安路687弄,121.451933,31.239945
2022-04-17,静安区,黄山路230弄,121.468651,31.266003
2022-04-17,静安区,黄山路280弄,121.467995,31.265969
2022-04-17,静安区,江宁路28弄,121.445217,31.245138
2022-04-17,静安区,江宁路772号,121.448628,31.239084
2022-04-17,静安区,江宁路936弄,121.446594,31.241289
2022-04-17,静安区,胶州路293弄,121.442834,31.229064
2022-04-17,静安区,胶州路319弄,121.44165,31.22918
2022-04-17,静安区,胶州路707弄,121.439622,31.235133
2022-04-17,静安区,晋元路228弄,121.468729,31.243246
2022-04-17,静安区,晋元路310弄,121.46921,31.244753
2022-04-17,静安区,景凤路480弄,121.458453,31.320632
2022-04-17,静安区,巨鹿路739弄,121.453414,31.220104
2022-04-17,静安区,巨鹿路889号,121.449236,31.2184
2022-04-17,静安区,康定东路13弄,121.457607,31.236567
2022-04-17,静安区,康定路1031弄,121.441194,31.231086
2022-04-17,静安区,康定路1299弄,121.433338,31.228909
2022-04-17,静安区,康定路305号,121.450424,31.234916
2022-04-17,静安区,康定路307号,121.450392,31.234907
2022-04-17,静安区,康定路389号,121.448903,31.234372
2022-04-17,静安区,康定路404号,121.44858,31.234525
2022-04-17,静安区,康定路418弄,121.448676,31.234727
2022-04-17,静安区,康定路432号,121.448232,31.234257
2022-04-17,静安区,康定路460弄,121.447828,31.234939
2022-04-17,静安区,康定路818弄,121.441125,31.231717
2022-04-17,静安区,康定路900号,121.440017,31.230863
2022-04-17,静安区,老沪太路206号,121.453454,31.267916
2022-04-17,静安区,老沪太路255弄,121.452008,31.268168
2022-04-17,静安区,老沪太路259弄,121.440634,31.26928
2022-04-17,静安区,老沪太路270号,121.45119,31.267721
2022-04-17,静安区,临汾路1031号,121.446374,31.310417
2022-04-17,静安区,临汾路1105弄,121.443591,31.309971
2022-04-17,静安区,临汾路1165弄,121.459512,31.310884
2022-04-17,静安区,临汾路1231弄,121.441795,31.310412
2022-04-17,静安区,临汾路1515弄,121.436702,31.308753
2022-04-17,静安区,临汾路1564弄,121.436698,31.312212
2022-04-17,静安区,临汾路1565弄,121.437397,31.309581
2022-04-17,静安区,临汾路380弄,121.458649,31.31181
2022-04-17,静安区,临汾路894弄,121.451528,31.31249
2022-04-17,静安区,灵石路737弄,121.439083,31.284388
2022-04-17,静安区,灵石路739弄,121.438115,31.285708
2022-04-17,静安区,柳营路1025弄,121.451029,31.262327
2022-04-17,静安区,柳营路309弄,121.464008,31.268704
2022-04-17,静安区,柳营路319弄,121.46183,31.269197
2022-04-17,静安区,柳营路529号,121.460779,31.266047
2022-04-17,静安区,洛川东路320弄,121.464507,31.269091
2022-04-17,静安区,洛川东路400弄,121.461319,31.268964
2022-04-17,静安区,洛川中路1100弄,121.451029,31.262327
2022-04-17,静安区,洛川中路600弄,121.456228,31.266951
2022-04-17,静安区,洛川中路777弄,121.451028,31.266015
2022-04-17,静安区,洛川中路901弄,121.450097,31.265396
2022-04-17,静安区,毛家弄26号,121.452921,31.25711
2022-04-17,静安区,茂名北路118弄,121.460355,31.226098
2022-04-17,静安区,茂名北路149号,121.459966,31.226469
2022-04-17,静安区,茂名北路73弄,121.45856,31.228909
2022-04-17,静安区,茂名北路90弄,121.460907,31.225397
2022-04-17,静安区,南京西路1025弄,121.458378,31.227702
2022-04-17,静安区,南京西路1111号,121.446317,31.223567
2022-04-17,静安区,南京西路1376号,121.452153,31.227134
2022-04-17,静安区,南京西路789号,121.461737,31.230754
2022-04-17,静安区,南山路151弄,121.464538,31.256986
2022-04-17,静安区,南阳路90号,121.452265,31.228418
2022-04-17,静安区,平顺路790弄,121.452853,31.317227
2022-04-17,静安区,平顺路825弄,121.452578,31.317923
2022-04-17,静安区,平型关路121弄,121.46033,31.275652
2022-04-17,静安区,平型关路2199弄,121.463726,31.302956
2022-04-17,静安区,平型关路235弄,121.46652,31.269822
2022-04-17,静安区,平型关路315弄,121.464822,31.270671
2022-04-17,静安区,平型关路343号,121.463291,31.271529
2022-04-17,静安区,平型关路351号,121.463318,31.271781
2022-04-17,静安区,普善路376号,121.454441,31.25997
2022-04-17,静安区,普善路390弄,121.453697,31.260613
2022-04-17,静安区,七浦路491号,121.476112,31.244819
2022-04-17,静安区,曲沃路373弄,121.444731,31.312933
2022-04-17,静安区,曲沃路470弄,121.444986,31.314052
2022-04-17,静安区,三泉路1015弄,121.441796,31.318243
2022-04-17,静安区,三泉路415弄,121.44035,31.3077
2022-04-17,静安区,三泉路821弄,121.439049,31.315956
2022-04-17,静安区,山西北路222弄,121.4804,31.24393
2022-04-17,静安区,陕西北路1155弄,121.444342,31.239538
2022-04-17,静安区,陕西北路1190弄,121.453894,31.229007
2022-04-17,静安区,陕西北路119弄,121.455572,31.225058
2022-04-17,静安区,陕西北路127号,121.456086,31.225907
2022-04-17,静安区,陕西北路37号,121.456557,31.22446
2022-04-17,静安区,陕西北路493弄,121.452472,31.231075
2022-04-17,静安区,陕西北路525弄,121.452278,31.231486
2022-04-17,静安区,陕西北路535弄,121.452169,31.231706
2022-04-17,静安区,陕西北路678号,121.450534,31.234173
2022-04-17,静安区,陕西北路71号,121.456399,31.225077
2022-04-17,静安区,陕西北路73号,121.456393,31.225101
2022-04-17,静安区,陕西北路798号,121.44929,31.235297
2022-04-17,静安区,陕西北路804号,121.449201,31.235398
2022-04-17,静安区,陕西北路824弄,121.449078,31.235837
2022-04-17,静安区,陕西北路832弄,121.448971,31.235715
2022-04-17,静安区,陕西北路850号,121.448525,31.236112
2022-04-17,静安区,陕西北路860弄,121.448568,31.236303
2022-04-17,静安区,陕西北路868弄,121.44846,31.23638
2022-04-17,静安区,陕西南路152号,121.457476,31.220433
2022-04-17,静安区,升平街41弄,121.460801,31.225633
2022-04-17,静安区,石门二路330号,121.45972,31.23692
2022-04-17,静安区,石门一路41弄,121.462639,31.22486
2022-04-17,静安区,石门一路49弄,121.46288,31.225046
2022-04-17,静安区,石门一路51号,121.463078,31.225174
2022-04-17,静安区,石门一路53号,121.463078,31.225184
2022-04-17,静安区,太阳山路175号,121.459953,31.250168
2022-04-17,静安区,泰兴路625弄,121.455584,31.235338
2022-04-17,静安区,塘沽路933号,121.477655,31.245486
2022-04-17,静安区,天目西路55号,121.459646,31.246269
2022-04-17,静安区,天目中路520号,121.46536,31.2441
2022-04-17,静安区,天目中路749弄,121.461127,31.245985
2022-04-17,静安区,天潼路839号,121.47743,31.24319
2022-04-17,静安区,万航渡路269弄,121.439479,31.225704
2022-04-17,静安区,万航渡路320弄,121.438732,31.22536
2022-04-17,静安区,万航渡路393弄,121.437225,31.22545
2022-04-17,静安区,万航渡路529号,121.434816,31.22599
2022-04-17,静安区,万航渡路616号,121.433617,31.226079
2022-04-17,静安区,万航渡路623弄,121.43461,31.227001
2022-04-17,静安区,万航渡路661弄,121.432791,31.227391
2022-04-17,静安区,万航渡路72号,121.44318,31.224269
2022-04-17,静安区,万荣路1199弄,121.443781,31.278495
2022-04-17,静安区,万荣路22弄,121.449374,31.269178
2022-04-17,静安区,万荣路949号,121.443135,31.287063
2022-04-17,静安区,威海路287弄,121.466015,31.226999
2022-04-17,静安区,威海路550号,121.461288,31.226994
2022-04-17,静安区,威海路629弄,121.459804,31.226253
2022-04-17,静安区,威海路910弄,121.454123,31.225139
2022-04-17,静安区,威海路971号,121.457767,31.225989
2022-04-17,静安区,闻喜路1110弄,121.443861,31.308867
2022-04-17,静安区,闻喜路798号,121.460639,31.308447
2022-04-17,静安区,闻喜路806弄,121.460639,31.308447
2022-04-17,静安区,汶水路40号,121.458957,31.293694
2022-04-17,静安区,汶水路57号,121.456234,31.294453
2022-04-17,静安区,乌鲁木齐北路28号,121.44032,31.224858
2022-04-17,静安区,乌镇路46号,121.467521,31.241173
2022-04-17,静安区,武定路801号,121.446844,31.231594
2022-04-17,静安区,武定路989弄,121.443224,31.230039
2022-04-17,静安区,武定西路1398弄,121.431399,31.22481
2022-04-17,静安区,武宁南路195弄,121.433575,31.22799
2022-04-17,静安区,武宁南路418弄,121.432464,31.231963
2022-04-17,静安区,武宁南路438弄,121.431771,31.232943
2022-04-17,静安区,西宝兴路922弄,121.46774,31.269446
2022-04-17,静安区,西藏北路1013号,121.466783,31.260133
2022-04-17,静安区,西藏北路1139号,121.466208,31.262006
2022-04-17,静安区,西藏北路1308弄,121.46601,31.263793
2022-04-17,静安区,西康路520号,121.447315,31.234129
2022-04-17,静安区,西康路892号,121.443344,31.238669
2022-04-17,静安区,西康路894弄,121.443432,31.238755
2022-04-17,静安区,西康路896号,121.443349,31.238711
2022-04-17,静安区,西康路902号,121.442073,31.240755
2022-04-17,静安区,西康路910弄,121.443344,31.239041
2022-04-17,静安区,西康路920弄,121.442073,31.240755
2022-04-17,静安区,襄阳北路44弄,121.45476,31.21949
2022-04-17,静安区,襄阳北路6弄,121.45396,31.220059
2022-04-17,静安区,新丰路343号,121.444255,31.238685
2022-04-17,静安区,新丰路355号,121.444061,31.238578
2022-04-17,静安区,新丰路360号,121.443938,31.238716
2022-04-17,静安区,新丰路361号,121.44402,31.238559
2022-04-17,静安区,新丰路364弄,121.443772,31.238768
2022-04-17,静安区,新丰路380号,121.443641,31.238574
2022-04-17,静安区,新丰路381号,121.443639,31.238381
2022-04-17,静安区,新丰路382号,121.443618,31.238563
2022-04-17,静安区,新闸路1121号,121.454421,31.232486
2022-04-17,静安区,新闸路1729号,121.444562,31.228354
2022-04-17,静安区,新闸路777弄,121.461151,31.235547
2022-04-17,静安区,延安中路1059号,121.448764,31.221151
2022-04-17,静安区,延安中路540弄,121.46363,31.224766
2022-04-17,静安区,延安中路632弄,121.460751,31.224918
2022-04-17,静安区,延安中路913弄,121.45297,31.222864
2022-04-17,静安区,延安中路930弄,121.456111,31.224433
2022-04-17,静安区,延平路123弄,121.440903,31.228773
2022-04-17,静安区,延平路237弄,121.439486,31.230409
2022-04-17,静安区,延长路152弄,121.4603,31.27244
2022-04-17,静安区,延长中路600弄,121.450261,31.267575
2022-04-17,静安区,延长中路800弄,121.446473,31.264061
2022-04-17,静安区,阳城路101弄,121.430886,31.283757
2022-04-17,静安区,阳城路283弄,121.427194,31.282795
2022-04-17,静安区,永兴路310号,121.471362,31.252307
2022-04-17,静安区,永兴路595弄,121.466318,31.25206
2022-04-17,静安区,永兴路636号,121.466091,31.250824
2022-04-17,静安区,永兴小马路60号,121.464336,31.250827
2022-04-17,静安区,余姚路19号,121.444096,31.236038
2022-04-17,静安区,余姚路180号,121.440231,31.23667
2022-04-17,静安区,余姚路27号,121.443417,31.236254
2022-04-17,静安区,余姚路321弄,121.438109,31.234995
2022-04-17,静安区,余姚路456号,121.434699,31.233951
2022-04-17,静安区,愚园路361弄,121.441769,31.222349
2022-04-17,静安区,愚园路433弄,121.44049,31.22206
2022-04-17,静安区,愚园路443弄,121.440397,31.222217
2022-04-17,静安区,愚园路576弄,121.4375,31.2218
2022-04-17,静安区,愚园路608弄,121.437408,31.221337
2022-04-17,静安区,原平路917弄,121.431285,31.294965
2022-04-17,静安区,长乐路660弄,121.45387,31.21894
2022-04-17,静安区,长乐路682弄,121.452965,31.218475
2022-04-17,静安区,长乐路930弄,121.445828,31.216033
2022-04-17,静安区,长乐路962弄,121.445148,31.215971
2022-04-17,静安区,长临路200弄,121.434893,31.312861
2022-04-17,静安区,长临路380弄,121.436259,31.316813
2022-04-17,静安区,长宁路125号,121.428161,31.226744
2022-04-17,静安区,长宁路129号,121.427969,31.226811
2022-04-17,静安区,长宁路155弄,121.428421,31.22663
2022-04-17,静安区,长宁路165号,121.42817,31.226197
2022-04-17,静安区,长宁路209弄,121.428268,31.225575
2022-04-17,静安区,长寿路999弄,121.430736,31.231034
2022-04-17,静安区,长兴路168弄,121.462681,31.249679
2022-04-17,静安区,镇宁路200号,121.437311,31.219076
2022-04-17,静安区,止园路400弄,121.468175,31.260391
2022-04-17,静安区,芷江西路123弄,121.465367,31.259435
2022-04-17,静安区,芷江西路26弄,121.465662,31.257591
2022-04-17,静安区,芷江西路286弄,121.459756,31.257183
2022-04-17,静安区,芷江西路521弄,121.456554,31.257766
2022-04-17,静安区,中华新路630号,121.461701,31.253525
2022-04-17,静安区,中华新路730弄,121.459917,31.253388
2022-04-17,静安区,中华新路793弄,121.457148,31.254598
2022-04-17,静安区,中华新路893弄,121.456916,31.254875
2022-04-17,静安区,中山北路173弄,121.4705,31.26551
2022-04-17,静安区,中山北路178号,121.470789,31.265171
2022-04-17,静安区,中山北路180号,121.442725,31.256747
2022-04-17,静安区,中山北路197弄,121.470052,31.265325
2022-04-17,静安区,中山北路585号,121.462856,31.261632
2022-04-17,静安区,中山北路899弄,121.455516,31.261153
