date,district,address,lons,lats
2022-04-23,黄浦区,中华路518弄,121.354812,30.859215
2022-04-23,黄浦区,中华路707弄,121.354812,30.859215
2022-04-23,黄浦区,中华路868弄,121.494338,31.215028
2022-04-23,黄浦区,中华路989号,121.490993,31.215101
2022-04-23,黄浦区,中华路999号,121.490939,31.214851
2022-04-23,黄浦区,中山南路1586弄,121.49547,31.205919
2022-04-23,黄浦区,中山南路1667号,121.494941,31.204823
2022-04-23,黄浦区,中山南路1669弄,121.495179,31.204735
2022-04-23,黄浦区,中山南路1726弄,121.493559,31.204479
2022-04-23,黄浦区,中山南路1887弄,121.492143,31.202108
2022-04-23,黄浦区,中山南路1891号,121.490896,31.201692
2022-04-23,黄浦区,中山南路36号,121.499671,31.224215
2022-04-23,黄浦区,中山南一路1012弄,121.47309,31.19558
2022-04-23,黄浦区,中山南一路1020弄,121.4878,31.200622
2022-04-23,黄浦区,中山南一路1043弄,121.47266,31.196069
2022-04-23,黄浦区,中山南一路1065号,121.472258,31.195797
2022-04-23,黄浦区,中山南一路1079号,121.471642,31.195604
2022-04-23,黄浦区,中山南一路247弄,121.486427,31.200766
2022-04-23,黄浦区,中山南一路251号,121.486336,31.200492
2022-04-23,黄浦区,中山南一路252号,121.486958,31.20035
2022-04-23,黄浦区,中山南一路256弄,121.486016,31.199783
2022-04-23,黄浦区,中山南一路290号,121.486492,31.200181
2022-04-23,黄浦区,中山南一路428号,121.4878,31.200622
2022-04-23,黄浦区,中山南一路721弄,121.480129,31.198549
2022-04-23,黄浦区,中山南一路892号,121.47616,31.196572
2022-04-23,黄浦区,中山南一路904号,121.47552,31.196305
2022-04-23,黄浦区,庄家街51弄,121.488694,31.22023
2022-04-23,黄浦区,自忠路349号,121.474236,31.218166
2022-04-23,黄浦区,自忠路363号,121.473718,31.218053
2022-04-23,静安区,宝昌路620弄,121.471552,31.260837
2022-04-23,静安区,宝通路239弄,121.478188,31.256496
2022-04-23,静安区,宝源路209弄,121.480094,31.256966
2022-04-23,静安区,宝源路301弄,121.480545,31.258385
2022-04-23,静安区,昌平路868号,121.440486,31.233911
2022-04-23,静安区,昌平路923弄,121.439491,31.233266
2022-04-23,静安区,场中路2251弄,121.446856,31.305828
2022-04-23,静安区,成都北路515弄,121.466009,31.232254
2022-04-23,静安区,成都北路527弄,121.466027,31.232466
2022-04-23,静安区,大宁路181弄,121.454074,31.278497
2022-04-23,静安区,汾西路885弄,121.449121,31.312793
2022-04-23,静安区,福建北路257号,121.477053,31.244871
2022-04-23,静安区,公兴路45弄,121.475539,31.253348
2022-04-23,静安区,共和新路1895弄,121.453999,31.27454
2022-04-23,静安区,共和新路2169弄,121.453929,31.276596
2022-04-23,静安区,共和新路2301弄,121.453533,31.277876
2022-04-23,静安区,共和新路2999弄,121.454929,31.288821
2022-04-23,静安区,共和新路619弄,121.464905,31.254367
2022-04-23,静安区,共和新路635弄,121.463996,31.254481
2022-04-23,静安区,共和新路736弄,121.463104,31.256698
2022-04-23,静安区,共和新路802弄,121.463024,31.257323
2022-04-23,静安区,共和新路938号,121.462007,31.259118
2022-04-23,静安区,共和新路970弄,121.461047,31.259142
2022-04-23,静安区,海宁路1388弄,121.468974,31.245116
2022-04-23,静安区,恒丰北路100号,121.451561,31.255197
2022-04-23,静安区,沪太路1170弄,121.425229,31.276659
2022-04-23,静安区,沪太路365号,121.452125,31.255615
2022-04-23,静安区,沪太路549号,121.450749,31.256999
2022-04-23,静安区,沪太路631弄,121.448774,31.26097
2022-04-23,静安区,沪太路651弄,121.448774,31.26097
2022-04-23,静安区,沪太路655弄,121.447642,31.261422
2022-04-23,静安区,黄山路230弄,121.468651,31.266003
2022-04-23,静安区,江宁路631号,121.449811,31.236724
2022-04-23,静安区,江杨南路466弄,121.466852,31.317966
2022-04-23,静安区,交城路399弄,121.426461,31.29357
2022-04-23,静安区,胶州路120弄,121.444234,31.22667
2022-04-23,静安区,晋元路310弄,121.46921,31.244753
2022-04-23,静安区,晋元路88弄,121.469893,31.241433
2022-04-23,静安区,康定路1033号,121.437348,31.230461
2022-04-23,静安区,康定路1201弄,121.433242,31.230259
2022-04-23,静安区,临汾路1515弄,121.436702,31.308753
2022-04-23,静安区,临汾路1565弄,121.437397,31.309581
2022-04-23,静安区,临汾路80弄,121.46593,31.312107
2022-04-23,静安区,临汾路894弄,121.451528,31.31249
2022-04-23,静安区,临汾路899弄,121.450327,31.30924
2022-04-23,静安区,灵石路1123弄,121.425942,31.274719
2022-04-23,静安区,灵石路695号,121.449121,31.283501
2022-04-23,静安区,灵石路733弄,121.43966,31.285455
2022-04-23,静安区,灵石路735弄,121.439082,31.285448
2022-04-23,静安区,灵石路963弄,121.430856,31.278324
2022-04-23,静安区,柳营路319弄,121.46183,31.269197
2022-04-23,静安区,柳营路588弄,121.460855,31.265565
2022-04-23,静安区,洛川中路1100弄,121.451029,31.262327
2022-04-23,静安区,毛家弄4号,121.45458,31.25854
2022-04-23,静安区,秣陵路80号,121.45831,31.247132
2022-04-23,静安区,彭江路399弄,121.451881,31.285559
2022-04-23,静安区,彭浦新村321号,121.452663,31.308969
2022-04-23,静安区,平陆路397弄,121.446042,31.286271
2022-04-23,静安区,平陆路999弄,121.446376,31.287075
2022-04-23,静安区,平顺路825弄,121.452578,31.317923
2022-04-23,静安区,平型关路2199弄,121.463726,31.302956
2022-04-23,静安区,平型关路669弄,121.4596,31.27749
2022-04-23,静安区,平型关路801弄,121.459103,31.278632
2022-04-23,静安区,普善路26号,121.457942,31.254014
2022-04-23,静安区,普善路铁路新村12号,121.454338,31.255786
2022-04-23,静安区,普善路铁路新村15号,121.452568,31.255991
2022-04-23,静安区,普善路铁路新村3号,121.453962,31.25587
2022-04-23,静安区,虬江路1080号,121.471912,31.25098
2022-04-23,静安区,虬江路1120号,121.471224,31.250504
2022-04-23,静安区,虬江路1368弄,121.46684,31.24944
2022-04-23,静安区,三泉路770弄,121.441252,31.314936
2022-04-23,静安区,太阳山路188号,121.46,31.24987
2022-04-23,静安区,泰兴路369弄,121.457164,31.232636
2022-04-23,静安区,泰兴路624弄,121.456347,31.23682
2022-04-23,静安区,塘沽路747弄,121.481379,31.24594
2022-04-23,静安区,天目西路128号,121.458472,31.245202
2022-04-23,静安区,天目西路218号,121.456573,31.24552
2022-04-23,静安区,天目中路52号,121.472958,31.247926
2022-04-23,静安区,天目中路749弄,121.461127,31.245985
2022-04-23,静安区,天通庵路143弄,121.470693,31.258517
2022-04-23,静安区,万春街63弄,121.435621,31.229376
2022-04-23,静安区,万航渡路623弄,121.43461,31.227001
2022-04-23,静安区,万航渡路661弄,121.432791,31.227391
2022-04-23,静安区,万荣路166弄,121.44729,31.271261
2022-04-23,静安区,王家宅路16号,121.472941,31.250827
2022-04-23,静安区,闻喜路798号,121.460639,31.308447
2022-04-23,静安区,乌镇路46号,121.467521,31.241173
2022-04-23,静安区,武定路1128弄,121.44015,31.229738
2022-04-23,静安区,武定路1135弄,121.438478,31.22792
2022-04-23,静安区,武定西路1300号,121.432541,31.225144
2022-04-23,静安区,武定西路1398弄,121.431399,31.22481
2022-04-23,静安区,武宁南路88弄,121.437976,31.227047
2022-04-23,静安区,西藏北路853弄,121.466606,31.256113
2022-04-23,静安区,新闸路888弄,121.458614,31.235388
2022-04-23,静安区,延安中路930弄,121.456111,31.224433
2022-04-23,静安区,延长中路500弄,121.452194,31.269808
2022-04-23,静安区,永兴路300号,121.471926,31.252627
2022-04-23,静安区,永兴路888弄,121.46027,31.250733
2022-04-23,静安区,永兴小马路20号,121.464221,31.25043
2022-04-23,静安区,永兴小马路65号,121.464592,31.25138
2022-04-23,静安区,永兴小马路70号,121.464365,31.251356
2022-04-23,静安区,余姚路311号,121.438097,31.23537
2022-04-23,静安区,余姚路321弄,121.438109,31.234995
2022-04-23,静安区,余姚路327号,121.437598,31.235119
2022-04-23,静安区,余姚路456号,121.434699,31.233951
2022-04-23,静安区,余姚路487弄,121.43563,31.23258
2022-04-23,静安区,芷江西路165弄,121.464274,31.258031
2022-04-23,静安区,芷江西路220弄,121.462762,31.257538
2022-04-23,静安区,芷江西路230号,121.462095,31.257504
2022-04-23,静安区,芷江西路853弄,121.459756,31.257183
2022-04-23,静安区,芷江中路413弄,121.470424,31.259762
2022-04-23,静安区,芷江中路459弄,121.469393,31.259626
2022-04-23,静安区,中华新路430号,121.467791,31.254423
2022-04-23,静安区,中华新路495号,121.464874,31.253722
2022-04-23,静安区,中华新路718号,121.46013,31.253298
2022-04-23,静安区,中华新路730弄,121.459917,31.253388
2022-04-23,静安区,中华新路793弄,121.457148,31.254598
2022-04-23,静安区,中华新路893号,121.455781,31.254296
2022-04-23,静安区,中华新路927弄,121.455436,31.254544
2022-04-23,静安区,中华新路939弄,121.455049,31.254744
2022-04-23,静安区,中华新路950号,121.454243,31.254256
2022-04-23,静安区,中山北路355弄,121.466881,31.263976
2022-04-23,静安区,中山北路758弄,121.459529,31.260005
2022-04-23,静安区,中兴路1340弄,121.461111,31.252115
2022-04-23,静安区,中兴路1377弄,121.460949,31.253496
2022-04-23,静安区,中兴路1385弄,121.460646,31.252634
2022-04-23,静安区,中兴路702号,121.471892,31.254487
2022-04-23,徐汇区,安福路53弄,121.447179,31.214093
2022-04-23,徐汇区,百色路133弄,121.447558,31.142997
2022-04-23,徐汇区,宾南路19弄,121.434987,31.162421
2022-04-23,徐汇区,漕东支路111弄,121.437831,31.172905
2022-04-23,徐汇区,漕泾一村,121.405518,30.797411
2022-04-23,徐汇区,漕溪三村,121.4376,31.16995
2022-04-23,徐汇区,漕溪四村,121.4398,31.171446
2022-04-23,徐汇区,漕溪一村,121.439492,31.172424
2022-04-23,徐汇区,茶陵路159弄,121.467556,31.196546
2022-04-23,徐汇区,茶陵路75弄,121.467839,31.195986
2022-04-23,徐汇区,大木桥路237弄,121.462535,31.199312
2022-04-23,徐汇区,大木桥路485弄,121.463792,31.195606
2022-04-23,徐汇区,东安二村,121.455048,31.188665
2022-04-23,徐汇区,东安路230弄,121.45315,31.19307
2022-04-23,徐汇区,东安路240弄,121.453254,31.192676
2022-04-23,徐汇区,东安路271弄,121.454728,31.191643
2022-04-23,徐汇区,东安路364弄,121.454489,31.190139
2022-04-23,徐汇区,东安路452号,121.455513,31.188673
2022-04-23,徐汇区,东安路507号,121.456333,31.187803
2022-04-23,徐汇区,东安四村,121.451592,31.187416
2022-04-23,徐汇区,东安五村,121.452654,31.184403
2022-04-23,徐汇区,东安一村,121.458485,31.18792
2022-04-23,徐汇区,东兰路121弄,121.397899,31.155748
2022-04-23,徐汇区,东泉路104弄,121.44466,31.15584
2022-04-23,徐汇区,东泉路105弄,121.44434,31.1558
2022-04-23,徐汇区,东泉路51弄,121.442875,31.156648
2022-04-23,徐汇区,丰谷路205弄,121.456144,31.170186
2022-04-23,徐汇区,丰谷路285弄,121.455189,31.167069
2022-04-23,徐汇区,丰谷路35号,121.462242,31.17067
2022-04-23,徐汇区,枫林路14弄,121.453459,31.199974
2022-04-23,徐汇区,枫林路269弄,121.457098,31.195322
2022-04-23,徐汇区,复兴西路40号,121.445728,31.210649
2022-04-23,徐汇区,复兴中路1206号,121.459718,31.213373
2022-04-23,徐汇区,复兴中路1218弄,121.459462,31.214029
2022-04-23,徐汇区,复兴中路1232弄,121.458825,31.213417
2022-04-23,徐汇区,复兴中路1251号,121.457487,31.212486
2022-04-23,徐汇区,复兴中路1294弄,121.45645,31.21266
2022-04-23,徐汇区,冠生园路237弄,121.426219,31.161404
2022-04-23,徐汇区,冠生园路403弄,121.424212,31.162319
2022-04-23,徐汇区,广元西路126号,121.434095,31.195339
2022-04-23,徐汇区,广元西路420弄,121.430614,31.193348
2022-04-23,徐汇区,桂林路505弄,121.416294,31.175697
2022-04-23,徐汇区,桂林路70弄,121.415767,31.157836
2022-04-23,徐汇区,桂林西街111弄,121.419505,31.150155
2022-04-23,徐汇区,桂林西街14弄,121.417008,31.154531
2022-04-23,徐汇区,桂林西街9弄,121.419081,31.156425
2022-04-23,徐汇区,桂平路123弄,121.410855,31.151749
2022-04-23,徐汇区,桂平路258弄,121.408754,31.157264
2022-04-23,徐汇区,虹漕路19弄,121.409381,31.165617
2022-04-23,徐汇区,虹漕南路425号,121.416505,31.151016
2022-04-23,徐汇区,虹漕南路718弄,121.417829,31.147593
2022-04-23,徐汇区,虹漕南路99弄,121.41426,31.162478
2022-04-23,徐汇区,虹桥路188号,121.432502,31.191979
2022-04-23,徐汇区,沪闵路9168号,121.43239,31.161083
2022-04-23,徐汇区,沪闵路9555弄,121.435021,31.166146
2022-04-23,徐汇区,华发路100弄,121.45206,31.127204
2022-04-23,徐汇区,华发路180弄,121.451887,31.127928
2022-04-23,徐汇区,华发路368弄,121.44757,31.12794
2022-04-23,徐汇区,华发路406弄,121.447458,31.127234
2022-04-23,徐汇区,华发路58号,121.451742,31.124545
2022-04-23,徐汇区,华发路7号,121.454725,31.126951
2022-04-23,徐汇区,华发路90弄,121.453502,31.127984
2022-04-23,徐汇区,华济路2弄,121.462279,31.116488
2022-04-23,徐汇区,华泾路1000弄,121.446928,31.118948
2022-04-23,徐汇区,华石路88弄,121.430968,31.177777
2022-04-23,徐汇区,淮海中路1209号,121.453759,31.214135
2022-04-23,徐汇区,淮海中路1270弄,121.45178,31.213829
2022-04-23,徐汇区,淮海中路1670弄,121.441679,31.207693
2022-04-23,徐汇区,汇成五村,121.435484,31.142082
2022-04-23,徐汇区,机场新村,121.354182,31.183467
2022-04-23,徐汇区,嘉善路101弄,121.459268,31.21104
2022-04-23,徐汇区,嘉善路140弄,121.458448,31.21057
2022-04-23,徐汇区,嘉善路220号,121.459538,31.208986
2022-04-23,徐汇区,嘉善路232弄,121.460144,31.208044
2022-04-23,徐汇区,嘉善路236弄,121.45928,31.208477
2022-04-23,徐汇区,嘉善路499弄,121.459016,31.211752
2022-04-23,徐汇区,嘉善路65号,121.459518,31.211909
2022-04-23,徐汇区,嘉善路69弄,121.459051,31.211748
2022-04-23,徐汇区,建国西路354弄,121.456539,31.205636
2022-04-23,徐汇区,建国西路358弄,121.456609,31.204688
2022-04-23,徐汇区,建国西路506弄,121.45058,31.204121
2022-04-23,徐汇区,建国西路620号,121.447697,31.201454
2022-04-23,徐汇区,江南二村,121.462819,31.192294
2022-04-23,徐汇区,凯滨路19弄,121.458126,31.178182
2022-04-23,徐汇区,凯旋路2280弄,121.426814,31.188104
2022-04-23,徐汇区,凯旋路3500号,121.433826,31.18158
2022-04-23,徐汇区,康健路120弄,121.426186,31.165221
2022-04-23,徐汇区,康健路16弄,121.432478,31.165304
2022-04-23,徐汇区,康健路25弄,121.432342,31.166946
2022-04-23,徐汇区,康健路51弄,121.430736,31.166354
2022-04-23,徐汇区,康平路203弄,121.438567,31.200728
2022-04-23,徐汇区,康平路95号,121.44245,31.203082
2022-04-23,徐汇区,老沪闵路1039弄,121.434924,31.130894
2022-04-23,徐汇区,老沪闵路1290弄,121.439823,31.120691
2022-04-23,徐汇区,老沪闵路1296弄,121.439641,31.120566
2022-04-23,徐汇区,老沪闵路150弄,121.430481,31.149004
2022-04-23,徐汇区,老沪闵路439弄,121.427286,31.147376
2022-04-23,徐汇区,老沪闵路706弄,121.429121,31.143858
2022-04-23,徐汇区,零陵路250弄,121.459272,31.192324
2022-04-23,徐汇区,零陵路289弄,121.458323,31.192797
2022-04-23,徐汇区,零陵路29弄,121.465563,31.196971
2022-04-23,徐汇区,零陵路631号,121.446423,31.187735
2022-04-23,徐汇区,零陵路638号,121.445905,31.187168
2022-04-23,徐汇区,零陵路639号,121.446065,31.187591
2022-04-23,徐汇区,零陵路641号,121.445704,31.187381
2022-04-23,徐汇区,零陵路646号,121.445422,31.186883
2022-04-23,徐汇区,零陵路648号,121.444953,31.186485
2022-04-23,徐汇区,零陵路655号,121.445097,31.187021
2022-04-23,徐汇区,零陵路659弄,121.466397,31.194628
2022-04-23,徐汇区,零陵路667号,121.444439,31.186476
2022-04-23,徐汇区,零陵路677弄,121.443766,31.186625
2022-04-23,徐汇区,零陵路685号,121.443887,31.18604
2022-04-23,徐汇区,柳州路374弄,121.424087,31.169452
2022-04-23,徐汇区,龙漕路135弄,121.438568,31.169746
2022-04-23,徐汇区,龙漕路221弄,121.441885,31.17096
2022-04-23,徐汇区,龙漕路51弄,121.438064,31.169344
2022-04-23,徐汇区,龙漕路58弄,121.436987,31.168481
2022-04-23,徐汇区,龙川北路280号,121.438017,31.14324
2022-04-23,徐汇区,龙川北路800弄,121.435113,31.15192
2022-04-23,徐汇区,龙川北路880号,121.435588,31.152387
2022-04-23,徐汇区,龙华路1881弄,121.4538,31.184168
2022-04-23,徐汇区,龙华路2381弄,121.452142,31.181331
2022-04-23,徐汇区,龙华路2518弄,121.45381,31.178131
2022-04-23,徐汇区,龙华西路123号,121.450064,31.172718
2022-04-23,徐汇区,龙华西路1号,121.462758,31.1711
2022-04-23,徐汇区,龙华西路285弄,121.445678,31.172442
2022-04-23,徐汇区,龙华西路315弄,121.442535,31.173804
2022-04-23,徐汇区,龙华西路31弄,121.45013,31.169994
2022-04-23,徐汇区,龙华西路345弄,121.443751,31.175818
2022-04-23,徐汇区,龙华西路398弄,121.446013,31.176206
2022-04-23,徐汇区,龙华西路40号,121.452661,31.171351
2022-04-23,徐汇区,龙华西路535弄,121.441713,31.176278
2022-04-23,徐汇区,龙华西路591弄,121.440366,31.176452
2022-04-23,徐汇区,龙华西路81弄,121.449729,31.171719
2022-04-23,徐汇区,龙兰路388弄,121.454448,31.166341
2022-04-23,徐汇区,龙南六村,121.451564,31.155974
2022-04-23,徐汇区,龙南七村,121.452442,31.15773
2022-04-23,徐汇区,龙南四村,121.455866,31.154173
2022-04-23,徐汇区,龙山新村,121.445826,31.184276
2022-04-23,徐汇区,龙水北路960弄,121.447196,31.172121
2022-04-23,徐汇区,龙水南路168号,121.462,31.156585
2022-04-23,徐汇区,龙水南路188号,121.459971,31.155382
2022-04-23,徐汇区,龙水南路201号,121.460013,31.155982
2022-04-23,徐汇区,龙水南路358弄,121.452716,31.152268
2022-04-23,徐汇区,龙吴路1137弄,121.449906,31.145238
2022-04-23,徐汇区,龙吴路11弄,121.444676,31.173438
2022-04-23,徐汇区,龙吴路1343弄,121.450087,31.137069
2022-04-23,徐汇区,龙吴路13弄,121.443725,31.172693
2022-04-23,徐汇区,龙吴路2388弄,121.458857,31.123193
2022-04-23,徐汇区,龙吴路2525弄,121.45244,31.114653
2022-04-23,徐汇区,龙吴路2588弄,121.457385,31.114459
2022-04-23,徐汇区,龙吴路2760号,121.469231,31.039489
2022-04-23,徐汇区,龙吴路2888弄,121.456225,31.108009
2022-04-23,徐汇区,龙吴路2889号,121.453383,31.103251
2022-04-23,徐汇区,龙吴路555弄,121.448099,31.15685
2022-04-23,徐汇区,龙吴路988弄,121.450784,31.148644
2022-04-23,徐汇区,龙吟路455弄,121.452925,31.113486
2022-04-23,徐汇区,罗秀三村,121.4466,31.134198
2022-04-23,徐汇区,梅陇九村,121.421597,31.13137
2022-04-23,徐汇区,梅陇路130号,121.424777,31.146396
2022-04-23,徐汇区,梅陇路400号,121.418281,31.137952
2022-04-23,徐汇区,梅陇七村,121.423966,31.139043
2022-04-23,徐汇区,梅陇三村,121.41751,31.135916
2022-04-23,徐汇区,梅陇十村,121.425176,31.131166
2022-04-23,徐汇区,梅陇十一村,121.427352,31.132682
2022-04-23,徐汇区,梅陇四村,121.419705,31.139296
2022-04-23,徐汇区,南昌路555号,121.458674,31.214237
2022-04-23,徐汇区,南昌路585弄,121.457668,31.214026
2022-04-23,徐汇区,南丹东路100弄,121.443457,31.190499
2022-04-23,徐汇区,南丹路286弄,121.428978,31.190716
2022-04-23,徐汇区,南宁路501弄,121.443881,31.165324
2022-04-23,徐汇区,浦北路948弄,121.413751,31.152188
2022-04-23,徐汇区,浦北路959弄,121.414368,31.150668
2022-04-23,徐汇区,钦州北路158弄,121.421426,31.181089
2022-04-23,徐汇区,钦州北路300弄,121.418326,31.181418
2022-04-23,徐汇区,钦州北路399弄,121.419055,31.180207
2022-04-23,徐汇区,钦州路111弄,121.432016,31.162203
2022-04-23,徐汇区,钦州路760号,121.42767,31.175751
2022-04-23,徐汇区,钦州路840号,121.427147,31.177706
2022-04-23,徐汇区,钦州路880号,121.426065,31.178467
2022-04-23,徐汇区,钦州路920号,121.425006,31.178924
2022-04-23,徐汇区,清真路1615弄,121.456583,31.199128
2022-04-23,徐汇区,清真路99弄,121.459098,31.199007
2022-04-23,徐汇区,日晖二村,121.465914,31.193784
2022-04-23,徐汇区,日晖六村,121.461212,31.193846
2022-04-23,徐汇区,日晖七村,121.459264,31.197549
2022-04-23,徐汇区,日晖三村,121.463544,31.196278
2022-04-23,徐汇区,日晖五村,121.466766,31.198047
2022-04-23,徐汇区,瑞金南路500号,121.468236,31.198988
2022-04-23,徐汇区,瑞金南路628弄,121.468742,31.196533
2022-04-23,徐汇区,陕西南路534弄,121.461249,31.209035
2022-04-23,徐汇区,陕西南路888弄,121.462028,31.204041
2022-04-23,徐汇区,石龙路33弄,121.448873,31.158198
2022-04-23,徐汇区,石龙路731弄,121.435119,31.152523
2022-04-23,徐汇区,石龙路885弄,121.431321,31.149201
2022-04-23,徐汇区,双峰路420号,121.448759,31.180292
2022-04-23,徐汇区,太原路321弄,121.456331,31.202494
2022-04-23,徐汇区,泰安路27弄,121.437755,31.205551
2022-04-23,徐汇区,天平路130弄,121.437318,31.201607
2022-04-23,徐汇区,天平路208弄,121.43722,31.200058
2022-04-23,徐汇区,天平路212弄,121.437399,31.199787
2022-04-23,徐汇区,天钥桥路1001号,121.445634,31.178212
2022-04-23,徐汇区,天钥桥路500弄,121.442006,31.186674
2022-04-23,徐汇区,天钥桥路859号,121.444056,31.18357
2022-04-23,徐汇区,天钥桥南路1188弄,121.455204,31.152725
2022-04-23,徐汇区,天钥桥南路1199弄,121.456811,31.152092
2022-04-23,徐汇区,天钥新村,121.446669,31.18748
2022-04-23,徐汇区,田林东路414弄,121.427364,31.174864
2022-04-23,徐汇区,田林东路75号,121.433263,31.17426
2022-04-23,徐汇区,田林二村,121.420094,31.170185
2022-04-23,徐汇区,田林路65弄,121.420168,31.16976
2022-04-23,徐汇区,田林三村,121.42237,31.170391
2022-04-23,徐汇区,田林十村,121.420655,31.173947
2022-04-23,徐汇区,田林十二村,121.428878,31.171779
2022-04-23,徐汇区,田林十一村,121.424385,31.17197
2022-04-23,徐汇区,田林一村,121.418668,31.169605
2022-04-23,徐汇区,宛南二村,121.449294,31.183098
2022-04-23,徐汇区,宛南六村,121.445761,31.180607
2022-04-23,徐汇区,宛南三村,121.451417,31.181553
2022-04-23,徐汇区,宛南四村,121.449871,31.18184
2022-04-23,徐汇区,宛南一村,121.450615,31.184111
2022-04-23,徐汇区,宛平南路1188弄,121.450187,31.185895
2022-04-23,徐汇区,宛平南路144弄,121.444756,31.194146
2022-04-23,徐汇区,宛平南路388弄,121.446659,31.190483
2022-04-23,徐汇区,宛平南路650号,121.449153,31.186526
2022-04-23,徐汇区,宛平南路656号,121.449468,31.186043
2022-04-23,徐汇区,宛平南路65弄,121.445498,31.196167
2022-04-23,徐汇区,宛平南路968号,121.452052,31.182934
2022-04-23,徐汇区,宛平南路99弄,121.446017,31.194857
2022-04-23,徐汇区,望月路888号,121.461069,31.117142
2022-04-23,徐汇区,文定路211号,121.431884,31.184771
2022-04-23,徐汇区,文定路468弄,121.425987,31.179337
2022-04-23,徐汇区,吴兴路219号,121.445002,31.20151
2022-04-23,徐汇区,吴中东路500弄,121.42209,31.192942
2022-04-23,徐汇区,喜泰路255弄,121.451796,31.148533
2022-04-23,徐汇区,夏泰浜路28弄,121.454187,31.150663
2022-04-23,徐汇区,襄阳南路262号,121.457471,31.211149
2022-04-23,徐汇区,襄阳南路306弄,121.457551,31.209582
2022-04-23,徐汇区,襄阳南路352弄,121.457765,31.208216
2022-04-23,徐汇区,襄阳南路357弄,121.45885,31.208114
2022-04-23,徐汇区,襄阳南路358弄,121.457736,31.208116
2022-04-23,徐汇区,襄阳南路388弄,121.457553,31.20773
2022-04-23,徐汇区,襄阳南路444弄,121.456327,31.206142
2022-04-23,徐汇区,襄阳南路452弄,121.45627,31.206221
2022-04-23,徐汇区,襄阳南路510弄,121.457886,31.204689
2022-04-23,徐汇区,小木桥路224号,121.457376,31.198147
2022-04-23,徐汇区,小木桥路227弄,121.457972,31.198193
2022-04-23,徐汇区,小木桥路345弄,121.460074,31.195806
2022-04-23,徐汇区,小木桥路360弄,121.45969,31.19485
2022-04-23,徐汇区,小木桥路440弄,121.459,31.194036
2022-04-23,徐汇区,斜土路1116号,121.465632,31.200324
2022-04-23,徐汇区,斜土路1216号,121.465473,31.19954
2022-04-23,徐汇区,斜土路1221号,121.464044,31.199372
2022-04-23,徐汇区,斜土路1288弄,121.463527,31.19821
2022-04-23,徐汇区,斜土路1341弄,121.463052,31.198912
2022-04-23,徐汇区,斜土路1358弄,121.462512,31.197986
2022-04-23,徐汇区,斜土路1422弄,121.460995,31.197585
2022-04-23,徐汇区,斜土路1622弄,121.458184,31.19654
2022-04-23,徐汇区,斜土路1855弄,121.45392,31.195352
2022-04-23,徐汇区,斜土路1975弄,121.45145,31.194299
2022-04-23,徐汇区,斜土路2060弄,121.451649,31.193722
2022-04-23,徐汇区,斜土路2084号,121.450924,31.193172
2022-04-23,徐汇区,斜土路2183弄,121.448683,31.193029
2022-04-23,徐汇区,斜土路2200弄,121.45011,31.192092
2022-04-23,徐汇区,斜土路2365弄,121.448315,31.19299
2022-04-23,徐汇区,斜土路2580号,121.444221,31.187767
2022-04-23,徐汇区,斜土路2590弄,121.443735,31.186953
2022-04-23,徐汇区,徐虹北路22弄,121.427884,31.190077
2022-04-23,徐汇区,延庆路68弄,121.451553,31.215406
2022-04-23,徐汇区,延庆路96弄,121.451584,31.215618
2022-04-23,徐汇区,医学院路72弄,121.456434,31.199558
2022-04-23,徐汇区,宜山路406弄,121.428167,31.187733
2022-04-23,徐汇区,宜山路600号,121.42283,31.179474
2022-04-23,徐汇区,宜山路60弄,121.431162,31.191688
2022-04-23,徐汇区,宜山路655弄,121.425027,31.175727
2022-04-23,徐汇区,宜山路701弄,121.418443,31.173824
2022-04-23,徐汇区,永川路65号,121.439886,31.152131
2022-04-23,徐汇区,永嘉路353弄,121.45709,31.20847
2022-04-23,徐汇区,永嘉路385弄,121.456132,31.207484
2022-04-23,徐汇区,永嘉路386弄,121.455938,31.208829
2022-04-23,徐汇区,永嘉路418弄,121.454394,31.207366
2022-04-23,徐汇区,永康路175弄,121.45565,31.209591
2022-04-23,徐汇区,永康路37弄,121.458624,31.210891
2022-04-23,徐汇区,永康路38弄,121.458529,31.211333
2022-04-23,徐汇区,永康路52号,121.458336,31.211139
2022-04-23,徐汇区,永康路66号,121.458085,31.210988
2022-04-23,徐汇区,永康路74号,121.458071,31.211063
2022-04-23,徐汇区,园南二村,121.450605,31.184268
2022-04-23,徐汇区,园南三村,121.44417,31.141912
2022-04-23,徐汇区,云锦路181号,121.458839,31.173051
2022-04-23,徐汇区,云锦路183弄,121.45791,31.164909
2022-04-23,徐汇区,云锦路50弄,121.456455,31.175711
2022-04-23,徐汇区,长乐路339弄,121.455827,31.219029
2022-04-23,徐汇区,长桥二村,121.440028,31.136674
2022-04-23,徐汇区,长桥三村,121.440122,31.13916
2022-04-23,徐汇区,长桥四村,121.439535,31.133423
2022-04-23,徐汇区,长桥五村,121.439057,31.138139
2022-04-23,徐汇区,长桥新村,121.440559,31.137693
2022-04-23,徐汇区,长桥一村,121.438634,31.138344
2022-04-23,徐汇区,正阳路36号,121.463823,31.200825
2022-04-23,徐汇区,正阳路50号,121.46269,31.20068
2022-04-23,徐汇区,中山南二路1023弄,121.445095,31.180269
